Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-12-16,27,Landmines,Sum 41,44,27,6
2023-12-16,28,"Yes, I'm A Mess",AJR,40,28,5
2023-12-16,29,Normal People Things,Lovejoy,35,29,7
2023-12-16,30,Nightmare,From Ashes To New,27,27,11
2023-12-16,31,Leave A Light On,Papa Roach,36,31,3
2023-12-16,32,Good Old Days,The Revivalists,30,27,14
2023-12-16,33,Your Side Of Town,The Killers,26,13,15
2023-12-16,34,Mother Nature,MGMT,46,34,4
2023-12-16,35,Now And Then,The Beatles,25,23,6
2023-12-16,36,More Than A Love Song,Black Pumas,32,22,15
2023-12-16,37,What Now,Brittany Howard,31,31,7
2023-12-16,38,Legends Never Die,Bad Wolves,42,38,4
2023-12-16,39,Northern Attitude,Noah Kahan With Hozier,34,34,3
2023-12-16,40,Cool About It,Boygenius,33,33,8
2023-12-16,41,Blame Brett,The Beaches,43,39,6
2023-12-16,42,Too Good At Raising Hell,The Struts,38,35,13
2023-12-16,43,Numb,Sleep Theory,41,41,4
2023-12-16,44,In Your Love,Tyler Childers,39,37,11
2023-12-16,45,My Love Mine All Mine,Mitski,37,37,4
2023-12-16,46,Down Here Waiting,Blue October,48,43,6
2023-12-16,47,The Tower,Future Islands,45,45,2
2023-12-16,48,Granite,Sleep Token,50,41,7
2023-12-16,49,Don't Tell Me,Disturbed Featuring Ann Wilson,49,49,2
2023-12-16,50,Impressively Average,Brigitte Calls Me Baby,-,50,1
2023-12-23,1,The American Dream Is Killing Me,Green Day,2,1,8
2023-12-23,2,One More Time,blink-182,1,1,13
2023-12-23,3,Under You,Foo Fighters,3,1,24
2023-12-23,4,Lost,Linkin Park,4,1,44
2023-12-23,5,A Symptom Of Being Human,Shinedown,6,5,14
2023-12-23,6,Loving You,Cannons,7,6,21
2023-12-23,7,We Didn't Start The Fire,Fall Out Boy,5,4,24
2023-12-23,8,Here And Now,Staind,10,8,12
2023-12-23,9,Daylight,David Kushner,8,6,29
2023-12-23,10,Honey (Are U Coming?),Maneskin,9,5,15
2023-12-23,11,Atomic City,U2,11,5,11
2023-12-23,12,Already Over,Mike Shinoda,12,12,9
2023-12-23,13,Modern Girl,Jack Antonoff & Bleachers,13,13,11
2023-12-23,14,Artificial,Daughtry,16,14,10
2023-12-23,15,I'm Alright,Mammoth WVH,17,15,11
2023-12-23,16,Devil You Know,Tim Montana,19,12,14
2023-12-23,17,Run Away With Me,Cold War Kids,20,17,14
2023-12-23,18,Angry,Rolling Stones,14,14,15
2023-12-23,19,The Death Of Peace Of Mind,Bad Omens,15,7,26
2023-12-23,20,Normal People Things,Lovejoy,29,20,8
2023-12-23,21,About You,The 1975,24,21,10
2023-12-23,22,Nothing Matters,The Last Dinner Party,25,20,20
2023-12-23,23,Won't Take Me Alive...,Dirty Honey,18,18,19
2023-12-23,24,ALL CAPS,Weathers Featuring John The Ghost,21,14,19
2023-12-23,25,Lose Control,Teddy Swims,26,24,7
2023-12-23,26,Leave A Light On,Papa Roach,31,26,4
2023-12-23,27,"Yes, I'm A Mess",AJR,28,27,6
2023-12-23,28,Landmines,Sum 41,27,27,7
2023-12-23,29,Nightmare,From Ashes To New,30,27,12
2023-12-23,30,Northern Attitude,Noah Kahan With Hozier,39,30,4
2023-12-23,31,What Now,Brittany Howard,37,31,8
2023-12-23,32,Good Old Days,The Revivalists,32,27,15
2023-12-23,33,Legends Never Die,Bad Wolves,38,33,5
2023-12-23,34,Numb,Sleep Theory,43,34,5
2023-12-23,35,Down Here Waiting,Blue October,46,35,7
2023-12-23,36,Might Love Myself,Beartooth,23,11,16
2023-12-23,37,More Than A Love Song,Black Pumas,36,22,16
2023-12-23,38,Mother Nature,MGMT,34,34,5
2023-12-23,39,Cool About It,Boygenius,40,33,9
2023-12-23,40,Too Far Gone?,Metallica,22,6,17
2023-12-23,41,Blame Brett,The Beaches,41,39,7
2023-12-23,42,Nice To Know You,lovelytheband,-,42,3
2023-12-23,43,Don't Tell Me,Disturbed Featuring Ann Wilson,49,43,3
2023-12-23,44,The Tower,Future Islands,47,44,3
2023-12-23,45,Your Side Of Town,The Killers,33,13,16
2023-12-23,46,My Love Mine All Mine,Mitski,45,37,5
2023-12-23,47,Impressively Average,Brigitte Calls Me Baby,50,47,2
2023-12-23,48,In Your Love,Tyler Childers,44,37,12
2023-12-23,49,Too Good At Raising Hell,The Struts,42,35,14
2023-12-23,50,Granite,Sleep Token,48,41,8
2023-12-30,1,One More Time,blink-182,2,1,14
2023-12-30,2,The American Dream Is Killing Me,Green Day,1,1,9
2023-12-30,3,Under You,Foo Fighters,3,1,25
2023-12-30,4,Lost,Linkin Park,4,1,45
2023-12-30,5,A Symptom Of Being Human,Shinedown,5,5,15
2023-12-30,6,Loving You,Cannons,6,6,22
2023-12-30,7,We Didn't Start The Fire,Fall Out Boy,7,4,25
2023-12-30,8,Daylight,David Kushner,9,6,30
2023-12-30,9,Here And Now,Staind,8,8,13
2023-12-30,10,Atomic City,U2,11,5,12
2023-12-30,11,Already Over,Mike Shinoda,12,11,10
2023-12-30,12,Run Away With Me,Cold War Kids,17,12,15
2023-12-30,13,Honey (Are U Coming?),Maneskin,10,5,16
2023-12-30,14,I'm Alright,Mammoth WVH,15,14,12
2023-12-30,15,Modern Girl,Jack Antonoff & Bleachers,13,13,12
2023-12-30,16,Devil You Know,Tim Montana,16,12,15
2023-12-30,17,Artificial,Daughtry,14,14,11
2023-12-30,18,About You,The 1975,21,18,11
2023-12-30,19,Nothing Matters,The Last Dinner Party,22,19,21
2023-12-30,20,"Yes, I'm A Mess",AJR,27,20,7
2023-12-30,21,Won't Take Me Alive...,Dirty Honey,23,18,20
2023-12-30,22,The Death Of Peace Of Mind,Bad Omens,19,7,27
2023-12-30,23,Angry,Rolling Stones,18,14,16
2023-12-30,24,Leave A Light On,Papa Roach,26,24,5
2023-12-30,25,Normal People Things,Lovejoy,20,20,9
2023-12-30,26,Landmines,Sum 41,28,26,8
2023-12-30,27,Northern Attitude,Noah Kahan With Hozier,30,27,5
2023-12-30,28,Lose Control,Teddy Swims,25,24,8
2023-12-30,29,What Now,Brittany Howard,31,29,9
2023-12-30,30,Legends Never Die,Bad Wolves,33,30,6
2023-12-30,31,Numb,Sleep Theory,34,31,6
2023-12-30,32,Blame Brett,The Beaches,41,32,8
2023-12-30,33,Mother Nature,MGMT,38,33,6
2023-12-30,34,Good Old Days,The Revivalists,32,27,16
2023-12-30,35,Nightmare,From Ashes To New,29,27,13
2023-12-30,36,ALL CAPS,Weathers Featuring John The Ghost,24,14,20
2023-12-30,37,The Tower,Future Islands,44,37,4
2023-12-30,38,More Than A Love Song,Black Pumas,37,22,17
2023-12-30,39,Don't Tell Me,Disturbed Featuring Ann Wilson,43,39,4
2023-12-30,40,Impressively Average,Brigitte Calls Me Baby,47,40,3
2023-12-30,41,My Love Mine All Mine,Mitski,46,37,6
2023-12-30,42,Nice To Know You,lovelytheband,42,42,4
2023-12-30,43,Cool About It,Boygenius,39,33,10
2023-12-30,44,hotline,bby,-,44,1
2023-12-30,45,Down Here Waiting,Blue October,35,35,8
2023-12-30,46,Might Love Myself,Beartooth,36,11,17
2023-12-30,47,Too Far Gone?,Metallica,40,6,18
2023-12-30,48,Alive!,Bakar,-,48,1
2023-12-30,49,Mattel,Avenged Sevenfold,-,49,1
2023-12-30,50,Too Good At Raising Hell,The Struts,49,35,15
2024-01-06,1,The American Dream Is Killing Me,Green Day,2,1,10
2024-01-06,2,One More Time,blink-182,1,1,15
2024-01-06,3,Under You,Foo Fighters,3,1,26
2024-01-06,4,A Symptom Of Being Human,Shinedown,5,4,16
2024-01-06,5,Lost,Linkin Park,4,1,46
2024-01-06,6,Here And Now,Staind,9,6,14
2024-01-06,7,Loving You,Cannons,6,6,23
2024-01-06,8,Already Over,Mike Shinoda,11,8,11
2024-01-06,9,We Didn't Start The Fire,Fall Out Boy,7,4,26
2024-01-06,10,Atomic City,U2,10,5,13
2024-01-06,11,I'm Alright,Mammoth WVH,14,11,13
2024-01-06,12,Devil You Know,Tim Montana,16,12,16
2024-01-06,13,Artificial,Daughtry,17,13,12
2024-01-06,14,Modern Girl,Jack Antonoff & Bleachers,15,13,13
2024-01-06,15,Honey (Are U Coming?),Maneskin,13,5,17
2024-01-06,16,Run Away With Me,Cold War Kids,12,12,16
2024-01-06,17,The Death Of Peace Of Mind,Bad Omens,22,7,28
2024-01-06,18,Leave A Light On,Papa Roach,24,18,6
2024-01-06,19,Nothing Matters,The Last Dinner Party,19,19,22
2024-01-06,20,Won't Take Me Alive...,Dirty Honey,21,18,21
2024-01-06,21,About You,The 1975,18,18,12
2024-01-06,22,Northern Attitude,Noah Kahan With Hozier,27,22,6
2024-01-06,23,Landmines,Sum 41,26,23,9
2024-01-06,24,Numb,Sleep Theory,31,24,7
2024-01-06,25,Angry,Rolling Stones,23,14,17
2024-01-06,26,"Yes, I'm A Mess",AJR,20,20,8
2024-01-06,27,Normal People Things,Lovejoy,25,20,10
2024-01-06,28,Lose Control,Teddy Swims,28,24,9
2024-01-06,29,What Now,Brittany Howard,29,29,10
2024-01-06,30,Legends Never Die,Bad Wolves,30,30,7
2024-01-06,31,Good Old Days,The Revivalists,34,27,17
2024-01-06,32,Nightmare,From Ashes To New,35,27,14
2024-01-06,33,More Than A Love Song,Black Pumas,38,22,18
2024-01-06,34,Mother Nature,MGMT,33,33,7
2024-01-06,35,The Tower,Future Islands,37,35,5
2024-01-06,36,Don't Tell Me,Disturbed Featuring Ann Wilson,39,36,5
2024-01-06,37,My Love Mine All Mine,Mitski,41,37,7
2024-01-06,38,Down Here Waiting,Blue October,45,35,9
2024-01-06,39,Impressively Average,Brigitte Calls Me Baby,40,39,4
2024-01-06,40,Granite,Sleep Token,-,40,9
2024-01-06,41,Blame Brett,The Beaches,32,32,9
2024-01-06,42,Nice To Know You,lovelytheband,42,42,5
2024-01-06,43,Too Far Gone?,Metallica,47,6,19
2024-01-06,44,Might Love Myself,Beartooth,46,11,18
2024-01-06,45,Cool About It,Boygenius,43,33,11
2024-01-06,46,Nowhere To Go But Everywhere,Bush,-,46,1
2024-01-06,47,Too Good At Raising Hell,The Struts,50,35,16
2024-01-06,48,Sign Of Life,Motionless in White,-,48,1
2024-01-06,49,Alive!,Bakar,48,48,2
2024-01-06,50,hotline,bby,44,44,2
2024-01-13,1,The American Dream Is Killing Me,Green Day,1,1,11
2024-01-13,2,One More Time,blink-182,2,1,16
2024-01-13,3,Under You,Foo Fighters,3,1,27
2024-01-13,4,Lost,Linkin Park,5,1,47
2024-01-13,5,A Symptom Of Being Human,Shinedown,4,4,17
2024-01-13,6,Here And Now,Staind,6,6,15
2024-01-13,7,Loving You,Cannons,7,6,24
2024-01-13,8,We Didn't Start The Fire,Fall Out Boy,9,4,27
2024-01-13,9,Atomic City,U2,10,5,14
2024-01-13,10,Already Over,Mike Shinoda,8,8,12
2024-01-13,11,I'm Alright,Mammoth WVH,11,11,14
2024-01-13,12,Artificial,Daughtry,13,12,13
2024-01-13,13,Devil You Know,Tim Montana,12,12,17
2024-01-13,14,Modern Girl,Jack Antonoff & Bleachers,14,13,14
2024-01-13,15,Run Away With Me,Cold War Kids,16,12,17
2024-01-13,16,Honey (Are U Coming?),Maneskin,15,5,18
2024-01-13,17,Leave A Light On,Papa Roach,18,17,7
2024-01-13,18,The Death Of Peace Of Mind,Bad Omens,17,7,29
2024-01-13,19,About You,The 1975,21,18,13
2024-01-13,20,Landmines,Sum 41,23,20,10
2024-01-13,21,Won't Take Me Alive...,Dirty Honey,20,18,22
2024-01-13,22,Nothing Matters,The Last Dinner Party,19,19,23
2024-01-13,23,Northern Attitude,Noah Kahan With Hozier,22,22,7
2024-01-13,24,Angry,Rolling Stones,25,14,18
2024-01-13,25,Lose Control,Teddy Swims,28,24,10
2024-01-13,26,What Now,Brittany Howard,29,26,11
2024-01-13,27,Numb,Sleep Theory,24,24,8
2024-01-13,28,Legends Never Die,Bad Wolves,30,28,8
2024-01-13,29,Normal People Things,Lovejoy,27,20,11
2024-01-13,30,"Yes, I'm A Mess",AJR,26,20,9
2024-01-13,31,Mother Nature,MGMT,34,31,8
2024-01-13,32,My Love Mine All Mine,Mitski,37,32,8
2024-01-13,33,The Tower,Future Islands,35,33,6
2024-01-13,34,Don't Tell Me,Disturbed Featuring Ann Wilson,36,34,6
2024-01-13,35,More Than A Love Song,Black Pumas,33,22,19
2024-01-13,36,Good Old Days,The Revivalists,31,27,18
2024-01-13,37,Nightmare,From Ashes To New,32,27,15
2024-01-13,38,Impressively Average,Brigitte Calls Me Baby,39,38,5
2024-01-13,39,Blame Brett,The Beaches,41,32,10
2024-01-13,40,Cool About It,Boygenius,45,33,12
2024-01-13,41,Too Far Gone?,Metallica,43,6,20
2024-01-13,42,Might Love Myself,Beartooth,44,11,19
2024-01-13,43,Nice To Know You,lovelytheband,42,42,6
2024-01-13,44,Too Good At Raising Hell,The Struts,47,35,17
2024-01-13,45,Down Here Waiting,Blue October,38,35,10
2024-01-13,46,Sign Of Life,Motionless in White,48,46,2
2024-01-13,47,Alive!,Bakar,49,47,3
2024-01-13,48,hotline,bby,50,44,3
2024-01-13,49,Meant To Be,Wilco,-,49,1
2024-01-13,50,S'old,Taking Back Sunday,-,50,1
2024-01-20,1,One More Time,blink-182,2,1,17
2024-01-20,2,The American Dream Is Killing Me,Green Day,1,1,12
2024-01-20,3,Lost,Linkin Park,4,1,48
2024-01-20,4,Under You,Foo Fighters,3,1,28
2024-01-20,5,A Symptom Of Being Human,Shinedown,5,4,18
2024-01-20,6,Loving You,Cannons,7,6,25
2024-01-20,7,Here And Now,Staind,6,6,16
2024-01-20,8,We Didn't Start The Fire,Fall Out Boy,8,4,28
2024-01-20,9,Already Over,Mike Shinoda,10,8,13
2024-01-20,10,Atomic City,U2,9,5,15
2024-01-20,11,I'm Alright,Mammoth WVH,11,11,15
2024-01-20,12,Run Away With Me,Cold War Kids,15,12,18
2024-01-20,13,Modern Girl,Jack Antonoff & Bleachers,14,13,15
2024-01-20,14,Devil You Know,Tim Montana,13,12,18
2024-01-20,15,Artificial,Daughtry,12,12,14
2024-01-20,16,Leave A Light On,Papa Roach,17,16,8
2024-01-20,17,"Yes, I'm A Mess",AJR,30,17,10
2024-01-20,18,Landmines,Sum 41,20,18,11
2024-01-20,19,Nothing Matters,The Last Dinner Party,22,19,24
2024-01-20,20,About You,The 1975,19,18,14
2024-01-20,21,The Death Of Peace Of Mind,Bad Omens,18,7,30
2024-01-20,22,Northern Attitude,Noah Kahan With Hozier,23,22,8
2024-01-20,23,Honey (Are U Coming?),Maneskin,16,5,19
2024-01-20,24,Lose Control,Teddy Swims,25,24,11
2024-01-20,25,Normal People Things,Lovejoy,29,20,12
2024-01-20,26,The Tower,Future Islands,33,26,7
2024-01-20,27,Blame Brett,The Beaches,39,27,11
2024-01-20,28,Mother Nature,MGMT,31,28,9
2024-01-20,29,Angry,Rolling Stones,24,14,19
2024-01-20,30,Legends Never Die,Bad Wolves,28,28,9
2024-01-20,31,What Now,Brittany Howard,26,26,12
2024-01-20,32,Numb,Sleep Theory,27,24,9
2024-01-20,33,My Love Mine All Mine,Mitski,32,32,9
2024-01-20,34,Don't Tell Me,Disturbed Featuring Ann Wilson,34,34,7
2024-01-20,35,Impressively Average,Brigitte Calls Me Baby,38,35,6
2024-01-20,36,Nice To Know You,lovelytheband,43,36,7
2024-01-20,37,Down Here Waiting,Blue October,45,35,11
2024-01-20,38,Good Old Days,The Revivalists,36,27,19
2024-01-20,39,Alive!,Bakar,47,39,4
2024-01-20,40,The Glass,Foo Fighters,-,40,1
2024-01-20,41,Cool About It,Boygenius,40,33,13
2024-01-20,42,Meant To Be,Wilco,49,42,2
2024-01-20,43,More Than A Love Song,Black Pumas,35,22,20
2024-01-20,44,S'old,Taking Back Sunday,50,44,2
2024-01-20,45,Might Love Myself,Beartooth,42,11,20
2024-01-20,46,Sinner,The Last Dinner Party,-,46,1
2024-01-20,47,Granite,Sleep Token,-,40,10
2024-01-20,48,hotline,bby,48,44,4
2024-01-20,49,Sign Of Life,Motionless in White,46,46,3
2024-01-20,50,Too Good At Raising Hell,The Struts,44,35,18
2024-01-27,1,One More Time,blink-182,1,1,18
2024-01-27,2,The American Dream Is Killing Me,Green Day,2,1,13
2024-01-27,3,Lost,Linkin Park,3,1,49
2024-01-27,4,A Symptom Of Being Human,Shinedown,5,4,19
2024-01-27,5,Beautiful People (Stay High),The Black Keys,-,5,1
2024-01-27,6,Under You,Foo Fighters,4,1,29
2024-01-27,7,Loving You,Cannons,6,6,26
2024-01-27,8,Here And Now,Staind,7,6,17
2024-01-27,9,We Didn't Start The Fire,Fall Out Boy,8,4,29
2024-01-27,10,Already Over,Mike Shinoda,9,8,14
2024-01-27,11,I'm Alright,Mammoth WVH,11,11,16
2024-01-27,12,Run Away With Me,Cold War Kids,12,12,19
2024-01-27,13,Landmines,Sum 41,18,13,12
2024-01-27,14,Devil You Know,Tim Montana,14,12,19
2024-01-27,15,Leave A Light On,Papa Roach,16,15,9
2024-01-27,16,Artificial,Daughtry,15,12,15
2024-01-27,17,About You,The 1975,20,17,15
2024-01-27,18,Modern Girl,Jack Antonoff & Bleachers,13,13,16
2024-01-27,19,Atomic City,U2,10,5,16
2024-01-27,20,The Death Of Peace Of Mind,Bad Omens,21,7,31
2024-01-27,21,The Glass,Foo Fighters,40,21,2
2024-01-27,22,Nothing Matters,The Last Dinner Party,19,19,25
2024-01-27,23,"Yes, I'm A Mess",AJR,17,17,11
2024-01-27,24,Northern Attitude,Noah Kahan With Hozier,22,22,9
2024-01-27,25,Lose Control,Teddy Swims,24,24,12
2024-01-27,26,Legends Never Die,Bad Wolves,30,26,10
2024-01-27,27,Blame Brett,The Beaches,27,27,12
2024-01-27,28,Normal People Things,Lovejoy,25,20,13
2024-01-27,29,Mother Nature,MGMT,28,28,10
2024-01-27,30,Stick Season,Noah Kahan,-,23,22
2024-01-27,31,Don't Tell Me,Disturbed Featuring Ann Wilson,34,31,8
2024-01-27,32,Numb,Sleep Theory,32,24,10
2024-01-27,33,What Now,Brittany Howard,31,26,13
2024-01-27,34,My Love Mine All Mine,Mitski,33,32,10
2024-01-27,35,The Tower,Future Islands,26,26,8
2024-01-27,36,Impressively Average,Brigitte Calls Me Baby,35,35,7
2024-01-27,37,Nice To Know You,lovelytheband,36,36,8
2024-01-27,38,Wanting And Waiting,The Black Crowes,-,38,1
2024-01-27,39,Good People,Mumford & Sons & Pharrell Williams,-,39,1
2024-01-27,40,Angry,Rolling Stones,29,14,20
2024-01-27,41,Sinner,The Last Dinner Party,46,41,2
2024-01-27,42,Honey (Are U Coming?),Maneskin,23,5,20
2024-01-27,43,Down Here Waiting,Blue October,37,35,12
2024-01-27,44,Alive!,Bakar,39,39,5
2024-01-27,45,Meant To Be,Wilco,42,42,3
2024-01-27,46,S'old,Taking Back Sunday,44,44,3
2024-01-27,47,Sign Of Life,Motionless in White,49,46,4
2024-01-27,48,Good Old Days,The Revivalists,38,27,20
2024-01-27,49,hotline,bby,48,44,5
2024-01-27,50,Spotlight,Fozzy,-,50,1
2024-02-03,1,One More Time,blink-182,1,1,19
2024-02-03,2,A Symptom Of Being Human,Shinedown,4,2,20
2024-02-03,3,The American Dream Is Killing Me,Green Day,2,1,14
2024-02-03,4,Lost,Linkin Park,3,1,50
2024-02-03,5,Neon Pill,Cage the Elephant,-,5,1
2024-02-03,6,Beautiful People (Stay High),The Black Keys,5,5,2
2024-02-03,7,Under You,Foo Fighters,6,1,30
2024-02-03,8,Loving You,Cannons,7,6,27
2024-02-03,9,Already Over,Mike Shinoda,10,8,15
2024-02-03,10,Here And Now,Staind,8,6,18
2024-02-03,11,Landmines,Sum 41,13,11,13
2024-02-03,12,Leave A Light On,Papa Roach,15,12,10
2024-02-03,13,The Glass,Foo Fighters,21,13,3
2024-02-03,14,Run Away With Me,Cold War Kids,12,12,20
2024-02-03,15,I'm Alright,Mammoth WVH,11,11,17
2024-02-03,16,Artificial,Daughtry,16,12,16
2024-02-03,17,Devil You Know,Tim Montana,14,12,20
2024-02-03,18,The Death Of Peace Of Mind,Bad Omens,20,7,32
2024-02-03,19,Good People,Mumford & Sons & Pharrell Williams,39,19,2
2024-02-03,20,Modern Girl,Jack Antonoff & Bleachers,18,13,17
2024-02-03,21,About You,The 1975,17,17,16
2024-02-03,22,Nothing Matters,The Last Dinner Party,22,19,26
2024-02-03,23,"Yes, I'm A Mess",AJR,23,17,12
2024-02-03,24,Legends Never Die,Bad Wolves,26,24,11
2024-02-03,25,Dilemma,Green Day,-,25,1
2024-02-03,26,Stick Season,Noah Kahan,30,23,23
2024-02-03,27,Don't Tell Me,Disturbed Featuring Ann Wilson,31,27,9
2024-02-03,28,Northern Attitude,Noah Kahan With Hozier,24,22,10
2024-02-03,29,Wanting And Waiting,The Black Crowes,38,29,2
2024-02-03,30,The Tower,Future Islands,35,26,9
2024-02-03,31,Blame Brett,The Beaches,27,27,13
2024-02-03,32,Mother Nature,MGMT,29,28,11
2024-02-03,33,Normal People Things,Lovejoy,28,20,14
2024-02-03,34,Lose Control,Teddy Swims,25,24,13
2024-02-03,35,Atomic City,U2,19,5,17
2024-02-03,36,Nice To Know You,lovelytheband,37,36,9
2024-02-03,37,My Love Mine All Mine,Mitski,34,32,11
2024-02-03,38,Sinner,The Last Dinner Party,41,38,3
2024-02-03,39,Impressively Average,Brigitte Calls Me Baby,36,35,8
2024-02-03,40,What Now,Brittany Howard,33,26,14
2024-02-03,41,Numb,Sleep Theory,32,24,11
2024-02-03,42,Down Here Waiting,Blue October,43,35,13
2024-02-03,43,Alive!,Bakar,44,39,6
2024-02-03,44,Sign Of Life,Motionless in White,47,44,5
2024-02-03,45,S'old,Taking Back Sunday,46,44,4
2024-02-03,46,Meant To Be,Wilco,45,42,4
2024-02-03,47,Good Old Days,The Revivalists,48,27,21
2024-02-03,48,Spotlight,Fozzy,50,48,2
2024-02-03,49,Nowhere To Go But Everywhere,Bush,-,46,2
2024-02-03,50,hotline,bby,49,44,6
2024-02-10,1,One More Time,blink-182,1,1,20
2024-02-10,2,A Symptom Of Being Human,Shinedown,2,2,21
2024-02-10,3,Beautiful People (Stay High),The Black Keys,6,3,3
2024-02-10,4,Lost,Linkin Park,4,1,51
2024-02-10,5,Under You,Foo Fighters,7,1,31
2024-02-10,6,Neon Pill,Cage the Elephant,5,5,2
2024-02-10,7,Loving You,Cannons,8,6,28
2024-02-10,8,The American Dream Is Killing Me,Green Day,3,1,15
2024-02-10,9,Landmines,Sum 41,11,9,14
2024-02-10,10,The Glass,Foo Fighters,13,10,4
2024-02-10,11,Already Over,Mike Shinoda,9,8,16
2024-02-10,12,Leave A Light On,Papa Roach,12,12,11
2024-02-10,13,I'm Alright,Mammoth WVH,15,11,18
2024-02-10,14,Artificial,Daughtry,16,12,17
2024-02-10,15,Run Away With Me,Cold War Kids,14,12,21
2024-02-10,16,Good People,Mumford & Sons & Pharrell Williams,19,16,3
2024-02-10,17,Dilemma,Green Day,25,17,2
2024-02-10,18,Devil You Know,Tim Montana,17,12,21
2024-02-10,19,Here And Now,Staind,10,6,19
2024-02-10,20,The Death Of Peace Of Mind,Bad Omens,18,7,33
2024-02-10,21,Nothing Matters,The Last Dinner Party,22,19,27
2024-02-10,22,Legends Never Die,Bad Wolves,24,22,12
2024-02-10,23,Stick Season,Noah Kahan,26,23,24
2024-02-10,24,Don't Tell Me,Disturbed Featuring Ann Wilson,27,24,10
2024-02-10,25,About You,The 1975,21,17,17
2024-02-10,26,Modern Girl,Jack Antonoff & Bleachers,20,13,18
2024-02-10,27,"Yes, I'm A Mess",AJR,23,17,13
2024-02-10,28,Wanting And Waiting,The Black Crowes,29,28,3
2024-02-10,29,Mother Nature,MGMT,32,28,12
2024-02-10,30,The Tower,Future Islands,30,26,10
2024-02-10,31,Northern Attitude,Noah Kahan With Hozier,28,22,11
2024-02-10,32,Blame Brett,The Beaches,31,27,14
2024-02-10,33,Nice To Know You,lovelytheband,36,33,10
2024-02-10,34,Normal People Things,Lovejoy,33,20,15
2024-02-10,35,Impressively Average,Brigitte Calls Me Baby,39,35,9
2024-02-10,36,Lose Control,Teddy Swims,34,24,14
2024-02-10,37,Sinner,The Last Dinner Party,38,37,4
2024-02-10,38,Atomic City,U2,35,5,18
2024-02-10,39,My Love Mine All Mine,Mitski,37,32,12
2024-02-10,40,Sign Of Life,Motionless in White,44,40,6
2024-02-10,41,Numb,Sleep Theory,41,24,12
2024-02-10,42,Alive!,Bakar,43,39,7
2024-02-10,43,Spotlight,Fozzy,48,43,3
2024-02-10,44,Nowhere To Go But Everywhere,Bush,49,44,3
2024-02-10,45,Meant To Be,Wilco,46,42,5
2024-02-10,46,What Now,Brittany Howard,40,26,15
2024-02-10,47,Gone,Atreyu,-,47,1
2024-02-10,48,Higher Power,Scott Stapp,-,48,1
2024-02-10,49,Down Here Waiting,Blue October,42,35,14
2024-02-10,50,I Am The Lightning,Des Rocs,-,50,1
2024-02-17,1,One More Time,blink-182,1,1,21
2024-02-17,2,A Symptom Of Being Human,Shinedown,2,2,22
2024-02-17,3,Beautiful People (Stay High),The Black Keys,3,3,4
2024-02-17,4,Neon Pill,Cage the Elephant,6,4,3
2024-02-17,5,Lost,Linkin Park,4,1,52
2024-02-17,6,Under You,Foo Fighters,5,1,32
2024-02-17,7,Loving You,Cannons,7,6,29
2024-02-17,8,Landmines,Sum 41,9,8,15
2024-02-17,9,The Glass,Foo Fighters,10,9,5
2024-02-17,10,Leave A Light On,Papa Roach,12,10,12
2024-02-17,11,Dilemma,Green Day,17,11,3
2024-02-17,12,Run Away With Me,Cold War Kids,15,12,22
2024-02-17,13,Artificial,Daughtry,14,12,18
2024-02-17,14,I'm Alright,Mammoth WVH,13,11,19
2024-02-17,15,Good People,Mumford & Sons & Pharrell Williams,16,15,4
2024-02-17,16,Already Over,Mike Shinoda,11,8,17
2024-02-17,17,The American Dream Is Killing Me,Green Day,8,1,16
