Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-05-24,4,Blackout,"Emilia , TINI & Nicki Nicole",3,1,8
2025-05-24,5,Motinha 2.0 (Mete Marcha),DENNIS & Luisa Sonza,5,5,3
2025-05-24,6,Baile Inolvidable,Bad Bunny,6,2,19
2025-05-24,7,Amor de Vago,La T y La M Featuring Malandro,4,1,36
2025-05-24,8,Me Gusta,Miranda! & TINI,-,8,1
2025-05-24,9,Pa Las Girlas,Mattei x Arcangel x De la Ghetto x Jowell y Randy,9,9,4
2025-05-24,10,Capaz,Alleh & Yorghaki,8,5,16
2025-05-24,11,Velda,"Bad Bunny , Omar Courtz & Dei V",16,10,19
2025-05-24,12,Si Antes Te Hubiera Conocido,Karol G,7,1,47
2025-05-24,13,Bunda,Emilia & Luisa Sonza,10,3,12
2025-05-24,14,DTMF,Bad Bunny,20,3,19
2025-05-24,15,Tengo Una Cadena,Salastkbron,26,15,2
2025-05-24,16,Si No Es Muy Tarde,Luciano Pereyra X Ezequiel y La Clave X Un Poco de Ruido X Pinky SD,11,11,6
2025-05-24,17,Cuidado Que Te Supero,Q' Lokura & Los Herrera,17,13,38
2025-05-24,18,Vitamina,Jombriel & DFZM,13,9,7
2025-05-24,19,Parte & Choke (Remix),Jombriel X Ryan Castro X Jotta X Alex Krack,12,1,24
2025-05-24,20,Fue Culpa Tuya,Luck Ra & Tiago PZK,15,12,5
2025-05-24,21,Resentia,Pablo Chill-E,18,16,15
2025-05-24,22,Voy A Llevarte Pa PR,Bad Bunny,27,7,19
2025-05-24,23,"Bzrp Music Sessions, Vol. 61",Bizarrap & Luck Ra,19,2,20
2025-05-24,24,En Otra Vida,Yami Safdie & Lasso,21,6,30
2025-05-24,25,Mejor Que Vos,Lali & Miranda!,14,14,14
2025-05-31,1,Ramen Para Dos,"Maria Becerra , Paulo Londra & XROSS",1,1,2
2025-05-31,2,Con Otra,Cazzu,3,1,9
2025-05-31,3,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",2,1,10
2025-05-31,4,Pa Las Girlas,Mattei x Arcangel x De la Ghetto x Jowell y Randy,9,4,5
2025-05-31,5,Motinha 2.0 (Mete Marcha),DENNIS & Luisa Sonza,5,5,4
2025-05-31,6,Blackout,"Emilia , TINI & Nicki Nicole",4,1,9
2025-05-31,7,Amor de Vago,La T y La M Featuring Malandro,7,1,37
2025-05-31,8,Baile Inolvidable,Bad Bunny,6,2,20
2025-05-31,9,Capaz,Alleh & Yorghaki,10,5,17
2025-05-31,10,Me Gusta,Miranda! & TINI,8,8,2
2025-05-31,11,Si Antes Te Hubiera Conocido,Karol G,12,1,48
2025-05-31,12,Velda,"Bad Bunny , Omar Courtz & Dei V",11,10,20
2025-05-31,13,Vitamina,Jombriel & DFZM,18,9,8
2025-05-31,14,Bunda,Emilia & Luisa Sonza,13,3,13
2025-05-31,15,Fue Culpa Tuya,Luck Ra & Tiago PZK,20,12,6
2025-05-31,16,DTMF,Bad Bunny,14,3,20
2025-05-31,17,Tengo Una Cadena,Salastkbron,15,15,3
2025-05-31,18,Si No Es Muy Tarde,Luciano Pereyra X Ezequiel y La Clave X Un Poco de Ruido X Pinky SD,16,11,7
2025-05-31,19,Cuidado Que Te Supero,Q' Lokura & Los Herrera,17,13,39
2025-05-31,20,Parte & Choke (Remix),Jombriel X Ryan Castro X Jotta X Alex Krack,19,1,25
2025-05-31,21,Resentia,Pablo Chill-E,21,16,16
2025-05-31,22,En Otra Vida,Yami Safdie & Lasso,24,6,31
2025-05-31,23,Voy A Llevarte Pa PR,Bad Bunny,22,7,20
2025-05-31,24,"Bzrp Music Sessions, Vol. 61",Bizarrap & Luck Ra,23,2,21
2025-05-31,25,amor de veraNO,La T y La M,-,25,1
2025-06-07,1,Ramen Para Dos,"Maria Becerra , Paulo Londra & XROSS",1,1,3
2025-06-07,2,Con Otra,Cazzu,2,1,10
2025-06-07,3,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",3,1,11
2025-06-07,4,Pa Las Girlas,Mattei x Arcangel x De la Ghetto x Jowell y Randy,4,4,6
2025-06-07,5,Motinha 2.0 (Mete Marcha),DENNIS & Luisa Sonza,5,5,5
2025-06-07,6,Blackout,"Emilia , TINI & Nicki Nicole",6,1,10
2025-06-07,7,Amor de Vago,La T y La M Featuring Malandro,7,1,38
2025-06-07,8,Baile Inolvidable,Bad Bunny,8,2,21
2025-06-07,9,Capaz,Alleh & Yorghaki,9,5,18
2025-06-07,10,amor de veraNO,La T y La M,25,10,2
2025-06-07,11,Si Antes Te Hubiera Conocido,Karol G,11,1,49
2025-06-07,12,Si No Es Muy Tarde,Luciano Pereyra X Ezequiel y La Clave X Un Poco de Ruido X Pinky SD,18,11,8
2025-06-07,13,Me Gusta,Miranda! & TINI,10,8,3
2025-06-07,14,Cuidado Que Te Supero,Q' Lokura & Los Herrera,19,13,40
2025-06-07,15,Velda,"Bad Bunny , Omar Courtz & Dei V",12,10,21
2025-06-07,16,Vitamina,Jombriel & DFZM,13,9,9
2025-06-07,17,Fue Culpa Tuya,Luck Ra & Tiago PZK,15,12,7
2025-06-07,18,Tengo Una Cadena,Salastkbron,17,15,4
2025-06-07,19,Bunda,Emilia & Luisa Sonza,14,3,14
2025-06-07,20,Mejor Que Vos,Lali & Miranda!,26,14,16
2025-06-07,21,Parte & Choke (Remix),Jombriel X Ryan Castro X Jotta X Alex Krack,20,1,26
2025-06-07,22,Resentia,Pablo Chill-E,21,16,17
2025-06-07,23,Tu Jardin Con Enanitos,"Roze Oficial, Max Carra, Valen & RAMKY EN LOS CONTROLES",-,23,1
2025-06-07,24,En Otra Vida,Yami Safdie & Lasso,22,6,32
2025-06-07,25,DTMF,Bad Bunny,16,3,21
2025-06-14,1,Con Otra,Cazzu,2,1,11
2025-06-14,2,Ramen Para Dos,"Maria Becerra , Paulo Londra & XROSS",1,1,4
2025-06-14,3,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",3,1,12
2025-06-14,4,Motinha 2.0 (Mete Marcha),DENNIS & Luisa Sonza,5,4,6
2025-06-14,5,Amor de Vago,La T y La M Featuring Malandro,7,1,39
2025-06-14,6,Tu Jardin Con Enanitos,"Roze Oficial, Max Carra, Valen & RAMKY EN LOS CONTROLES",23,6,2
2025-06-14,7,Blackout,"Emilia , TINI & Nicki Nicole",6,1,11
2025-06-14,8,amor de veraNO,La T y La M,10,8,3
2025-06-14,9,Pa Las Girlas,Mattei x Arcangel x De la Ghetto x Jowell y Randy,4,4,7
2025-06-14,10,Capaz,Alleh & Yorghaki,9,5,19
2025-06-14,11,Baile Inolvidable,Bad Bunny,8,2,22
2025-06-14,12,Me Gusta,Miranda! & TINI,13,8,4
2025-06-14,13,Si Antes Te Hubiera Conocido,Karol G,11,1,50
2025-06-14,14,Si No Es Muy Tarde,Luciano Pereyra X Ezequiel y La Clave X Un Poco de Ruido X Pinky SD,12,11,9
2025-06-14,15,Vitamina,Jombriel & DFZM,16,9,10
2025-06-14,16,Golfista,Duki,-,16,1
2025-06-14,17,Cuidado Que Te Supero,Q' Lokura & Los Herrera,14,13,41
2025-06-14,18,Velda,"Bad Bunny , Omar Courtz & Dei V",15,10,22
2025-06-14,19,Fue Culpa Tuya,Luck Ra & Tiago PZK,17,12,8
2025-06-14,20,Por Mil Noches,Airbag,32,20,82
2025-06-14,21,Bunda,Emilia & Luisa Sonza,19,3,15
2025-06-14,22,Parte & Choke (Remix),Jombriel X Ryan Castro X Jotta X Alex Krack,21,1,27
2025-06-14,23,En Otra Vida,Yami Safdie & Lasso,24,6,33
2025-06-14,24,Resentia,Pablo Chill-E,22,16,18
2025-06-14,25,Como Eran Las Cosas,Babasonicos,29,25,47
2025-06-21,1,Con Otra,Cazzu,1,1,12
2025-06-21,2,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",3,1,13
2025-06-21,3,Ramen Para Dos,"Maria Becerra , Paulo Londra & XROSS",2,1,5
2025-06-21,4,Tu Jardin Con Enanitos,"Roze Oficial, Max Carra, Valen & RAMKY EN LOS CONTROLES",6,4,3
2025-06-21,5,Motinha 2.0 (Mete Marcha),DENNIS & Luisa Sonza,4,4,7
2025-06-21,6,Amor de Vago,La T y La M Featuring Malandro,5,1,40
2025-06-21,7,amor de veraNO,La T y La M,8,7,4
2025-06-21,8,Blackout,"Emilia , TINI & Nicki Nicole",7,1,12
2025-06-21,9,Pa Las Girlas,Mattei x Arcangel x De la Ghetto x Jowell y Randy,9,4,8
2025-06-21,10,Capaz,Alleh & Yorghaki,10,5,20
2025-06-21,11,Si Antes Te Hubiera Conocido,Karol G,13,1,51
2025-06-21,12,Baile Inolvidable,Bad Bunny,11,2,23
2025-06-21,13,Si No Es Muy Tarde,Luciano Pereyra X Ezequiel y La Clave X Un Poco de Ruido X Pinky SD,14,11,10
2025-06-21,14,Me Gusta,Miranda! & TINI,12,8,5
2025-06-21,15,Vitamina,Jombriel & DFZM,15,9,11
2025-06-21,16,Cuidado Que Te Supero,Q' Lokura & Los Herrera,17,13,42
2025-06-21,17,Velda,"Bad Bunny , Omar Courtz & Dei V",18,10,23
2025-06-21,18,MASNA RMX,"FMK, Emilia , Nicki Nicole & Gotti",-,18,1
2025-06-21,19,Golfista,Duki,16,16,2
2025-06-21,20,Por Mil Noches,Airbag,20,20,83
2025-06-21,21,Bunda,Emilia & Luisa Sonza,21,3,16
2025-06-21,22,Parte & Choke (Remix),Jombriel X Ryan Castro X Jotta X Alex Krack,22,1,28
2025-06-21,23,Fue Culpa Tuya,Luck Ra & Tiago PZK,19,12,9
2025-06-21,24,Resentia,Pablo Chill-E,24,16,19
2025-06-21,25,En Otra Vida,Yami Safdie & Lasso,23,6,34
2025-06-28,1,Con Otra,Cazzu,1,1,13
2025-06-28,2,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",2,1,14
2025-06-28,3,Tu Jardin Con Enanitos,"Roze Oficial, Max Carra, Valen & RAMKY EN LOS CONTROLES",4,3,4
2025-06-28,4,Ramen Para Dos,"Maria Becerra , Paulo Londra & XROSS",3,1,6
2025-06-28,5,Motinha 2.0 (Mete Marcha),DENNIS & Luisa Sonza,5,4,8
2025-06-28,6,amor de veraNO,La T y La M,7,6,5
2025-06-28,7,Amor de Vago,La T y La M Featuring Malandro,6,1,41
2025-06-28,8,Blackout,"Emilia , TINI & Nicki Nicole",8,1,13
2025-06-28,9,Capaz,Alleh & Yorghaki,10,5,21
2025-06-28,10,Pa Las Girlas,Mattei x Arcangel x De la Ghetto x Jowell y Randy,9,4,9
2025-06-28,11,Si Antes Te Hubiera Conocido,Karol G,11,1,52
2025-06-28,12,Vitamina,Jombriel & DFZM,15,9,12
2025-06-28,13,Baile Inolvidable,Bad Bunny,12,2,24
2025-06-28,14,Si No Es Muy Tarde,Luciano Pereyra X Ezequiel y La Clave X Un Poco de Ruido X Pinky SD,13,11,11
2025-06-28,15,Cuidado Que Te Supero,Q' Lokura & Los Herrera,16,13,43
2025-06-28,16,Me Gusta,Miranda! & TINI,14,8,6
2025-06-28,17,MASNA RMX,"FMK, Emilia , Nicki Nicole & Gotti",18,17,2
2025-06-28,18,Velda,"Bad Bunny , Omar Courtz & Dei V",17,10,24
2025-06-28,19,Bunda,Emilia & Luisa Sonza,21,3,17
2025-06-28,20,Por Mil Noches,Airbag,20,20,84
2025-06-28,21,Fue Culpa Tuya,Luck Ra & Tiago PZK,23,12,10
2025-06-28,22,En Otra Vida,Yami Safdie & Lasso,25,6,35
2025-06-28,23,Parte & Choke (Remix),Jombriel X Ryan Castro X Jotta X Alex Krack,22,1,29
2025-06-28,24,Resentia,Pablo Chill-E,24,16,20
2025-06-28,25,A Las Nueve,No Te Va Gustar,28,20,139
2025-07-05,1,Con Otra,Cazzu,1,1,14
2025-07-05,2,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",2,1,15
2025-07-05,3,Tu Jardin Con Enanitos,"Roze Oficial, Max Carra, Valen & RAMKY EN LOS CONTROLES",3,3,5
2025-07-05,4,Ramen Para Dos,"Maria Becerra , Paulo Londra & XROSS",4,1,7
2025-07-05,5,Universidad,Beele & TINI,-,5,1
2025-07-05,6,Motinha 2.0 (Mete Marcha),DENNIS & Luisa Sonza,5,4,9
2025-07-05,7,amor de veraNO,La T y La M,6,6,6
2025-07-05,8,Amor de Vago,La T y La M Featuring Malandro,7,1,42
2025-07-05,9,Blackout,"Emilia , TINI & Nicki Nicole",8,1,14
2025-07-05,10,Capaz,Alleh & Yorghaki,9,5,22
2025-07-05,11,MASNA RMX,"FMK, Emilia , Nicki Nicole & Gotti",17,11,3
2025-07-05,12,+ Te Vale,Yami Safdie & Emilia,-,12,1
2025-07-05,13,Si Antes Te Hubiera Conocido,Karol G,11,1,53
2025-07-05,14,Me Gusta,Miranda! & TINI,16,8,7
2025-07-05,15,Pa Las Girlas,Mattei x Arcangel x De la Ghetto x Jowell y Randy,10,4,10
2025-07-05,16,Vitamina,Jombriel & DFZM,12,9,13
2025-07-05,17,Baile Inolvidable,Bad Bunny,13,2,25
2025-07-05,18,Cuidado Que Te Supero,Q' Lokura & Los Herrera,15,13,44
2025-07-05,19,Velda,"Bad Bunny , Omar Courtz & Dei V",18,10,25
2025-07-05,20,Si No Es Muy Tarde,Luciano Pereyra X Ezequiel y La Clave X Un Poco de Ruido X Pinky SD,14,11,12
2025-07-05,21,Yo y Tu,"Ovy On The Drums , Quevedo & Beele",48,21,2
2025-07-05,22,Resentia,Pablo Chill-E,24,16,21
2025-07-05,23,Fue Culpa Tuya,Luck Ra & Tiago PZK,21,12,11
2025-07-05,24,Besame,Alejandro Sanz + Shakira,28,24,5
2025-07-05,25,Bunda,Emilia & Luisa Sonza,19,3,18
2025-07-12,1,Con Otra,Cazzu,1,1,15
2025-07-12,2,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",2,1,16
2025-07-12,3,Tu Jardin Con Enanitos,"Roze Oficial, Max Carra, Valen & RAMKY EN LOS CONTROLES",3,3,6
2025-07-12,4,Universidad,Beele & TINI,5,4,2
2025-07-12,5,Ramen Para Dos,"Maria Becerra , Paulo Londra & XROSS",4,1,8
2025-07-12,6,Amor de Vago,La T y La M Featuring Malandro,8,1,43
2025-07-12,7,amor de veraNO,La T y La M,7,6,7
2025-07-12,8,Motinha 2.0 (Mete Marcha),DENNIS & Luisa Sonza,6,4,10
2025-07-12,9,Besame,Alejandro Sanz + Shakira,24,9,6
2025-07-12,10,Me Gusta,Miranda! & TINI,14,8,8
2025-07-12,11,MASNA RMX,"FMK, Emilia , Nicki Nicole & Gotti",11,11,4
2025-07-12,12,Blackout,"Emilia , TINI & Nicki Nicole",9,1,15
2025-07-12,13,Si Antes Te Hubiera Conocido,Karol G,13,1,54
2025-07-12,14,+ Te Vale,Yami Safdie & Emilia,12,12,2
2025-07-12,15,Fue Culpa Tuya,Luck Ra & Tiago PZK,23,12,12
2025-07-12,16,Capaz,Alleh & Yorghaki,10,5,23
2025-07-12,17,Yo y Tu,"Ovy On The Drums , Quevedo & Beele",21,17,3
2025-07-12,18,Ahora Resulta,Luciano Pereyra y Emanero,45,18,16
2025-07-12,19,Si No Es Muy Tarde,Luciano Pereyra X Ezequiel y La Clave X Un Poco de Ruido X Pinky SD,20,11,13
2025-07-12,20,En Otra Vida,Yami Safdie & Lasso,27,6,37
2025-07-12,21,Baile Inolvidable,Bad Bunny,17,2,26
2025-07-12,22,Velda,"Bad Bunny , Omar Courtz & Dei V",19,10,26
2025-07-12,23,Vitamina,Jombriel & DFZM,16,9,14
2025-07-12,24,Die With A Smile,Lady Gaga & Bruno Mars,32,10,45
2025-07-12,25,Cuidado Que Te Supero,Q' Lokura & Los Herrera,18,13,45
2025-07-19,1,Tu Jardin Con Enanitos,"Roze Oficial, Max Carra, Valen & RAMKY EN LOS CONTROLES",3,1,7
2025-07-19,2,Con Otra,Cazzu,1,1,16
2025-07-19,3,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",2,1,17
2025-07-19,4,Universidad,Beele & TINI,4,4,3
2025-07-19,5,Ramen Para Dos,"Maria Becerra , Paulo Londra & XROSS",5,1,9
2025-07-19,6,Motinha 2.0 (Mete Marcha),DENNIS & Luisa Sonza,8,4,11
2025-07-19,7,Amor de Vago,La T y La M Featuring Malandro,6,1,44
2025-07-19,8,amor de veraNO,La T y La M,7,6,8
2025-07-19,9,MASNA RMX,"FMK, Emilia , Nicki Nicole & Gotti",11,9,5
2025-07-19,10,Capaz,Alleh & Yorghaki,16,5,24
2025-07-19,11,Yo y Tu,"Ovy On The Drums , Quevedo & Beele",17,11,4
2025-07-19,12,Blackout,"Emilia , TINI & Nicki Nicole",12,1,16
2025-07-19,13,Cuidado Que Te Supero,Q' Lokura & Los Herrera,25,13,46
2025-07-19,14,Vamo A Bailotear,Cris Mj,-,14,1
2025-07-19,15,Soleao,Myke Towers & Quevedo,36,15,5
2025-07-19,16,Si No Es Muy Tarde,Luciano Pereyra X Ezequiel y La Clave X Un Poco de Ruido X Pinky SD,19,11,14
2025-07-19,17,Pa Las Girlas,Mattei x Arcangel x De la Ghetto x Jowell y Randy,28,4,12
2025-07-19,18,Si Antes Te Hubiera Conocido,Karol G,13,1,55
2025-07-19,19,Me Gusta,Miranda! & TINI,10,8,9
2025-07-19,20,+ Te Vale,Yami Safdie & Emilia,14,12,3
2025-07-19,21,Baile Inolvidable,Bad Bunny,21,2,27
2025-07-19,22,Vitamina,Jombriel & DFZM,23,9,15
2025-07-19,23,Bunda,Emilia & Luisa Sonza,42,3,20
2025-07-19,24,Velda,"Bad Bunny , Omar Courtz & Dei V",22,10,27
2025-07-19,25,Pasarella,Emilia & Six Sex,-,25,1
2025-07-26,1,Tu Jardin Con Enanitos,"Roze Oficial, Max Carra, Valen & RAMKY EN LOS CONTROLES",1,1,8
2025-07-26,2,Con Otra,Cazzu,2,1,17
2025-07-26,3,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",3,1,18
2025-07-26,4,Universidad,Beele & TINI,4,4,4
2025-07-26,5,Amor de Vago,La T y La M Featuring Malandro,7,1,45
2025-07-26,6,Motinha 2.0 (Mete Marcha),DENNIS & Luisa Sonza,6,4,12
2025-07-26,7,Ramen Para Dos,"Maria Becerra , Paulo Londra & XROSS",5,1,10
2025-07-26,8,amor de veraNO,La T y La M,8,6,9
2025-07-26,9,Yo y Tu,"Ovy On The Drums , Quevedo & Beele",11,9,5
2025-07-26,10,Cuidado Que Te Supero,Q' Lokura & Los Herrera,13,10,47
2025-07-26,11,Capaz,Alleh & Yorghaki,10,5,25
2025-07-26,12,MASNA RMX,"FMK, Emilia , Nicki Nicole & Gotti",9,9,6
2025-07-26,13,Blackout,"Emilia , TINI & Nicki Nicole",12,1,17
2025-07-26,14,Soleao,Myke Towers & Quevedo,15,14,6
2025-07-26,15,Si Antes Te Hubiera Conocido,Karol G,18,1,56
2025-07-26,16,Me Gusta,Miranda! & TINI,19,8,10
2025-07-26,17,Vamo A Bailotear,Cris Mj,14,14,2
2025-07-26,18,Pa Las Girlas,Mattei x Arcangel x De la Ghetto x Jowell y Randy,17,4,13
2025-07-26,19,Si No Es Muy Tarde,Luciano Pereyra X Ezequiel y La Clave X Un Poco de Ruido X Pinky SD,16,11,15
2025-07-26,20,Baile Inolvidable,Bad Bunny,21,2,28
2025-07-26,21,Velda,"Bad Bunny , Omar Courtz & Dei V",24,10,28
2025-07-26,22,Pasarella,Emilia & Six Sex,25,22,2
2025-07-26,23,Como Eran Las Cosas,Babasonicos,26,23,53
2025-07-26,24,+ Te Vale,Yami Safdie & Emilia,20,12,4
2025-07-26,25,Bunda,Emilia & Luisa Sonza,23,3,21
2025-08-02,1,Tu Jardin Con Enanitos,"Roze Oficial, Max Carra, Valen & RAMKY EN LOS CONTROLES",1,1,9
2025-08-02,2,Con Otra,Cazzu,2,1,18
2025-08-02,3,Tu Misterioso Alguien,Miranda! & Andres Calamaro,36,3,5
2025-08-02,4,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",3,1,19
2025-08-02,5,Universidad,Beele & TINI,4,4,5
2025-08-02,6,Amor de Vago,La T y La M Featuring Malandro,5,1,46
2025-08-02,7,Motinha 2.0 (Mete Marcha),DENNIS & Luisa Sonza,6,4,13
2025-08-02,8,Ramen Para Dos,"Maria Becerra , Paulo Londra & XROSS",7,1,11
2025-08-02,9,amor de veraNO,La T y La M,8,6,10
2025-08-02,10,Cuidado Que Te Supero,Q' Lokura & Los Herrera,10,10,48
2025-08-02,11,Yo y Tu,"Ovy On The Drums , Quevedo & Beele",9,9,6
2025-08-02,12,Me Gusta,Miranda! & TINI,16,8,11
2025-08-02,13,MASNA RMX,"FMK, Emilia , Nicki Nicole & Gotti",12,9,7
2025-08-02,14,Soleao,Myke Towers & Quevedo,14,14,7
2025-08-02,15,Capaz,Alleh & Yorghaki,11,5,26
2025-08-02,16,Blackout,"Emilia , TINI & Nicki Nicole",13,1,18
2025-08-02,17,Si Antes Te Hubiera Conocido,Karol G,15,1,57
2025-08-02,18,Como Eran Las Cosas,Babasonicos,23,18,54
2025-08-02,19,Si No Es Muy Tarde,Luciano Pereyra X Ezequiel y La Clave X Un Poco de Ruido X Pinky SD,19,11,16
2025-08-02,20,Baile Inolvidable,Bad Bunny,20,2,29
2025-08-02,21,Pa Las Girlas,Mattei x Arcangel x De la Ghetto x Jowell y Randy,18,4,14
2025-08-02,22,Fronteo,Plan B,34,22,3
2025-08-02,23,Velda,"Bad Bunny , Omar Courtz & Dei V",21,10,29
2025-08-02,24,5 Pa Las 12,Arcangel,63,24,3
2025-08-02,25,Pasarella,Emilia & Six Sex,22,22,3
2025-08-09,1,Tu Misterioso Alguien,Miranda! & Andres Calamaro,3,1,6
2025-08-09,2,Tu Jardin Con Enanitos,"Roze Oficial, Max Carra, Valen & RAMKY EN LOS CONTROLES",1,1,10
2025-08-09,3,Con Otra,Cazzu,2,1,19
2025-08-09,4,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",4,1,20
2025-08-09,5,Amor de Vago,La T y La M Featuring Malandro,6,1,47
2025-08-09,6,Motinha 2.0 (Mete Marcha),DENNIS & Luisa Sonza,7,4,14
2025-08-09,7,Universidad,Beele & TINI,5,4,6
2025-08-09,8,Cuidado Que Te Supero,Q' Lokura & Los Herrera,10,8,49
2025-08-09,9,Ramen Para Dos,"Maria Becerra , Paulo Londra & XROSS",8,1,12
2025-08-09,10,amor de veraNO,La T y La M,9,6,11
2025-08-09,11,Yo y Tu,"Ovy On The Drums , Quevedo & Beele",11,9,7
2025-08-09,12,Me Gusta,Miranda! & TINI,12,8,12
2025-08-09,13,MASNA RMX,"FMK, Emilia , Nicki Nicole & Gotti",13,9,8
2025-08-09,14,Capaz,Alleh & Yorghaki,15,5,27
2025-08-09,15,Soleao,Myke Towers & Quevedo,14,14,8
2025-08-09,16,Mejor Que Vos,Lali & Miranda!,27,14,25
2025-08-09,17,Como Eran Las Cosas,Babasonicos,18,17,55
2025-08-09,18,Perfecta,Miranda!,86,18,2
2025-08-09,19,Fronteo,Plan B,22,19,4
2025-08-09,20,Blackout,"Emilia , TINI & Nicki Nicole",16,1,19
2025-08-09,21,Si Antes Te Hubiera Conocido,Karol G,17,1,58
2025-08-09,22,Pasarella,Emilia & Six Sex,25,22,4
2025-08-09,23,Baile Inolvidable,Bad Bunny,20,2,30
2025-08-09,24,Si No Es Muy Tarde,Luciano Pereyra X Ezequiel y La Clave X Un Poco de Ruido X Pinky SD,19,11,17
2025-08-09,25,Velda,"Bad Bunny , Omar Courtz & Dei V",23,10,30
2025-08-16,1,Tu Misterioso Alguien,Miranda! & Andres Calamaro,1,1,7
2025-08-16,2,Tu Jardin Con Enanitos,"Roze Oficial, Max Carra, Valen & RAMKY EN LOS CONTROLES",2,1,11
2025-08-16,3,Con Otra,Cazzu,3,1,20
2025-08-16,4,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",4,1,21
2025-08-16,5,Cuidado Que Te Supero,Q' Lokura & Los Herrera,8,5,50
2025-08-16,6,Amor de Vago,La T y La M Featuring Malandro,5,1,48
2025-08-16,7,Yo y Tu,"Ovy On The Drums , Quevedo & Beele",11,7,8
2025-08-16,8,Ramen Para Dos,"Maria Becerra , Paulo Londra & XROSS",9,1,13
2025-08-16,9,Motinha 2.0 (Mete Marcha),DENNIS & Luisa Sonza,6,4,15
2025-08-16,10,Universidad,Beele & TINI,7,4,7
2025-08-16,11,amor de veraNO,La T y La M,10,6,12
2025-08-16,12,Infinitos Como El Mar,Maria Becerra & XROSS,-,12,1
2025-08-16,13,Me Gusta,Miranda! & TINI,12,8,13
2025-08-16,14,Capaz,Alleh & Yorghaki,14,5,28
2025-08-16,15,Soleao,Myke Towers & Quevedo,15,14,9
2025-08-16,16,MASNA RMX,"FMK, Emilia , Nicki Nicole & Gotti",13,9,9
2025-08-16,17,Blackout,"Emilia , TINI & Nicki Nicole",20,1,20
2025-08-16,18,Mejor Que Vos,Lali & Miranda!,16,14,26
2025-08-16,19,Pasarella,Emilia & Six Sex,22,19,5
2025-08-16,20,Como Eran Las Cosas,Babasonicos,17,17,56
2025-08-16,21,Velda,"Bad Bunny , Omar Courtz & Dei V",25,10,31
2025-08-16,22,Si Antes Te Hubiera Conocido,Karol G,21,1,59
2025-08-16,23,Baile Inolvidable,Bad Bunny,23,2,31
2025-08-16,24,Si No Es Muy Tarde,Luciano Pereyra X Ezequiel y La Clave X Un Poco de Ruido X Pinky SD,24,11,18
2025-08-16,25,No Tiene Sentido,Beele,30,25,11
2025-08-23,1,Tu Misterioso Alguien,Miranda! & Andres Calamaro,1,1,8
2025-08-23,2,Tu Jardin Con Enanitos,"Roze Oficial, Max Carra, Valen & RAMKY EN LOS CONTROLES",2,1,12
2025-08-23,3,Con Otra,Cazzu,3,1,21
2025-08-23,4,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",4,1,22
2025-08-23,5,Yo y Tu,"Ovy On The Drums , Quevedo & Beele",7,5,9
2025-08-23,6,Ramen Para Dos,"Maria Becerra , Paulo Londra & XROSS",8,1,14
2025-08-23,7,Cuidado Que Te Supero,Q' Lokura & Los Herrera,5,5,51
2025-08-23,8,Amor de Vago,La T y La M Featuring Malandro,6,1,49
2025-08-23,9,Infinitos Como El Mar,Maria Becerra & XROSS,12,9,2
2025-08-23,10,Universidad,Beele & TINI,10,4,8
2025-08-23,11,Motinha 2.0 (Mete Marcha),DENNIS & Luisa Sonza,9,4,16
2025-08-23,12,amor de veraNO,La T y La M,11,6,13
2025-08-23,13,Me Gusta,Miranda! & TINI,13,8,14
2025-08-23,14,Capaz,Alleh & Yorghaki,14,5,29
2025-08-23,15,MASNA RMX,"FMK, Emilia , Nicki Nicole & Gotti",16,9,10
2025-08-23,16,Mejor Que Vos,Lali & Miranda!,18,14,27
2025-08-23,17,Soleao,Myke Towers & Quevedo,15,14,10
2025-08-23,18,Blackout,"Emilia , TINI & Nicki Nicole",17,1,21
2025-08-23,19,Pasarella,Emilia & Six Sex,19,19,6
2025-08-23,20,Si No Es Muy Tarde,Luciano Pereyra X Ezequiel y La Clave X Un Poco de Ruido X Pinky SD,24,11,19
2025-08-23,21,Como Eran Las Cosas,Babasonicos,20,17,57
2025-08-23,22,Velda,"Bad Bunny , Omar Courtz & Dei V",21,10,32
2025-08-23,23,QLOO*,Young Cister & Kreamly,39,23,3
2025-08-23,24,No Tiene Sentido,Beele,25,24,12
2025-08-23,25,De Papel,TINI,-,25,1
2025-08-30,1,Tu Misterioso Alguien,Miranda! & Andres Calamaro,1,1,9
2025-08-30,2,Tu Jardin Con Enanitos,"Roze Oficial, Max Carra, Valen & RAMKY EN LOS CONTROLES",2,1,13
2025-08-30,3,Con Otra,Cazzu,3,1,22
