Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2008-05-10,70,Them Kids,Sam Roberts,80,36,8
2008-05-10,71,Supernatural Superserious,R.E.M.,71,50,6
2008-05-10,72,Beat It,Fall Out Boy Featuring John Mayer,92,8,5
2008-05-10,73,Just Got Started Lovin' You,James Otto,96,73,3
2008-05-10,74,Take A Bow,Rihanna,97,74,2
2008-05-10,75,In Love With A Girl,Gavin DeGraw,88,75,2
2008-05-10,76,The Best Damn Thing,Avril Lavigne,78,76,3
2008-05-10,77,Hold Me In Your Arms,The Trews,72,34,18
2008-05-10,78,Bounce With Me,Kreesha Turner,67,53,16
2008-05-10,79,Salute Your Solution,The Raconteurs,-,79,2
2008-05-10,80,Alone,Celine Dion,79,57,4
2008-05-10,81,Last Name,Carrie Underwood,86,81,3
2008-05-10,82,"Ready, Set, Go!",Tokio Hotel,83,80,8
2008-05-10,83,Better In Time,Leona Lewis,65,24,3
2008-05-10,84,Beautiful Life,Doc Walker,74,74,7
2008-05-10,85,I Will Possess Your Heart,Death Cab for Cutie,90,61,5
2008-05-10,86,Walk On The Moon,Great Big Sea,-,86,1
2008-05-10,87,"Too Much, Too Young, Too Fast",Airbourne,76,74,15
2008-05-10,88,Outta My Head (Ah Ya Ya),Ashlee Simpson,-,59,6
2008-05-10,89,So Happy,Theory Of A Deadman,81,58,10
2008-05-10,90,All I See,Kylie Featuring Mims,85,85,5
2008-05-10,91,If I Had Eyes,Jack Johnson,66,21,20
2008-05-10,92,Moments That Matter,Aaron Lines,99,92,2
2008-05-10,93,Let It Die,Foo Fighters,-,93,1
2008-05-10,94,All-American Girl,Carrie Underwood,73,45,17
2008-05-10,95,Every Day,Rascal Flatts,-,95,1
2008-05-10,96,Laughed Until We Cried,Jason Aldean,-,88,3
2008-05-10,97,Tonite,Addictiv,-,97,1
2008-05-10,98,Love Don't Live Here,Lady Antebellum,-,98,1
2008-05-10,99,Si Pour Te Plaire,Marc Dupre,-,96,2
2008-05-10,100,Underneath,Alanis Morissette,15,15,2
2008-05-17,1,4 Minutes,Madonna Featuring Justin Timberlake & Timbaland,1,1,7
2008-05-17,2,Bleeding Love,Leona Lewis,2,1,14
2008-05-17,3,Pocketful Of Sunshine,Natasha Bedingfield,14,3,12
2008-05-17,4,No Air,Jordin Sparks Duet With Chris Brown,3,3,15
2008-05-17,5,See You Again,Miley Cyrus,5,4,18
2008-05-17,6,Love In This Club,Usher Featuring Young Jeezy,6,6,10
2008-05-17,7,Love Song,Sara Bareilles,7,1,16
2008-05-17,8,Give It 2 Me,Madonna,-,8,1
2008-05-17,9,Like Me,Girlicious,4,4,2
2008-05-17,10,Touch My Body,Mariah Carey,8,2,12
2008-05-17,11,Low,Flo Rida Featuring T-Pain,11,1,25
2008-05-17,12,Never Too Late,Hedley,15,12,5
2008-05-17,13,Dangerous,Kardinal Offishall Featuring Akon,10,7,5
2008-05-17,14,Break The Ice,Britney Spears,12,9,12
2008-05-17,15,Lollipop,Lil Wayne Featuring Static Major,16,15,7
2008-05-17,16,Stop And Stare,OneRepublic,19,16,21
2008-05-17,17,Your Love Is A Lie,Simple Plan,18,16,12
2008-05-17,18,With You,Chris Brown,13,2,20
2008-05-17,19,When I'm With You,Faber Drive,22,19,16
2008-05-17,20,It's Not My Time,3 Doors Down,45,20,10
2008-05-17,21,Apologize,Timbaland Featuring OneRepublic,21,1,40
2008-05-17,22,Sorry,Buckcherry,17,7,20
2008-05-17,23,Sexy Can I,Ray J & Yung Berg,24,23,9
2008-05-17,24,No One,Alicia Keys,23,2,32
2008-05-17,25,For The Nights I Can't Remember,Hedley,25,6,27
2008-05-17,26,Stupid Shit,Girlicious,20,20,2
2008-05-17,27,Don't Stop The Music,Rihanna,26,2,41
2008-05-17,28,Elevator,Flo Rida Featuring Timbaland,27,10,12
2008-05-17,29,Bubbly,Colbie Caillat,28,2,36
2008-05-17,30,Forever,Chris Brown,9,9,2
2008-05-17,31,Calabria 2007,Enur Featuring Natasja,31,21,24
2008-05-17,32,Mercy,Duffy,41,32,6
2008-05-17,33,Tattoo,Jordin Sparks,30,3,25
2008-05-17,34,American Boy,Estelle Featuring Kanye West,49,34,7
2008-05-17,35,Feels Like Tonight,Daughtry,32,30,14
2008-05-17,36,World We Know,Crash Parallel,36,36,9
2008-05-17,37,Until I Stay,Jully Black,33,33,11
2008-05-17,38,Realize,Colbie Caillat,60,38,7
2008-05-17,39,Leavin',Jesse McCartney,29,29,2
2008-05-17,40,We Made It,Busta Rhymes Featuring Linkin Park,-,40,1
2008-05-17,41,Shake It,Metro Station,61,41,2
2008-05-17,42,Say,John Mayer,44,27,18
2008-05-17,43,You're Gonna Miss This,Trace Adkins,50,11,12
2008-05-17,44,Stronger,Kanye West,42,1,40
2008-05-17,45,Big Girls Don't Cry,Fergie,37,1,54
2008-05-17,46,Closer,Ne-Yo,39,39,3
2008-05-17,47,Take You There,Sean Kingston,35,7,23
2008-05-17,48,Paralyzer,Finger Eleven,43,3,60
2008-05-17,49,1234,Feist,34,3,35
2008-05-17,50,The Way I Are,Timbaland Featuring Keri Hilson,47,1,52
2008-05-17,51,Hearts That Bleed,State of Shock,40,40,15
2008-05-17,52,Picture To Burn,Taylor Swift,51,48,10
2008-05-17,53,Don't Call Me Baby,Kreesha Turner,66,53,3
2008-05-17,54,I Thought I'd Seen Everything,Bryan Adams,48,47,11
2008-05-17,55,Party People,Nelly Featuring Fergie,52,52,3
2008-05-17,56,In Love With A Girl,Gavin DeGraw,75,56,3
2008-05-17,57,Bye Bye,Mariah Carey,54,34,3
2008-05-17,58,With Me,Sum 41,53,37,11
2008-05-17,59,I'm Still A Guy,Brad Paisley,55,55,8
2008-05-17,60,When You Look Me In The Eyes,Jonas Brothers,46,30,14
2008-05-17,61,Beautiful Life,Doc Walker,84,61,8
2008-05-17,62,New Soul,Yael Naim,58,7,14
2008-05-17,63,In God's Hands,Nelly Furtado Featuring Keith Urban,38,11,3
2008-05-17,64,Superstar,Lupe Fiasco Featuring Matthew Santos,57,46,14
2008-05-17,65,Psycho,Puddle of Mudd,56,56,11
2008-05-17,66,Make It Wit Chu,Queens Of The Stone Age,63,43,13
2008-05-17,67,Feedback,Janet,59,3,19
2008-05-17,68,Shawty Get Loose,Lil Mama Featuring Chris Brown & T-Pain,68,38,8
2008-05-17,69,Beat It,Fall Out Boy Featuring John Mayer,72,8,6
2008-05-17,70,Take A Bow,Rihanna,74,70,3
2008-05-17,71,I Saw God Today,George Strait,65,60,11
2008-05-17,72,Damaged,Danity Kane,-,72,1
2008-05-17,73,Them Kids,Sam Roberts,70,36,9
2008-05-17,74,Supernatural Superserious,R.E.M.,71,50,7
2008-05-17,75,You Can Let Go,Crystal Shawanda,64,60,13
2008-05-17,76,Just Got Started Lovin' You,James Otto,73,73,4
2008-05-17,77,Last Name,Carrie Underwood,81,77,4
2008-05-17,78,Violet Hill,Coldplay,-,78,1
2008-05-17,79,Love Is Free,Sheryl Crow,69,46,15
2008-05-17,80,Saints Of Los Angeles,Motley Crue,67,46,3
2008-05-17,81,All I See,Kylie Featuring Mims,90,81,6
2008-05-17,82,Beat Goes On,Madonna Featuring Kanye West,-,82,1
2008-05-17,83,The Best Damn Thing,Avril Lavigne,76,76,4
2008-05-17,84,So Happy,Theory Of A Deadman,89,58,11
2008-05-17,85,Alone,Celine Dion,80,57,5
2008-05-17,86,Salute Your Solution,The Raconteurs,79,79,3
2008-05-17,87,I Will Possess Your Heart,Death Cab for Cutie,85,61,6
2008-05-17,88,Better In Time,Leona Lewis,83,24,4
2008-05-17,89,Homecoming,Kanye West Featuring Chris Martin,-,89,1
2008-05-17,90,Miles Away,Madonna,-,90,1
2008-05-17,91,Let It Die,Foo Fighters,93,91,2
2008-05-17,92,Tonite,Addictiv,97,92,2
2008-05-17,93,These Three Words,Elise Estrada,-,93,1
2008-05-17,94,Killa,Cherish Featuring Yung Joc,-,94,1
2008-05-17,95,"Ready, Set, Go!",Tokio Hotel,82,80,9
2008-05-17,96,Hold Me In Your Arms,The Trews,77,34,19
2008-05-17,97,Moments That Matter,Aaron Lines,92,92,3
2008-05-17,98,Good Time,Alan Jackson,-,98,1
2008-05-17,99,Outta My Head (Ah Ya Ya),Ashlee Simpson,88,59,7
2008-05-17,100,Rise Above This,Seether,-,100,1
2008-05-24,1,Take A Bow,Rihanna,70,1,4
2008-05-24,2,4 Minutes,Madonna Featuring Justin Timberlake & Timbaland,1,1,8
2008-05-24,3,Bleeding Love,Leona Lewis,2,1,15
2008-05-24,4,Viva La Vida,Coldplay,-,4,1
2008-05-24,5,Pocketful Of Sunshine,Natasha Bedingfield,3,3,13
2008-05-24,6,Violet Hill,Coldplay,78,6,2
2008-05-24,7,No Air,Jordin Sparks Duet With Chris Brown,4,3,16
2008-05-24,8,Love In This Club,Usher Featuring Young Jeezy,6,6,11
2008-05-24,9,See You Again,Miley Cyrus,5,4,19
2008-05-24,10,Love Song,Sara Bareilles,7,1,17
2008-05-24,11,Never Too Late,Hedley,12,11,6
2008-05-24,12,If I Never See Your Face Again,Maroon 5 Featuring Rihanna,-,12,1
2008-05-24,13,Lollipop,Lil Wayne Featuring Static Major,15,13,8
2008-05-24,14,Low,Flo Rida Featuring T-Pain,11,1,26
2008-05-24,15,Dangerous,Kardinal Offishall Featuring Akon,13,7,6
2008-05-24,16,Break The Ice,Britney Spears,14,9,13
2008-05-24,17,Touch My Body,Mariah Carey,10,2,13
2008-05-24,18,Stop And Stare,OneRepublic,16,16,22
2008-05-24,19,Your Love Is A Lie,Simple Plan,17,16,13
2008-05-24,20,Sexy Can I,Ray J & Yung Berg,23,20,10
2008-05-24,21,Apologize,Timbaland Featuring OneRepublic,21,1,41
2008-05-24,22,Give It 2 Me,Madonna,8,8,2
2008-05-24,23,With You,Chris Brown,18,2,21
2008-05-24,24,Like Me,Girlicious,9,4,3
2008-05-24,25,When I'm With You,Faber Drive,19,19,17
2008-05-24,26,It's Not My Time,3 Doors Down,20,20,11
2008-05-24,27,Don't Stop The Music,Rihanna,27,2,42
2008-05-24,28,Sorry,Buckcherry,22,7,21
2008-05-24,29,No One,Alicia Keys,24,2,33
2008-05-24,30,Mercy,Duffy,32,30,7
2008-05-24,31,For The Nights I Can't Remember,Hedley,25,6,28
2008-05-24,32,In Love With A Girl,Gavin DeGraw,56,32,4
2008-05-24,33,Elevator,Flo Rida Featuring Timbaland,28,10,13
2008-05-24,34,American Boy,Estelle Featuring Kanye West,34,34,8
2008-05-24,35,Shake It,Metro Station,41,35,3
2008-05-24,36,World We Know,Crash Parallel,36,36,10
2008-05-24,37,Until I Stay,Jully Black,37,33,12
2008-05-24,38,Bubbly,Colbie Caillat,29,2,37
2008-05-24,39,Tattoo,Jordin Sparks,33,3,26
2008-05-24,40,Leavin',Jesse McCartney,39,29,3
2008-05-24,41,Calabria 2007,Enur Featuring Natasja,31,21,25
2008-05-24,42,Feels Like Tonight,Daughtry,35,30,15
2008-05-24,43,Say,John Mayer,42,27,19
2008-05-24,44,Forever,Chris Brown,30,9,3
2008-05-24,45,Big Girls Don't Cry,Fergie,45,1,55
2008-05-24,46,Stupid Shit,Girlicious,26,20,3
2008-05-24,47,1234,Feist,49,3,36
2008-05-24,48,The Way I Are,Timbaland Featuring Keri Hilson,50,1,53
2008-05-24,49,Bye Bye,Mariah Carey,57,34,4
2008-05-24,50,Paralyzer,Finger Eleven,48,3,61
2008-05-24,51,New Soul,Yael Naim,62,7,15
2008-05-24,52,Closer,Ne-Yo,46,39,4
2008-05-24,53,Don't Call Me Baby,Kreesha Turner,53,53,4
2008-05-24,54,Picture To Burn,Taylor Swift,52,48,11
2008-05-24,55,You're Gonna Miss This,Trace Adkins,43,11,13
2008-05-24,56,Damaged,Danity Kane,72,56,2
2008-05-24,57,Shut Up And Let Me Go,The Ting Tings,-,57,1
2008-05-24,58,I'm Still A Guy,Brad Paisley,59,55,9
2008-05-24,59,Realize,Colbie Caillat,38,38,8
2008-05-24,60,Let It Die,Foo Fighters,91,60,3
2008-05-24,61,Them Kids,Sam Roberts,73,36,10
2008-05-24,62,I Thought I'd Seen Everything,Bryan Adams,54,47,12
2008-05-24,63,Hearts That Bleed,State of Shock,51,40,16
2008-05-24,64,Party People,Nelly Featuring Fergie,55,52,4
2008-05-24,65,Beat It,Fall Out Boy Featuring John Mayer,69,8,7
2008-05-24,66,No Matter What,T.I.,-,66,1
2008-05-24,67,In God's Hands,Nelly Furtado Featuring Keith Urban,63,11,4
2008-05-24,68,Every Day,Rascal Flatts,-,68,2
2008-05-24,69,With Me,Sum 41,58,37,12
2008-05-24,70,Last Name,Carrie Underwood,77,70,5
2008-05-24,71,Pork And Beans,Weezer,-,71,1
2008-05-24,72,Feedback,Janet,67,3,20
2008-05-24,73,Make It Wit Chu,Queens Of The Stone Age,66,43,14
2008-05-24,74,Get To Know You,Belly & Keshia Chante,-,74,1
2008-05-24,75,Beautiful Life,Doc Walker,61,61,9
2008-05-24,76,Supernatural Superserious,R.E.M.,74,50,8
2008-05-24,77,When You Look Me In The Eyes,Jonas Brothers,60,30,15
2008-05-24,78,Psycho,Puddle of Mudd,65,56,12
2008-05-24,79,I Saw God Today,George Strait,71,60,12
2008-05-24,80,Stand Up,Garou,-,80,1
2008-05-24,81,Superstar,Lupe Fiasco Featuring Matthew Santos,64,46,15
2008-05-24,82,Detroit '67,Sam Roberts,-,82,1
2008-05-24,83,Just Got Started Lovin' You,James Otto,76,73,5
2008-05-24,84,I Will Possess Your Heart,Death Cab for Cutie,87,61,7
2008-05-24,85,Hammerhead,The Offspring,-,85,1
2008-05-24,86,All I See,Kylie Featuring Mims,81,81,7
2008-05-24,87,Saints Of Los Angeles,Motley Crue,80,46,4
2008-05-24,88,Going Wrong,Armin van Buuren & DJ Shah Featuring Chris Jones,-,88,1
2008-05-24,89,Salute Your Solution,The Raconteurs,86,79,4
2008-05-24,90,Love Is Free,Sheryl Crow,79,46,16
2008-05-24,91,Better As A Memory,Kenny Chesney,-,91,1
2008-05-24,92,Rise Above This,Seether,100,92,2
2008-05-24,93,Innocence,Avril Lavigne,-,93,1
2008-05-24,94,Game's Pain,The Game Featuring Keyshia Cole,-,94,1
2008-05-24,95,These Three Words,Elise Estrada,93,93,2
2008-05-24,96,Keep The Car Running,Foo Fighters,-,96,1
2008-05-24,97,You Can Let Go,Crystal Shawanda,75,60,14
2008-05-24,98,So Happy,Theory Of A Deadman,84,58,12
2008-05-24,99,The Best Damn Thing,Avril Lavigne,83,76,5
2008-05-24,100,Tonite,Addictiv,92,92,3
2008-05-31,1,4 Minutes,Madonna Featuring Justin Timberlake & Timbaland,2,1,9
2008-05-31,2,Take A Bow,Rihanna,1,1,5
2008-05-31,3,Bleeding Love,Leona Lewis,3,1,16
2008-05-31,4,Pocketful Of Sunshine,Natasha Bedingfield,5,3,14
2008-05-31,5,No Air,Jordin Sparks Duet With Chris Brown,7,3,17
2008-05-31,6,Love In This Club,Usher Featuring Young Jeezy,8,6,12
2008-05-31,7,Never Too Late,Hedley,11,7,7
2008-05-31,8,See You Again,Miley Cyrus,9,4,20
2008-05-31,9,Viva La Vida,Coldplay,4,4,2
2008-05-31,10,Violet Hill,Coldplay,6,6,3
2008-05-31,11,Love Song,Sara Bareilles,10,1,18
2008-05-31,12,Dangerous,Kardinal Offishall Featuring Akon,15,7,7
2008-05-31,13,Mercy,Duffy,30,13,8
2008-05-31,14,Lollipop,Lil Wayne Featuring Static Major,13,13,9
2008-05-31,15,If I Never See Your Face Again,Maroon 5 Featuring Rihanna,12,12,2
2008-05-31,16,Low,Flo Rida Featuring T-Pain,14,1,27
2008-05-31,17,Summertime,New Kids on the Block,-,17,1
2008-05-31,18,Break The Ice,Britney Spears,16,9,14
2008-05-31,19,Your Love Is A Lie,Simple Plan,19,16,14
2008-05-31,20,Stop And Stare,OneRepublic,18,16,23
2008-05-31,21,Sexy Can I,Ray J & Yung Berg,20,20,11
2008-05-31,22,With You,Chris Brown,23,2,22
2008-05-31,23,Apologize,Timbaland Featuring OneRepublic,21,1,42
2008-05-31,24,Touch My Body,Mariah Carey,17,2,14
2008-05-31,25,American Boy,Estelle Featuring Kanye West,34,25,9
2008-05-31,26,It's Not My Time,3 Doors Down,26,20,12
2008-05-31,27,Shake It,Metro Station,35,27,4
2008-05-31,28,Don't Stop The Music,Rihanna,27,2,43
2008-05-31,29,No One,Alicia Keys,29,2,34
2008-05-31,30,When I'm With You,Faber Drive,25,19,18
2008-05-31,31,Sorry,Buckcherry,28,7,22
2008-05-31,32,Forever,Chris Brown,44,9,4
2008-05-31,33,World We Know,Crash Parallel,36,33,11
2008-05-31,34,For The Nights I Can't Remember,Hedley,31,6,29
2008-05-31,35,Like Me,Girlicious,24,4,4
2008-05-31,36,Elevator,Flo Rida Featuring Timbaland,33,10,14
2008-05-31,37,In Love With A Girl,Gavin DeGraw,32,32,5
2008-05-31,38,Bubbly,Colbie Caillat,38,2,38
2008-05-31,39,Feels Like Tonight,Daughtry,42,30,16
2008-05-31,40,Damaged,Danity Kane,56,40,3
2008-05-31,41,Don't Call Me Baby,Kreesha Turner,53,41,5
2008-05-31,42,Tattoo,Jordin Sparks,39,3,27
2008-05-31,43,Until I Stay,Jully Black,37,33,13
2008-05-31,44,Bye Bye,Mariah Carey,49,34,5
2008-05-31,45,Leavin',Jesse McCartney,40,29,4
2008-05-31,46,Say,John Mayer,43,27,20
2008-05-31,47,Big Girls Don't Cry,Fergie,45,1,56
2008-05-31,48,Pork And Beans,Weezer,71,48,2
2008-05-31,49,Calabria 2007,Enur Featuring Natasja,41,21,26
2008-05-31,50,Realize,Colbie Caillat,59,38,9
2008-05-31,51,Closer,Ne-Yo,52,39,5
2008-05-31,52,Shut Up And Let Me Go,The Ting Tings,57,52,2
2008-05-31,53,Picture To Burn,Taylor Swift,54,48,12
2008-05-31,54,Them Kids,Sam Roberts,61,36,11
2008-05-31,55,I'm Still A Guy,Brad Paisley,58,55,10
2008-05-31,56,New Soul,Yael Naim,51,7,16
2008-05-31,57,Last Name,Carrie Underwood,70,57,6
2008-05-31,58,Beat It,Fall Out Boy Featuring John Mayer,65,8,8
2008-05-31,59,Innocence,Avril Lavigne,93,59,2
2008-05-31,60,I Will Possess Your Heart,Death Cab for Cutie,84,60,8
2008-05-31,61,Stupid Shit,Girlicious,46,20,4
2008-05-31,62,I Thought I'd Seen Everything,Bryan Adams,62,47,13
2008-05-31,63,The Only One,The Cure,-,63,1
2008-05-31,64,Hearts That Bleed,State of Shock,63,40,17
2008-05-31,65,You're Gonna Miss This,Trace Adkins,55,11,14
2008-05-31,66,In God's Hands,Nelly Furtado Featuring Keith Urban,67,11,5
2008-05-31,67,Give It 2 Me,Madonna,22,8,3
2008-05-31,68,Stand Up,Garou,80,68,2
2008-05-31,69,Love In This Club Part II,Usher Featuring Beyonce & Lil Wayne,-,69,1
2008-05-31,70,With Me,Sum 41,69,37,13
2008-05-31,71,Every Day,Rascal Flatts,68,68,3
2008-05-31,72,Just Got Started Lovin' You,James Otto,83,72,6
2008-05-31,73,Let It Die,Foo Fighters,60,60,4
2008-05-31,74,I Saw God Today,George Strait,79,60,13
2008-05-31,75,Party People,Nelly Featuring Fergie,64,52,5
2008-05-31,76,Better As A Memory,Kenny Chesney,91,76,2
2008-05-31,77,Beautiful Life,Doc Walker,75,61,10
2008-05-31,78,Je Veux Tout,Ariane Moffatt,-,78,1
2008-05-31,79,When You Look Me In The Eyes,Jonas Brothers,77,30,16
2008-05-31,80,Saints Of Los Angeles,Motley Crue,87,46,5
2008-05-31,81,Lucky,Jason Mraz & Colbie Caillat,-,81,1
2008-05-31,82,Make It Wit Chu,Queens Of The Stone Age,73,43,15
2008-05-31,83,Rise Above This,Seether,92,83,3
2008-05-31,84,What You Got,Colby O'Donis Featuring Akon,-,84,1
2008-05-31,85,She's A Hottie,Toby Keith,-,85,1
2008-05-31,86,Psycho,Puddle of Mudd,78,56,13
2008-05-31,87,Salute Your Solution,The Raconteurs,89,79,5
2008-05-31,88,Tonite,Addictiv,100,88,4
2008-05-31,89,Homecoming,Kanye West Featuring Chris Martin,-,89,2
2008-05-31,90,Going Wrong,Armin van Buuren & DJ Shah Featuring Chris Jones,88,88,2
2008-05-31,91,These Three Words,Elise Estrada,95,91,3
2008-05-31,92,Hammerhead,The Offspring,85,85,2
2008-05-31,93,Si Pour Te Plaire,Marc Dupre,-,93,3
2008-05-31,94,You Can Let Go,Crystal Shawanda,97,60,15
2008-05-31,95,Tall Trees,Matt Mays & El Torpedo,-,95,1
2008-05-31,96,Shawty Get Loose,Lil Mama Featuring Chris Brown & T-Pain,-,38,9
2008-05-31,97,Love Don't Live Here,Lady Antebellum,-,97,2
2008-05-31,98,So Happy,Theory Of A Deadman,98,58,13
2008-05-31,99,All I See,Kylie Featuring Mims,86,81,8
2008-05-31,100,Alone,Celine Dion,-,57,6
2008-06-07,1,4 Minutes,Madonna Featuring Justin Timberlake & Timbaland,1,1,10
2008-06-07,2,The Time Of My Life,David Cook,-,2,1
2008-06-07,3,Bleeding Love,Leona Lewis,3,1,17
2008-06-07,4,Take A Bow,Rihanna,2,1,6
2008-06-07,5,Pocketful Of Sunshine,Natasha Bedingfield,4,3,15
2008-06-07,6,Never Too Late,Hedley,7,6,8
2008-06-07,7,Love In This Club,Usher Featuring Young Jeezy,6,6,13
2008-06-07,8,Don't Call Me Baby,Kreesha Turner,41,8,6
2008-06-07,9,No Air,Jordin Sparks Duet With Chris Brown,5,3,18
2008-06-07,10,Lollipop,Lil Wayne Featuring Static Major,14,10,10
2008-06-07,11,Mercy,Duffy,13,11,9
2008-06-07,12,Violet Hill,Coldplay,10,6,4
2008-06-07,13,Apologize,Timbaland Featuring OneRepublic,23,1,43
2008-06-07,14,See You Again,Miley Cyrus,8,4,21
2008-06-07,15,Viva La Vida,Coldplay,9,4,3
2008-06-07,16,Dangerous,Kardinal Offishall Featuring Akon,12,7,8
2008-06-07,17,I Still Haven't Found What I'm Looking For,David Cook,-,17,1
2008-06-07,18,Stop And Stare,OneRepublic,20,16,24
2008-06-07,19,Low,Flo Rida Featuring T-Pain,16,1,28
2008-06-07,20,Love Song,Sara Bareilles,11,1,19
2008-06-07,21,Dream Big,David Cook,-,21,1
2008-06-07,22,Break The Ice,Britney Spears,18,9,15
2008-06-07,23,It's Not My Time,3 Doors Down,26,20,13
2008-06-07,24,The World I Know,David Cook,-,24,1
2008-06-07,25,Shake It,Metro Station,27,25,5
2008-06-07,26,Your Love Is A Lie,Simple Plan,19,16,15
2008-06-07,27,Sexy Can I,Ray J & Yung Berg,21,20,12
2008-06-07,28,American Boy,Estelle Featuring Kanye West,25,25,10
2008-06-07,29,Shut Up And Let Me Go,The Ting Tings,52,29,3
2008-06-07,30,Forever,Chris Brown,32,9,5
2008-06-07,31,Imagine,David Archuleta,-,31,1
2008-06-07,32,Leavin',Jesse McCartney,45,29,5
2008-06-07,33,Don't Stop The Music,Rihanna,28,2,44
2008-06-07,34,Last Name,Carrie Underwood,57,34,7
2008-06-07,35,No One,Alicia Keys,29,2,35
2008-06-07,36,Summertime,New Kids on the Block,17,17,2
2008-06-07,37,Touch My Body,Mariah Carey,24,2,15
2008-06-07,38,With You,Chris Brown,22,2,23
2008-06-07,39,If I Never See Your Face Again,Maroon 5 Featuring Rihanna,15,12,3
2008-06-07,40,Damaged,Danity Kane,40,40,4
2008-06-07,41,Billie Jean,David Cook,-,41,1
2008-06-07,42,For The Nights I Can't Remember,Hedley,34,6,30
2008-06-07,43,I Don't Want To Miss A Thing,David Cook,-,43,1
2008-06-07,44,World We Know,Crash Parallel,33,33,12
2008-06-07,45,In Love With A Girl,Gavin DeGraw,37,32,6
2008-06-07,46,Pork And Beans,Weezer,48,46,3
2008-06-07,47,Bye Bye,Mariah Carey,44,34,6
2008-06-07,48,Realize,Colbie Caillat,50,38,10
2008-06-07,49,Say,John Mayer,46,27,21
2008-06-07,50,Don't Let The Sun Go Down On Me,David Archuleta,-,50,1
2008-06-07,51,When I'm With You,Faber Drive,30,19,19
2008-06-07,52,Like Me,Girlicious,35,4,5
2008-06-07,53,Feels Like Tonight,Daughtry,39,30,17
2008-06-07,54,Until I Stay,Jully Black,43,33,14
2008-06-07,55,I Kissed A Girl,Katy Perry,-,55,1
2008-06-07,56,In This Moment,David Archuleta,-,56,1
2008-06-07,57,Hello,David Cook,-,57,1
2008-06-07,58,Elevator,Flo Rida Featuring Timbaland,36,10,15
2008-06-07,59,Always Be My Baby,David Cook,-,59,1
2008-06-07,60,I'm Still A Guy,Brad Paisley,55,55,11
2008-06-07,61,What You Got,Colby O'Donis Featuring Akon,84,61,2
2008-06-07,62,Them Kids,Sam Roberts,54,36,12
2008-06-07,63,Closer,Ne-Yo,51,39,6
2008-06-07,64,Innocence,Avril Lavigne,59,59,3
2008-06-07,65,I Thought I'd Seen Everything,Bryan Adams,62,47,14
2008-06-07,66,Picture To Burn,Taylor Swift,53,48,13
2008-06-07,67,Beat It,Fall Out Boy Featuring John Mayer,58,8,9
2008-06-07,68,Hearts That Bleed,State of Shock,64,40,18
2008-06-07,69,You're Gonna Miss This,Trace Adkins,65,11,15
2008-06-07,70,I Will Possess Your Heart,Death Cab for Cutie,60,60,9
2008-06-07,71,Every Day,Rascal Flatts,71,68,4
2008-06-07,72,Better As A Memory,Kenny Chesney,76,72,3
2008-06-07,73,The Music Of The Night,David Cook,-,73,1
2008-06-07,74,Just Got Started Lovin' You,James Otto,72,72,7
2008-06-07,75,Hammerhead,The Offspring,92,75,3
2008-06-07,76,Love In This Club Part II,Usher Featuring Beyonce & Lil Wayne,69,69,2
2008-06-07,77,New Soul,Yael Naim,56,7,17
2008-06-07,78,Saints Of Los Angeles,Motley Crue,80,46,6
2008-06-07,79,I Saw God Today,George Strait,74,60,14
2008-06-07,80,Beautiful Life,Doc Walker,77,61,11
2008-06-07,81,In God's Hands,Nelly Furtado Featuring Keith Urban,66,11,6
2008-06-07,82,Stupid Shit,Girlicious,61,20,5
2008-06-07,83,Eleanor Rigby,David Cook,-,83,1
2008-06-07,84,With Me,Sum 41,70,37,14
2008-06-07,85,Rise Above This,Seether,83,83,4
2008-06-07,86,Good Time,Alan Jackson,-,86,2
2008-06-07,87,Homecoming,Kanye West Featuring Chris Martin,89,87,3
2008-06-07,88,When You Look Me In The Eyes,Jonas Brothers,79,30,17
2008-06-07,89,Give It 2 Me,Madonna,67,8,4
2008-06-07,90,Je Veux Tout,Ariane Moffatt,78,78,2
2008-06-07,91,Love Don't Live Here,Lady Antebellum,97,91,3
