Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-04-08,48,5 Leaf Clover,Luke Combs,-,48,1
2023-04-08,49,Love You Anyway,Luke Combs,-,49,1
2023-04-08,50,Sounds Like Something I'd Do,Drake Milligan,46,40,26
2023-04-08,51,Over For You,Morgan Evans,48,44,23
2023-04-08,52,23,Chayce Beckham,50,50,8
2023-04-08,53,Up There Down Here,Jake Owen,51,48,13
2023-04-08,54,Bury Me In Georgia,Kane Brown,52,52,6
2023-04-08,55,Giving Up On That,Dalton Dover,54,54,3
2023-04-08,56,For What It's Worth,BRELAND,53,53,12
2023-04-08,57,Still,Luke Combs,-,57,1
2023-04-08,58,Growin' Up And Gettin' Old,Luke Combs,-,58,1
2023-04-08,59,Hannah Ford Road,Luke Combs,-,59,1
2023-04-08,60,Country Can,Hannah Ellis,55,55,10
2023-04-15,1,Rock And A Hard Place,Bailey Zimmerman,1,1,26
2023-04-15,2,Heart Like A Truck,Lainey Wilson,2,2,47
2023-04-15,3,Handle On You,Parker McCollum,5,3,35
2023-04-15,4,Gold,Dierks Bentley,6,4,37
2023-04-15,5,Thought You Should Know,Morgan Wallen,3,1,23
2023-04-15,6,Wait In The Truck,HARDY Featuring Lainey Wilson,7,6,33
2023-04-15,7,"Going, Going, Gone",Luke Combs,4,1,25
2023-04-15,8,Wild As Her,Corey Kent,8,8,36
2023-04-15,9,Dancin' In The Country,Tyler Hubbard,10,9,19
2023-04-15,10,You,Dan + Shay,11,10,38
2023-04-15,11,One Thing At A Time,Morgan Wallen,13,11,13
2023-04-15,12,Human,Cody Johnson,12,12,44
2023-04-15,13,It Matters To Her,Scotty McCreery,15,13,30
2023-04-15,14,Tennessee Orange,Megan Moroney,17,14,20
2023-04-15,15,Brown Eyes Baby,Keith Urban,14,13,39
2023-04-15,16,Water Under The Bridge,Sam Hunt,16,15,42
2023-04-15,17,Last Night,Morgan Wallen,18,17,7
2023-04-15,18,Memory Lane,Old Dominion,19,18,14
2023-04-15,19,How It Oughta Be,Shane Profitt,20,19,31
2023-04-15,20,Good Day For Living,Joe Nichols,21,20,54
2023-04-15,21,Girl In Mine,Parmalee,22,21,32
2023-04-15,22,Hate My Heart,Carrie Underwood,23,22,23
2023-04-15,23,Everything She Ain't,Hailey Whitters,25,23,49
2023-04-15,24,Next Thing You Know,Jordan Davis,27,24,8
2023-04-15,25,Fires Don't Start Themselves,Darius Rucker,-,25,1
2023-04-15,26,Your Heart Or Mine,Jon Pardi,26,26,27
2023-04-15,27,Something In The Orange,Zach Bryan,24,24,40
2023-04-15,28,Angels Don't Always Have Wings,Thomas Rhett,28,27,10
2023-04-15,29,"You, Me, & Whiskey",Justin Moore & Priscilla Block,29,29,22
2023-04-15,30,Need A Favor,Jelly Roll,32,30,12
2023-04-15,31,Drinkaby,Cole Swindell,31,26,10
2023-04-15,32,Standing Room Only,Tim McGraw,33,20,4
2023-04-15,33,Looking For You,Chris Young,34,33,12
2023-04-15,34,Can't Have Mine,Dylan Scott,35,34,29
2023-04-15,35,Excuses,Kolby Cooper,36,35,29
2023-04-15,36,Light On In The Kitchen,Ashley McBryde,39,36,4
2023-04-15,37,Bury Me In Georgia,Kane Brown,54,37,7
2023-04-15,38,Stars Like Confetti,Dustin Lynch,40,37,11
2023-04-15,39,God Gave Me A Girl,Russell Dickerson,37,37,12
2023-04-15,40,We Got History,Mitchell Tenpenny,41,38,18
2023-04-15,41,If You Go Down (I'm Goin' Down Too),Kelsea Ballerini,42,41,14
2023-04-15,42,5 Leaf Clover,Luke Combs,48,42,2
2023-04-15,43,Worth A Shot,Elle King Featuring Dierks Bentley,38,38,32
2023-04-15,44,Heaven By Then,Brantley Gilbert And Blake Shelton Featuring Vince Gill,46,29,22
2023-04-15,45,If He Wanted To He Would,Kylie Morgan,43,43,21
2023-04-15,46,All I Need Is You,Chris Janson,45,45,7
2023-04-15,47,Fearless (The Echo),Jackson Dean,44,44,10
2023-04-15,48,Mind On You,George Birge,47,47,19
2023-04-15,49,23,Chayce Beckham,52,49,9
2023-04-15,50,Over For You,Morgan Evans,51,44,24
2023-04-15,51,Sounds Like Something I'd Do,Drake Milligan,50,40,27
2023-04-15,52,Up There Down Here,Jake Owen,53,48,14
2023-04-15,53,Love You Anyway,Luke Combs,49,49,2
2023-04-15,54,Religiously,Bailey Zimmerman,-,54,2
2023-04-15,55,Giving Up On That,Dalton Dover,55,54,4
2023-04-15,56,For What It's Worth,BRELAND,56,53,13
2023-04-15,57,Country Can,Hannah Ellis,60,55,11
2023-04-15,58,Marry That Girl,Easton Corbin,-,58,2
2023-04-15,59,Drive You Out Of My Mind,Kassi Ashton,-,59,1
2023-04-15,60,Bout Damn Time,Neon Union,-,58,3
2023-04-22,1,Rock And A Hard Place,Bailey Zimmerman,1,1,27
2023-04-22,2,Gold,Dierks Bentley,4,2,38
2023-04-22,3,Handle On You,Parker McCollum,3,3,36
2023-04-22,4,Wait In The Truck,HARDY Featuring Lainey Wilson,6,4,34
2023-04-22,5,Thought You Should Know,Morgan Wallen,5,1,24
2023-04-22,6,Wild As Her,Corey Kent,8,6,37
2023-04-22,7,"Going, Going, Gone",Luke Combs,7,1,26
2023-04-22,8,Dancin' In The Country,Tyler Hubbard,9,8,20
2023-04-22,9,Heart Like A Truck,Lainey Wilson,2,2,48
2023-04-22,10,One Thing At A Time,Morgan Wallen,11,10,14
2023-04-22,11,You,Dan + Shay,10,10,39
2023-04-22,12,Human,Cody Johnson,12,12,45
2023-04-22,13,Last Night,Morgan Wallen,17,13,8
2023-04-22,14,It Matters To Her,Scotty McCreery,13,13,31
2023-04-22,15,Tennessee Orange,Megan Moroney,14,14,21
2023-04-22,16,Brown Eyes Baby,Keith Urban,15,13,40
2023-04-22,17,Water Under The Bridge,Sam Hunt,16,15,43
2023-04-22,18,Memory Lane,Old Dominion,18,18,15
2023-04-22,19,How It Oughta Be,Shane Profitt,19,19,32
2023-04-22,20,Good Day For Living,Joe Nichols,20,20,55
2023-04-22,21,Next Thing You Know,Jordan Davis,24,21,9
2023-04-22,22,Girl In Mine,Parmalee,21,21,33
2023-04-22,23,Hate My Heart,Carrie Underwood,22,22,24
2023-04-22,24,Everything She Ain't,Hailey Whitters,23,23,50
2023-04-22,25,Your Heart Or Mine,Jon Pardi,26,25,28
2023-04-22,26,"You, Me, & Whiskey",Justin Moore & Priscilla Block,29,26,23
2023-04-22,27,Angels Don't Always Have Wings,Thomas Rhett,28,27,11
2023-04-22,28,Something In The Orange,Zach Bryan,27,24,41
2023-04-22,29,Need A Favor,Jelly Roll,30,29,13
2023-04-22,30,Drinkaby,Cole Swindell,31,26,11
2023-04-22,31,Standing Room Only,Tim McGraw,32,20,5
2023-04-22,32,Looking For You,Chris Young,33,32,13
2023-04-22,33,Can't Have Mine,Dylan Scott,34,33,30
2023-04-22,34,Fires Don't Start Themselves,Darius Rucker,25,25,2
2023-04-22,35,5 Leaf Clover,Luke Combs,42,35,3
2023-04-22,36,Bury Me In Georgia,Kane Brown,37,36,8
2023-04-22,37,Nobody's Nobody,Brothers Osborne,-,37,1
2023-04-22,38,Excuses,Kolby Cooper,35,35,30
2023-04-22,39,God Gave Me A Girl,Russell Dickerson,39,37,13
2023-04-22,40,Stars Like Confetti,Dustin Lynch,38,37,12
2023-04-22,41,We Got History,Mitchell Tenpenny,40,38,19
2023-04-22,42,If You Go Down (I'm Goin' Down Too),Kelsea Ballerini,41,41,15
2023-04-22,43,Light On In The Kitchen,Ashley McBryde,36,36,5
2023-04-22,44,Love You Anyway,Luke Combs,53,44,3
2023-04-22,45,Heaven By Then,Brantley Gilbert And Blake Shelton Featuring Vince Gill,44,29,23
2023-04-22,46,Worth A Shot,Elle King Featuring Dierks Bentley,43,38,33
2023-04-22,47,Fearless (The Echo),Jackson Dean,47,44,11
2023-04-22,48,If He Wanted To He Would,Kylie Morgan,45,43,22
2023-04-22,49,Mind On You,George Birge,48,47,20
2023-04-22,50,All I Need Is You,Chris Janson,46,45,8
2023-04-22,51,23,Chayce Beckham,49,49,10
2023-04-22,52,Sounds Like Something I'd Do,Drake Milligan,51,40,28
2023-04-22,53,Over For You,Morgan Evans,50,44,25
2023-04-22,54,Creek Will Rise,Conner Smith,-,54,1
2023-04-22,55,Up There Down Here,Jake Owen,52,48,15
2023-04-22,56,Religiously,Bailey Zimmerman,54,54,3
2023-04-22,57,Drive You Out Of My Mind,Kassi Ashton,59,57,2
2023-04-22,58,Giving Up On That,Dalton Dover,55,54,5
2023-04-22,59,For What It's Worth,BRELAND,56,53,14
2023-04-22,60,Marry That Girl,Easton Corbin,58,58,3
2023-04-29,1,Rock And A Hard Place,Bailey Zimmerman,1,1,28
2023-04-29,2,Wait In The Truck,HARDY Featuring Lainey Wilson,4,2,35
2023-04-29,3,Gold,Dierks Bentley,2,2,39
2023-04-29,4,Handle On You,Parker McCollum,3,3,37
2023-04-29,5,Dancin' In The Country,Tyler Hubbard,8,5,21
2023-04-29,6,Wild As Her,Corey Kent,6,6,38
2023-04-29,7,Thought You Should Know,Morgan Wallen,5,1,25
2023-04-29,8,Last Night,Morgan Wallen,13,8,9
2023-04-29,9,One Thing At A Time,Morgan Wallen,10,9,15
2023-04-29,10,You,Dan + Shay,11,10,40
2023-04-29,11,Human,Cody Johnson,12,11,46
2023-04-29,12,It Matters To Her,Scotty McCreery,14,12,32
2023-04-29,13,Tennessee Orange,Megan Moroney,15,13,22
2023-04-29,14,Brown Eyes Baby,Keith Urban,16,13,41
2023-04-29,15,Memory Lane,Old Dominion,18,15,16
2023-04-29,16,How It Oughta Be,Shane Profitt,19,16,33
2023-04-29,17,Next Thing You Know,Jordan Davis,21,17,10
2023-04-29,18,Good Day For Living,Joe Nichols,20,18,56
2023-04-29,19,Your Heart Or Mine,Jon Pardi,25,19,29
2023-04-29,20,Girl In Mine,Parmalee,22,20,34
2023-04-29,21,Hate My Heart,Carrie Underwood,23,21,25
2023-04-29,22,Everything She Ain't,Hailey Whitters,24,22,51
2023-04-29,23,"You, Me, & Whiskey",Justin Moore & Priscilla Block,26,23,24
2023-04-29,24,Angels Don't Always Have Wings,Thomas Rhett,27,24,12
2023-04-29,25,Something In The Orange,Zach Bryan,28,24,42
2023-04-29,26,Need A Favor,Jelly Roll,29,26,14
2023-04-29,27,Drinkaby,Cole Swindell,30,26,12
2023-04-29,28,Standing Room Only,Tim McGraw,31,20,6
2023-04-29,29,Looking For You,Chris Young,32,29,14
2023-04-29,30,Can't Have Mine,Dylan Scott,33,30,31
2023-04-29,31,Fires Don't Start Themselves,Darius Rucker,34,25,3
2023-04-29,32,Bury Me In Georgia,Kane Brown,36,32,9
2023-04-29,33,Stars Like Confetti,Dustin Lynch,40,33,13
2023-04-29,34,We Got History,Mitchell Tenpenny,41,34,20
2023-04-29,35,God Gave Me A Girl,Russell Dickerson,39,35,14
2023-04-29,36,If You Go Down (I'm Goin' Down Too),Kelsea Ballerini,42,36,16
2023-04-29,37,Excuses,Kolby Cooper,38,35,31
2023-04-29,38,5 Leaf Clover,Luke Combs,35,35,4
2023-04-29,39,Love You Anyway,Luke Combs,44,39,4
2023-04-29,40,Light On In The Kitchen,Ashley McBryde,43,36,6
2023-04-29,41,Heaven By Then,Brantley Gilbert And Blake Shelton Featuring Vince Gill,45,29,24
2023-04-29,42,If He Wanted To He Would,Kylie Morgan,48,42,23
2023-04-29,43,Fearless (The Echo),Jackson Dean,47,43,12
2023-04-29,44,Worth A Shot,Elle King Featuring Dierks Bentley,46,38,34
2023-04-29,45,All I Need Is You,Chris Janson,50,45,9
2023-04-29,46,Mind On You,George Birge,49,46,21
2023-04-29,47,23,Chayce Beckham,51,47,11
2023-04-29,48,Creek Will Rise,Conner Smith,54,48,2
2023-04-29,49,Over For You,Morgan Evans,53,44,26
2023-04-29,50,Religiously,Bailey Zimmerman,56,50,4
2023-04-29,51,Nobody's Nobody,Brothers Osborne,37,37,2
2023-04-29,52,For What It's Worth,BRELAND,59,52,15
2023-04-29,53,Giving Up On That,Dalton Dover,58,53,6
2023-04-29,54,Drive You Out Of My Mind,Kassi Ashton,57,54,3
2023-04-29,55,Fast Car,Luke Combs,-,55,1
2023-04-29,56,Marry That Girl,Easton Corbin,60,56,4
2023-04-29,57,Bout Damn Time,Neon Union,-,57,4
2023-04-29,58,Up There Down Here,Jake Owen,55,48,16
2023-04-29,59,Shoot Tequila,Tigirlily Gold,-,59,2
2023-04-29,60,Jealous Of Myself,Tenille Arts & LeAnn Rimes,-,60,1
2023-05-06,1,Rock And A Hard Place,Bailey Zimmerman,1,1,29
2023-05-06,2,Gold,Dierks Bentley,3,2,40
2023-05-06,3,Handle On You,Parker McCollum,4,3,38
2023-05-06,4,Dancin' In The Country,Tyler Hubbard,5,4,22
2023-05-06,5,Last Night,Morgan Wallen,8,5,10
2023-05-06,6,Wild As Her,Corey Kent,6,6,39
2023-05-06,7,Wait In The Truck,HARDY Featuring Lainey Wilson,2,2,36
2023-05-06,8,One Thing At A Time,Morgan Wallen,9,8,16
2023-05-06,9,You,Dan + Shay,10,9,41
2023-05-06,10,It Matters To Her,Scotty McCreery,12,10,33
2023-05-06,11,Tennessee Orange,Megan Moroney,13,11,23
2023-05-06,12,Human,Cody Johnson,11,11,47
2023-05-06,13,Brown Eyes Baby,Keith Urban,14,13,42
2023-05-06,14,Memory Lane,Old Dominion,15,14,17
2023-05-06,15,Next Thing You Know,Jordan Davis,17,15,11
2023-05-06,16,How It Oughta Be,Shane Profitt,16,16,34
2023-05-06,17,Your Heart Or Mine,Jon Pardi,19,17,30
2023-05-06,18,Good Day For Living,Joe Nichols,18,18,57
2023-05-06,19,"You, Me, & Whiskey",Justin Moore & Priscilla Block,23,19,25
2023-05-06,20,Hate My Heart,Carrie Underwood,21,20,26
2023-05-06,21,Girl In Mine,Parmalee,20,20,35
2023-05-06,22,Angels Don't Always Have Wings,Thomas Rhett,24,22,13
2023-05-06,23,Everything She Ain't,Hailey Whitters,22,22,52
2023-05-06,24,Need A Favor,Jelly Roll,26,24,15
2023-05-06,25,Something In The Orange,Zach Bryan,25,24,43
2023-05-06,26,Drinkaby,Cole Swindell,27,26,13
2023-05-06,27,Love You Anyway,Luke Combs,39,27,5
2023-05-06,28,Standing Room Only,Tim McGraw,28,20,7
2023-05-06,29,Looking For You,Chris Young,29,29,15
2023-05-06,30,Bury Me In Georgia,Kane Brown,32,30,10
2023-05-06,31,Can't Have Mine,Dylan Scott,30,30,32
2023-05-06,32,Fires Don't Start Themselves,Darius Rucker,31,25,4
2023-05-06,33,We Got History,Mitchell Tenpenny,34,33,21
2023-05-06,34,Stars Like Confetti,Dustin Lynch,33,33,14
2023-05-06,35,God Gave Me A Girl,Russell Dickerson,35,35,15
2023-05-06,36,If You Go Down (I'm Goin' Down Too),Kelsea Ballerini,36,36,17
2023-05-06,37,Light On In The Kitchen,Ashley McBryde,40,36,7
2023-05-06,38,Heaven By Then,Brantley Gilbert And Blake Shelton Featuring Vince Gill,41,29,25
2023-05-06,39,If He Wanted To He Would,Kylie Morgan,42,39,24
2023-05-06,40,All I Need Is You,Chris Janson,45,40,10
2023-05-06,41,Fearless (The Echo),Jackson Dean,43,41,13
2023-05-06,42,Mind On You,George Birge,46,42,22
2023-05-06,43,Worth A Shot,Elle King Featuring Dierks Bentley,44,38,35
2023-05-06,44,Creek Will Rise,Conner Smith,48,44,3
2023-05-06,45,Fast Car,Luke Combs,55,45,2
2023-05-06,46,Religiously,Bailey Zimmerman,50,46,5
2023-05-06,47,Over For You,Morgan Evans,49,44,27
2023-05-06,48,5 Leaf Clover,Luke Combs,38,35,5
2023-05-06,49,Nobody's Nobody,Brothers Osborne,51,37,3
2023-05-06,50,23,Chayce Beckham,47,47,12
2023-05-06,51,Giving Up On That,Dalton Dover,53,51,7
2023-05-06,52,Drive You Out Of My Mind,Kassi Ashton,54,52,4
2023-05-06,53,For What It's Worth,BRELAND,52,52,16
2023-05-06,54,Marry That Girl,Easton Corbin,56,54,5
2023-05-06,55,Shoot Tequila,Tigirlily Gold,59,55,3
2023-05-06,56,Bout Damn Time,Neon Union,57,56,5
2023-05-06,57,A Special Place,Danielle Bradbery,-,57,1
