Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2021-10-02,48,Tenille Arts,Tenille Arts,-,4,47
2021-10-02,49,Bella Poarch,Unknown,47,3,19
2021-10-02,50,Tasha Layton,Tasha Layton,-,50,1
2021-10-09,1,Billy Strings,Billy Strings,-,1,2
2021-10-09,2,Tai Verdes,Unknown,2,2,17
2021-10-09,3,Lainey Wilson,Lainey Wilson,1,1,31
2021-10-09,4,Chloe,Unknown,4,4,3
2021-10-09,5,Ryan Hurd,Ryan Hurd,6,4,60
2021-10-09,6,Duncan Laurence,Duncan Laurence,3,2,34
2021-10-09,7,Elvie Shane,Unknown,5,5,34
2021-10-09,8,CKay,Unknown,10,8,3
2021-10-09,9,Capella Grey,Unknown,7,7,13
2021-10-09,10,Rivers Of Nihil,Unknown,-,10,2
2021-10-09,11,Angelo De Augustine,Unknown,-,11,1
2021-10-09,12,Badflower,Badflower,-,8,14
2021-10-09,13,Sleepy Hallow,Unknown,8,5,26
2021-10-09,14,Mickey Guyton,Mickey Guyton,-,14,3
2021-10-09,15,Parker McCollum,Parker McCollum,12,1,72
2021-10-09,16,Anne Wilson,Anne Wilson,11,11,15
2021-10-09,17,LISA,LISA,25,3,3
2021-10-09,18,Tems,Tems,15,8,11
2021-10-09,19,Latto,Latto,-,3,43
2021-10-09,20,NoCap,Unknown,24,18,5
2021-10-09,21,Sueco,Unknown,23,6,9
2021-10-09,22,Tyler Cole,Unknown,17,17,4
2021-10-09,23,Priscilla Block,Unknown,19,17,30
2021-10-09,24,Coi Leray,Coi Leray,-,3,28
2021-10-09,25,Marca MP,Marca MP,21,21,8
2021-10-09,26,Steve Lacy,Steve Lacy,22,20,8
2021-10-09,27,Luis R Conriquez,Unknown,26,26,5
2021-10-09,28,Sleep Token,Unknown,-,28,1
2021-10-09,29,iann dior,iann dior,20,1,68
2021-10-09,30,Trey Lewis,Unknown,27,1,11
2021-10-09,31,Joanne Shaw Taylor,Unknown,-,31,1
2021-10-09,32,Mooski,Unknown,37,1,33
2021-10-09,33,Mitchell Tenpenny,Mitchell Tenpenny,35,2,88
2021-10-09,34,PinkPantheress,PinkPantheress,34,11,13
2021-10-09,35,Poppy,Unknown,-,2,2
2021-10-09,36,Clinton Kane,Unknown,33,9,8
2021-10-09,37,Warren Zeiders,Unknown,29,14,12
2021-10-09,38,Surf Curse,Unknown,38,23,21
2021-10-09,39,Nu Breed & Jesse Howard,Unknown,30,30,4
2021-10-09,40,Lenin Ramirez,Lenin Ramirez,40,30,14
2021-10-09,41,Bryce Vine,Unknown,-,3,77
2021-10-09,42,Smiley,Unknown,44,12,10
2021-10-09,43,BRELAND,Unknown,-,12,33
2021-10-09,44,Westside Gunn,Westside Gunn,-,12,3
2021-10-09,45,Turnstile,Unknown,-,1,5
2021-10-09,46,Black Pumas,Black Pumas,-,1,44
2021-10-09,47,Ingrid Andress,Ingrid Andress,46,1,97
2021-10-09,48,A-Wall,Unknown,41,38,5
2021-10-09,49,Riley Green,Riley Green,47,2,91
2021-10-09,50,Tasha Layton,Tasha Layton,50,50,2
2021-10-16,1,Tai Verdes,Unknown,2,1,18
2021-10-16,2,Capella Grey,Unknown,9,2,14
2021-10-16,3,Elvie Shane,Unknown,7,3,35
2021-10-16,4,CKay,Unknown,8,4,4
2021-10-16,5,KK's Priest,Unknown,-,5,1
2021-10-16,6,Ryan Hurd,Ryan Hurd,5,4,61
2021-10-16,7,Tom MacDonald,Unknown,-,1,20
2021-10-16,8,Phoebe Bridgers,Phoebe Bridgers,-,1,48
2021-10-16,9,Chloe,Unknown,4,4,4
2021-10-16,10,Duncan Laurence,Duncan Laurence,6,2,35
2021-10-16,11,Anne Wilson,Anne Wilson,16,11,16
2021-10-16,12,Lainey Wilson,Lainey Wilson,3,1,32
2021-10-16,13,Full Of Hell,Unknown,-,13,2
2021-10-16,14,Sleepy Hallow,Unknown,13,5,27
2021-10-16,15,Parker McCollum,Parker McCollum,15,1,73
2021-10-16,16,LISA,LISA,17,3,4
2021-10-16,17,Ivan Cornejo,Unknown,-,17,1
2021-10-16,18,Tems,Tems,18,8,12
2021-10-16,19,Marca MP,Marca MP,25,19,9
2021-10-16,20,NoCap,Unknown,20,18,6
2021-10-16,21,Tyler Cole,Unknown,22,17,5
2021-10-16,22,Priscilla Block,Unknown,23,17,31
2021-10-16,23,Sueco,Unknown,21,6,10
2021-10-16,24,Coi Leray,Coi Leray,24,3,29
2021-10-16,25,Steve Lacy,Steve Lacy,26,20,9
2021-10-16,26,Wage War,Unknown,-,10,2
2021-10-16,27,Latto,Latto,19,3,44
2021-10-16,28,Luis R Conriquez,Unknown,27,26,6
2021-10-16,29,iann dior,iann dior,29,1,69
2021-10-16,30,PinkPantheress,PinkPantheress,34,11,14
2021-10-16,31,Mooski,Unknown,32,1,34
2021-10-16,32,Strand Of Oaks,Unknown,-,29,2
2021-10-16,33,Warren Zeiders,Unknown,37,14,13
2021-10-16,34,Clinton Kane,Unknown,36,9,9
2021-10-16,35,girl in red,girl in red,-,4,12
2021-10-16,36,Surf Curse,Unknown,38,23,22
2021-10-16,37,Mitchell Tenpenny,Mitchell Tenpenny,33,2,89
2021-10-16,38,Trey Lewis,Unknown,30,1,12
2021-10-16,39,Ingrid Andress,Ingrid Andress,47,1,98
2021-10-16,40,Nu Breed & Jesse Howard,Unknown,39,30,5
2021-10-16,41,BRELAND,Unknown,43,12,34
2021-10-16,42,Jenny69,Unknown,-,42,1
2021-10-16,43,Lenin Ramirez,Lenin Ramirez,40,30,15
2021-10-16,44,Smiley,Unknown,42,12,11
2021-10-16,45,Illuminati Hotties,Illuminati Hotties,-,45,1
2021-10-16,46,Riley Green,Riley Green,49,2,92
2021-10-16,47,Sub Urban,Sub Urban,-,32,21
2021-10-16,48,Banners,Unknown,-,21,30
2021-10-16,49,Blxst,Unknown,-,49,1
2021-10-16,50,Tasha Layton,Tasha Layton,50,50,3
2021-10-23,1,Elvie Shane,Unknown,3,1,36
2021-10-23,2,Tai Verdes,Unknown,1,1,19
2021-10-23,3,CKay,Unknown,4,3,5
2021-10-23,4,Capella Grey,Unknown,2,2,15
2021-10-23,5,Billy Strings,Billy Strings,-,1,3
2021-10-23,6,Ryan Hurd,Ryan Hurd,6,4,62
2021-10-23,7,BADBADNOTGOOD,BadBadNotGood,-,7,1
2021-10-23,8,Chloe,Unknown,9,4,5
2021-10-23,9,Ivan Cornejo,Unknown,17,9,2
2021-10-23,10,Duncan Laurence,Duncan Laurence,10,2,36
2021-10-23,11,Parker McCollum,Parker McCollum,15,1,74
2021-10-23,12,LISA,LISA,16,3,5
2021-10-23,13,Lainey Wilson,Lainey Wilson,12,1,33
2021-10-23,14,Anne Wilson,Anne Wilson,11,11,17
2021-10-23,15,RealestK,Unknown,-,15,1
2021-10-23,16,Priscilla Block,Unknown,22,16,32
2021-10-23,17,Tyler Cole,Unknown,21,17,6
2021-10-23,18,Jesy Nelson,Unknown,-,18,1
2021-10-23,19,Maryanne J. George,Unknown,-,19,1
2021-10-23,20,Tems,Tems,18,8,13
2021-10-23,21,PinkPantheress,PinkPantheress,30,11,15
2021-10-23,22,NoCap,Unknown,20,18,7
2021-10-23,23,Marca MP,Marca MP,19,19,10
2021-10-23,24,Latto,Latto,27,3,45
2021-10-23,25,Coi Leray,Coi Leray,24,3,30
2021-10-23,26,Steve Lacy,Steve Lacy,25,20,10
2021-10-23,27,KK's Priest,Unknown,5,5,2
2021-10-23,28,Sueco,Unknown,23,6,11
2021-10-23,29,Luis R Conriquez,Unknown,28,26,7
2021-10-23,30,girl in red,girl in red,35,4,13
2021-10-23,31,Darren Criss,Darren Criss,-,31,2
2021-10-23,32,Mitchell Tenpenny,Mitchell Tenpenny,37,2,90
2021-10-23,33,iann dior,iann dior,29,1,70
2021-10-23,34,Warren Zeiders,Unknown,33,14,14
2021-10-23,35,Mooski,Unknown,31,1,35
2021-10-23,36,Ingrid Andress,Ingrid Andress,39,1,99
2021-10-23,37,Surf Curse,Unknown,36,23,23
2021-10-23,38,Clinton Kane,Unknown,34,9,10
2021-10-23,39,Callista Clark,Unknown,-,39,1
2021-10-23,40,Blxst,Unknown,49,40,2
2021-10-23,41,Nu Breed & Jesse Howard,Unknown,40,30,6
2021-10-23,42,The Record Company,The Record Company,-,4,3
2021-10-23,43,Smiley,Unknown,44,12,12
2021-10-23,44,Lenin Ramirez,Lenin Ramirez,43,30,16
2021-10-23,45,Bella Poarch,Unknown,-,3,20
2021-10-23,46,Dustystaytrue,Unknown,-,46,1
2021-10-23,47,Black Pumas,Black Pumas,-,1,45
2021-10-23,48,Ali Gatie,Ali Gatie,-,7,58
2021-10-23,49,Ari Lennox,Ari Lennox,-,34,5
2021-10-23,50,BRELAND,Unknown,41,12,35
2021-10-30,1,Loza Alexander,Unknown,-,1,1
2021-10-30,2,CKay,Unknown,3,2,6
2021-10-30,3,Tai Verdes,Unknown,2,1,20
2021-10-30,4,Elvie Shane,Unknown,1,1,37
2021-10-30,5,Capella Grey,Unknown,4,2,16
2021-10-30,6,Lovejoy,Unknown,-,6,3
2021-10-30,7,Finneas,FINNEAS,-,7,2
2021-10-30,8,Chloe,Unknown,8,4,6
2021-10-30,9,PinkPantheress,PinkPantheress,21,9,16
2021-10-30,10,RealestK,Unknown,15,10,2
2021-10-30,11,Parker McCollum,Parker McCollum,11,1,75
2021-10-30,12,Ivan Cornejo,Unknown,9,9,3
2021-10-30,13,Tyler Cole,Unknown,17,13,7
2021-10-30,14,Duncan Laurence,Duncan Laurence,10,2,37
2021-10-30,15,Lainey Wilson,Lainey Wilson,13,1,34
2021-10-30,16,Ben Barnes,Unknown,-,16,1
2021-10-30,17,LISA,LISA,12,3,6
2021-10-30,18,Anne Wilson,Anne Wilson,14,11,18
2021-10-30,19,Priscilla Block,Unknown,16,16,33
2021-10-30,20,Latto,Latto,24,3,46
2021-10-30,21,Tems,Tems,20,8,14
2021-10-30,22,Marca MP,Marca MP,23,19,11
2021-10-30,23,JT From City Girls,Unknown,-,23,1
2021-10-30,24,Coi Leray,Coi Leray,25,3,31
2021-10-30,25,Steve Lacy,Steve Lacy,26,20,11
2021-10-30,26,NoCap,Unknown,22,18,8
2021-10-30,27,Pokey LaFarge,Pokey LaFarge,-,27,2
2021-10-30,28,Luis R Conriquez,Unknown,29,26,8
2021-10-30,29,Ingrid Andress,Ingrid Andress,36,1,100
2021-10-30,30,Sueco,Unknown,28,6,12
2021-10-30,31,girl in red,girl in red,30,4,14
2021-10-30,32,Clinton Kane,Unknown,38,9,11
2021-10-30,33,Benson Boone,Benson Boone,-,33,1
2021-10-30,34,Mitchell Tenpenny,Mitchell Tenpenny,32,2,91
2021-10-30,35,Blxst,Unknown,40,35,3
2021-10-30,36,Warren Zeiders,Unknown,34,14,15
2021-10-30,37,Surf Curse,Unknown,37,23,24
2021-10-30,38,Phoebe Bridgers,Phoebe Bridgers,-,1,49
2021-10-30,39,Mooski,Unknown,35,1,36
2021-10-30,40,Ari Lennox,Ari Lennox,49,34,6
2021-10-30,41,iann dior,iann dior,33,1,71
2021-10-30,42,Billy Strings,Billy Strings,5,1,4
2021-10-30,43,Tipper,Unknown,-,43,2
2021-10-30,44,Smiley,Unknown,43,12,13
2021-10-30,45,NEIKED,Unknown,-,45,1
2021-10-30,46,Mae Muller,Unknown,-,46,1
2021-10-30,47,Spencer Crandall,Unknown,-,32,2
2021-10-30,48,BRELAND,Unknown,50,12,36
2021-10-30,49,Knocked Loose,Unknown,-,1,2
2021-10-30,50,BADBADNOTGOOD,BadBadNotGood,7,7,2
2021-11-06,1,Loza Alexander,Unknown,1,1,2
2021-11-06,2,Bryson Gray,Unknown,-,2,3
2021-11-06,3,CKay,Unknown,2,2,7
2021-11-06,4,Parquet Courts,Unknown,-,4,3
2021-11-06,5,Tai Verdes,Unknown,3,1,21
2021-11-06,6,Capella Grey,Unknown,5,2,17
2021-11-06,7,Chloe,Unknown,8,4,7
2021-11-06,8,Elvie Shane,Unknown,4,1,38
2021-11-06,9,LISA,LISA,17,3,7
2021-11-06,10,Parker McCollum,Parker McCollum,11,1,76
2021-11-06,11,Phoebe Bridgers,Phoebe Bridgers,38,1,50
2021-11-06,12,RealestK,Unknown,10,10,3
2021-11-06,13,Latto,Latto,20,3,47
2021-11-06,14,Lainey Wilson,Lainey Wilson,15,1,35
2021-11-06,15,Ivan Cornejo,Unknown,12,9,4
2021-11-06,16,Duncan Laurence,Duncan Laurence,14,2,38
2021-11-06,17,Warren Zeiders,Unknown,36,14,16
2021-11-06,18,Anne Wilson,Anne Wilson,18,11,19
2021-11-06,19,Tyson James,Unknown,-,19,1
2021-11-06,20,Chandler Crump,Unknown,-,20,1
2021-11-06,21,Priscilla Block,Unknown,19,16,34
2021-11-06,22,Tems,Tems,21,8,15
2021-11-06,23,Marca MP,Marca MP,22,19,12
2021-11-06,24,Samuel Mancini,Unknown,-,24,2
2021-11-06,25,Sueco,Unknown,30,6,13
2021-11-06,26,Steve Lacy,Steve Lacy,25,20,12
2021-11-06,27,NEIKED,Unknown,45,27,2
2021-11-06,28,Mae Muller,Unknown,46,28,2
2021-11-06,29,Coi Leray,Coi Leray,24,3,32
2021-11-06,30,Luis R Conriquez,Unknown,28,26,9
2021-11-06,31,Benson Boone,Benson Boone,33,31,2
2021-11-06,32,NoCap,Unknown,26,18,9
2021-11-06,33,Black Marble,Unknown,-,33,2
2021-11-06,34,The Walters,Unknown,-,34,1
2021-11-06,35,Helado Negro,Helado Negro,-,35,1
2021-11-06,36,Clinton Kane,Unknown,32,9,12
2021-11-06,37,Mitchell Tenpenny,Mitchell Tenpenny,34,2,92
2021-11-06,38,Fivio Foreign,Unknown,-,20,23
2021-11-06,39,Blxst,Unknown,35,35,4
2021-11-06,40,Surf Curse,Unknown,37,23,25
2021-11-06,41,La Luz,Unknown,-,41,1
2021-11-06,42,Mega Ran,Unknown,-,42,1
2021-11-06,43,BoyWithUke,Unknown,-,43,1
2021-11-06,44,Ari Lennox,Ari Lennox,40,34,7
2021-11-06,45,iann dior,iann dior,41,1,72
2021-11-06,46,siouxxie sixxsta,Unknown,-,46,1
2021-11-06,47,BRELAND,Unknown,48,12,37
2021-11-06,48,Mooski,Unknown,39,1,37
2021-11-06,49,Superchunk,Unknown,-,19,2
2021-11-06,50,Finneas,FINNEAS,7,7,3
2021-11-13,1,CKay,Unknown,3,1,8
2021-11-13,2,Loza Alexander,Unknown,1,1,3
2021-11-13,3,Capella Grey,Unknown,6,2,18
2021-11-13,4,Tai Verdes,Unknown,5,1,22
2021-11-13,5,Chloe,Unknown,7,4,8
2021-11-13,6,Bryson Gray,Unknown,2,2,4
2021-11-13,7,Latto,Latto,13,3,48
2021-11-13,8,Parker McCollum,Parker McCollum,10,1,77
2021-11-13,9,Elvie Shane,Unknown,8,1,39
2021-11-13,10,Archspire,Archspire,-,10,1
2021-11-13,11,Yung Miami,Unknown,-,11,1
2021-11-13,12,Warren Zeiders,Unknown,17,12,17
2021-11-13,13,LISA,LISA,9,3,8
2021-11-13,14,Hayes Carll,Hayes Carll,-,7,2
2021-11-13,15,Lainey Wilson,Lainey Wilson,14,1,36
2021-11-13,16,Duncan Laurence,Duncan Laurence,16,2,39
2021-11-13,17,Ivan Cornejo,Unknown,15,9,5
2021-11-13,18,Priscilla Block,Unknown,21,16,35
2021-11-13,19,Anne Wilson,Anne Wilson,18,11,20
2021-11-13,20,Benson Boone,Benson Boone,31,20,3
2021-11-13,21,RealestK,Unknown,12,10,4
2021-11-13,22,Hit-Boy,Hit-Boy,-,22,2
2021-11-13,23,Blxst,Unknown,39,23,5
2021-11-13,24,Sueco,Unknown,25,6,14
2021-11-13,25,NEIKED,Unknown,27,25,3
2021-11-13,26,Mae Muller,Unknown,28,26,3
2021-11-13,27,Steve Lacy,Steve Lacy,26,20,13
2021-11-13,28,King Gizzard And The Lizard Wizard,Unknown,-,1,14
2021-11-13,29,Phoebe Bridgers,Phoebe Bridgers,11,1,51
2021-11-13,30,Plush,Unknown,-,30,1
2021-11-13,31,BoyWithUke,Unknown,43,31,2
2021-11-13,32,Tems,Tems,22,8,16
2021-11-13,33,Luis R Conriquez,Unknown,30,26,10
2021-11-13,34,Monolord,Unknown,-,34,2
2021-11-13,35,Marca MP,Marca MP,23,19,13
2021-11-13,36,Clinton Kane,Unknown,36,9,13
2021-11-13,37,NoCap,Unknown,32,18,10
2021-11-13,38,Coi Leray,Coi Leray,29,3,33
2021-11-13,39,Finneas,FINNEAS,50,7,4
2021-11-13,40,Minus The Bear,Unknown,-,34,3
2021-11-13,41,Ari Lennox,Ari Lennox,44,34,8
2021-11-13,42,Mitchell Tenpenny,Mitchell Tenpenny,37,2,93
2021-11-13,43,The Walters,Unknown,34,34,2
2021-11-13,44,The Amazing Devil,Unknown,-,44,1
2021-11-13,45,Surf Curse,Unknown,40,23,26
2021-11-13,46,BRELAND,Unknown,47,12,38
2021-11-13,47,siouxxie sixxsta,Unknown,46,46,2
2021-11-13,48,Parquet Courts,Unknown,4,4,4
2021-11-13,49,Beast In Black,Unknown,-,42,2
2021-11-13,50,B-Lovee,Unknown,-,50,1
2021-11-20,1,Snail Mail,Unknown,-,1,2
2021-11-20,2,Sena Kana,Sena Kana,-,2,1
2021-11-20,3,CKay,Unknown,1,1,9
2021-11-20,4,Jin,Jin,-,4,1
2021-11-20,5,Mat & Savanna Shaw,Unknown,-,1,11
2021-11-20,6,Ari Lennox,Ari Lennox,41,6,9
2021-11-20,7,Capella Grey,Unknown,3,2,19
2021-11-20,8,Chloe,Unknown,5,4,9
2021-11-20,9,Tai Verdes,Unknown,4,1,23
2021-11-20,10,Latto,Latto,7,3,49
2021-11-20,11,Parker McCollum,Parker McCollum,8,1,78
2021-11-20,12,JT From City Girls,Unknown,-,12,2
2021-11-20,13,Anne Wilson,Anne Wilson,19,11,21
2021-11-20,14,Priscilla Block,Unknown,18,14,36
2021-11-20,15,Duncan Laurence,Duncan Laurence,16,2,40
2021-11-20,16,Lainey Wilson,Lainey Wilson,15,1,37
2021-11-20,17,Houndmouth.,Unknown,-,17,2
2021-11-20,18,Elvie Shane,Unknown,9,1,40
2021-11-20,19,Benson Boone,Benson Boone,20,19,4
2021-11-20,20,Ivan Cornejo,Unknown,17,9,6
2021-11-20,21,LISA,LISA,13,3,9
2021-11-20,22,NEIKED,Unknown,25,22,4
2021-11-20,23,Mae Muller,Unknown,26,23,4
2021-11-20,24,Steve Lacy,Steve Lacy,27,20,14
2021-11-20,25,Phoebe Bridgers,Phoebe Bridgers,29,1,52
2021-11-20,26,RealestK,Unknown,21,10,5
2021-11-20,27,BoyWithUke,Unknown,31,27,3
2021-11-20,28,Tems,Tems,32,8,17
2021-11-20,29,Warren Zeiders,Unknown,12,12,18
2021-11-20,30,Marca MP,Marca MP,35,19,14
2021-11-20,31,Luis R Conriquez,Unknown,33,26,11
2021-11-20,32,BRELAND,Unknown,46,12,39
2021-11-20,33,The Walters,Unknown,43,33,3
2021-11-20,34,Coi Leray,Coi Leray,38,3,34
2021-11-20,35,Emma Ruth Rundle,Unknown,-,35,1
2021-11-20,36,Blxst,Unknown,23,23,6
2021-11-20,37,GAYLE,Unknown,-,37,1
2021-11-20,38,Dalex,Dalex,-,38,1
2021-11-20,39,NoCap,Unknown,37,18,11
2021-11-20,40,Surf Curse,Unknown,45,23,27
2021-11-20,41,Mitchell Tenpenny,Mitchell Tenpenny,42,2,94
2021-11-20,42,girl in red,girl in red,-,4,15
2021-11-20,43,Portrayal Of Guilt,Unknown,-,43,2
2021-11-20,44,Clinton Kane,Unknown,36,9,14
2021-11-20,45,B-Lovee,Unknown,50,45,2
2021-11-20,46,Tasha Layton,Tasha Layton,-,46,4
2021-11-20,47,Los Dos Carnales,Unknown,-,14,53
2021-11-20,48,Sueco,Unknown,24,6,15
2021-11-20,49,iann dior,iann dior,-,1,73
2021-11-20,50,Mortiferum,Unknown,-,50,1
2021-11-27,1,CKay,Unknown,3,1,10
2021-11-27,2,Chloe,Unknown,8,2,10
2021-11-27,3,Capella Grey,Unknown,7,2,20
2021-11-27,4,Latto,Latto,10,3,50
2021-11-27,5,Aries,Unknown,-,5,1
2021-11-27,6,Parker McCollum,Parker McCollum,11,1,79
2021-11-27,7,GAYLE,Unknown,37,7,2
2021-11-27,8,Tom MacDonald,Unknown,-,1,21
2021-11-27,9,Phoebe Bridgers,Phoebe Bridgers,25,1,53
2021-11-27,10,Ari Lennox,Ari Lennox,6,6,10
2021-11-27,11,Tai Verdes,Unknown,9,1,24
2021-11-27,12,iann dior,iann dior,49,1,74
2021-11-27,13,Lainey Wilson,Lainey Wilson,16,1,38
2021-11-27,14,Priscilla Block,Unknown,14,14,37
2021-11-27,15,Duncan Laurence,Duncan Laurence,15,2,41
2021-11-27,16,Anne Wilson,Anne Wilson,13,11,22
2021-11-27,17,Mae Muller,Unknown,23,17,5
2021-11-27,18,NEIKED,Unknown,22,18,5
2021-11-27,19,Elvie Shane,Unknown,18,1,41
2021-11-27,20,Colter Wall,Unknown,-,3,5
2021-11-27,21,Steve Lacy,Steve Lacy,24,20,15
2021-11-27,22,Luis R Conriquez,Unknown,31,22,12
2021-11-27,23,Benson Boone,Benson Boone,19,19,5
2021-11-27,24,Ivan Cornejo,Unknown,20,9,7
2021-11-27,25,IDLES,Idles,-,1,4
2021-11-27,26,LISA,LISA,21,3,10
2021-11-27,27,Bryson Gray,Unknown,-,2,5
2021-11-27,28,No Resolve,Unknown,-,28,1
2021-11-27,29,Coi Leray,Coi Leray,34,3,35
2021-11-27,30,Marca MP,Marca MP,30,19,15
2021-11-27,31,RealestK,Unknown,26,10,6
2021-11-27,32,Blxst,Unknown,36,23,7
2021-11-27,33,Tems,Tems,28,8,18
2021-11-27,34,Snail Mail,Unknown,1,1,3
2021-11-27,35,The Walters,Unknown,33,33,4
2021-11-27,36,Acraze,Unknown,-,36,1
2021-11-27,37,JT From City Girls,Unknown,12,12,3
2021-11-27,38,Los Dos Carnales,Unknown,47,14,54
2021-11-27,39,Mitchell Tenpenny,Mitchell Tenpenny,41,2,95
2021-11-27,40,Warren Zeiders,Unknown,29,12,19
2021-11-27,41,J.I.D,J.I.D,-,20,4
2021-11-27,42,NoCap,Unknown,39,18,12
2021-11-27,43,BRELAND,Unknown,32,12,40
2021-11-27,44,The Band McMillan,Unknown,-,44,1
2021-11-27,45,Surf Curse,Unknown,40,23,28
2021-11-27,46,Tasha Layton,Tasha Layton,46,46,5
2021-11-27,47,BoyWithUke,Unknown,27,27,4
2021-11-27,48,Shane Smith & The Saints,Unknown,-,48,1
2021-11-27,49,Nessa Barrett,Unknown,-,11,7
2021-11-27,50,B-Lovee,Unknown,45,45,3
2021-12-04,1,GAYLE,Unknown,7,1,3
2021-12-04,2,CKay,Unknown,1,1,11
2021-12-04,3,State Of Mine,Unknown,-,3,2
2021-12-04,4,Chloe,Unknown,2,2,11
2021-12-04,5,Drew Jacobs,Drew Jacobs,-,5,1
2021-12-04,6,Capella Grey,Unknown,3,2,21
2021-12-04,7,Latto,Latto,4,3,51
2021-12-04,8,Emmy Meli,Unknown,-,8,1
2021-12-04,9,Parker McCollum,Parker McCollum,6,1,80
2021-12-04,10,Lainey Wilson,Lainey Wilson,13,1,39
2021-12-04,11,Ari Lennox,Ari Lennox,10,6,11
2021-12-04,12,Los del Limit,Unknown,-,12,1
2021-12-04,13,Tai Verdes,Unknown,11,1,25
2021-12-04,14,Priscilla Block,Unknown,14,14,38
2021-12-04,15,IDLES,Idles,25,1,5
2021-12-04,16,NEIKED,Unknown,18,16,6
2021-12-04,17,Mae Muller,Unknown,17,17,6
2021-12-04,18,iann dior,iann dior,12,1,75
2021-12-04,19,FL Dusa,Unknown,-,19,1
2021-12-04,20,Acraze,Unknown,36,20,2
2021-12-04,21,Duncan Laurence,Duncan Laurence,15,2,42
2021-12-04,22,Coi Leray,Coi Leray,29,3,36
2021-12-04,23,Anne Wilson,Anne Wilson,16,11,23
2021-12-04,24,Elvie Shane,Unknown,19,1,42
2021-12-04,25,Benson Boone,Benson Boone,23,19,6
2021-12-04,26,Colter Wall,Unknown,20,3,6
2021-12-04,27,Nate Smith,Unknown,-,27,1
2021-12-04,28,Steve Lacy,Steve Lacy,21,20,16
2021-12-04,29,Luis R Conriquez,Unknown,22,22,13
2021-12-04,30,Los Dos Carnales,Unknown,38,14,55
2021-12-04,31,Ivan Cornejo,Unknown,24,9,8
2021-12-04,32,Blxst,Unknown,32,23,8
2021-12-04,33,LISA,LISA,26,3,11
2021-12-04,34,Phoebe Bridgers,Phoebe Bridgers,9,1,54
2021-12-04,35,Nessa Barrett,Unknown,49,11,8
2021-12-04,36,Marca MP,Marca MP,30,19,16
2021-12-04,37,J.I.D,J.I.D,41,20,5
2021-12-04,38,The Walters,Unknown,35,33,5
2021-12-04,39,Zoe Wees,Unknown,-,12,16
2021-12-04,40,The Rare Occasions,Unknown,-,40,1
2021-12-04,41,Tems,Tems,33,8,19
2021-12-04,42,BoyWithUke,Unknown,47,27,5
2021-12-04,43,JT From City Girls,Unknown,37,12,4
2021-12-04,44,Shane Smith & The Saints,Unknown,48,44,2
2021-12-04,45,RealestK,Unknown,31,10,7
2021-12-04,46,BRELAND,Unknown,43,12,41
2021-12-04,47,NoCap,Unknown,42,18,13
2021-12-04,48,Nu Breed & Jesse Howard,Unknown,-,30,7
2021-12-04,49,Warren Zeiders,Unknown,40,12,20
2021-12-04,50,Monster Truck,Unknown,-,50,1
2021-12-11,1,CKay,Unknown,2,1,12
2021-12-11,2,Chloe,Unknown,4,2,12
2021-12-11,3,Latto,Latto,7,3,52
2021-12-11,4,Capella Grey,Unknown,6,2,22
2021-12-11,5,Ari Lennox,Ari Lennox,11,5,12
2021-12-11,6,Phoebe Bridgers,Phoebe Bridgers,34,1,55
2021-12-11,7,Parker McCollum,Parker McCollum,9,1,81
2021-12-11,8,Priscilla Block,Unknown,14,8,39
2021-12-11,9,Mike Rowe,Unknown,-,9,1
2021-12-11,10,Emmy Meli,Unknown,8,8,2
2021-12-11,11,Jessie Murph,Jessie Murph,-,11,1
2021-12-11,12,Lainey Wilson,Lainey Wilson,10,1,40
2021-12-11,13,NEIKED,Unknown,16,13,7
2021-12-11,14,Mae Muller,Unknown,17,14,7
2021-12-11,15,Tai Verdes,Unknown,13,1,26
2021-12-11,16,J.I.D,J.I.D,37,16,6
2021-12-11,17,Acraze,Unknown,20,17,3
2021-12-11,18,Steve Lacy,Steve Lacy,28,18,17
2021-12-11,19,iann dior,iann dior,18,1,76
2021-12-11,20,Lilorx,Unknown,-,20,1
2021-12-11,21,Warren Zeiders,Unknown,49,12,21
2021-12-11,22,Coi Leray,Coi Leray,22,3,37
2021-12-11,23,Los del Limit,Unknown,12,12,2
2021-12-11,24,Duncan Laurence,Duncan Laurence,21,2,43
2021-12-11,25,Ivan Cornejo,Unknown,31,9,9
2021-12-11,26,Sickick,Sickick,-,26,1
2021-12-11,27,Blxst,Unknown,32,23,9
2021-12-11,28,Elvie Shane,Unknown,24,1,43
2021-12-11,29,B-Lovee,Unknown,-,29,4
2021-12-11,30,FL Dusa,Unknown,19,19,2
2021-12-11,31,Luis R Conriquez,Unknown,29,22,14
2021-12-11,32,Los Dos Carnales,Unknown,30,14,56
2021-12-11,33,The Walters,Unknown,38,33,6
2021-12-11,34,Benson Boone,Benson Boone,25,19,7
2021-12-11,35,Marca MP,Marca MP,36,19,17
2021-12-11,36,The Rare Occasions,Unknown,40,36,2
2021-12-11,37,Jay Wheeler,Jay Wheeler,-,32,5
2021-12-11,38,LISA,LISA,33,3,12
2021-12-11,39,Tems,Tems,41,8,20
2021-12-11,40,Anne Wilson,Anne Wilson,23,11,24
2021-12-11,41,BoyWithUke,Unknown,42,27,6
