Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2018-12-22,15,Dame Tu Cosita,Pitbull x El Chombo x Karol G Featuring Cutty Ranks,18,1,33
2018-12-22,16,Sin Pijama,Becky G + Natti Natasha,16,7,34
2018-12-22,17,Vaina Loca,Ozuna x Manuel Turizo,15,5,16
2018-12-22,18,Aerolinea Carrillo,T3r Elemento Featuring Gerardo Ortiz,17,7,10
2018-12-22,19,Criminal,Natti Natasha x Ozuna,19,5,67
2018-12-22,20,Escapate Conmigo,Wisin Featuring Ozuna,20,3,85
2018-12-22,21,Adictiva,Daddy Yankee & Anuel AA,22,16,5
2018-12-22,22,Radicamos En South Central,Fuerza Regida,24,22,2
2018-12-22,23,Unica,Ozuna,23,3,33
2018-12-22,24,La Modelo,Ozuna x Cardi B,-,3,50
2018-12-22,25,Adios Amor,Christian Nodal,-,4,51
2018-12-29,1,Taki Taki,"DJ Snake Featuring Selena Gomez , Ozuna & Cardi B",1,1,12
2018-12-29,2,MIA,Bad Bunny Featuring Drake,2,1,10
2018-12-29,3,Feliz Navidad,Jose Feliciano,3,1,31
2018-12-29,4,Despacito,Luis Fonsi & Daddy Yankee Featuring Justin Bieber,4,1,101
2018-12-29,5,Te Bote,"Casper Magico , Nio Garcia , Darell , Nicky Jam , Ozuna & Bad Bunny",5,1,34
2018-12-29,6,Ella Quiere Beber,Anuel AA & Romeo Santos,7,5,17
2018-12-29,7,Mi Gente,J Balvin & Willy William Featuring Beyonce,6,1,77
2018-12-29,8,Solo de Mi,Bad Bunny,-,8,1
2018-12-29,9,BEBE,6ix9ine Featuring Anuel AA,8,1,16
2018-12-29,10,Amanece,Anuel AA X Haze,-,10,1
2018-12-29,11,Asesina,Brytiago / Darell / Daddy Yankee / Ozuna / Anuel AA,11,7,26
2018-12-29,12,El Farsante,Ozuna & Romeo Santos,10,1,57
2018-12-29,13,Dura,Daddy Yankee,9,3,48
2018-12-29,14,X,Nicky Jam x J Balvin,13,2,42
2018-12-29,15,Culpables,Karol G & Anuel AA,14,5,14
2018-12-29,16,MALA,6ix9ine Featuring Anuel AA,12,8,4
2018-12-29,17,Dame Tu Cosita,Pitbull x El Chombo x Karol G Featuring Cutty Ranks,15,1,34
2018-12-29,18,Sin Pijama,Becky G + Natti Natasha,16,7,35
2018-12-29,19,Vaina Loca,Ozuna x Manuel Turizo,17,5,17
2018-12-29,20,Aerolinea Carrillo,T3r Elemento Featuring Gerardo Ortiz,18,7,11
2018-12-29,21,Adictiva,Daddy Yankee & Anuel AA,21,16,6
2018-12-29,22,Criminal,Natti Natasha x Ozuna,19,5,68
2018-12-29,23,Escapate Conmigo,Wisin Featuring Ozuna,20,3,86
2018-12-29,24,La Modelo,Ozuna x Cardi B,24,3,51
2018-12-29,25,Radicamos En South Central,Fuerza Regida,22,22,3
2019-01-05,1,Feliz Navidad,Jose Feliciano,3,1,32
2019-01-05,2,Taki Taki,"DJ Snake Featuring Selena Gomez , Ozuna & Cardi B",1,1,13
2019-01-05,3,MIA,Bad Bunny Featuring Drake,2,1,11
2019-01-05,4,Despacito,Luis Fonsi & Daddy Yankee Featuring Justin Bieber,4,1,102
2019-01-05,5,Te Bote,"Casper Magico , Nio Garcia , Darell , Nicky Jam , Ozuna & Bad Bunny",5,1,35
2019-01-05,6,Ella Quiere Beber,Anuel AA & Romeo Santos,6,5,18
2019-01-05,7,Solo de Mi,Bad Bunny,8,7,2
2019-01-05,8,Mi Gente,J Balvin & Willy William Featuring Beyonce,7,1,78
2019-01-05,9,BEBE,6ix9ine Featuring Anuel AA,9,1,17
2019-01-05,10,X,Nicky Jam x J Balvin,14,2,43
2019-01-05,11,Dura,Daddy Yankee,13,3,49
2019-01-05,12,El Farsante,Ozuna & Romeo Santos,12,1,58
2019-01-05,13,Asesina,Brytiago / Darell / Daddy Yankee / Ozuna / Anuel AA,11,7,27
2019-01-05,14,Culpables,Karol G & Anuel AA,15,5,15
2019-01-05,15,Oye Mujer,Raymix,-,8,26
2019-01-05,16,Amanece,Anuel AA X Haze,10,10,2
2019-01-05,17,Ni Bien Ni Mal,Bad Bunny,-,17,1
2019-01-05,18,Dame Tu Cosita,Pitbull x El Chombo x Karol G Featuring Cutty Ranks,17,1,35
2019-01-05,19,Sin Pijama,Becky G + Natti Natasha,18,7,36
2019-01-05,20,Criminal,Natti Natasha x Ozuna,22,5,69
2019-01-05,21,Estamos Bien,Bad Bunny,-,8,20
2019-01-05,22,Escapate Conmigo,Wisin Featuring Ozuna,23,3,87
2019-01-05,23,Aerolinea Carrillo,T3r Elemento Featuring Gerardo Ortiz,20,7,12
2019-01-05,24,Vaina Loca,Ozuna x Manuel Turizo,19,5,18
2019-01-05,25,Nunca Es Suficiente,Los Angeles Azules Featuring Natalia Lafourcade,-,25,1
2019-01-12,1,Taki Taki,"DJ Snake Featuring Selena Gomez , Ozuna & Cardi B",2,1,14
2019-01-12,2,MIA,Bad Bunny Featuring Drake,3,1,12
2019-01-12,3,Despacito,Luis Fonsi & Daddy Yankee Featuring Justin Bieber,4,1,103
2019-01-12,4,Te Bote,"Casper Magico , Nio Garcia , Darell , Nicky Jam , Ozuna & Bad Bunny",5,1,36
2019-01-12,5,Mi Gente,J Balvin & Willy William Featuring Beyonce,8,1,79
2019-01-12,6,Solo de Mi,Bad Bunny,7,6,3
2019-01-12,7,Ella Quiere Beber,Anuel AA & Romeo Santos,6,5,19
2019-01-12,8,Ni Bien Ni Mal,Bad Bunny,17,8,2
2019-01-12,9,BEBE,6ix9ine Featuring Anuel AA,9,1,18
2019-01-12,10,X,Nicky Jam x J Balvin,10,2,44
2019-01-12,11,Dura,Daddy Yankee,11,3,50
2019-01-12,12,Oye Mujer,Raymix,15,8,27
2019-01-12,13,El Farsante,Ozuna & Romeo Santos,12,1,59
2019-01-12,14,Culpables,Karol G & Anuel AA,14,5,16
2019-01-12,15,La Romana,Bad Bunny Featuring El Alfa,-,15,1
2019-01-12,16,200 MPH,Bad Bunny Featuring Diplo,-,16,1
2019-01-12,17,Dame Tu Cosita,Pitbull x El Chombo x Karol G Featuring Cutty Ranks,18,1,36
2019-01-12,18,Asesina,Brytiago / Darell / Daddy Yankee / Ozuna / Anuel AA,13,7,28
2019-01-12,19,Sin Pijama,Becky G + Natti Natasha,19,7,37
2019-01-12,20,Amanece,Anuel AA X Haze,16,10,3
2019-01-12,21,Caro,Bad Bunny,-,21,1
2019-01-12,22,Criminal,Natti Natasha x Ozuna,20,5,70
2019-01-12,23,Calma,Pedro Capo X Farruko,-,23,1
2019-01-12,24,Estamos Bien,Bad Bunny,21,8,21
2019-01-12,25,Nunca Es Suficiente,Los Angeles Azules Featuring Natalia Lafourcade,25,25,2
2019-01-19,1,Taki Taki,"DJ Snake Featuring Selena Gomez , Ozuna & Cardi B",1,1,15
2019-01-19,2,MIA,Bad Bunny Featuring Drake,2,1,13
2019-01-19,3,Despacito,Luis Fonsi & Daddy Yankee Featuring Justin Bieber,3,1,104
2019-01-19,4,Ella Quiere Beber,Anuel AA & Romeo Santos,7,4,20
2019-01-19,5,Te Bote,"Casper Magico , Nio Garcia , Darell , Nicky Jam , Ozuna & Bad Bunny",4,1,37
2019-01-19,6,Mi Gente,J Balvin & Willy William Featuring Beyonce,5,1,80
