Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-06-18,13,Paparazzi,UZI,12,2,18
2022-06-18,14,Rastgele,Burak Bulut & Kurtulus Kus & Irem Derici & Mustafa Ceceli,6,6,2
2022-06-18,15,Bla Bla Bla Bla,Sagopa Kajmer & Sehinsah,-,15,1
2022-06-18,16,Canima Minnet,Sakiler,13,6,6
2022-06-18,17,Olmazlara Inat,Berkay Altunyay,25,17,2
2022-06-18,18,Gelmezsen Gelme,Lvbel C5,16,3,12
2022-06-18,19,Para,UZI X Montiego,14,7,5
2022-06-18,20,Yarim Kalir,Sefo & Revart,17,6,9
2022-06-18,21,Birader,Heijan & Muti,19,8,9
2022-06-18,22,Duser Aklima,Semicenk,20,4,18
2022-06-18,23,Affettim,Sefo,23,2,18
2022-06-18,24,Mahser,Gokhan Turkmen,21,11,8
2022-06-18,25,Daima,Ezhel,24,15,6
2022-06-25,1,Tutsak,Sefo,1,1,7
2022-06-25,2,Ask Sadece Anlayana,Velet,2,1,5
2022-06-25,3,Imdat,Cakal,3,1,9
2022-06-25,4,Suclarimdan Biri,Gunes,9,4,3
2022-06-25,5,Bi Tek Ben Anlarim,KOFN,5,5,6
2022-06-25,6,Arasan Da,UZI,6,1,13
2022-06-25,7,Al Sevgilim,Semicenk & Funda Arar,4,2,10
2022-06-25,8,Konum Gizli,MERO & Murda,10,8,3
2022-06-25,9,Hep Mi Ben,Ayaz Erdogan,7,5,12
2022-06-25,10,Rastgele,Burak Bulut & Kurtulus Kus & Irem Derici & Mustafa Ceceli,14,6,3
2022-06-25,11,200 Milyar,Lvbel C5,-,11,1
2022-06-25,12,Olmazlara Inat,Berkay Altunyay,17,12,3
2022-06-25,13,Gokyuzunu Tutamam,Can Koc,12,8,12
2022-06-25,14,Herkes Gibisin,Semicenk,8,6,5
2022-06-25,15,Leylim Yar,Canbay x Wolker,11,1,14
2022-06-25,16,Paparazzi,UZI,13,2,19
2022-06-25,17,Gelmezsen Gelme,Lvbel C5,18,3,13
2022-06-25,18,Para,UZI X Montiego,19,7,6
2022-06-25,19,Affettim,Sefo,23,2,19
2022-06-25,20,Canima Minnet,Sakiler,16,6,7
2022-06-25,21,Yarim Kalir,Sefo & Revart,20,6,10
2022-06-25,22,Birader,Heijan & Muti,21,8,10
2022-06-25,23,Duser Aklima,Semicenk,22,4,19
2022-06-25,24,Halden Anlamaz,Okan & Volkan,-,24,1
2022-06-25,25,Seni Dert Etmeler,Deeperise X Madrigal,-,15,17
2022-07-02,1,Tutsak,Sefo,1,1,8
2022-07-02,2,Suclarimdan Biri,Gunes,4,2,4
2022-07-02,3,Bi Tek Ben Anlarim,KOFN,5,3,7
2022-07-02,4,Ask Sadece Anlayana,Velet,2,1,6
2022-07-02,5,Imdat,Cakal,3,1,10
2022-07-02,6,Arasan Da,UZI,6,1,14
2022-07-02,7,Konum Gizli,MERO & Murda,8,7,4
2022-07-02,8,Al Sevgilim,Semicenk & Funda Arar,7,2,11
2022-07-02,9,Rastgele,Burak Bulut & Kurtulus Kus & Irem Derici & Mustafa Ceceli,10,6,4
2022-07-02,10,Olmazlara Inat,Berkay Altunyay,12,10,4
2022-07-02,11,Hep Mi Ben,Ayaz Erdogan,9,5,13
2022-07-02,12,Herkes Gibisin,Semicenk,14,6,6
2022-07-02,13,Leylim Yar,Canbay x Wolker,15,1,15
2022-07-02,14,Halden Anlamaz,Okan & Volkan,24,14,2
2022-07-02,15,Gokyuzunu Tutamam,Can Koc,13,8,13
2022-07-02,16,Paparazzi,UZI,16,2,20
2022-07-02,17,200 Milyar,Lvbel C5,11,11,2
2022-07-02,18,Affettim,Sefo,19,2,20
2022-07-02,19,Gelmezsen Gelme,Lvbel C5,17,3,14
2022-07-02,20,Para,UZI X Montiego,18,7,7
2022-07-02,21,Yarim Kalir,Sefo & Revart,21,6,11
2022-07-02,22,Isabelle,Sefo & Capo,-,22,1
2022-07-02,23,Birader,Heijan & Muti,22,8,11
2022-07-02,24,Duser Aklima,Semicenk,23,4,20
2022-07-02,25,Bilmem Mi?,Sefo,-,12,15
2022-07-09,1,Tutsak,Sefo,1,1,9
2022-07-09,2,2T1BB,BEGE & Yung Ouzo,-,2,1
2022-07-09,3,Suclarimdan Biri,Gunes,2,2,5
2022-07-09,4,Bi Tek Ben Anlarim,KOFN,3,3,8
2022-07-09,5,Imdat,Cakal,5,1,11
2022-07-09,6,Ask Sadece Anlayana,Velet,4,1,7
2022-07-09,7,Arasan Da,UZI,6,1,15
2022-07-09,8,Konum Gizli,MERO & Murda,7,7,5
2022-07-09,9,Isabelle,Sefo & Capo,22,9,2
2022-07-09,10,Al Sevgilim,Semicenk & Funda Arar,8,2,12
2022-07-09,11,Olmazlara Inat,Berkay Altunyay,10,10,5
2022-07-09,12,Rastgele,Burak Bulut & Kurtulus Kus & Irem Derici & Mustafa Ceceli,9,6,5
2022-07-09,13,Halden Anlamaz,Okan & Volkan,14,13,3
2022-07-09,14,Hep Mi Ben,Ayaz Erdogan,11,5,14
2022-07-09,15,Illegale,Batuflex,-,15,1
2022-07-09,16,Gokyuzunu Tutamam,Can Koc,15,8,14
2022-07-09,17,Herkes Gibisin,Semicenk,12,6,7
2022-07-09,18,Leylim Yar,Canbay x Wolker,13,1,16
2022-07-09,19,Paparazzi,UZI,16,2,21
2022-07-09,20,Gelmezsen Gelme,Lvbel C5,19,3,15
2022-07-09,21,Affettim,Sefo,18,2,21
2022-07-09,22,200 Milyar,Lvbel C5,17,11,3
2022-07-09,23,Para,UZI X Montiego,20,7,8
2022-07-09,24,Porselen Kalbim,Sena Sener,-,24,1
2022-07-09,25,Yarim Kalir,Sefo & Revart,21,6,12
2022-07-16,1,Tutsak,Sefo,1,1,10
2022-07-16,2,Bi Tek Ben Anlarim,KOFN,4,2,9
2022-07-16,3,Suclarimdan Biri,Gunes,3,2,6
2022-07-16,4,Isabelle,Sefo & Capo,9,4,3
2022-07-16,5,2T1BB,BEGE & Yung Ouzo,2,2,2
2022-07-16,6,Karakol,Mabel Matiz,-,6,1
2022-07-16,7,Imdat,Cakal,5,1,12
2022-07-16,8,Konum Gizli,MERO & Murda,8,7,6
2022-07-16,9,Ask Sadece Anlayana,Velet,6,1,8
2022-07-16,10,Arasan Da,UZI,7,1,16
2022-07-16,11,Halden Anlamaz,Okan & Volkan,13,11,4
2022-07-16,12,Rastgele,Burak Bulut & Kurtulus Kus & Irem Derici & Mustafa Ceceli,12,6,6
2022-07-16,13,Bilir O Beni,Pinhani,-,13,1
2022-07-16,14,Al Sevgilim,Semicenk & Funda Arar,10,2,13
2022-07-16,15,Hep Mi Ben,Ayaz Erdogan,14,5,15
2022-07-16,16,Olmazlara Inat,Berkay Altunyay,11,10,6
2022-07-16,17,Imdat,Murda & Hadise,-,17,1
2022-07-16,18,Gokyuzunu Tutamam,Can Koc,16,8,15
2022-07-16,19,Karalaya Karalaya,"Kurtulus Kus, Feryal Sepin & Burak Bulut",-,19,1
2022-07-16,20,Mingoflalar,Cakal,-,20,1
2022-07-16,21,Herkes Gibisin,Semicenk,17,6,8
2022-07-16,22,Leylim Yar,Canbay x Wolker,18,1,17
2022-07-16,23,Paparazzi,UZI,19,2,22
2022-07-16,24,Illegale,Batuflex,15,15,2
2022-07-16,25,Affettim,Sefo,21,2,22
2022-07-23,1,Bi Tek Ben Anlarim,KOFN,2,1,10
2022-07-23,2,Isabelle,Sefo & Capo,4,2,4
2022-07-23,3,Tutsak,Sefo,1,1,11
2022-07-23,4,Suclarimdan Biri,Gunes,3,2,7
2022-07-23,5,Diger Yarim,ATE,-,5,1
2022-07-23,6,Konum Gizli,MERO & Murda,8,6,7
2022-07-23,7,2T1BB,BEGE & Yung Ouzo,5,2,3
2022-07-23,8,Imdat,Cakal,7,1,13
2022-07-23,9,Arasan Da,UZI,10,1,17
2022-07-23,10,Ask Sadece Anlayana,Velet,9,1,9
2022-07-23,11,Bilir O Beni,Pinhani,13,11,2
2022-07-23,12,Mingoflalar,Cakal,20,12,2
2022-07-23,13,Halden Anlamaz,Okan & Volkan,11,11,5
2022-07-23,14,Karakol,Mabel Matiz,6,6,2
2022-07-23,15,Rastgele,Burak Bulut & Kurtulus Kus & Irem Derici & Mustafa Ceceli,12,6,7
2022-07-23,16,Gokyuzunu Tutamam,Can Koc,18,8,16
2022-07-23,17,Al Sevgilim,Semicenk & Funda Arar,14,2,14
2022-07-23,18,Hep Mi Ben,Ayaz Erdogan,15,5,16
2022-07-23,19,Karalaya Karalaya,"Kurtulus Kus, Feryal Sepin & Burak Bulut",19,19,2
2022-07-23,20,Olmazlara Inat,Berkay Altunyay,16,10,7
2022-07-23,21,Leylim Yar,Canbay x Wolker,22,1,18
2022-07-23,22,Paparazzi,UZI,23,2,23
2022-07-23,23,Herkes Gibisin,Semicenk,21,6,9
2022-07-23,24,Affettim,Sefo,25,2,23
2022-07-23,25,Bilmem Mi?,Sefo,-,12,16
2022-07-30,1,Bi Tek Ben Anlarim,KOFN,1,1,11
2022-07-30,2,Isabelle,Sefo & Capo,2,2,5
2022-07-30,3,Diger Yarim,ATE,5,3,2
2022-07-30,4,Suclarimdan Biri,Gunes,4,2,8
2022-07-30,5,Tutsak,Sefo,3,1,12
2022-07-30,6,Konum Gizli,MERO & Murda,6,6,8
2022-07-30,7,Mingoflalar,Cakal,12,7,3
2022-07-30,8,2T1BB,BEGE & Yung Ouzo,7,2,4
2022-07-30,9,Imdat,Cakal,8,1,14
2022-07-30,10,Bilir O Beni,Pinhani,11,10,3
2022-07-30,11,Arasan Da,UZI,9,1,18
2022-07-30,12,Ask Sadece Anlayana,Velet,10,1,10
2022-07-30,13,Halden Anlamaz,Okan & Volkan,13,11,6
2022-07-30,14,Rastgele,Burak Bulut & Kurtulus Kus & Irem Derici & Mustafa Ceceli,15,6,8
2022-07-30,15,Gokyuzunu Tutamam,Can Koc,16,8,17
2022-07-30,16,Karalaya Karalaya,"Kurtulus Kus, Feryal Sepin & Burak Bulut",19,16,3
2022-07-30,17,Leylim Yar,Canbay x Wolker,21,1,19
2022-07-30,18,Hep Mi Ben,Ayaz Erdogan,18,5,17
2022-07-30,19,Al Sevgilim,Semicenk & Funda Arar,17,2,15
2022-07-30,20,Herkes Gibisin,Semicenk,23,6,10
2022-07-30,21,Olmazlara Inat,Berkay Altunyay,20,10,8
2022-07-30,22,Paparazzi,UZI,22,2,24
2022-07-30,23,Karakol,Mabel Matiz,14,6,3
2022-07-30,24,Affettim,Sefo,24,2,24
2022-07-30,25,Gelmezsen Gelme,Lvbel C5,-,3,16
2022-08-06,1,Nerdesin,Ezhel,-,1,1
2022-08-06,2,Bi Tek Ben Anlarim,KOFN,1,1,12
2022-08-06,3,Isabelle,Sefo & Capo,2,2,6
2022-08-06,4,Diger Yarim,ATE,3,3,3
2022-08-06,5,Konum Gizli,MERO & Murda,6,5,9
2022-08-06,6,Suclarimdan Biri,Gunes,4,2,9
2022-08-06,7,Tutsak,Sefo,5,1,13
2022-08-06,8,Mingoflalar,Cakal,7,7,4
2022-08-06,9,Yap Bi Guzellik,Tarkan,-,9,1
2022-08-06,10,Bilir O Beni,Pinhani,10,10,4
2022-08-06,11,2T1BB,BEGE & Yung Ouzo,8,2,5
2022-08-06,12,Arasan Da,UZI,11,1,19
2022-08-06,13,Imdat,Cakal,9,1,15
2022-08-06,14,Rastgele,Burak Bulut & Kurtulus Kus & Irem Derici & Mustafa Ceceli,14,6,9
2022-08-06,15,Ask Sadece Anlayana,Velet,12,1,11
2022-08-06,16,Karalaya Karalaya,"Kurtulus Kus, Feryal Sepin & Burak Bulut",16,16,4
2022-08-06,17,Halden Anlamaz,Okan & Volkan,13,11,7
2022-08-06,18,Gokyuzunu Tutamam,Can Koc,15,8,18
2022-08-06,19,Hep Mi Ben,Ayaz Erdogan,18,5,18
2022-08-06,20,Leylim Yar,Canbay x Wolker,17,1,20
2022-08-06,21,Herkes Gibisin,Semicenk,20,6,11
2022-08-06,22,Paparazzi,UZI,22,2,25
2022-08-06,23,Al Sevgilim,Semicenk & Funda Arar,19,2,16
2022-08-06,24,Olmazlara Inat,Berkay Altunyay,21,10,9
2022-08-06,25,Affettim,Sefo,24,2,25
2022-08-13,1,Nerdesin,Ezhel,1,1,2
2022-08-13,2,Bi Tek Ben Anlarim,KOFN,2,1,13
2022-08-13,3,Isabelle,Sefo & Capo,3,2,7
2022-08-13,4,Ara,Zeynep Bastik,-,4,1
2022-08-13,5,Diger Yarim,ATE,4,3,4
2022-08-13,6,Konum Gizli,MERO & Murda,5,5,10
2022-08-13,7,Suclarimdan Biri,Gunes,6,2,10
2022-08-13,8,Tutsak,Sefo,7,1,14
2022-08-13,9,Mingoflalar,Cakal,8,7,5
2022-08-13,10,RARRii,Murda,-,10,1
2022-08-13,11,Arasan Da,UZI,12,1,20
2022-08-13,12,2T1BB,BEGE & Yung Ouzo,11,2,6
2022-08-13,13,Bilir O Beni,Pinhani,10,10,5
2022-08-13,14,Imdat,Cakal,13,1,16
2022-08-13,15,Yalanci,EDIS,-,15,1
2022-08-13,16,Yap Bi Guzellik,Tarkan,9,9,2
2022-08-13,17,Gokyuzunu Tutamam,Can Koc,18,8,19
2022-08-13,18,Rastgele,Burak Bulut & Kurtulus Kus & Irem Derici & Mustafa Ceceli,14,6,10
2022-08-13,19,Karalaya Karalaya,"Kurtulus Kus, Feryal Sepin & Burak Bulut",16,16,5
2022-08-13,20,Halden Anlamaz,Okan & Volkan,17,11,8
2022-08-13,21,Ask Sadece Anlayana,Velet,15,1,12
2022-08-13,22,Dip,Madrigal,-,22,1
2022-08-13,23,Leylim Yar,Canbay x Wolker,20,1,21
2022-08-13,24,Herkes Gibisin,Semicenk,21,6,12
2022-08-13,25,Hep Mi Ben,Ayaz Erdogan,19,5,19
2022-08-20,1,Nerdesin,Ezhel,1,1,3
2022-08-20,2,Ara,Zeynep Bastik,4,2,2
2022-08-20,3,Isabelle,Sefo & Capo,3,2,8
2022-08-20,4,Bi Tek Ben Anlarim,KOFN,2,1,14
2022-08-20,5,Konum Gizli,MERO & Murda,6,5,11
2022-08-20,6,Diger Yarim,ATE,5,3,5
2022-08-20,7,Suclarimdan Biri,Gunes,7,2,11
2022-08-20,8,Tutsak,Sefo,8,1,15
2022-08-20,9,RARRii,Murda,10,9,2
2022-08-20,10,Mingoflalar,Cakal,9,7,6
2022-08-20,11,Arasan Da,UZI,11,1,21
2022-08-20,12,Gokyuzunu Tutamam,Can Koc,17,8,20
2022-08-20,13,2T1BB,BEGE & Yung Ouzo,12,2,7
2022-08-20,14,Imdat,Cakal,14,1,17
2022-08-20,15,Bilir O Beni,Pinhani,13,10,6
2022-08-20,16,Dip,Madrigal,22,16,2
2022-08-20,17,Rastgele,Burak Bulut & Kurtulus Kus & Irem Derici & Mustafa Ceceli,18,6,11
2022-08-20,18,Karalaya Karalaya,"Kurtulus Kus, Feryal Sepin & Burak Bulut",19,16,6
2022-08-20,19,Seni Dert Etmeler,Deeperise X Madrigal,-,15,18
2022-08-20,20,Ask Sadece Anlayana,Velet,21,1,13
2022-08-20,21,Halden Anlamaz,Okan & Volkan,20,11,9
2022-08-20,22,Yap Bi Guzellik,Tarkan,16,9,3
2022-08-20,23,Herkes Gibisin,Semicenk,24,6,13
2022-08-20,24,Yalanci,EDIS,15,15,2
2022-08-20,25,Hep Mi Ben,Ayaz Erdogan,25,5,20
2022-08-27,1,Nerdesin,Ezhel,1,1,4
2022-08-27,2,Ara,Zeynep Bastik,2,2,3
2022-08-27,3,Isabelle,Sefo & Capo,3,2,9
2022-08-27,4,Bi Tek Ben Anlarim,KOFN,4,1,15
2022-08-27,5,Diger Yarim,ATE,6,3,6
2022-08-27,6,Suclarimdan Biri,Gunes,7,2,12
2022-08-27,7,Konum Gizli,MERO & Murda,5,5,12
2022-08-27,8,Sevmis Gibi,Eftalya & Lvbel C5,-,8,1
2022-08-27,9,Tutsak,Sefo,8,1,16
2022-08-27,10,RARRii,Murda,9,9,3
2022-08-27,11,Gokyuzunu Tutamam,Can Koc,12,8,21
2022-08-27,12,Arasan Da,UZI,11,1,22
2022-08-27,13,Mingoflalar,Cakal,10,7,7
2022-08-27,14,Halden Anlamaz,Okan & Volkan,21,11,10
2022-08-27,15,Imdat,Cakal,14,1,18
2022-08-27,16,Bilir O Beni,Pinhani,15,10,7
2022-08-27,17,2T1BB,BEGE & Yung Ouzo,13,2,8
2022-08-27,18,Dip,Madrigal,16,16,3
2022-08-27,19,Rastgele,Burak Bulut & Kurtulus Kus & Irem Derici & Mustafa Ceceli,17,6,12
2022-08-27,20,Seni Dert Etmeler,Deeperise X Madrigal,19,15,19
2022-08-27,21,Karalaya Karalaya,"Kurtulus Kus, Feryal Sepin & Burak Bulut",18,16,7
2022-08-27,22,Ask Sadece Anlayana,Velet,20,1,14
2022-08-27,23,Kalbin Bana Kaldi,ALIZADE & BEGE,-,23,1
2022-08-27,24,Herkes Gibisin,Semicenk,23,6,14
2022-08-27,25,Leylim Yar,Canbay x Wolker,-,1,22
2022-09-03,1,Ara,Zeynep Bastik,2,1,4
2022-09-03,2,Nerdesin,Ezhel,1,1,5
2022-09-03,3,Isabelle,Sefo & Capo,3,2,10
2022-09-03,4,Bi Tek Ben Anlarim,KOFN,4,1,16
2022-09-03,5,Sevmis Gibi,Eftalya & Lvbel C5,8,5,2
2022-09-03,6,Suclarimdan Biri,Gunes,6,2,13
2022-09-03,7,Diger Yarim,ATE,5,3,7
2022-09-03,8,Konum Gizli,MERO & Murda,7,5,13
2022-09-03,9,Kordugum,Sefo & Jako,-,9,1
2022-09-03,10,Tutsak,Sefo,9,1,17
2022-09-03,11,Pink Venom,BLACKPINK,-,11,1
2022-09-03,12,RARRii,Murda,10,9,4
2022-09-03,13,Gokyuzunu Tutamam,Can Koc,11,8,22
2022-09-03,14,Arasan Da,UZI,12,1,23
2022-09-03,15,Mingoflalar,Cakal,13,7,8
2022-09-03,16,Dip,Madrigal,18,16,4
2022-09-03,17,Bilir O Beni,Pinhani,16,10,8
2022-09-03,18,Halden Anlamaz,Okan & Volkan,14,11,11
2022-09-03,19,Imdat,Cakal,15,1,19
2022-09-03,20,2T1BB,BEGE & Yung Ouzo,17,2,9
2022-09-03,21,Kalbin Bana Kaldi,ALIZADE & BEGE,23,21,2
2022-09-03,22,Herkes Gibisin,Semicenk,24,6,15
2022-09-03,23,Seni Dert Etmeler,Deeperise X Madrigal,20,15,20
2022-09-03,24,Rastgele,Burak Bulut & Kurtulus Kus & Irem Derici & Mustafa Ceceli,19,6,13
2022-09-03,25,Ask Sadece Anlayana,Velet,22,1,15
2022-09-10,1,Ara,Zeynep Bastik,1,1,5
2022-09-10,2,Nerdesin,Ezhel,2,1,6
2022-09-10,3,Bi Tek Ben Anlarim,KOFN,4,1,17
2022-09-10,4,Isabelle,Sefo & Capo,3,2,11
2022-09-10,5,Sevmis Gibi,Eftalya & Lvbel C5,5,5,3
2022-09-10,6,Suclarimdan Biri,Gunes,6,2,14
2022-09-10,7,Unutmak Oyle Kolay Mi Sandin,Semicenk,-,7,1
2022-09-10,8,Diger Yarim,ATE,7,3,8
2022-09-10,9,Gokyuzunu Tutamam,Can Koc,13,8,23
2022-09-10,10,Konum Gizli,MERO & Murda,8,5,14
2022-09-10,11,Kordugum,Sefo & Jako,9,9,2
2022-09-10,12,Tutsak,Sefo,10,1,18
2022-09-10,13,Arasan Da,UZI,14,1,24
2022-09-10,14,RARRii,Murda,12,9,5
2022-09-10,15,Dip,Madrigal,16,15,5
2022-09-10,16,Mingoflalar,Cakal,15,7,9
2022-09-10,17,Halden Anlamaz,Okan & Volkan,18,11,12
2022-09-10,18,Bilir O Beni,Pinhani,17,10,9
2022-09-10,19,Herkes Gibisin,Semicenk,22,6,16
2022-09-10,20,Seni Dert Etmeler,Deeperise X Madrigal,23,15,21
2022-09-10,21,Kalbin Bana Kaldi,ALIZADE & BEGE,21,21,3
2022-09-10,22,Imdat,Cakal,19,1,20
2022-09-10,23,Askin Olayim (Onurr),Simge,-,23,1
2022-09-10,24,Rastgele,Burak Bulut & Kurtulus Kus & Irem Derici & Mustafa Ceceli,24,6,14
2022-09-10,25,Ask Sadece Anlayana,Velet,25,1,16
2022-09-17,1,Ara,Zeynep Bastik,1,1,6
2022-09-17,2,Nerdesin,Ezhel,2,1,7
2022-09-17,3,Bi Tek Ben Anlarim,KOFN,3,1,18
2022-09-17,4,Unutmak Oyle Kolay Mi Sandin,Semicenk,7,4,2
2022-09-17,5,Isabelle,Sefo & Capo,4,2,12
2022-09-17,6,Suclarimdan Biri,Gunes,6,2,15
2022-09-17,7,Sevmis Gibi,Eftalya & Lvbel C5,5,5,4
2022-09-17,8,Diger Yarim,ATE,8,3,9
2022-09-17,9,Askin Olayim (Onurr),Simge,23,9,2
2022-09-17,10,Gokyuzunu Tutamam,Can Koc,9,8,24
2022-09-17,11,Kordugum,Sefo & Jako,11,9,3
2022-09-17,12,Arasan Da,UZI,13,1,25
2022-09-17,13,Konum Gizli,MERO & Murda,10,5,15
2022-09-17,14,Tutsak,Sefo,12,1,19
2022-09-17,15,Kalbin Bana Kaldi,ALIZADE & BEGE,21,15,4
2022-09-17,16,RARRii,Murda,14,9,6
2022-09-17,17,Herkes Gibisin,Semicenk,19,6,17
2022-09-17,18,Dip,Madrigal,15,15,6
2022-09-17,19,Mingoflalar,Cakal,16,7,10
2022-09-17,20,Bilir O Beni,Pinhani,18,10,10
2022-09-17,21,Halden Anlamaz,Okan & Volkan,17,11,13
2022-09-17,22,Rastgele,Burak Bulut & Kurtulus Kus & Irem Derici & Mustafa Ceceli,24,6,15
2022-09-17,23,Imdat,Cakal,22,1,21
2022-09-17,24,Olmazlara Inat,Berkay Altunyay,-,10,10
2022-09-17,25,Seni Dert Etmeler,Deeperise X Madrigal,20,15,22
2022-09-24,1,Ara,Zeynep Bastik,1,1,7
2022-09-24,2,Nerdesin,Ezhel,2,1,8
2022-09-24,3,Bi Tek Ben Anlarim,KOFN,3,1,19
2022-09-24,4,XXL,UZI,-,4,1
2022-09-24,5,Unuttum,UZI,-,5,1
2022-09-24,6,Askin Olayim (Onurr),Simge,9,6,3
2022-09-24,7,Unutmak Oyle Kolay Mi Sandin,Semicenk,4,4,3
2022-09-24,8,Isabelle,Sefo & Capo,5,2,13
2022-09-24,9,Suclarimdan Biri,Gunes,6,2,16
2022-09-24,10,Arasan Da,UZI,12,1,26
2022-09-24,11,Sevmis Gibi,Eftalya & Lvbel C5,7,5,5
2022-09-24,12,Diger Yarim,ATE,8,3,10
2022-09-24,13,Gokyuzunu Tutamam,Can Koc,10,8,25
2022-09-24,14,Konum Gizli,MERO & Murda,13,5,16
2022-09-24,15,Kordugum,Sefo & Jako,11,9,4
2022-09-24,16,Tutsak,Sefo,14,1,20
2022-09-24,17,Herkes Gibisin,Semicenk,17,6,18
2022-09-24,18,Kalbin Bana Kaldi,ALIZADE & BEGE,15,15,5
2022-09-24,19,Run Run,UZI & Aksan,-,19,1
2022-09-24,20,Another Love,Tom Odell,-,20,1
2022-09-24,21,RARRii,Murda,16,9,7
2022-09-24,22,Kor,Emir Can Igrek,-,15,6
2022-09-24,23,Senin Ugruna,UZI & Mavi,-,23,1
2022-09-24,24,Dip,Madrigal,18,15,7
2022-09-24,25,Halden Anlamaz,Okan & Volkan,21,11,14
2022-10-01,1,Nerdesin,Ezhel,2,1,9
2022-10-01,2,Ara,Zeynep Bastik,1,1,8
2022-10-01,3,Bi Tek Ben Anlarim,KOFN,3,1,20
2022-10-01,4,Unutmak Oyle Kolay Mi Sandin,Semicenk,7,4,4
2022-10-01,5,Senin Ugruna,UZI & Mavi,23,5,2
2022-10-01,6,Askin Olayim (Onurr),Simge,6,6,4
2022-10-01,7,Isabelle,Sefo & Capo,8,2,14
2022-10-01,8,XXL,UZI,4,4,2
2022-10-01,9,Unuttum,UZI,5,5,2
2022-10-01,10,Suclarimdan Biri,Gunes,9,2,17
2022-10-01,11,Diger Yarim,ATE,12,3,11
2022-10-01,12,Gokyuzunu Tutamam,Can Koc,13,8,26
2022-10-01,13,Kor,Emir Can Igrek,22,13,7
2022-10-01,14,Sevmis Gibi,Eftalya & Lvbel C5,11,5,6
2022-10-01,15,Herkes Gibisin,Semicenk,17,6,19
2022-10-01,16,Kordugum,Sefo & Jako,15,9,5
2022-10-01,17,Konum Gizli,MERO & Murda,14,5,17
2022-10-01,18,Arasan Da,UZI,10,1,27
2022-10-01,19,Kalbin Bana Kaldi,ALIZADE & BEGE,18,15,6
2022-10-01,20,Another Love,Tom Odell,20,20,2
2022-10-01,21,Tutsak,Sefo,16,1,21
2022-10-01,22,Shut Down,BLACKPINK,-,22,1
2022-10-01,23,Kucuk Bir Yol,Hadise,-,23,1
2022-10-01,24,Dip,Madrigal,24,15,8
2022-10-01,25,Seni Dert Etmeler,Deeperise X Madrigal,-,15,23
2022-10-08,1,Senin Ugruna,UZI & Mavi,5,1,3
2022-10-08,2,Belki,Dedubluman Featuring Mavzer Tabancas,-,2,1
2022-10-08,3,Bi Tek Ben Anlarim,KOFN,3,1,21
2022-10-08,4,Nerdesin,Ezhel,1,1,10
2022-10-08,5,Ara,Zeynep Bastik,2,1,9
2022-10-08,6,Belki (Akustik),Dedubluman,-,6,1
2022-10-08,7,Unutmak Oyle Kolay Mi Sandin,Semicenk,4,4,5
2022-10-08,8,Askin Olayim (Onurr),Simge,6,6,5
2022-10-08,9,Isabelle,Sefo & Capo,7,2,15
2022-10-08,10,Movie,Lvbel C5,-,10,1
2022-10-08,11,Suclarimdan Biri,Gunes,10,2,18
2022-10-08,12,XXL,UZI,8,4,3
2022-10-08,13,Unuttum,UZI,9,5,3
2022-10-08,14,Kor,Emir Can Igrek,13,13,8
2022-10-08,15,Diger Yarim,ATE,11,3,12
2022-10-08,16,Gokyuzunu Tutamam,Can Koc,12,8,27
2022-10-08,17,Kordugum,Sefo & Jako,16,9,6
2022-10-08,18,Herkes Gibisin,Semicenk,15,6,20
2022-10-08,19,Sevmis Gibi,Eftalya & Lvbel C5,14,5,7
2022-10-08,20,Another Love,Tom Odell,20,20,3
2022-10-08,21,Arasan Da,UZI,18,1,28
2022-10-08,22,Ask Sarkisi,Saniser With Ayda,-,22,1
2022-10-08,23,Anormal,ALIZADE,-,23,1
2022-10-08,24,Kalbin Bana Kaldi,ALIZADE & BEGE,19,15,7
2022-10-08,25,Konum Gizli,MERO & Murda,17,5,18
2022-10-15,1,Belki,Dedubluman Featuring Mavzer Tabancas,2,1,2
2022-10-15,2,Senin Ugruna,UZI & Mavi,1,1,4
2022-10-15,3,Bi Tek Ben Anlarim,KOFN,3,1,22
2022-10-15,4,Unutmak Oyle Kolay Mi Sandin,Semicenk,7,4,6
2022-10-15,5,Nerdesin,Ezhel,4,1,11
2022-10-15,6,Ara,Zeynep Bastik,5,1,10
2022-10-15,7,Askin Olayim (Onurr),Simge,8,6,6
2022-10-15,8,Suclarimdan Biri,Gunes,11,2,19
2022-10-15,9,Kordugum,Sefo & Jako,17,9,7
2022-10-15,10,Isabelle,Sefo & Capo,9,2,16
2022-10-15,11,XXL,UZI,12,4,4
2022-10-15,12,Kor,Emir Can Igrek,14,12,9
2022-10-15,13,Unuttum,UZI,13,5,4
2022-10-15,14,Herkes Gibisin,Semicenk,18,6,21
2022-10-15,15,Diger Yarim,ATE,15,3,13
2022-10-15,16,Ask Sarkisi,Saniser With Ayda,22,16,2
2022-10-15,17,Gokyuzunu Tutamam,Can Koc,16,8,28
2022-10-15,18,Sevmis Gibi,Eftalya & Lvbel C5,19,5,8
2022-10-15,19,Another Love,Tom Odell,20,19,4
2022-10-15,20,Anormal,ALIZADE,23,20,2
2022-10-15,21,Kalbin Bana Kaldi,ALIZADE & BEGE,24,15,8
