Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-05-06,22,"Boy's A Liar, Pt. 2",PinkPantheress & Ice Spice,19,7,11
2023-05-06,23,Noodgeval,Goldband,-,9,21
2023-05-06,24,Unholy,Sam Smith & Kim Petras,20,1,31
2023-05-06,25,Mockingbird,Eminem,23,12,11
2023-05-13,1,Daylight,David Kushner,1,1,3
2023-05-13,2,Flowers,Miley Cyrus,2,1,16
2023-05-13,3,Miracle,Calvin Harris & Ellie Goulding,3,3,6
2023-05-13,4,People,Libianca,6,4,9
2023-05-13,5,Calm Down,Rema & Selena Gomez,4,1,47
2023-05-13,6,I'm Good (Blue),David Guetta & Bebe Rexha,8,1,36
2023-05-13,7,Another Love,Tom Odell,5,4,57
2023-05-13,8,Creepin',"Metro Boomin , The Weeknd & 21 Savage",7,2,21
2023-05-13,9,Push Up,Creeds,9,9,8
2023-05-13,10,Stiekem,Maan & Goldband,10,8,17
2023-05-13,11,Until I Found You,Stephen Sanchez,14,11,10
2023-05-13,12,Tattoo,Loreen,17,12,3
2023-05-13,13,As It Was,Harry Styles,18,1,55
2023-05-13,14,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",19,14,2
2023-05-13,15,Miss You,Oliver Tree & Robin Schulz,15,1,30
2023-05-13,16,Die For You,The Weeknd & Ariana Grande,12,2,10
2023-05-13,17,C'Est Carre Le S,Naps Featuring Gazo & Ninho,-,17,1
2023-05-13,18,Demain,PLK,13,11,3
2023-05-13,19,Wat Wil Je Van Mij,Metejoor & Hannah Mae,16,13,15
2023-05-13,20,Escapism,RAYE Featuring 070 Shake,11,3,21
2023-05-13,21,Noodgeval,Goldband,23,9,22
2023-05-13,22,Eyes Closed,Ed Sheeran,20,15,5
2023-05-13,23,Bolide Allemand,SDM,-,23,1
2023-05-13,24,Can't Hold Us,Macklemore & Ryan Lewis Featuring Ray Dalton,-,24,2
2023-05-13,25,I Ain't Worried,OneRepublic,-,4,26
2023-05-20,1,Daylight,David Kushner,1,1,4
2023-05-20,2,Flowers,Miley Cyrus,2,1,17
2023-05-20,3,Miracle,Calvin Harris & Ellie Goulding,3,3,7
2023-05-20,4,People,Libianca,4,4,10
2023-05-20,5,Tattoo,Loreen,12,5,4
2023-05-20,6,Calm Down,Rema & Selena Gomez,5,1,48
2023-05-20,7,Another Love,Tom Odell,7,4,58
2023-05-20,8,I'm Good (Blue),David Guetta & Bebe Rexha,6,1,37
2023-05-20,9,Push Up,Creeds,9,9,9
2023-05-20,10,Creepin',"Metro Boomin , The Weeknd & 21 Savage",8,2,22
2023-05-20,11,Eyes Closed,Ed Sheeran,22,11,6
2023-05-20,12,Until I Found You,Stephen Sanchez,11,11,11
2023-05-20,13,Cupid,Fifty Fifty,-,13,1
2023-05-20,14,Stiekem,Maan & Goldband,10,8,18
2023-05-20,15,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",14,14,3
2023-05-20,16,Freestyle LVL UP 1,Ninho,-,16,1
2023-05-20,17,As It Was,Harry Styles,13,1,56
2023-05-20,18,Bolide Allemand,SDM,23,18,2
2023-05-20,19,Die For You,The Weeknd & Ariana Grande,16,2,11
2023-05-20,20,Miss You,Oliver Tree & Robin Schulz,15,1,31
2023-05-20,21,Demain,PLK,18,11,4
2023-05-20,22,Noodgeval,Goldband,21,9,23
2023-05-20,23,C'Est Carre Le S,Naps Featuring Gazo & Ninho,17,17,2
2023-05-20,24,Wat Wil Je Van Mij,Metejoor & Hannah Mae,19,13,16
2023-05-20,25,Escapism,RAYE Featuring 070 Shake,20,3,22
2023-05-27,1,Tattoo,Loreen,5,1,5
2023-05-27,2,Cha Cha Cha,Kaarija,-,2,1
2023-05-27,3,Because Of You,Gustaph,-,3,1
2023-05-27,4,Daylight,David Kushner,1,1,5
2023-05-27,5,Flowers,Miley Cyrus,2,1,18
2023-05-27,6,Queen Of Kings,Alessandra,-,6,1
2023-05-27,7,Miracle,Calvin Harris & Ellie Goulding,3,3,8
2023-05-27,8,People,Libianca,4,4,11
2023-05-27,9,La Rue,Gazo x Damso,-,9,1
2023-05-27,10,Calm Down,Rema & Selena Gomez,6,1,49
2023-05-27,11,Push Up,Creeds,9,9,10
2023-05-27,12,Another Love,Tom Odell,7,4,59
2023-05-27,13,I'm Good (Blue),David Guetta & Bebe Rexha,8,1,38
2023-05-27,14,Tek Tek,DYSTINCT Featuring MHD,-,14,1
2023-05-27,15,Creepin',"Metro Boomin , The Weeknd & 21 Savage",10,2,23
2023-05-27,16,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",15,14,4
2023-05-27,17,Stiekem,Maan & Goldband,14,8,19
2023-05-27,18,Eyes Closed,Ed Sheeran,11,11,7
2023-05-27,19,Until I Found You,Stephen Sanchez,12,11,12
2023-05-27,20,As It Was,Harry Styles,17,1,57
2023-05-27,21,Unicorn,Noa Kirel,-,21,1
2023-05-27,22,C'Est Carre Le S,Naps Featuring Gazo & Ninho,23,17,3
2023-05-27,23,Bolide Allemand,SDM,18,18,3
2023-05-27,24,Cupid,Fifty Fifty,13,13,2
2023-05-27,25,Freestyle LVL UP 2,Ninho,-,25,1
2023-06-03,1,Tattoo,Loreen,1,1,6
2023-06-03,2,Daylight,David Kushner,4,1,6
2023-06-03,3,Flowers,Miley Cyrus,5,1,19
2023-06-03,4,People,Libianca,8,4,12
2023-06-03,5,Miracle,Calvin Harris & Ellie Goulding,7,3,9
2023-06-03,6,Cha Cha Cha,Kaarija,2,2,2
2023-06-03,7,La Rue,Gazo x Damso,9,7,2
2023-06-03,8,Queen Of Kings,Alessandra,6,6,2
2023-06-03,9,Because Of You,Gustaph,3,3,2
2023-06-03,10,Calm Down,Rema & Selena Gomez,10,1,50
2023-06-03,11,I'm Good (Blue),David Guetta & Bebe Rexha,13,1,39
2023-06-03,12,Another Love,Tom Odell,12,4,60
2023-06-03,13,Tek Tek,DYSTINCT Featuring MHD,14,13,2
2023-06-03,14,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",16,14,5
2023-06-03,15,Push Up,Creeds,11,9,11
2023-06-03,16,Creepin',"Metro Boomin , The Weeknd & 21 Savage",15,2,24
2023-06-03,17,As It Was,Harry Styles,20,1,58
2023-06-03,18,Bolide Allemand,SDM,23,18,4
2023-06-03,19,Eyes Closed,Ed Sheeran,18,11,8
2023-06-03,20,Until I Found You,Stephen Sanchez,19,11,13
2023-06-03,21,Stiekem,Maan & Goldband,17,8,20
2023-06-03,22,C'Est Carre Le S,Naps Featuring Gazo & Ninho,22,17,4
2023-06-03,23,Miss You,Oliver Tree & Robin Schulz,-,1,32
2023-06-03,24,Lay Low,Tiesto,-,24,1
2023-06-03,25,Cupid,Fifty Fifty,24,13,3
2023-06-10,1,Tattoo,Loreen,1,1,7
2023-06-10,2,Daylight,David Kushner,2,1,7
2023-06-10,3,Flowers,Miley Cyrus,3,1,20
2023-06-10,4,People,Libianca,4,4,13
2023-06-10,5,Miracle,Calvin Harris & Ellie Goulding,5,3,10
2023-06-10,6,Calm Down,Rema & Selena Gomez,10,1,51
2023-06-10,7,La Rue,Gazo x Damso,7,7,3
2023-06-10,8,I'm Good (Blue),David Guetta & Bebe Rexha,11,1,40
2023-06-10,9,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",14,9,6
2023-06-10,10,Push Up,Creeds,15,9,12
2023-06-10,11,Another Love,Tom Odell,12,4,61
2023-06-10,12,Because Of You,Gustaph,9,3,3
2023-06-10,13,Cha Cha Cha,Kaarija,6,2,3
2023-06-10,14,Queen Of Kings,Alessandra,8,6,3
2023-06-10,15,Tek Tek,DYSTINCT Featuring MHD,13,13,3
2023-06-10,16,Pornstar Martini,"$hirak, Cristian D, Lil Kleine & Boef",-,16,1
2023-06-10,17,As It Was,Harry Styles,17,1,59
2023-06-10,18,Creepin',"Metro Boomin , The Weeknd & 21 Savage",16,2,25
2023-06-10,19,Bolide Allemand,SDM,18,18,5
2023-06-10,20,Lay Low,Tiesto,24,20,2
2023-06-10,21,Stiekem,Maan & Goldband,21,8,21
2023-06-10,22,Eyes Closed,Ed Sheeran,19,11,9
2023-06-10,23,Until I Found You,Stephen Sanchez,20,11,14
2023-06-10,24,Substitution,Purple Disco Machine x Kungs,-,24,1
2023-06-10,25,Rush,Ayra Starr,-,25,1
2023-06-17,1,Tattoo,Loreen,1,1,8
2023-06-17,2,Daylight,David Kushner,2,1,8
2023-06-17,3,Sprinter,Dave & Central Cee,-,3,1
2023-06-17,4,People,Libianca,4,4,14
2023-06-17,5,Flowers,Miley Cyrus,3,1,21
2023-06-17,6,Miracle,Calvin Harris & Ellie Goulding,5,3,11
2023-06-17,7,Calm Down,Rema & Selena Gomez,6,1,52
2023-06-17,8,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",9,8,7
2023-06-17,9,Push Up,Creeds,10,9,13
2023-06-17,10,La Rue,Gazo x Damso,7,7,4
2023-06-17,11,Another Love,Tom Odell,11,4,62
2023-06-17,12,I'm Good (Blue),David Guetta & Bebe Rexha,8,1,41
2023-06-17,13,Nouvelle Ecole,Dau,-,13,1
2023-06-17,14,As It Was,Harry Styles,17,1,60
2023-06-17,15,Lay Low,Tiesto,20,15,3
2023-06-17,16,Queen Of Kings,Alessandra,14,6,4
2023-06-17,17,Creepin',"Metro Boomin , The Weeknd & 21 Savage",18,2,26
2023-06-17,18,Bolide Allemand,SDM,19,18,6
2023-06-17,19,Pornstar Martini,"$hirak, Cristian D, Lil Kleine & Boef",16,16,2
2023-06-17,20,Eyes Closed,Ed Sheeran,22,11,10
2023-06-17,21,Tek Tek,DYSTINCT Featuring MHD,15,13,4
2023-06-17,22,Substitution,Purple Disco Machine x Kungs,24,22,2
2023-06-17,23,Until I Found You,Stephen Sanchez,23,11,15
2023-06-17,24,Rush,Ayra Starr,25,24,2
2023-06-17,25,Stiekem,Maan & Goldband,21,8,22
2023-06-24,1,Daylight,David Kushner,2,1,9
2023-06-24,2,Tattoo,Loreen,1,1,9
2023-06-24,3,Sprinter,Dave & Central Cee,3,3,2
2023-06-24,4,People,Libianca,4,4,15
2023-06-24,5,Miracle,Calvin Harris & Ellie Goulding,6,3,12
2023-06-24,6,Flowers,Miley Cyrus,5,1,22
2023-06-24,7,Calm Down,Rema & Selena Gomez,7,1,53
2023-06-24,8,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",8,8,8
2023-06-24,9,Erop Of Eronder,Pommelien Thijs,-,9,1
2023-06-24,10,Push Up,Creeds,9,9,14
2023-06-24,11,I'm Good (Blue),David Guetta & Bebe Rexha,12,1,42
2023-06-24,12,Another Love,Tom Odell,11,4,63
2023-06-24,13,Lay Low,Tiesto,15,13,4
2023-06-24,14,As It Was,Harry Styles,14,1,61
2023-06-24,15,Creepin',"Metro Boomin , The Weeknd & 21 Savage",17,2,27
2023-06-24,16,La Rue,Gazo x Damso,10,7,5
2023-06-24,17,Bolide Allemand,SDM,18,17,7
2023-06-24,18,Substitution,Purple Disco Machine x Kungs,22,18,3
2023-06-24,19,Business,DYSTINCT Featuring Naza,-,19,1
2023-06-24,20,Queen Of Kings,Alessandra,16,6,5
2023-06-24,21,Eyes Closed,Ed Sheeran,20,11,11
2023-06-24,22,Stiekem,Maan & Goldband,25,8,23
2023-06-24,23,Rihanna,Camille,-,23,1
2023-06-24,24,Tek Tek,DYSTINCT Featuring MHD,21,13,5
2023-06-24,25,Rush,Ayra Starr,24,24,3
2023-07-01,1,Daylight,David Kushner,1,1,10
2023-07-01,2,Tattoo,Loreen,2,1,10
2023-07-01,3,Sprinter,Dave & Central Cee,3,3,3
2023-07-01,4,People,Libianca,4,4,16
2023-07-01,5,Miracle,Calvin Harris & Ellie Goulding,5,3,13
2023-07-01,6,Flowers,Miley Cyrus,6,1,23
2023-07-01,7,Calm Down,Rema & Selena Gomez,7,1,54
2023-07-01,8,Push Up,Creeds,10,8,15
2023-07-01,9,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",8,8,9
2023-07-01,10,Another Love,Tom Odell,12,4,64
2023-07-01,11,As It Was,Harry Styles,14,1,62
2023-07-01,12,I'm Good (Blue),David Guetta & Bebe Rexha,11,1,43
2023-07-01,13,Lay Low,Tiesto,13,13,5
2023-07-01,14,Erop Of Eronder,Pommelien Thijs,9,9,2
2023-07-01,15,Bolide Allemand,SDM,17,15,8
2023-07-01,16,Substitution,Purple Disco Machine x Kungs,18,16,4
2023-07-01,17,Business,DYSTINCT Featuring Naza,19,17,2
2023-07-01,18,Creepin',"Metro Boomin , The Weeknd & 21 Savage",15,2,28
2023-07-01,19,Rush,Ayra Starr,25,19,4
2023-07-01,20,Eyes Closed,Ed Sheeran,21,11,12
2023-07-01,21,Stiekem,Maan & Goldband,22,8,24
2023-07-01,22,Rihanna,Camille,23,22,2
2023-07-01,23,Can't Hold Us,Macklemore & Ryan Lewis Featuring Ray Dalton,-,23,3
2023-07-01,24,Queen Of Kings,Alessandra,20,6,6
2023-07-01,25,Trustfall,P!nk,-,25,1
2023-07-08,1,Daylight,David Kushner,1,1,11
2023-07-08,2,People,Libianca,4,2,17
2023-07-08,3,Tattoo,Loreen,2,1,11
2023-07-08,4,Sprinter,Dave & Central Cee,3,3,4
2023-07-08,5,Miracle,Calvin Harris & Ellie Goulding,5,3,14
2023-07-08,6,Flowers,Miley Cyrus,6,1,24
2023-07-08,7,As It Was,Harry Styles,11,1,63
2023-07-08,8,Push Up,Creeds,8,8,16
2023-07-08,9,Calm Down,Rema & Selena Gomez,7,1,55
2023-07-08,10,Erop Of Eronder,Pommelien Thijs,14,9,3
2023-07-08,11,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",9,8,10
2023-07-08,12,I'm Good (Blue),David Guetta & Bebe Rexha,12,1,44
2023-07-08,13,Another Love,Tom Odell,10,4,65
2023-07-08,14,Lay Low,Tiesto,13,13,6
2023-07-08,15,(It Goes Like) Nanana,Peggy Gou,-,15,1
2023-07-08,16,Substitution,Purple Disco Machine x Kungs,16,16,5
2023-07-08,17,Business,DYSTINCT Featuring Naza,17,17,3
2023-07-08,18,Bolide Allemand,SDM,15,15,9
2023-07-08,19,Rush,Ayra Starr,19,19,5
2023-07-08,20,Eyes Closed,Ed Sheeran,20,11,13
2023-07-08,21,Creepin',"Metro Boomin , The Weeknd & 21 Savage",18,2,29
2023-07-08,22,Can't Hold Us,Macklemore & Ryan Lewis Featuring Ray Dalton,23,22,4
2023-07-08,23,Trustfall,P!nk,25,23,2
2023-07-08,24,Someone You Loved,Lewis Capaldi,-,24,1
2023-07-08,25,Rihanna,Camille,22,22,3
2023-07-15,1,Daylight,David Kushner,1,1,12
2023-07-15,2,Tattoo,Loreen,3,1,12
2023-07-15,3,People,Libianca,2,2,18
2023-07-15,4,Flowers,Miley Cyrus,6,1,25
2023-07-15,5,Sprinter,Dave & Central Cee,4,3,5
2023-07-15,6,Miracle,Calvin Harris & Ellie Goulding,5,3,15
2023-07-15,7,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",11,7,11
2023-07-15,8,Push Up,Creeds,8,8,17
2023-07-15,9,Vampire,Olivia Rodrigo,-,9,1
2023-07-15,10,Calm Down,Rema & Selena Gomez,9,1,56
2023-07-15,11,(It Goes Like) Nanana,Peggy Gou,15,11,2
2023-07-15,12,Erop Of Eronder,Pommelien Thijs,10,9,4
2023-07-15,13,Another Love,Tom Odell,13,4,66
2023-07-15,14,As It Was,Harry Styles,7,1,64
2023-07-15,15,I'm Good (Blue),David Guetta & Bebe Rexha,12,1,45
2023-07-15,16,Eurostar,Ninho Featuring Central Cee,-,16,1
2023-07-15,17,Substitution,Purple Disco Machine x Kungs,16,16,6
2023-07-15,18,Lay Low,Tiesto,14,13,7
2023-07-15,19,Blue Story,Ninho Featuring Lil Baby,-,19,1
2023-07-15,20,Bolide Allemand,SDM,18,15,10
2023-07-15,21,Someone You Loved,Lewis Capaldi,24,21,2
2023-07-15,22,Eyes Closed,Ed Sheeran,20,11,14
2023-07-15,23,Rush,Ayra Starr,19,19,6
2023-07-15,24,Business,DYSTINCT Featuring Naza,17,17,4
2023-07-15,25,Rihanna,Camille,25,22,4
2023-07-22,1,Daylight,David Kushner,1,1,13
2023-07-22,2,Tattoo,Loreen,2,1,13
2023-07-22,3,People,Libianca,3,2,19
2023-07-22,4,Miracle,Calvin Harris & Ellie Goulding,6,3,16
2023-07-22,5,Sprinter,Dave & Central Cee,5,3,6
2023-07-22,6,Flowers,Miley Cyrus,4,1,26
2023-07-22,7,(It Goes Like) Nanana,Peggy Gou,11,7,3
2023-07-22,8,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",7,7,12
2023-07-22,9,Calm Down,Rema & Selena Gomez,10,1,57
2023-07-22,10,Push Up,Creeds,8,8,18
2023-07-22,11,Vampire,Olivia Rodrigo,9,9,2
2023-07-22,12,Substitution,Purple Disco Machine x Kungs,17,12,7
2023-07-22,13,I'm Good (Blue),David Guetta & Bebe Rexha,15,1,46
2023-07-22,14,Another Love,Tom Odell,13,4,67
2023-07-22,15,Creepin',"Metro Boomin , The Weeknd & 21 Savage",-,2,30
2023-07-22,16,As It Was,Harry Styles,14,1,65
2023-07-22,17,Die For You,The Weeknd & Ariana Grande,-,2,12
2023-07-22,18,Lay Low,Tiesto,18,13,8
2023-07-22,19,Erop Of Eronder,Pommelien Thijs,12,9,5
2023-07-22,20,Bolide Allemand,SDM,20,15,11
2023-07-22,21,Blinding Lights,The Weeknd,-,21,2
2023-07-22,22,Eyes Closed,Ed Sheeran,22,11,15
2023-07-22,23,Rush,Ayra Starr,23,19,7
2023-07-22,24,Business,DYSTINCT Featuring Naza,24,17,5
2023-07-22,25,Rihanna,Camille,25,22,5
2023-07-29,1,Sprinter,Dave & Central Cee,5,1,7
2023-07-29,2,Daylight,David Kushner,1,1,14
2023-07-29,3,(It Goes Like) Nanana,Peggy Gou,7,3,4
2023-07-29,4,Miracle,Calvin Harris & Ellie Goulding,4,3,17
2023-07-29,5,People,Libianca,3,2,20
2023-07-29,6,Tattoo,Loreen,2,1,14
2023-07-29,7,Flowers,Miley Cyrus,6,1,27
2023-07-29,8,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",8,7,13
2023-07-29,9,Push Up,Creeds,10,8,19
2023-07-29,10,Calm Down,Rema & Selena Gomez,9,1,58
2023-07-29,11,Vampire,Olivia Rodrigo,11,9,3
2023-07-29,12,Erop Of Eronder,Pommelien Thijs,19,9,6
2023-07-29,13,Substitution,Purple Disco Machine x Kungs,12,12,8
2023-07-29,14,I'm Good (Blue),David Guetta & Bebe Rexha,13,1,47
2023-07-29,15,Another Love,Tom Odell,14,4,68
2023-07-29,16,Lay Low,Tiesto,18,13,9
2023-07-29,17,Bolide Allemand,SDM,20,15,12
2023-07-29,18,As It Was,Harry Styles,16,1,66
2023-07-29,19,Seven,Jung Kook Featuring Latto,-,19,1
2023-07-29,20,Creepin',"Metro Boomin , The Weeknd & 21 Savage",15,2,31
2023-07-29,21,Rihanna,Camille,25,21,6
2023-07-29,22,Dance The Night,Dua Lipa,-,22,1
2023-07-29,23,Stiekem,Maan & Goldband,-,8,25
2023-07-29,24,Die For You,The Weeknd & Ariana Grande,17,2,13
2023-07-29,25,Casanova,Soolking X Gazo,-,25,1
2023-08-05,1,(It Goes Like) Nanana,Peggy Gou,3,1,5
2023-08-05,2,Daylight,David Kushner,2,1,15
2023-08-05,3,Sprinter,Dave & Central Cee,1,1,8
2023-08-05,4,Miracle,Calvin Harris & Ellie Goulding,4,3,18
2023-08-05,5,Tattoo,Loreen,6,1,15
2023-08-05,6,People,Libianca,5,2,21
2023-08-05,7,Flowers,Miley Cyrus,7,1,28
2023-08-05,8,Push Up,Creeds,9,8,20
2023-08-05,9,Dance The Night,Dua Lipa,22,9,2
2023-08-05,10,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",8,7,14
2023-08-05,11,What Was I Made For?,Billie Eilish,-,11,1
2023-08-05,12,Erop Of Eronder,Pommelien Thijs,12,9,7
2023-08-05,13,Vampire,Olivia Rodrigo,11,9,4
2023-08-05,14,Calm Down,Rema & Selena Gomez,10,1,59
2023-08-05,15,Substitution,Purple Disco Machine x Kungs,13,12,9
2023-08-05,16,I'm Good (Blue),David Guetta & Bebe Rexha,14,1,48
2023-08-05,17,Another Love,Tom Odell,15,4,69
2023-08-05,18,Barbie World,Nicki Minaj & Ice Spice With Aqua,-,18,1
2023-08-05,19,Casanova,Soolking X Gazo,25,19,2
2023-08-05,20,Lay Low,Tiesto,16,13,10
2023-08-05,21,As It Was,Harry Styles,18,1,67
2023-08-05,22,Rihanna,Camille,21,21,7
2023-08-05,23,Bolide Allemand,SDM,17,15,13
2023-08-05,24,K-POP,"Travis Scott , Bad Bunny & The Weeknd",-,24,1
2023-08-05,25,Stiekem,Maan & Goldband,23,8,26
2023-08-12,1,(It Goes Like) Nanana,Peggy Gou,1,1,6
2023-08-12,2,Daylight,David Kushner,2,1,16
2023-08-12,3,Sprinter,Dave & Central Cee,3,1,9
2023-08-12,4,What Was I Made For?,Billie Eilish,11,4,2
2023-08-12,5,Miracle,Calvin Harris & Ellie Goulding,4,3,19
2023-08-12,6,Push Up,Creeds,8,6,21
2023-08-12,7,Tattoo,Loreen,5,1,16
2023-08-12,8,Dance The Night,Dua Lipa,9,8,3
2023-08-12,9,People,Libianca,6,2,22
2023-08-12,10,Flowers,Miley Cyrus,7,1,29
2023-08-12,11,Erop Of Eronder,Pommelien Thijs,12,9,8
2023-08-12,12,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",10,7,15
2023-08-12,13,FE!N,Travis Scott Featuring Playboi Carti,-,13,1
2023-08-12,14,Barbie World,Nicki Minaj & Ice Spice With Aqua,18,14,2
2023-08-12,15,Vampire,Olivia Rodrigo,13,9,5
2023-08-12,16,Shavkat,Freeze Corleone,-,16,1
2023-08-12,17,Casanova,Soolking X Gazo,19,17,3
2023-08-12,18,Substitution,Purple Disco Machine x Kungs,15,12,10
2023-08-12,19,Calm Down,Rema & Selena Gomez,14,1,60
2023-08-12,20,Meltdown,Travis Scott Featuring Drake,-,20,1
2023-08-12,21,Another Love,Tom Odell,17,4,70
2023-08-12,22,I'm Good (Blue),David Guetta & Bebe Rexha,16,1,49
2023-08-12,23,Lay Low,Tiesto,20,13,11
2023-08-12,24,Thank God,Travis Scott,-,24,1
2023-08-12,25,K-POP,"Travis Scott , Bad Bunny & The Weeknd",24,24,2
2023-08-19,1,(It Goes Like) Nanana,Peggy Gou,1,1,7
2023-08-19,2,What Was I Made For?,Billie Eilish,4,2,3
2023-08-19,3,Daylight,David Kushner,2,1,17
2023-08-19,4,Dance The Night,Dua Lipa,8,4,4
2023-08-19,5,Sprinter,Dave & Central Cee,3,1,10
2023-08-19,6,Miracle,Calvin Harris & Ellie Goulding,5,3,20
2023-08-19,7,Tattoo,Loreen,7,1,17
2023-08-19,8,Push Up,Creeds,6,6,22
2023-08-19,9,People,Libianca,9,2,23
2023-08-19,10,Erop Of Eronder,Pommelien Thijs,11,9,9
2023-08-19,11,Flowers,Miley Cyrus,10,1,30
2023-08-19,12,Casanova,Soolking X Gazo,17,12,4
2023-08-19,13,Barbie World,Nicki Minaj & Ice Spice With Aqua,14,13,3
2023-08-19,14,Vampire,Olivia Rodrigo,15,9,6
2023-08-19,15,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",12,7,16
2023-08-19,16,Calm Down,Rema & Selena Gomez,19,1,61
2023-08-19,17,Another Love,Tom Odell,21,4,71
2023-08-19,18,Substitution,Purple Disco Machine x Kungs,18,12,11
2023-08-19,19,I'm Good (Blue),David Guetta & Bebe Rexha,22,1,50
2023-08-19,20,Lay Low,Tiesto,23,13,12
2023-08-19,21,Rihanna,Camille,-,21,8
2023-08-19,22,Desire,Calvin Harris & Sam Smith,-,22,1
2023-08-19,23,Bolide Allemand,SDM,-,15,14
2023-08-19,24,As It Was,Harry Styles,-,1,68
2023-08-19,25,Noodgeval,Goldband,-,9,24
2023-08-26,1,(It Goes Like) Nanana,Peggy Gou,1,1,8
2023-08-26,2,What Was I Made For?,Billie Eilish,2,2,4
2023-08-26,3,Daylight,David Kushner,3,1,18
2023-08-26,4,Dance The Night,Dua Lipa,4,4,5
2023-08-26,5,Erop Of Eronder,Pommelien Thijs,10,5,10
2023-08-26,6,Sprinter,Dave & Central Cee,5,1,11
2023-08-26,7,Push Up,Creeds,8,6,23
2023-08-26,8,Tattoo,Loreen,7,1,18
2023-08-26,9,Miracle,Calvin Harris & Ellie Goulding,6,3,21
2023-08-26,10,Flowers,Miley Cyrus,11,1,31
2023-08-26,11,People,Libianca,9,2,24
2023-08-26,12,Casanova,Soolking X Gazo,12,12,5
2023-08-26,13,The Feeling,Lost Frequencies,-,13,1
2023-08-26,14,Vampire,Olivia Rodrigo,14,9,7
2023-08-26,15,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",15,7,17
2023-08-26,16,Calm Down,Rema & Selena Gomez,16,1,62
2023-08-26,17,Another Love,Tom Odell,17,4,72
2023-08-26,18,Barbie World,Nicki Minaj & Ice Spice With Aqua,13,13,4
2023-08-26,19,Substitution,Purple Disco Machine x Kungs,18,12,12
2023-08-26,20,Desire,Calvin Harris & Sam Smith,22,20,2
2023-08-26,21,I'm Good (Blue),David Guetta & Bebe Rexha,19,1,51
2023-08-26,22,Rihanna,Camille,21,21,9
2023-08-26,23,Lay Low,Tiesto,20,13,13
2023-08-26,24,Saiyan,Heuss L'enfoire X Gazo,-,24,1
2023-08-26,25,Bolide Allemand,SDM,23,15,15
2023-09-02,1,(It Goes Like) Nanana,Peggy Gou,1,1,9
2023-09-02,2,Erop Of Eronder,Pommelien Thijs,5,2,11
2023-09-02,3,What Was I Made For?,Billie Eilish,2,2,5
2023-09-02,4,Daylight,David Kushner,3,1,19
2023-09-02,5,Dance The Night,Dua Lipa,4,4,6
2023-09-02,6,Sprinter,Dave & Central Cee,6,1,12
2023-09-02,7,Push Up,Creeds,7,6,24
2023-09-02,8,Tattoo,Loreen,8,1,19
2023-09-02,9,Miracle,Calvin Harris & Ellie Goulding,9,3,22
2023-09-02,10,Flowers,Miley Cyrus,10,1,32
2023-09-02,11,Casanova,Soolking X Gazo,12,11,6
2023-09-02,12,People,Libianca,11,2,25
2023-09-02,13,Another Love,Tom Odell,17,4,73
2023-09-02,14,Vampire,Olivia Rodrigo,14,9,8
2023-09-02,15,Paint The Town Red,Doja Cat,-,15,1
2023-09-02,16,The Feeling,Lost Frequencies,13,13,2
2023-09-02,17,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",15,7,18
2023-09-02,18,Calm Down,Rema & Selena Gomez,16,1,63
2023-09-02,19,Desire,Calvin Harris & Sam Smith,20,19,3
2023-09-02,20,Substitution,Purple Disco Machine x Kungs,19,12,13
2023-09-02,21,Barbie World,Nicki Minaj & Ice Spice With Aqua,18,13,5
2023-09-02,22,Rihanna,Camille,22,21,10
2023-09-02,23,Saiyan,Heuss L'enfoire X Gazo,24,23,2
2023-09-02,24,I'm Good (Blue),David Guetta & Bebe Rexha,21,1,52
2023-09-02,25,Prada,"casso, RAYE & D-Block Europe",-,25,1
2023-09-09,1,(It Goes Like) Nanana,Peggy Gou,1,1,10
2023-09-09,2,Erop Of Eronder,Pommelien Thijs,2,2,12
2023-09-09,3,What Was I Made For?,Billie Eilish,3,2,6
2023-09-09,4,Daylight,David Kushner,4,1,20
2023-09-09,5,Paint The Town Red,Doja Cat,15,5,2
2023-09-09,6,Dance The Night,Dua Lipa,5,4,7
2023-09-09,7,Sprinter,Dave & Central Cee,6,1,13
