Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-06-18,12,Crno Oko,Nucci,8,1,13
2022-06-18,13,Dva I Dva,Tea Tairovic,7,7,3
2022-06-18,14,Trebas Li Me,Eni Jurisic & Matija Cvek,11,3,18
2022-06-18,15,Behute,Senidah,15,1,18
2022-06-18,16,Criminal,Jala Brat X Buba Corelli X RAF Camora,13,1,11
2022-06-18,17,Dubai,Tea Tairovic,18,17,2
2022-06-18,18,Irina Shayk,Buba Corelli,16,4,18
2022-06-18,19,Marina,Devito,23,19,2
2022-06-18,20,McLaren,Hiljson Mandela Featuring Rasta,14,13,4
2022-06-18,21,Heat Waves,Glass Animals,-,10,15
2022-06-18,22,Pare Pare,Lacku X Seksi,-,22,3
2022-06-18,23,Highlife,Grse,22,15,18
2022-06-18,24,Nece K***c,Hiljson Mandela Featuring Grse,24,24,2
2022-06-18,25,Moj Broj,Rasta & Zera,19,12,5
2022-06-25,1,Tango,Voyage,-,1,1
2022-06-25,2,Gad,Voyage X Nucci,1,1,6
2022-06-25,3,Omadjijala,Devito X Relja,3,2,8
2022-06-25,4,Provereno,Milica Pavlovic,9,4,9
2022-06-25,5,Bebo III,Nucci,2,2,3
2022-06-25,6,Stikla,Edita,5,5,2
2022-06-25,7,Running Up That Hill (A Deal With God),Kate Bush,4,4,3
2022-06-25,8,Roze,"Jala Brat , Devito & Buba Corell",8,2,19
2022-06-25,9,Nyokosuzi,Inas,6,1,13
2022-06-25,10,As It Was,Harry Styles,7,3,11
2022-06-25,11,Sta Sta Sta?,Mahrina,10,10,2
2022-06-25,12,Seceru,Milica Pavlovic & Albino,11,6,10
2022-06-25,13,Crno Oko,Nucci,12,1,14
2022-06-25,14,Trebas Li Me,Eni Jurisic & Matija Cvek,14,3,19
2022-06-25,15,Pare Pare,Lacku X Seksi,22,15,4
2022-06-25,16,Dva I Dva,Tea Tairovic,13,7,4
2022-06-25,17,Behute,Senidah,15,1,19
2022-06-25,18,Irina Shayk,Buba Corelli,18,4,19
2022-06-25,19,Highlife,Grse,23,15,19
2022-06-25,20,Criminal,Jala Brat X Buba Corelli X RAF Camora,16,1,12
2022-06-25,21,McLaren,Hiljson Mandela Featuring Rasta,20,13,5
2022-06-25,22,Glimpse Of Us,Joji,-,22,1
2022-06-25,23,Heat Waves,Glass Animals,21,10,16
2022-06-25,24,U Srce Pucaj,Kali X Corona,-,24,1
2022-06-25,25,Dubai,Tea Tairovic,17,17,3
2022-07-02,1,Tango,Voyage,1,1,2
2022-07-02,2,Gad,Voyage X Nucci,2,1,7
2022-07-02,3,Provereno,Milica Pavlovic,4,3,10
2022-07-02,4,Skankovi Hibridi,Nucci x Seksi x Biba,-,4,1
2022-07-02,5,Omadjijala,Devito X Relja,3,2,9
2022-07-02,6,Bebo III,Nucci,5,2,4
2022-07-02,7,Seceru,Milica Pavlovic & Albino,12,6,11
2022-07-02,8,Stikla,Edita,6,5,3
2022-07-02,9,Roze,"Jala Brat , Devito & Buba Corell",8,2,20
2022-07-02,10,As It Was,Harry Styles,10,3,12
2022-07-02,11,Nyokosuzi,Inas,9,1,14
2022-07-02,12,McLaren,Hiljson Mandela Featuring Rasta,21,12,6
2022-07-02,13,Running Up That Hill (A Deal With God),Kate Bush,7,4,4
2022-07-02,14,Pare Pare,Lacku X Seksi,15,14,5
2022-07-02,15,Glimpse Of Us,Joji,22,15,2
2022-07-02,16,Sta Sta Sta?,Mahrina,11,10,3
2022-07-02,17,Crno Oko,Nucci,13,1,15
2022-07-02,18,Lagana,Amna,-,18,1
2022-07-02,19,Irina Shayk,Buba Corelli,18,4,20
2022-07-02,20,Behute,Senidah,17,1,20
2022-07-02,21,Trebas Li Me,Eni Jurisic & Matija Cvek,14,3,20
2022-07-02,22,Highlife,Grse,19,15,20
2022-07-02,23,Heat Waves,Glass Animals,23,10,17
2022-07-02,24,Dva I Dva,Tea Tairovic,16,7,5
2022-07-02,25,Criminal,Jala Brat X Buba Corelli X RAF Camora,20,1,13
2022-07-09,1,Provereno,Milica Pavlovic,3,1,11
2022-07-09,2,Tango,Voyage,1,1,3
2022-07-09,3,Gad,Voyage X Nucci,2,1,8
2022-07-09,4,Omadjijala,Devito X Relja,5,2,10
2022-07-09,5,Seceru,Milica Pavlovic & Albino,7,5,12
2022-07-09,6,Bebo III,Nucci,6,2,5
2022-07-09,7,Roze,"Jala Brat , Devito & Buba Corell",9,2,21
2022-07-09,8,As It Was,Harry Styles,10,3,13
2022-07-09,9,Nyokosuzi,Inas,11,1,15
2022-07-09,10,Running Up That Hill (A Deal With God),Kate Bush,13,4,5
2022-07-09,11,Skankovi Hibridi,Nucci x Seksi x Biba,4,4,2
2022-07-09,12,Stikla,Edita,8,5,4
2022-07-09,13,Lagana,Amna,18,13,2
2022-07-09,14,Pare Pare,Lacku X Seksi,14,14,6
2022-07-09,15,Bog & Batina,Maus Maki,-,15,1
2022-07-09,16,Crno Oko,Nucci,17,1,16
2022-07-09,17,McLaren,Hiljson Mandela Featuring Rasta,12,12,7
2022-07-09,18,Sta Sta Sta?,Mahrina,16,10,4
2022-07-09,19,Glimpse Of Us,Joji,15,15,3
2022-07-09,20,Heat Waves,Glass Animals,23,10,18
2022-07-09,21,Irina Shayk,Buba Corelli,19,4,21
2022-07-09,22,Highlife,Grse,22,15,21
2022-07-09,23,Trebas Li Me,Eni Jurisic & Matija Cvek,21,3,21
2022-07-09,24,Break My Soul,Beyonce,-,24,1
2022-07-09,25,Behute,Senidah,20,1,21
2022-07-16,1,Provereno,Milica Pavlovic,1,1,12
2022-07-16,2,Gad,Voyage X Nucci,3,1,9
2022-07-16,3,Tango,Voyage,2,1,4
2022-07-16,4,Omadjijala,Devito X Relja,4,2,11
2022-07-16,5,Running Up That Hill (A Deal With God),Kate Bush,10,4,6
2022-07-16,6,Seceru,Milica Pavlovic & Albino,5,5,13
2022-07-16,7,As It Was,Harry Styles,8,3,14
2022-07-16,8,Martini,Henny,-,8,1
2022-07-16,9,Bebo III,Nucci,6,2,6
2022-07-16,10,Sabotiram,Aleksandra Prijovic,-,10,1
2022-07-16,11,Roze,"Jala Brat , Devito & Buba Corell",7,2,22
2022-07-16,12,Bog & Batina,Maus Maki,15,12,2
2022-07-16,13,Nyokosuzi,Inas,9,1,16
2022-07-16,14,Lagana,Amna,13,13,3
2022-07-16,15,Lutka,Breskvica,-,15,1
2022-07-16,16,Heat Waves,Glass Animals,20,10,19
2022-07-16,17,Stikla,Edita,12,5,5
2022-07-16,18,Pare Pare,Lacku X Seksi,14,14,7
2022-07-16,19,Ferrari,James Hype & Miggy Dela Rosa,-,19,1
2022-07-16,20,Marina,Devito,-,19,3
2022-07-16,21,Glimpse Of Us,Joji,19,15,4
2022-07-16,22,Crno Oko,Nucci,16,1,17
2022-07-16,23,Sta Sta Sta?,Mahrina,18,10,5
2022-07-16,24,Skankovi Hibridi,Nucci x Seksi x Biba,11,4,3
2022-07-16,25,Irina Shayk,Buba Corelli,21,4,22
2022-07-23,1,Martini,Henny,8,1,2
2022-07-23,2,Provereno,Milica Pavlovic,1,1,13
2022-07-23,3,Tango,Voyage,3,1,5
2022-07-23,4,Gad,Voyage X Nucci,2,1,10
2022-07-23,5,Running Up That Hill (A Deal With God),Kate Bush,5,4,7
2022-07-23,6,Lutka,Breskvica,15,6,2
2022-07-23,7,As It Was,Harry Styles,7,3,15
2022-07-23,8,Omadjijala,Devito X Relja,4,2,12
2022-07-23,9,Seceru,Milica Pavlovic & Albino,6,5,14
2022-07-23,10,Bebo III,Nucci,9,2,7
2022-07-23,11,Roze,"Jala Brat , Devito & Buba Corell",11,2,23
2022-07-23,12,Ferrari,James Hype & Miggy Dela Rosa,19,12,2
2022-07-23,13,Bog & Batina,Maus Maki,12,12,3
2022-07-23,14,Pop Ikona,Corona,-,14,1
2022-07-23,15,Evo Me Opet,Vojko V,-,15,1
2022-07-23,16,Heat Waves,Glass Animals,16,10,20
2022-07-23,17,Nyokosuzi,Inas,13,1,17
2022-07-23,18,Lagana,Amna,14,13,4
2022-07-23,19,Sabotiram,Aleksandra Prijovic,10,10,2
2022-07-23,20,Marina,Devito,20,19,4
2022-07-23,21,Stikla,Edita,17,5,6
2022-07-23,22,Javno Mesto,Aleksandra Prijovic,-,22,1
2022-07-23,23,Pepas,Farruko,-,23,1
2022-07-23,24,Pare Pare,Lacku X Seksi,18,14,8
2022-07-23,25,Glimpse Of Us,Joji,21,15,5
2022-07-30,1,Martini,Henny,1,1,3
2022-07-30,2,Tango,Voyage,3,1,6
2022-07-30,3,Provereno,Milica Pavlovic,2,1,14
2022-07-30,4,Gad,Voyage X Nucci,4,1,11
2022-07-30,5,Pop Ikona,Corona,14,5,2
2022-07-30,6,As It Was,Harry Styles,7,3,16
2022-07-30,7,Omadjijala,Devito X Relja,8,2,13
2022-07-30,8,Running Up That Hill (A Deal With God),Kate Bush,5,4,8
2022-07-30,9,Seceru,Milica Pavlovic & Albino,9,5,15
2022-07-30,10,Ja Sam Odlicno,Aleksandra Prijovic,-,10,1
2022-07-30,11,Stikle Na Noge,Djexon,-,11,1
2022-07-30,12,Mars,Aleksandra Prijovic,-,12,1
2022-07-30,13,Ferrari,James Hype & Miggy Dela Rosa,12,12,3
2022-07-30,14,Lutka,Breskvica,6,6,3
2022-07-30,15,Bog & Batina,Maus Maki,13,12,4
2022-07-30,16,Bebo III,Nucci,10,2,8
2022-07-30,17,Roze,"Jala Brat , Devito & Buba Corell",11,2,24
2022-07-30,18,Heat Waves,Glass Animals,16,10,21
2022-07-30,19,Nyokosuzi,Inas,17,1,18
2022-07-30,20,Zovite Doktore,Relja & Nucci,-,20,1
2022-07-30,21,Where Are You Now,Lost Frequencies & Calum Scott,-,21,1
2022-07-30,22,Pepas,Farruko,23,22,2
2022-07-30,23,Marina,Devito,20,19,5
2022-07-30,24,Aurora,Nikolija & Amna,-,24,1
2022-07-30,25,Cold Heart (PNAU Remix),Elton John & Dua Lipa,-,25,1
2022-08-06,1,Martini,Henny,1,1,4
2022-08-06,2,Tango,Voyage,2,1,7
2022-08-06,3,Gad,Voyage X Nucci,4,1,12
2022-08-06,4,Provereno,Milica Pavlovic,3,1,15
2022-08-06,5,Pop Ikona,Corona,5,5,3
2022-08-06,6,Stikle Na Noge,Djexon,11,6,2
2022-08-06,7,CC #3,Crni Cerak,-,7,1
2022-08-06,8,Zovite Doktore,Relja & Nucci,20,8,2
2022-08-06,9,As It Was,Harry Styles,6,3,17
2022-08-06,10,Omadjijala,Devito X Relja,7,2,14
2022-08-06,11,Ferrari,James Hype & Miggy Dela Rosa,13,11,4
2022-08-06,12,Seceru,Milica Pavlovic & Albino,9,5,16
2022-08-06,13,Running Up That Hill (A Deal With God),Kate Bush,8,4,9
2022-08-06,14,Ja Sam Odlicno,Aleksandra Prijovic,10,10,2
2022-08-06,15,Roze,"Jala Brat , Devito & Buba Corell",17,2,25
2022-08-06,16,Mars,Aleksandra Prijovic,12,12,2
2022-08-06,17,Bebo III,Nucci,16,2,9
2022-08-06,18,Doja,Central Cee,-,18,1
2022-08-06,19,Heat Waves,Glass Animals,18,10,22
2022-08-06,20,Bog & Batina,Maus Maki,15,12,5
2022-08-06,21,Pepas,Farruko,22,21,3
2022-08-06,22,Nyokosuzi,Inas,19,1,19
2022-08-06,23,Lutka,Breskvica,14,6,4
2022-08-06,24,Where Are You Now,Lost Frequencies & Calum Scott,21,21,2
2022-08-06,25,Sabotiram,Aleksandra Prijovic,-,10,3
2022-08-13,1,Martini,Henny,1,1,5
2022-08-13,2,CC #3,Crni Cerak,7,2,2
2022-08-13,3,Tango,Voyage,2,1,8
2022-08-13,4,Gad,Voyage X Nucci,3,1,13
2022-08-13,5,Provereno,Milica Pavlovic,4,1,16
2022-08-13,6,Ferrari,James Hype & Miggy Dela Rosa,11,6,5
2022-08-13,7,Stikle Na Noge,Djexon,6,6,3
2022-08-13,8,Omadjijala,Devito X Relja,10,2,15
2022-08-13,9,As It Was,Harry Styles,9,3,18
2022-08-13,10,Pop Ikona,Corona,5,5,4
2022-08-13,11,Seceru,Milica Pavlovic & Albino,12,5,17
2022-08-13,12,Zovite Doktore,Relja & Nucci,8,8,3
2022-08-13,13,Running Up That Hill (A Deal With God),Kate Bush,13,4,10
2022-08-13,14,Roze,"Jala Brat , Devito & Buba Corell",15,2,26
2022-08-13,15,Ja Sam Odlicno,Aleksandra Prijovic,14,10,3
2022-08-13,16,Heat Waves,Glass Animals,19,10,23
2022-08-13,17,Mars,Aleksandra Prijovic,16,12,3
2022-08-13,18,Doja,Central Cee,18,18,2
2022-08-13,19,Bebo III,Nucci,17,2,10
2022-08-13,20,Bog & Batina,Maus Maki,20,12,6
2022-08-13,21,Pepas,Farruko,21,21,4
2022-08-13,22,Snap,Rosa Linn,-,22,1
2022-08-13,23,Nyokosuzi,Inas,22,1,20
2022-08-13,24,Break My Soul,Beyonce,-,24,2
2022-08-13,25,Where Are You Now,Lost Frequencies & Calum Scott,24,21,3
2022-08-20,1,Warsaw,Jala Brat X Buba Corelli,-,1,1
2022-08-20,2,Martini,Henny,1,1,6
2022-08-20,3,CC #3,Crni Cerak,2,2,3
2022-08-20,4,Tango,Voyage,3,1,9
2022-08-20,5,Gad,Voyage X Nucci,4,1,14
2022-08-20,6,Ferrari,James Hype & Miggy Dela Rosa,6,6,6
2022-08-20,7,Provereno,Milica Pavlovic,5,1,17
2022-08-20,8,Omadjijala,Devito X Relja,8,2,16
2022-08-20,9,Stikle Na Noge,Djexon,7,6,4
2022-08-20,10,As It Was,Harry Styles,9,3,19
2022-08-20,11,Zovite Doktore,Relja & Nucci,12,8,4
2022-08-20,12,Seceru,Milica Pavlovic & Albino,11,5,18
2022-08-20,13,Coco,Jala Brat X Buba Corelli,-,13,1
2022-08-20,14,Pop Ikona,Corona,10,5,5
2022-08-20,15,Roze,"Jala Brat , Devito & Buba Corell",14,2,27
2022-08-20,16,Running Up That Hill (A Deal With God),Kate Bush,13,4,11
2022-08-20,17,Pare Pare,Lacku X Seksi,-,14,9
2022-08-20,18,Heat Waves,Glass Animals,16,10,24
2022-08-20,19,Ja Sam Odlicno,Aleksandra Prijovic,15,10,4
2022-08-20,20,Nyokosuzi,Inas,23,1,21
2022-08-20,21,Bog & Batina,Maus Maki,20,12,7
2022-08-20,22,Snap,Rosa Linn,22,22,2
2022-08-20,23,Pepas,Farruko,21,21,5
2022-08-20,24,Mars,Aleksandra Prijovic,17,12,4
2022-08-20,25,Bebo III,Nucci,19,2,11
2022-08-27,1,Coco,Jala Brat X Buba Corelli,13,1,2
2022-08-27,2,Martini,Henny,2,1,7
2022-08-27,3,CC #3,Crni Cerak,3,2,4
2022-08-27,4,Warsaw,Jala Brat X Buba Corelli,1,1,2
2022-08-27,5,Ferrari,James Hype & Miggy Dela Rosa,6,5,7
2022-08-27,6,Tango,Voyage,4,1,10
2022-08-27,7,Provereno,Milica Pavlovic,7,1,18
2022-08-27,8,Gad,Voyage X Nucci,5,1,15
2022-08-27,9,Omadjijala,Devito X Relja,8,2,17
2022-08-27,10,Stikle Na Noge,Djexon,9,6,5
2022-08-27,11,Zovite Doktore,Relja & Nucci,11,8,5
2022-08-27,12,"Haos, Lom",Relja Torinno & Popovska,-,12,1
2022-08-27,13,As It Was,Harry Styles,10,3,20
2022-08-27,14,Seceru,Milica Pavlovic & Albino,12,5,19
2022-08-27,15,Pop Ikona,Corona,14,5,6
2022-08-27,16,Roze,"Jala Brat , Devito & Buba Corell",15,2,28
2022-08-27,17,Running Up That Hill (A Deal With God),Kate Bush,16,4,12
2022-08-27,18,Pare Pare,Lacku X Seksi,17,14,10
2022-08-27,19,Ja Sam Odlicno,Aleksandra Prijovic,19,10,5
2022-08-27,20,Nyokosuzi,Inas,20,1,22
2022-08-27,21,Heat Waves,Glass Animals,18,10,25
2022-08-27,22,Bog & Batina,Maus Maki,21,12,8
2022-08-27,23,Pepas,Farruko,23,21,6
2022-08-27,24,Mars,Aleksandra Prijovic,24,12,5
2022-08-27,25,Bebo III,Nucci,25,2,12
2022-09-03,1,Coco,Jala Brat X Buba Corelli,1,1,3
2022-09-03,2,Martini,Henny,2,1,8
2022-09-03,3,CC #3,Crni Cerak,3,2,5
2022-09-03,4,Ferrari,James Hype & Miggy Dela Rosa,5,4,8
2022-09-03,5,Warsaw,Jala Brat X Buba Corelli,4,1,3
2022-09-03,6,Tango,Voyage,6,1,11
2022-09-03,7,Gad,Voyage X Nucci,8,1,16
2022-09-03,8,Provereno,Milica Pavlovic,7,1,19
2022-09-03,9,Omadjijala,Devito X Relja,9,2,18
2022-09-03,10,Pink Venom,BLACKPINK,-,10,1
2022-09-03,11,Stikle Na Noge,Djexon,10,6,6
2022-09-03,12,Zovite Doktore,Relja & Nucci,11,8,6
2022-09-03,13,"Haos, Lom",Relja Torinno & Popovska,12,12,2
2022-09-03,14,As It Was,Harry Styles,13,3,21
2022-09-03,15,Seceru,Milica Pavlovic & Albino,14,5,20
2022-09-03,16,Roze,"Jala Brat , Devito & Buba Corell",16,2,29
2022-09-03,17,Pop Ikona,Corona,15,5,7
2022-09-03,18,Another Love,Tom Odell,-,18,1
2022-09-03,19,Ja Sam Odlicno,Aleksandra Prijovic,19,10,6
2022-09-03,20,Pare Pare,Lacku X Seksi,18,14,11
2022-09-03,21,Heat Waves,Glass Animals,21,10,26
2022-09-03,22,Mars,Aleksandra Prijovic,24,12,6
2022-09-03,23,Bog & Batina,Maus Maki,22,12,9
2022-09-03,24,Running Up That Hill (A Deal With God),Kate Bush,17,4,13
2022-09-03,25,Nyokosuzi,Inas,20,1,23
2022-09-10,1,Coco,Jala Brat X Buba Corelli,1,1,4
2022-09-10,2,CC #3,Crni Cerak,3,2,6
2022-09-10,3,Martini,Henny,2,1,9
2022-09-10,4,Provereno,Milica Pavlovic,8,1,20
2022-09-10,5,Gad,Voyage X Nucci,7,1,17
2022-09-10,6,Omadjijala,Devito X Relja,9,2,19
2022-09-10,7,Tango,Voyage,6,1,12
2022-09-10,8,"Haos, Lom",Relja Torinno & Popovska,13,8,3
2022-09-10,9,Ferrari,James Hype & Miggy Dela Rosa,4,4,9
2022-09-10,10,Nekada I Sad,Zeljko Samardzic & Sasa Matic,-,10,1
2022-09-10,11,Zovite Doktore,Relja & Nucci,12,8,7
2022-09-10,12,Warsaw,Jala Brat X Buba Corelli,5,1,4
2022-09-10,13,Baraba,Zera,-,13,1
2022-09-10,14,Stikle Na Noge,Djexon,11,6,7
2022-09-10,15,As It Was,Harry Styles,14,3,22
2022-09-10,16,Seceru,Milica Pavlovic & Albino,15,5,21
2022-09-10,17,Roze,"Jala Brat , Devito & Buba Corell",16,2,30
2022-09-10,18,Pare Pare,Lacku X Seksi,20,14,12
2022-09-10,19,Another Love,Tom Odell,18,18,2
2022-09-10,20,Pop Ikona,Corona,17,5,8
2022-09-10,21,Ja Sam Odlicno,Aleksandra Prijovic,19,10,7
2022-09-10,22,Bog & Batina,Maus Maki,23,12,10
2022-09-10,23,Mars,Aleksandra Prijovic,22,12,7
2022-09-10,24,Nyokosuzi,Inas,25,1,24
2022-09-10,25,Marina,Devito,-,19,6
2022-09-17,1,Coco,Jala Brat X Buba Corelli,1,1,5
2022-09-17,2,CC #3,Crni Cerak,2,2,7
2022-09-17,3,Martini,Henny,3,1,10
2022-09-17,4,Nekada I Sad,Zeljko Samardzic & Sasa Matic,10,4,2
2022-09-17,5,Provereno,Milica Pavlovic,4,1,21
2022-09-17,6,"Haos, Lom",Relja Torinno & Popovska,8,6,4
2022-09-17,7,Baraba,Zera,13,7,2
2022-09-17,8,Gad,Voyage X Nucci,5,1,18
2022-09-17,9,Omadjijala,Devito X Relja,6,2,20
2022-09-17,10,Tango,Voyage,7,1,13
2022-09-17,11,Ferrari,James Hype & Miggy Dela Rosa,9,4,10
2022-09-17,12,Zovite Doktore,Relja & Nucci,11,8,8
2022-09-17,13,Stikle Na Noge,Djexon,14,6,8
2022-09-17,14,Warsaw,Jala Brat X Buba Corelli,12,1,5
2022-09-17,15,Karneval,Sajfer,-,15,1
2022-09-17,16,Seceru,Milica Pavlovic & Albino,16,5,22
2022-09-17,17,I'm Good (Blue),David Guetta & Bebe Rexha,-,17,1
2022-09-17,18,As It Was,Harry Styles,15,3,23
2022-09-17,19,Pare Pare,Lacku X Seksi,18,14,13
2022-09-17,20,Roze,"Jala Brat , Devito & Buba Corell",17,2,31
2022-09-17,21,Ja Sam Odlicno,Aleksandra Prijovic,21,10,8
2022-09-17,22,Pop Ikona,Corona,20,5,9
2022-09-17,23,Nyokosuzi,Inas,24,1,25
2022-09-17,24,Havana,Alen Sakic X MILI,-,24,1
2022-09-17,25,Marina,Devito,25,19,7
2022-09-24,1,Coco,Jala Brat X Buba Corelli,1,1,6
2022-09-24,2,CC #3,Crni Cerak,2,2,8
2022-09-24,3,LaMelo,Jala Brat X Buba Corelli,-,3,1
2022-09-24,4,Martini,Henny,3,1,11
2022-09-24,5,Baraba,Zera,7,5,3
2022-09-24,6,Karneval,Sajfer,15,6,2
2022-09-24,7,Provereno,Milica Pavlovic,5,1,22
2022-09-24,8,"Haos, Lom",Relja Torinno & Popovska,6,6,5
2022-09-24,9,Nekada I Sad,Zeljko Samardzic & Sasa Matic,4,4,3
2022-09-24,10,Gad,Voyage X Nucci,8,1,19
2022-09-24,11,Ponoc,Zeljko Joksimovic Featuring Aco Povic & Suzana Brankovic,-,10,16
2022-09-24,12,Omadjijala,Devito X Relja,9,2,21
2022-09-24,13,Tango,Voyage,10,1,14
2022-09-24,14,I'm Good (Blue),David Guetta & Bebe Rexha,17,14,2
2022-09-24,15,Zovite Doktore,Relja & Nucci,12,8,9
2022-09-24,16,Ferrari,James Hype & Miggy Dela Rosa,11,4,11
2022-09-24,17,Stikle Na Noge,Djexon,13,6,9
2022-09-24,18,Havana,Alen Sakic X MILI,24,18,2
2022-09-24,19,Warsaw,Jala Brat X Buba Corelli,14,1,6
2022-09-24,20,Seceru,Milica Pavlovic & Albino,16,5,23
2022-09-24,21,Roze,"Jala Brat , Devito & Buba Corell",20,2,32
2022-09-24,22,Pare Pare,Lacku X Seksi,19,14,14
2022-09-24,23,Ja Sam Odlicno,Aleksandra Prijovic,21,10,9
2022-09-24,24,As It Was,Harry Styles,18,3,24
2022-09-24,25,Za Ljiljanu,Toma Zdravkovic,-,25,1
2022-10-01,1,LaMelo,Jala Brat X Buba Corelli,3,1,2
2022-10-01,2,CC #3,Crni Cerak,2,2,9
2022-10-01,3,Coco,Jala Brat X Buba Corelli,1,1,7
2022-10-01,4,Gigi,Inas,-,4,1
2022-10-01,5,Martini,Henny,4,1,12
2022-10-01,6,Karneval,Sajfer,6,6,3
2022-10-01,7,Baraba,Zera,5,5,4
2022-10-01,8,"Haos, Lom",Relja Torinno & Popovska,8,6,6
2022-10-01,9,Gad,Voyage X Nucci,10,1,20
2022-10-01,10,Provereno,Milica Pavlovic,7,1,23
2022-10-01,11,Omadjijala,Devito X Relja,12,2,22
2022-10-01,12,I'm Good (Blue),David Guetta & Bebe Rexha,14,12,3
2022-10-01,13,Havana,Alen Sakic X MILI,18,13,3
2022-10-01,14,Tango,Voyage,13,1,15
2022-10-01,15,Nekada I Sad,Zeljko Samardzic & Sasa Matic,9,4,4
2022-10-01,16,Zovite Doktore,Relja & Nucci,15,8,10
2022-10-01,17,Ponoc,Zeljko Joksimovic Featuring Aco Povic & Suzana Brankovic,11,10,17
2022-10-01,18,Stikle Na Noge,Djexon,17,6,10
2022-10-01,19,Roze,"Jala Brat , Devito & Buba Corell",21,2,33
2022-10-01,20,Shut Down,BLACKPINK,-,20,1
2022-10-01,21,Warsaw,Jala Brat X Buba Corelli,19,1,7
2022-10-01,22,Seceru,Milica Pavlovic & Albino,20,5,24
2022-10-01,23,Ferrari,James Hype & Miggy Dela Rosa,16,4,12
2022-10-01,24,Pare Pare,Lacku X Seksi,22,14,15
2022-10-01,25,Ja Sam Odlicno,Aleksandra Prijovic,23,10,10
2022-10-08,1,Omadjijan,Sanja Vucic,-,1,1
2022-10-08,2,Karneval,Sajfer,6,2,4
2022-10-08,3,LaMelo,Jala Brat X Buba Corelli,1,1,3
2022-10-08,4,CC #3,Crni Cerak,2,2,10
2022-10-08,5,Coco,Jala Brat X Buba Corelli,3,1,8
2022-10-08,6,Unholy,Sam Smith & Kim Petras,-,6,1
2022-10-08,7,Martini,Henny,5,1,13
2022-10-08,8,Baraba,Zera,7,5,5
2022-10-08,9,Gigi,Inas,4,4,2
2022-10-08,10,"Haos, Lom",Relja Torinno & Popovska,8,6,7
2022-10-08,11,I'm Good (Blue),David Guetta & Bebe Rexha,12,11,4
2022-10-08,12,Omadjijala,Devito X Relja,11,2,23
2022-10-08,13,Provereno,Milica Pavlovic,10,1,24
2022-10-08,14,Gad,Voyage X Nucci,9,1,21
2022-10-08,15,Havana,Alen Sakic X MILI,13,13,4
2022-10-08,16,Nekada I Sad,Zeljko Samardzic & Sasa Matic,15,4,5
2022-10-08,17,Tango,Voyage,14,1,16
2022-10-08,18,Miki Miki,Popov,-,18,1
2022-10-08,19,Zovite Doktore,Relja & Nucci,16,8,11
2022-10-08,20,Roze,"Jala Brat , Devito & Buba Corell",19,2,34
2022-10-08,21,Seceru,Milica Pavlovic & Albino,22,5,25
2022-10-08,22,Ponoc,Zeljko Joksimovic Featuring Aco Povic & Suzana Brankovic,17,10,18
2022-10-08,23,Ja Sam Odlicno,Aleksandra Prijovic,25,10,11
2022-10-08,24,Stikle Na Noge,Djexon,18,6,11
2022-10-08,25,Ferrari,James Hype & Miggy Dela Rosa,23,4,13
2022-10-15,1,Omadjijan,Sanja Vucic,1,1,2
2022-10-15,2,Karneval,Sajfer,2,2,5
2022-10-15,3,CC #3,Crni Cerak,4,2,11
2022-10-15,4,Unholy,Sam Smith & Kim Petras,6,4,2
2022-10-15,5,Coco,Jala Brat X Buba Corelli,5,1,9
2022-10-15,6,LaMelo,Jala Brat X Buba Corelli,3,1,4
2022-10-15,7,Martini,Henny,7,1,14
2022-10-15,8,Kilometri Ljubavi,Ivan Zak & Boban Rajovic,-,8,1
2022-10-15,9,Baraba,Zera,8,5,6
2022-10-15,10,I'm Good (Blue),David Guetta & Bebe Rexha,11,10,5
2022-10-15,11,"Haos, Lom",Relja Torinno & Popovska,10,6,8
2022-10-15,12,Gigi,Inas,9,4,3
2022-10-15,13,Omadjijala,Devito X Relja,12,2,24
2022-10-15,14,Nekada I Sad,Zeljko Samardzic & Sasa Matic,16,4,6
2022-10-15,15,Provereno,Milica Pavlovic,13,1,25
2022-10-15,16,Gad,Voyage X Nucci,14,1,22
2022-10-15,17,Tango,Voyage,17,1,17
2022-10-15,18,Zovite Doktore,Relja & Nucci,19,8,12
2022-10-15,19,Havana,Alen Sakic X MILI,15,13,5
2022-10-15,20,Roze,"Jala Brat , Devito & Buba Corell",20,2,35
2022-10-15,21,Miki Miki,Popov,18,18,2
2022-10-15,22,Ja Sam Odlicno,Aleksandra Prijovic,23,10,12
2022-10-15,23,Stikle Na Noge,Djexon,24,6,12
2022-10-15,24,Another Love,Tom Odell,-,18,3
2022-10-15,25,Seceru,Milica Pavlovic & Albino,21,5,26
2022-10-22,1,Karneval,Sajfer,2,1,6
2022-10-22,2,Omadjijan,Sanja Vucic,1,1,3
2022-10-22,3,CC #3,Crni Cerak,3,2,12
2022-10-22,4,Coco,Jala Brat X Buba Corelli,5,1,10
2022-10-22,5,Unholy,Sam Smith & Kim Petras,4,4,3
2022-10-22,6,LaMelo,Jala Brat X Buba Corelli,6,1,5
2022-10-22,7,Martini,Henny,7,1,15
2022-10-22,8,Baraba,Zera,9,5,7
2022-10-22,9,Kada Svane,COBY,-,9,1
2022-10-22,10,"Haos, Lom",Relja Torinno & Popovska,11,6,9
