Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-06-24,8,You're Gonna Go Far,Noah Kahan,-,8,1
2023-06-24,9,No Complaints,Noah Kahan,-,9,1
2023-06-24,10,Everlong,Foo Fighters,8,7,46
2023-06-24,11,Mona Lisa,Dominic Fike,23,11,2
2023-06-24,12,Say Yes To Heaven,Lana Del Rey,3,1,4
2023-06-24,13,Thunder,Imagine Dragons,9,9,119
2023-06-24,14,Mr. Brightside,The Killers,11,10,146
2023-06-24,15,Paul Revere,Noah Kahan & Gregory Alan Isakov,-,15,1
2023-06-24,16,Romantic Homicide,d4vd,13,2,45
2023-06-24,17,Believer,Imagine Dragons,10,7,157
2023-06-24,18,August,Taylor Swift,-,4,8
2023-06-24,19,Riptide,Vance Joy,12,12,59
2023-06-24,20,Creep,Radiohead,15,4,6
2023-06-24,21,Viva La Vida,Coldplay,20,18,22
2023-06-24,22,Hell N Back,Bakar Featuring Summer Walker,16,15,10
2023-06-24,23,Smells Like Teen Spirit,Nirvana,17,12,123
2023-06-24,24,Take Me To Church,Hozier,14,7,80
2023-06-24,25,Santeria,Sublime,24,20,21
2023-07-01,1,Heat Waves,Glass Animals,2,1,132
2023-07-01,2,Dial Drunk,Noah Kahan With Post Malone,1,1,2
2023-07-01,3,Bad Habit,Steve Lacy,3,1,51
2023-07-01,4,Everybody Wants To Rule The World,Tears for Fears,4,4,60
2023-07-01,5,Sweater Weather,The Neighbourhood,6,3,145
2023-07-01,6,Sunroof,Nicky Youre & dazy,7,3,59
2023-07-01,7,Cardigan,Taylor Swift,5,1,32
2023-07-01,8,Mona Lisa,Dominic Fike,11,8,3
2023-07-01,9,Everlong,Foo Fighters,10,7,47
2023-07-01,10,Thunder,Imagine Dragons,13,9,120
2023-07-01,11,Believer,Imagine Dragons,17,7,158
2023-07-01,12,Mr. Brightside,The Killers,14,10,147
2023-07-01,13,Riptide,Vance Joy,19,12,60
2023-07-01,14,Romantic Homicide,d4vd,16,2,46
2023-07-01,15,Hell N Back,Bakar Featuring Summer Walker,22,15,11
2023-07-01,16,Smells Like Teen Spirit,Nirvana,23,12,124
2023-07-01,17,August,Taylor Swift,18,4,9
2023-07-01,18,Viva La Vida,Coldplay,21,18,23
2023-07-01,19,Creep,Radiohead,20,4,7
2023-07-01,20,Take Me To Church,Hozier,24,7,81
2023-07-01,21,Say Yes To Heaven,Lana Del Rey,12,1,5
2023-07-01,22,Santeria,Sublime,25,20,22
2023-07-01,23,Kryptonite,3 Doors Down,-,20,12
2023-07-01,24,Iris,Goo Goo Dolls,-,8,38
2023-07-01,25,Bones,Imagine Dragons,-,3,64
2023-07-08,1,Heat Waves,Glass Animals,1,1,133
2023-07-08,2,Dial Drunk,Noah Kahan With Post Malone,2,1,3
2023-07-08,3,Bad Habit,Steve Lacy,3,1,52
2023-07-08,4,Everybody Wants To Rule The World,Tears for Fears,4,4,61
2023-07-08,5,Cardigan,Taylor Swift,7,1,33
2023-07-08,6,Sweater Weather,The Neighbourhood,5,3,146
2023-07-08,7,Sunroof,Nicky Youre & dazy,6,3,60
2023-07-08,8,Thunder,Imagine Dragons,10,8,121
2023-07-08,9,Everlong,Foo Fighters,9,7,48
2023-07-08,10,Believer,Imagine Dragons,11,7,159
2023-07-08,11,Mr. Brightside,The Killers,12,10,148
2023-07-08,12,Mona Lisa,Dominic Fike,8,8,4
2023-07-08,13,Riptide,Vance Joy,13,12,61
2023-07-08,14,Take Me To Church,Hozier,20,7,82
2023-07-08,15,Viva La Vida,Coldplay,18,15,24
2023-07-08,16,August,Taylor Swift,17,4,10
2023-07-08,17,Romantic Homicide,d4vd,14,2,47
2023-07-08,18,Creep,Radiohead,19,4,8
2023-07-08,19,Smells Like Teen Spirit,Nirvana,16,12,125
2023-07-08,20,Hell N Back,Bakar Featuring Summer Walker,15,15,12
2023-07-08,21,Santeria,Sublime,22,20,23
2023-07-08,22,Kryptonite,3 Doors Down,23,20,13
2023-07-08,23,Say Yes To Heaven,Lana Del Rey,21,1,6
2023-07-08,24,Iris,Goo Goo Dolls,24,8,39
2023-07-08,25,Dance Monkey,Tones And I,-,2,131
2023-07-15,1,Werewolf,Lil Uzi Vert Featuring Bring Me the Horizon,-,1,1
2023-07-15,2,Heat Waves,Glass Animals,1,1,134
2023-07-15,3,Everybody Wants To Rule The World,Tears for Fears,4,3,62
2023-07-15,4,Dial Drunk,Noah Kahan With Post Malone,2,1,4
2023-07-15,5,Bad Habit,Steve Lacy,3,1,53
2023-07-15,6,CS,Lil Uzi Vert,-,6,1
2023-07-15,7,The End,Lil Uzi Vert Featuring Babymetal,-,7,1
2023-07-15,8,Cardigan,Taylor Swift,5,1,34
2023-07-15,9,Sunroof,Nicky Youre & dazy,7,3,61
2023-07-15,10,Sweater Weather,The Neighbourhood,6,3,147
2023-07-15,11,We Didn't Start The Fire,Fall Out Boy,-,11,1
2023-07-15,12,Mr. Brightside,The Killers,11,10,149
2023-07-15,13,Everlong,Foo Fighters,9,7,49
2023-07-15,14,Thunder,Imagine Dragons,8,8,122
2023-07-15,15,Riptide,Vance Joy,13,12,62
2023-07-15,16,Santeria,Sublime,21,16,24
2023-07-15,17,Believer,Imagine Dragons,10,7,160
2023-07-15,18,August,Taylor Swift,16,4,11
2023-07-15,19,Take Me To Church,Hozier,14,7,83
2023-07-15,20,Smells Like Teen Spirit,Nirvana,19,12,126
2023-07-15,21,Viva La Vida,Coldplay,15,15,25
2023-07-15,22,Mona Lisa,Dominic Fike,12,8,5
2023-07-15,23,Kryptonite,3 Doors Down,22,20,14
2023-07-15,24,Hell N Back,Bakar Featuring Summer Walker,20,15,13
2023-07-15,25,Creep,Radiohead,18,4,9
2023-07-22,1,Heat Waves,Glass Animals,2,1,135
2023-07-22,2,Dial Drunk,Noah Kahan With Post Malone,4,1,5
2023-07-22,3,Bad Habit,Steve Lacy,5,1,54
2023-07-22,4,Everybody Wants To Rule The World,Tears for Fears,3,3,63
2023-07-22,5,Sweater Weather,The Neighbourhood,10,3,148
2023-07-22,6,Cardigan,Taylor Swift,8,1,35
2023-07-22,7,Mona Lisa,Dominic Fike,22,7,6
2023-07-22,8,Sunroof,Nicky Youre & dazy,9,3,62
2023-07-22,9,Everlong,Foo Fighters,13,7,50
2023-07-22,10,Thunder,Imagine Dragons,14,8,123
2023-07-22,11,Take Me To Church,Hozier,19,7,84
2023-07-22,12,Mr. Brightside,The Killers,12,10,150
2023-07-22,13,Believer,Imagine Dragons,17,7,161
2023-07-22,14,Riptide,Vance Joy,15,12,63
2023-07-22,15,Smells Like Teen Spirit,Nirvana,20,12,127
2023-07-22,16,I Know You,Faye Webster,-,16,1
2023-07-22,17,Romantic Homicide,d4vd,-,2,48
2023-07-22,18,Viva La Vida,Coldplay,21,15,26
2023-07-22,19,August,Taylor Swift,18,4,12
2023-07-22,20,Kryptonite,3 Doors Down,23,20,15
2023-07-22,21,Santeria,Sublime,16,16,25
2023-07-22,22,Creep,Radiohead,25,4,10
2023-07-22,23,Iris,Goo Goo Dolls,-,8,40
2023-07-22,24,Say Yes To Heaven,Lana Del Rey,-,1,7
2023-07-22,25,Hell N Back,Bakar Featuring Summer Walker,24,15,14
2023-07-29,1,What Was I Made For?,Billie Eilish,-,1,1
2023-07-29,2,Dial Drunk,Noah Kahan With Post Malone,2,1,6
2023-07-29,3,Overdrive,Post Malone,-,3,1
2023-07-29,4,Heat Waves,Glass Animals,1,1,136
2023-07-29,5,Everybody Wants To Rule The World,Tears for Fears,4,3,64
2023-07-29,6,Bad Habit,Steve Lacy,3,1,55
2023-07-29,7,Cardigan,Taylor Swift,6,1,36
2023-07-29,8,Sweater Weather,The Neighbourhood,5,3,149
2023-07-29,9,Sunroof,Nicky Youre & dazy,8,3,63
2023-07-29,10,Everlong,Foo Fighters,9,7,51
2023-07-29,11,Believer,Imagine Dragons,13,7,162
2023-07-29,12,Thunder,Imagine Dragons,10,8,124
2023-07-29,13,Mr. Brightside,The Killers,12,10,151
2023-07-29,14,Take Me To Church,Hozier,11,7,85
2023-07-29,15,I Know You,Faye Webster,16,15,2
2023-07-29,16,August,Taylor Swift,19,4,13
2023-07-29,17,Riptide,Vance Joy,14,12,64
2023-07-29,18,Mona Lisa,Dominic Fike,7,7,7
2023-07-29,19,Romantic Homicide,d4vd,17,2,49
2023-07-29,20,Smells Like Teen Spirit,Nirvana,15,12,128
2023-07-29,21,Creep,Radiohead,22,4,11
2023-07-29,22,Viva La Vida,Coldplay,18,15,27
2023-07-29,23,Kryptonite,3 Doors Down,20,20,16
2023-07-29,24,Santeria,Sublime,21,16,26
2023-07-29,25,Iris,Goo Goo Dolls,23,8,41
2023-08-05,1,What Was I Made For?,Billie Eilish,1,1,2
2023-08-05,2,Dial Drunk,Noah Kahan With Post Malone,2,1,7
2023-08-05,3,Heat Waves,Glass Animals,4,1,137
2023-08-05,4,Everybody Wants To Rule The World,Tears for Fears,5,3,65
2023-08-05,5,Bad Habit,Steve Lacy,6,1,56
2023-08-05,6,Overdrive,Post Malone,3,3,2
2023-08-05,7,Cardigan,Taylor Swift,7,1,37
2023-08-05,8,Sweater Weather,The Neighbourhood,8,3,150
2023-08-05,9,Sunroof,Nicky Youre & dazy,9,3,64
2023-08-05,10,Everlong,Foo Fighters,10,7,52
2023-08-05,11,Mr. Brightside,The Killers,13,10,152
2023-08-05,12,August,Taylor Swift,16,4,14
2023-08-05,13,Thunder,Imagine Dragons,12,8,125
2023-08-05,14,Take Me To Church,Hozier,14,7,86
2023-08-05,15,Believer,Imagine Dragons,11,7,163
2023-08-05,16,Riptide,Vance Joy,17,12,65
2023-08-05,17,I Know You,Faye Webster,15,15,3
2023-08-05,18,Smells Like Teen Spirit,Nirvana,20,12,129
2023-08-05,19,Romantic Homicide,d4vd,19,2,50
2023-08-05,20,Kryptonite,3 Doors Down,23,20,17
2023-08-05,21,Viva La Vida,Coldplay,22,15,28
2023-08-05,22,Santeria,Sublime,24,16,27
2023-08-05,23,Iris,Goo Goo Dolls,25,8,42
2023-08-05,24,Creep,Radiohead,21,4,12
2023-08-05,25,Say Yes To Heaven,Lana Del Rey,-,1,8
2023-08-12,1,What Was I Made For?,Billie Eilish,1,1,3
2023-08-12,2,Dial Drunk,Noah Kahan With Post Malone,2,1,8
2023-08-12,3,Enough Is Enough,Post Malone,-,3,1
2023-08-12,4,Overdrive,Post Malone,6,3,3
2023-08-12,5,Something Real,Post Malone,-,5,1
2023-08-12,6,August,Taylor Swift,12,4,15
2023-08-12,7,Don't Understand,Post Malone,-,7,1
2023-08-12,8,Heat Waves,Glass Animals,3,1,138
2023-08-12,9,Sign Me Up,Post Malone,-,9,1
2023-08-12,10,Everybody Wants To Rule The World,Tears for Fears,4,3,66
2023-08-12,11,Cardigan,Taylor Swift,7,1,38
2023-08-12,12,Socialite,Post Malone,-,12,1
2023-08-12,13,Sweater Weather,The Neighbourhood,8,3,151
2023-08-12,14,Bad Habit,Steve Lacy,5,1,57
2023-08-12,15,Hold My Breath,Post Malone,-,15,1
2023-08-12,16,Sunroof,Nicky Youre & dazy,9,3,65
2023-08-12,17,Mr. Brightside,The Killers,11,10,153
2023-08-12,18,Buyer Beware,Post Malone,-,18,1
2023-08-12,19,Everlong,Foo Fighters,10,7,53
2023-08-12,20,Thunder,Imagine Dragons,13,8,126
2023-08-12,21,Laugh It Off,Post Malone,-,21,1
2023-08-12,22,Riptide,Vance Joy,16,12,66
2023-08-12,23,Iris,Goo Goo Dolls,23,8,43
2023-08-12,24,Take Me To Church,Hozier,14,7,87
2023-08-12,25,Believer,Imagine Dragons,15,7,164
2023-08-19,1,What Was I Made For?,Billie Eilish,1,1,4
2023-08-19,2,Dial Drunk,Noah Kahan With Post Malone,2,1,9
2023-08-19,3,August,Taylor Swift,6,3,16
2023-08-19,4,Cardigan,Taylor Swift,11,1,39
2023-08-19,5,Heat Waves,Glass Animals,8,1,139
2023-08-19,6,Overdrive,Post Malone,4,3,4
2023-08-19,7,Everybody Wants To Rule The World,Tears for Fears,10,3,67
2023-08-19,8,Enough Is Enough,Post Malone,3,3,2
2023-08-19,9,Bad Habit,Steve Lacy,14,1,58
2023-08-19,10,Sweater Weather,The Neighbourhood,13,3,152
2023-08-19,11,Something Real,Post Malone,5,5,2
2023-08-19,12,Mr. Brightside,The Killers,17,10,154
2023-08-19,13,Everlong,Foo Fighters,19,7,54
2023-08-19,14,Sunroof,Nicky Youre & dazy,16,3,66
2023-08-19,15,Take Me To Church,Hozier,24,7,88
2023-08-19,16,Thunder,Imagine Dragons,20,8,127
2023-08-19,17,Creep,Radiohead,-,4,13
2023-08-19,18,I Know You,Faye Webster,-,15,4
2023-08-19,19,Believer,Imagine Dragons,25,7,165
2023-08-19,20,Iris,Goo Goo Dolls,23,8,44
2023-08-19,21,Riptide,Vance Joy,22,12,67
2023-08-19,22,Romantic Homicide,d4vd,-,2,51
2023-08-19,23,Viva La Vida,Coldplay,-,15,29
2023-08-19,24,Smells Like Teen Spirit,Nirvana,-,12,130
2023-08-19,25,Kryptonite,3 Doors Down,-,20,18
2023-08-26,1,Bad Idea Right?,Olivia Rodrigo,-,1,1
2023-08-26,2,What Was I Made For?,Billie Eilish,1,1,5
2023-08-26,3,Dial Drunk,Noah Kahan With Post Malone,2,1,10
2023-08-26,4,August,Taylor Swift,3,3,17
2023-08-26,5,Daylight,David Kushner,-,5,1
2023-08-26,6,Cardigan,Taylor Swift,4,1,40
2023-08-26,7,Heat Waves,Glass Animals,5,1,140
2023-08-26,8,Everybody Wants To Rule The World,Tears for Fears,7,3,68
2023-08-26,9,Bad Habit,Steve Lacy,9,1,59
2023-08-26,10,Sweater Weather,The Neighbourhood,10,3,153
2023-08-26,11,Everlong,Foo Fighters,13,7,55
2023-08-26,12,Mr. Brightside,The Killers,12,10,155
2023-08-26,13,Overdrive,Post Malone,6,3,5
2023-08-26,14,Take Me To Church,Hozier,15,7,89
2023-08-26,15,Sunroof,Nicky Youre & dazy,14,3,67
2023-08-26,16,Thunder,Imagine Dragons,16,8,128
2023-08-26,17,Creep,Radiohead,17,4,14
2023-08-26,18,Enough Is Enough,Post Malone,8,3,3
2023-08-26,19,Iris,Goo Goo Dolls,20,8,45
2023-08-26,20,Believer,Imagine Dragons,19,7,166
2023-08-26,21,Riptide,Vance Joy,21,12,68
2023-08-26,22,I Know You,Faye Webster,18,15,5
2023-08-26,23,Viva La Vida,Coldplay,23,15,30
2023-08-26,24,Smells Like Teen Spirit,Nirvana,24,12,131
2023-08-26,25,Romantic Homicide,d4vd,22,2,52
2023-09-02,1,What Was I Made For?,Billie Eilish,2,1,6
2023-09-02,2,Bad Idea Right?,Olivia Rodrigo,1,1,2
2023-09-02,3,Dial Drunk,Noah Kahan With Post Malone,3,1,11
2023-09-02,4,Daylight,David Kushner,5,4,2
2023-09-02,5,August,Taylor Swift,4,3,18
2023-09-02,6,Heat Waves,Glass Animals,7,1,141
2023-09-02,7,Cardigan,Taylor Swift,6,1,41
2023-09-02,8,Everybody Wants To Rule The World,Tears for Fears,8,3,69
2023-09-02,9,Sweater Weather,The Neighbourhood,10,3,154
2023-09-02,10,Bad Habit,Steve Lacy,9,1,60
2023-09-02,11,Everlong,Foo Fighters,11,7,56
2023-09-02,12,Mr. Brightside,The Killers,12,10,156
2023-09-02,13,Take Me To Church,Hozier,14,7,90
2023-09-02,14,Exile,Taylor Swift Featuring Bon Iver,-,2,17
2023-09-02,15,Creep,Radiohead,17,4,15
2023-09-02,16,Thunder,Imagine Dragons,16,8,129
2023-09-02,17,Iris,Goo Goo Dolls,19,8,46
2023-09-02,18,Sunroof,Nicky Youre & dazy,15,3,68
2023-09-02,19,Believer,Imagine Dragons,20,7,167
2023-09-02,20,Smells Like Teen Spirit,Nirvana,24,12,132
2023-09-02,21,Romantic Homicide,d4vd,25,2,53
2023-09-02,22,Viva La Vida,Coldplay,23,15,31
2023-09-02,23,Riptide,Vance Joy,21,12,69
2023-09-02,24,I Know You,Faye Webster,22,15,6
2023-09-02,25,Kryptonite,3 Doors Down,-,20,19
2023-09-09,1,What Was I Made For?,Billie Eilish,1,1,7
2023-09-09,2,Bad Idea Right?,Olivia Rodrigo,2,1,3
2023-09-09,3,Dial Drunk,Noah Kahan With Post Malone,3,1,12
2023-09-09,4,Daylight,David Kushner,4,4,3
2023-09-09,5,August,Taylor Swift,5,3,19
2023-09-09,6,Heat Waves,Glass Animals,6,1,142
2023-09-09,7,Everybody Wants To Rule The World,Tears for Fears,8,3,70
2023-09-09,8,Sweater Weather,The Neighbourhood,9,3,155
2023-09-09,9,Cardigan,Taylor Swift,7,1,42
2023-09-09,10,Bad Habit,Steve Lacy,10,1,61
2023-09-09,11,Everlong,Foo Fighters,11,7,57
2023-09-09,12,Take Me To Church,Hozier,13,7,91
2023-09-09,13,Mr. Brightside,The Killers,12,10,157
2023-09-09,14,Creep,Radiohead,15,4,16
2023-09-09,15,Iris,Goo Goo Dolls,17,8,47
2023-09-09,16,Thunder,Imagine Dragons,16,8,130
2023-09-09,17,Romantic Homicide,d4vd,21,2,54
2023-09-09,18,Believer,Imagine Dragons,19,7,168
2023-09-09,19,Riptide,Vance Joy,23,12,70
2023-09-09,20,Viva La Vida,Coldplay,22,15,32
2023-09-09,21,Sunroof,Nicky Youre & dazy,18,3,69
2023-09-09,22,Smells Like Teen Spirit,Nirvana,20,12,133
2023-09-09,23,Dark Red,Steve Lacy,-,6,85
2023-09-09,24,Kryptonite,3 Doors Down,25,20,20
2023-09-09,25,Exile,Taylor Swift Featuring Bon Iver,14,2,18
2023-09-16,1,What Was I Made For?,Billie Eilish,1,1,8
2023-09-16,2,Bad Idea Right?,Olivia Rodrigo,2,1,4
2023-09-16,3,Dial Drunk,Noah Kahan With Post Malone,3,1,13
2023-09-16,4,Daylight,David Kushner,4,4,4
2023-09-16,5,August,Taylor Swift,5,3,20
2023-09-16,6,Everybody Wants To Rule The World,Tears for Fears,7,3,71
2023-09-16,7,Sweater Weather,The Neighbourhood,8,3,156
2023-09-16,8,Heat Waves,Glass Animals,6,1,143
2023-09-16,9,Cardigan,Taylor Swift,9,1,43
2023-09-16,10,Bad Habit,Steve Lacy,10,1,62
2023-09-16,11,Everlong,Foo Fighters,11,7,58
2023-09-16,12,Creep,Radiohead,14,4,17
2023-09-16,13,Mr. Brightside,The Killers,13,10,158
2023-09-16,14,Take Me To Church,Hozier,12,7,92
2023-09-16,15,Romantic Homicide,d4vd,17,2,55
2023-09-16,16,Thunder,Imagine Dragons,16,8,131
2023-09-16,17,Believer,Imagine Dragons,18,7,169
2023-09-16,18,Dark Red,Steve Lacy,23,6,86
2023-09-16,19,Viva La Vida,Coldplay,20,15,33
2023-09-16,20,Smells Like Teen Spirit,Nirvana,22,12,134
2023-09-16,21,Sunroof,Nicky Youre & dazy,21,3,70
2023-09-16,22,Iris,Goo Goo Dolls,15,8,48
2023-09-16,23,505,Arctic Monkeys,-,8,68
2023-09-16,24,Riptide,Vance Joy,19,12,71
2023-09-16,25,Kryptonite,3 Doors Down,24,20,21
2023-09-23,1,Bad Idea Right?,Olivia Rodrigo,2,1,5
2023-09-23,2,Get Him Back!,Olivia Rodrigo,-,2,1
2023-09-23,3,All-American Bitch,Olivia Rodrigo,-,3,1
2023-09-23,4,Ballad Of A Homeschooled Girl,Olivia Rodrigo,-,4,1
2023-09-23,5,Love Is Embarrassing,Olivia Rodrigo,-,5,1
2023-09-23,6,Pretty Isn't Pretty,Olivia Rodrigo,-,6,1
2023-09-23,7,What Was I Made For?,Billie Eilish,1,1,9
2023-09-23,8,Dial Drunk,Noah Kahan With Post Malone,3,1,14
2023-09-23,9,Daylight,David Kushner,4,4,5
2023-09-23,10,Sweater Weather,The Neighbourhood,7,3,157
2023-09-23,11,Everybody Wants To Rule The World,Tears for Fears,6,3,72
2023-09-23,12,August,Taylor Swift,5,3,21
2023-09-23,13,Heat Waves,Glass Animals,8,1,144
2023-09-23,14,Cardigan,Taylor Swift,9,1,44
2023-09-23,15,Bad Habit,Steve Lacy,10,1,63
2023-09-23,16,Everlong,Foo Fighters,11,7,59
2023-09-23,17,Creep,Radiohead,12,4,18
2023-09-23,18,Take Me To Church,Hozier,14,7,93
2023-09-23,19,Romantic Homicide,d4vd,15,2,56
2023-09-23,20,Mr. Brightside,The Killers,13,10,159
2023-09-23,21,Dark Red,Steve Lacy,18,6,87
2023-09-23,22,Thunder,Imagine Dragons,16,8,132
2023-09-23,23,505,Arctic Monkeys,23,8,69
2023-09-23,24,Believer,Imagine Dragons,17,7,170
2023-09-23,25,Smells Like Teen Spirit,Nirvana,20,12,135
2023-09-30,1,Bad Idea Right?,Olivia Rodrigo,1,1,6
2023-09-30,2,Get Him Back!,Olivia Rodrigo,2,2,2
2023-09-30,3,All-American Bitch,Olivia Rodrigo,3,3,2
2023-09-30,4,What Was I Made For?,Billie Eilish,7,1,10
2023-09-30,5,Dial Drunk,Noah Kahan With Post Malone,8,1,15
2023-09-30,6,Love Is Embarrassing,Olivia Rodrigo,5,5,2
2023-09-30,7,Ballad Of A Homeschooled Girl,Olivia Rodrigo,4,4,2
2023-09-30,8,Pretty Isn't Pretty,Olivia Rodrigo,6,6,2
2023-09-30,9,Daylight,David Kushner,9,4,6
2023-09-30,10,Sweater Weather,The Neighbourhood,10,3,158
2023-09-30,11,Everybody Wants To Rule The World,Tears for Fears,11,3,73
2023-09-30,12,Heat Waves,Glass Animals,13,1,145
2023-09-30,13,Cardigan,Taylor Swift,14,1,45
2023-09-30,14,Bad Habit,Steve Lacy,15,1,64
2023-09-30,15,August,Taylor Swift,12,3,22
2023-09-30,16,Everlong,Foo Fighters,16,7,60
2023-09-30,17,My Love Mine All Mine,Mitski,-,17,1
2023-09-30,18,Mr. Brightside,The Killers,20,10,160
2023-09-30,19,Take Me To Church,Hozier,18,7,94
2023-09-30,20,Creep,Radiohead,17,4,19
2023-09-30,21,Romantic Homicide,d4vd,19,2,57
2023-09-30,22,Dark Red,Steve Lacy,21,6,88
2023-09-30,23,505,Arctic Monkeys,23,8,70
2023-09-30,24,I Wanna Be Yours,Arctic Monkeys,-,24,2
2023-09-30,25,Viva La Vida,Coldplay,-,15,34
2023-10-07,1,Bad Idea Right?,Olivia Rodrigo,1,1,7
2023-10-07,2,Get Him Back!,Olivia Rodrigo,2,2,3
2023-10-07,3,What Was I Made For?,Billie Eilish,4,1,11
2023-10-07,4,Dial Drunk,Noah Kahan With Post Malone,5,1,16
2023-10-07,5,All-American Bitch,Olivia Rodrigo,3,3,3
2023-10-07,6,Daylight,David Kushner,9,4,7
2023-10-07,7,My Love Mine All Mine,Mitski,17,7,2
2023-10-07,8,Sweater Weather,The Neighbourhood,10,3,159
2023-10-07,9,One More Time,blink-182,-,9,1
2023-10-07,10,Love Is Embarrassing,Olivia Rodrigo,6,5,3
2023-10-07,11,Ballad Of A Homeschooled Girl,Olivia Rodrigo,7,4,3
2023-10-07,12,Everybody Wants To Rule The World,Tears for Fears,11,3,74
2023-10-07,13,Heat Waves,Glass Animals,12,1,146
2023-10-07,14,Cardigan,Taylor Swift,13,1,46
2023-10-07,15,Bad Habit,Steve Lacy,14,1,65
2023-10-07,16,Everlong,Foo Fighters,16,7,61
2023-10-07,17,Romantic Homicide,d4vd,21,2,58
2023-10-07,18,August,Taylor Swift,15,3,23
2023-10-07,19,Pretty Isn't Pretty,Olivia Rodrigo,8,6,3
2023-10-07,20,Take Me To Church,Hozier,19,7,95
2023-10-07,21,Mr. Brightside,The Killers,18,10,161
2023-10-07,22,Creep,Radiohead,20,4,20
2023-10-07,23,Dark Red,Steve Lacy,22,6,89
2023-10-07,24,Viva La Vida,Coldplay,25,15,35
2023-10-07,25,Thunder,Imagine Dragons,-,8,133
2023-10-14,1,Bad Idea Right?,Olivia Rodrigo,1,1,8
2023-10-14,2,Get Him Back!,Olivia Rodrigo,2,2,4
2023-10-14,3,My Love Mine All Mine,Mitski,7,3,3
2023-10-14,4,Dial Drunk,Noah Kahan With Post Malone,4,1,17
2023-10-14,5,What Was I Made For?,Billie Eilish,3,1,12
2023-10-14,6,Daylight,David Kushner,6,4,8
2023-10-14,7,All-American Bitch,Olivia Rodrigo,5,3,4
2023-10-14,8,Sweater Weather,The Neighbourhood,8,3,160
2023-10-14,9,Everybody Wants To Rule The World,Tears for Fears,12,3,75
2023-10-14,10,Everlong,Foo Fighters,16,7,62
2023-10-14,11,Cardigan,Taylor Swift,14,1,47
2023-10-14,12,Heat Waves,Glass Animals,13,1,147
2023-10-14,13,Bad Habit,Steve Lacy,15,1,66
2023-10-14,14,Love Is Embarrassing,Olivia Rodrigo,10,5,4
2023-10-14,15,Mr. Brightside,The Killers,21,10,162
2023-10-14,16,Take Me To Church,Hozier,20,7,96
2023-10-14,17,Ballad Of A Homeschooled Girl,Olivia Rodrigo,11,4,4
2023-10-14,18,Romantic Homicide,d4vd,17,2,59
2023-10-14,19,We Fell In Love In October,girl in red,-,19,2
2023-10-14,20,August,Taylor Swift,18,3,24
2023-10-14,21,Dark Red,Steve Lacy,23,6,90
2023-10-14,22,Creep,Radiohead,22,4,21
2023-10-14,23,Viva La Vida,Coldplay,24,15,36
2023-10-14,24,505,Arctic Monkeys,-,8,71
2023-10-14,25,Yellow,Coldplay,-,21,4
2023-10-21,1,My Love Mine All Mine,Mitski,3,1,4
2023-10-21,2,Dial Drunk,Noah Kahan With Post Malone,4,1,18
2023-10-21,3,Bad Idea Right?,Olivia Rodrigo,1,1,9
2023-10-21,4,What Was I Made For?,Billie Eilish,5,1,13
2023-10-21,5,Get Him Back!,Olivia Rodrigo,2,2,5
2023-10-21,6,She Calls Me Back,Noah Kahan With Kacey Musgraves,-,6,1
2023-10-21,7,Daylight,David Kushner,6,4,9
2023-10-21,8,Sweater Weather,The Neighbourhood,8,3,161
2023-10-21,9,All-American Bitch,Olivia Rodrigo,7,3,5
2023-10-21,10,Everlong,Foo Fighters,10,7,63
2023-10-21,11,Cardigan,Taylor Swift,11,1,48
2023-10-21,12,Everybody Wants To Rule The World,Tears for Fears,9,3,76
2023-10-21,13,Heat Waves,Glass Animals,12,1,148
2023-10-21,14,We Fell In Love In October,girl in red,19,14,3
2023-10-21,15,Bad Habit,Steve Lacy,13,1,67
2023-10-21,16,Dark Red,Steve Lacy,21,6,91
2023-10-21,17,Romantic Homicide,d4vd,18,2,60
2023-10-21,18,Take Me To Church,Hozier,16,7,97
2023-10-21,19,Mr. Brightside,The Killers,15,10,163
2023-10-21,20,August,Taylor Swift,20,3,25
2023-10-21,21,Creep,Radiohead,22,4,22
2023-10-21,22,Viva La Vida,Coldplay,23,15,37
2023-10-21,23,Lovers Rock,TV Girl,-,23,1
2023-10-21,24,505,Arctic Monkeys,24,8,72
2023-10-21,25,Love Is Embarrassing,Olivia Rodrigo,14,5,5
2023-10-28,1,My Love Mine All Mine,Mitski,1,1,5
2023-10-28,2,Dial Drunk,Noah Kahan With Post Malone,2,1,19
2023-10-28,3,Bad Idea Right?,Olivia Rodrigo,3,1,10
2023-10-28,4,What Was I Made For?,Billie Eilish,4,1,14
2023-10-28,5,Get Him Back!,Olivia Rodrigo,5,2,6
2023-10-28,6,Daylight,David Kushner,7,4,10
2023-10-28,7,Sweater Weather,The Neighbourhood,8,3,162
2023-10-28,8,Cardigan,Taylor Swift,11,1,49
2023-10-28,9,Everlong,Foo Fighters,10,7,64
2023-10-28,10,August,Taylor Swift,20,3,26
2023-10-28,11,Everybody Wants To Rule The World,Tears for Fears,12,3,77
2023-10-28,12,Heat Waves,Glass Animals,13,1,149
2023-10-28,13,All-American Bitch,Olivia Rodrigo,9,3,6
2023-10-28,14,We Fell In Love In October,girl in red,14,14,4
2023-10-28,15,She Calls Me Back,Noah Kahan With Kacey Musgraves,6,6,2
