Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2020-06-13,17,Fortunate Son,Creedence Clearwater Revival,20,12,32
2020-06-13,18,Another One Bites The Dust,Queen,21,6,81
2020-06-13,19,Mr. Brightside,The Killers,22,11,98
2020-06-13,20,Feel It Still,Portugal. The Man,23,2,155
2020-06-13,21,The Joker,The Steve Miller Band,17,17,2
2020-06-13,22,Radioactive,Imagine Dragons,25,1,318
2020-06-13,23,Bang!,AJR,-,13,8
2020-06-13,24,Angels & Demons,jxdn,11,11,2
2020-06-13,25,Tiny Dancer,Elton John,-,19,5
2020-06-20,1,Don't Stop Believin',Journey,2,1,207
2020-06-20,2,Level Of Concern,Twenty One Pilots,1,1,9
2020-06-20,3,Believer,Imagine Dragons,3,1,175
2020-06-20,4,Hotel California,Eagles,5,3,122
2020-06-20,5,Sweet Home Alabama,Lynyrd Skynyrd,4,3,109
2020-06-20,6,Bohemian Rhapsody,Queen,6,1,201
2020-06-20,7,Thunder,Imagine Dragons,7,1,163
2020-06-20,8,Brown Eyed Girl,Van Morrison,8,4,49
2020-06-20,9,Dreams,Fleetwood Mac,9,7,20
2020-06-20,10,High Hopes,Panic! At The Disco,11,1,105
2020-06-20,11,Have You Ever Seen The Rain,Creedence Clearwater Revival,13,11,37
2020-06-20,12,Sweet Child O' Mine,Guns N' Roses,10,9,62
2020-06-20,13,Simple Man,Lynyrd Skynyrd,12,11,71
2020-06-20,14,I'm Yours,Jason Mraz,14,7,134
2020-06-20,15,Rocket Man,Elton John,15,9,33
2020-06-20,16,Take It Easy,Eagles,16,15,11
2020-06-20,17,Mr. Brightside,The Killers,19,11,99
2020-06-20,18,Fortunate Son,Creedence Clearwater Revival,17,12,33
2020-06-20,19,Feel It Still,Portugal. The Man,20,2,156
2020-06-20,20,Another One Bites The Dust,Queen,18,6,82
2020-06-20,21,The Joker,The Steve Miller Band,21,17,3
2020-06-20,22,Radioactive,Imagine Dragons,22,1,319
2020-06-20,23,Tiny Dancer,Elton John,25,19,6
2020-06-20,24,Bang!,AJR,23,13,9
2020-06-20,25,The Less I Know The Better,Tame Impala,-,2,44
2020-06-27,1,Don't Stop Believin',Journey,1,1,208
2020-06-27,2,Level Of Concern,Twenty One Pilots,2,1,10
2020-06-27,3,Believer,Imagine Dragons,3,1,176
2020-06-27,4,Hotel California,Eagles,4,3,123
2020-06-27,5,Sweet Home Alabama,Lynyrd Skynyrd,5,3,110
2020-06-27,6,Thunder,Imagine Dragons,7,1,164
2020-06-27,7,Bohemian Rhapsody,Queen,6,1,202
2020-06-27,8,Dreams,Fleetwood Mac,9,7,21
2020-06-27,9,Brown Eyed Girl,Van Morrison,8,4,50
2020-06-27,10,Sweet Child O' Mine,Guns N' Roses,12,9,63
2020-06-27,11,High Hopes,Panic! At The Disco,10,1,106
2020-06-27,12,Simple Man,Lynyrd Skynyrd,13,11,72
2020-06-27,13,Have You Ever Seen The Rain,Creedence Clearwater Revival,11,11,38
2020-06-27,14,Bang!,AJR,24,13,10
2020-06-27,15,I'm Yours,Jason Mraz,14,7,135
2020-06-27,16,Mr. Brightside,The Killers,17,11,100
2020-06-27,17,Take It Easy,Eagles,16,15,12
2020-06-27,18,Rocket Man,Elton John,15,9,34
2020-06-27,19,Fortunate Son,Creedence Clearwater Revival,18,12,34
2020-06-27,20,Sick And Tired,iann dior Featuring Machine Gun Kelly & Travis Barker,-,4,2
2020-06-27,21,Feel It Still,Portugal. The Man,19,2,157
2020-06-27,22,The Joker,The Steve Miller Band,21,17,4
2020-06-27,23,Another One Bites The Dust,Queen,20,6,83
2020-06-27,24,Tiny Dancer,Elton John,23,19,7
2020-06-27,25,Are You Bored Yet?,Wallows Featuring Clairo,-,25,1
2020-07-04,1,Don't Stop Believin',Journey,1,1,209
2020-07-04,2,Believer,Imagine Dragons,3,1,177
2020-07-04,3,Hotel California,Eagles,4,3,124
2020-07-04,4,Sweet Home Alabama,Lynyrd Skynyrd,5,3,111
2020-07-04,5,Level Of Concern,Twenty One Pilots,2,1,11
2020-07-04,6,Dreams,Fleetwood Mac,8,6,22
2020-07-04,7,Thunder,Imagine Dragons,6,1,165
2020-07-04,8,Brown Eyed Girl,Van Morrison,9,4,51
2020-07-04,9,Bohemian Rhapsody,Queen,7,1,203
2020-07-04,10,Sweet Child O' Mine,Guns N' Roses,10,9,64
2020-07-04,11,Are You Bored Yet?,Wallows Featuring Clairo,25,11,2
2020-07-04,12,Simple Man,Lynyrd Skynyrd,12,11,73
2020-07-04,13,Bang!,AJR,14,13,11
2020-07-04,14,High Hopes,Panic! At The Disco,11,1,107
2020-07-04,15,I'm Yours,Jason Mraz,15,7,136
2020-07-04,16,Take It Easy,Eagles,17,15,13
2020-07-04,17,Bloody Valentine,Machine Gun Kelly,-,4,3
2020-07-04,18,Rocket Man,Elton John,18,9,35
2020-07-04,19,Mr. Brightside,The Killers,16,11,101
2020-07-04,20,Have You Ever Seen The Rain,Creedence Clearwater Revival,13,11,39
2020-07-04,21,Another One Bites The Dust,Queen,23,6,84
2020-07-04,22,Fortunate Son,Creedence Clearwater Revival,19,12,35
2020-07-04,23,The Joker,The Steve Miller Band,22,17,5
2020-07-04,24,Feel It Still,Portugal. The Man,21,2,158
2020-07-04,25,Tiny Dancer,Elton John,24,19,8
2020-07-11,1,Don't Stop Believin',Journey,1,1,210
2020-07-11,2,Believer,Imagine Dragons,2,1,178
2020-07-11,3,Hotel California,Eagles,3,3,125
2020-07-11,4,Sweet Home Alabama,Lynyrd Skynyrd,4,3,112
2020-07-11,5,Bang!,AJR,13,5,12
2020-07-11,6,Bohemian Rhapsody,Queen,9,1,204
2020-07-11,7,Dreams,Fleetwood Mac,6,6,23
2020-07-11,8,Thunder,Imagine Dragons,7,1,166
2020-07-11,9,Brown Eyed Girl,Van Morrison,8,4,52
2020-07-11,10,Sweet Child O' Mine,Guns N' Roses,10,9,65
2020-07-11,11,High Hopes,Panic! At The Disco,14,1,108
2020-07-11,12,Are You Bored Yet?,Wallows Featuring Clairo,11,11,3
2020-07-11,13,Simple Man,Lynyrd Skynyrd,12,11,74
2020-07-11,14,Level Of Concern,Twenty One Pilots,5,1,12
2020-07-11,15,Rocket Man,Elton John,18,9,36
2020-07-11,16,I'm Yours,Jason Mraz,15,7,137
2020-07-11,17,Take It Easy,Eagles,16,15,14
2020-07-11,18,Mr. Brightside,The Killers,19,11,102
2020-07-11,19,Another One Bites The Dust,Queen,21,6,85
2020-07-11,20,Have You Ever Seen The Rain,Creedence Clearwater Revival,20,11,40
2020-07-11,21,Fortunate Son,Creedence Clearwater Revival,22,12,36
2020-07-11,22,Feel It Still,Portugal. The Man,24,2,159
2020-07-11,23,The Joker,The Steve Miller Band,23,17,6
2020-07-11,24,Here Comes The Sun,The Beatles,-,14,13
2020-07-11,25,Radioactive,Imagine Dragons,-,1,320
2020-07-18,1,Don't Stop Believin',Journey,1,1,211
2020-07-18,2,Sweet Home Alabama,Lynyrd Skynyrd,4,2,113
2020-07-18,3,Hotel California,Eagles,3,3,126
2020-07-18,4,Believer,Imagine Dragons,2,1,179
2020-07-18,5,Are You Bored Yet?,Wallows Featuring Clairo,12,5,4
2020-07-18,6,Dreams,Fleetwood Mac,7,6,24
2020-07-18,7,Brown Eyed Girl,Van Morrison,9,4,53
2020-07-18,8,Bang!,AJR,5,5,13
2020-07-18,9,Bohemian Rhapsody,Queen,6,1,205
2020-07-18,10,Fortunate Son,Creedence Clearwater Revival,21,10,37
2020-07-18,11,Thunder,Imagine Dragons,8,1,167
2020-07-18,12,Sweet Child O' Mine,Guns N' Roses,10,9,66
2020-07-18,13,Take It Easy,Eagles,17,13,15
2020-07-18,14,Simple Man,Lynyrd Skynyrd,13,11,75
2020-07-18,15,The Joker,The Steve Miller Band,23,15,7
2020-07-18,16,I'm Yours,Jason Mraz,16,7,138
2020-07-18,17,Have You Ever Seen The Rain,Creedence Clearwater Revival,20,11,41
2020-07-18,18,Rocket Man,Elton John,15,9,37
2020-07-18,19,Mr. Brightside,The Killers,18,11,103
2020-07-18,20,American Pie (Parts I & II),Don McLean,-,20,1
2020-07-18,21,Another One Bites The Dust,Queen,19,6,86
2020-07-18,22,High Hopes,Panic! At The Disco,11,1,109
2020-07-18,23,Riptide,Vance Joy,-,1,147
2020-07-18,24,Feel It Still,Portugal. The Man,22,2,160
2020-07-18,25,Here Comes The Sun,The Beatles,24,14,14
2020-07-25,1,Don't Stop Believin',Journey,1,1,212
2020-07-25,2,Believer,Imagine Dragons,4,1,180
2020-07-25,3,Hotel California,Eagles,3,3,127
2020-07-25,4,Sweet Home Alabama,Lynyrd Skynyrd,2,2,114
2020-07-25,5,Are You Bored Yet?,Wallows Featuring Clairo,5,5,5
2020-07-25,6,Dreams,Fleetwood Mac,6,6,25
2020-07-25,7,Bang!,AJR,8,5,14
2020-07-25,8,Bohemian Rhapsody,Queen,9,1,206
2020-07-25,9,Thunder,Imagine Dragons,11,1,168
2020-07-25,10,Brown Eyed Girl,Van Morrison,7,4,54
2020-07-25,11,Sweet Child O' Mine,Guns N' Roses,12,9,67
2020-07-25,12,I'm Yours,Jason Mraz,16,7,139
2020-07-25,13,Simple Man,Lynyrd Skynyrd,14,11,76
2020-07-25,14,High Hopes,Panic! At The Disco,22,1,110
2020-07-25,15,Take It Easy,Eagles,13,13,16
2020-07-25,16,Rocket Man,Elton John,18,9,38
2020-07-25,17,Riptide,Vance Joy,23,1,148
2020-07-25,18,Have You Ever Seen The Rain,Creedence Clearwater Revival,17,11,42
2020-07-25,19,Fortunate Son,Creedence Clearwater Revival,10,10,38
2020-07-25,20,Mr. Brightside,The Killers,19,11,104
2020-07-25,21,The Joker,The Steve Miller Band,15,15,8
2020-07-25,22,Another One Bites The Dust,Queen,21,6,87
2020-07-25,23,Feel It Still,Portugal. The Man,24,2,161
2020-07-25,24,Electric Love,BORNS,-,22,27
2020-07-25,25,The Chain,Fleetwood Mac,-,22,2
2020-08-01,1,Don't Stop Believin',Journey,1,1,213
2020-08-01,2,Believer,Imagine Dragons,2,1,181
2020-08-01,3,Bang!,AJR,7,3,15
2020-08-01,4,Hotel California,Eagles,3,3,128
2020-08-01,5,Sweet Home Alabama,Lynyrd Skynyrd,4,2,115
2020-08-01,6,Dreams,Fleetwood Mac,6,6,26
2020-08-01,7,Are You Bored Yet?,Wallows Featuring Clairo,5,5,6
2020-08-01,8,Thunder,Imagine Dragons,9,1,169
2020-08-01,9,Brown Eyed Girl,Van Morrison,10,4,55
2020-08-01,10,Bohemian Rhapsody,Queen,8,1,207
2020-08-01,11,Sweet Child O' Mine,Guns N' Roses,11,9,68
2020-08-01,12,Simple Man,Lynyrd Skynyrd,13,11,77
2020-08-01,13,Electric Love,BORNS,24,13,28
2020-08-01,14,I'm Yours,Jason Mraz,12,7,140
2020-08-01,15,Riptide,Vance Joy,17,1,149
2020-08-01,16,Take It Easy,Eagles,15,13,17
2020-08-01,17,High Hopes,Panic! At The Disco,14,1,111
2020-08-01,18,Rocket Man,Elton John,16,9,39
2020-08-01,19,Have You Ever Seen The Rain,Creedence Clearwater Revival,18,11,43
2020-08-01,20,Mr. Brightside,The Killers,20,11,105
2020-08-01,21,Fortunate Son,Creedence Clearwater Revival,19,10,39
2020-08-01,22,Radioactive,Imagine Dragons,-,1,321
2020-08-01,23,Feel It Still,Portugal. The Man,23,2,162
2020-08-01,24,The Chain,Fleetwood Mac,25,22,3
2020-08-01,25,The Joker,The Steve Miller Band,21,15,9
2020-08-08,1,Don't Stop Believin',Journey,1,1,214
2020-08-08,2,Believer,Imagine Dragons,2,1,182
2020-08-08,3,Bang!,AJR,3,3,16
2020-08-08,4,Hotel California,Eagles,4,3,129
2020-08-08,5,Sweet Home Alabama,Lynyrd Skynyrd,5,2,116
2020-08-08,6,Dreams,Fleetwood Mac,6,6,27
2020-08-08,7,Are You Bored Yet?,Wallows Featuring Clairo,7,5,7
2020-08-08,8,Bohemian Rhapsody,Queen,10,1,208
2020-08-08,9,Thunder,Imagine Dragons,8,1,170
2020-08-08,10,Brown Eyed Girl,Van Morrison,9,4,56
2020-08-08,11,Electric Love,BORNS,13,11,29
2020-08-08,12,Sweet Child O' Mine,Guns N' Roses,11,9,69
2020-08-08,13,Simple Man,Lynyrd Skynyrd,12,11,78
2020-08-08,14,I'm Yours,Jason Mraz,14,7,141
2020-08-08,15,Take It Easy,Eagles,16,13,18
2020-08-08,16,High Hopes,Panic! At The Disco,17,1,112
2020-08-08,17,Have You Ever Seen The Rain,Creedence Clearwater Revival,19,11,44
2020-08-08,18,Rocket Man,Elton John,18,9,40
2020-08-08,19,Mr. Brightside,The Killers,20,11,106
2020-08-08,20,Radioactive,Imagine Dragons,22,1,322
2020-08-08,21,Fortunate Son,Creedence Clearwater Revival,21,10,40
2020-08-08,22,Another One Bites The Dust,Queen,-,6,88
2020-08-08,23,The Chain,Fleetwood Mac,24,22,4
2020-08-08,24,Riptide,Vance Joy,15,1,150
2020-08-08,25,Thunderstruck,AC/DC,-,9,7
2020-08-15,1,Don't Stop Believin',Journey,1,1,215
2020-08-15,2,Bang!,AJR,3,2,17
2020-08-15,3,Believer,Imagine Dragons,2,1,183
2020-08-15,4,Electric Love,BORNS,11,4,30
2020-08-15,5,Hotel California,Eagles,4,3,130
2020-08-15,6,Dreams,Fleetwood Mac,6,6,28
2020-08-15,7,Sweet Home Alabama,Lynyrd Skynyrd,5,2,117
2020-08-15,8,Are You Bored Yet?,Wallows Featuring Clairo,7,5,8
2020-08-15,9,Thunder,Imagine Dragons,9,1,171
2020-08-15,10,Bohemian Rhapsody,Queen,8,1,209
2020-08-15,11,Brown Eyed Girl,Van Morrison,10,4,57
2020-08-15,12,Sweet Child O' Mine,Guns N' Roses,12,9,70
2020-08-15,13,Simple Man,Lynyrd Skynyrd,13,11,79
2020-08-15,14,I'm Yours,Jason Mraz,14,7,142
2020-08-15,15,The Chain,Fleetwood Mac,23,15,5
2020-08-15,16,Take It Easy,Eagles,15,13,19
2020-08-15,17,High Hopes,Panic! At The Disco,16,1,113
2020-08-15,18,Have You Ever Seen The Rain,Creedence Clearwater Revival,17,11,45
2020-08-15,19,Mr. Brightside,The Killers,19,11,107
2020-08-15,20,Rocket Man,Elton John,18,9,41
2020-08-15,21,Another One Bites The Dust,Queen,22,6,89
2020-08-15,22,Radioactive,Imagine Dragons,20,1,323
2020-08-15,23,Fortunate Son,Creedence Clearwater Revival,21,10,41
2020-08-15,24,Let Her Go,Passenger,-,1,222
2020-08-15,25,Thunderstruck,AC/DC,25,9,8
2020-08-22,1,My Ex's Best Friend,Machine Gun Kelly X Blackbear,-,1,1
2020-08-22,2,Don't Stop Believin',Journey,1,1,216
2020-08-22,3,Electric Love,BORNS,4,3,31
2020-08-22,4,Bang!,AJR,2,2,18
2020-08-22,5,Believer,Imagine Dragons,3,1,184
2020-08-22,6,Hotel California,Eagles,5,3,131
2020-08-22,7,Sweet Home Alabama,Lynyrd Skynyrd,7,2,118
2020-08-22,8,Dreams,Fleetwood Mac,6,6,29
2020-08-22,9,Thunder,Imagine Dragons,9,1,172
2020-08-22,10,Bohemian Rhapsody,Queen,10,1,210
2020-08-22,11,Are You Bored Yet?,Wallows Featuring Clairo,8,5,9
2020-08-22,12,Brown Eyed Girl,Van Morrison,11,4,58
2020-08-22,13,Sweet Child O' Mine,Guns N' Roses,12,9,71
2020-08-22,14,High Hopes,Panic! At The Disco,17,1,114
2020-08-22,15,Simple Man,Lynyrd Skynyrd,13,11,80
2020-08-22,16,I'm Yours,Jason Mraz,14,7,143
2020-08-22,17,The Chain,Fleetwood Mac,15,15,6
2020-08-22,18,Take It Easy,Eagles,16,13,20
2020-08-22,19,Radioactive,Imagine Dragons,22,1,324
2020-08-22,20,Another One Bites The Dust,Queen,21,6,90
2020-08-22,21,Mr. Brightside,The Killers,19,11,108
2020-08-22,22,Let Her Go,Passenger,24,1,223
2020-08-22,23,Rocket Man,Elton John,20,9,42
2020-08-22,24,Have You Ever Seen The Rain,Creedence Clearwater Revival,18,11,46
2020-08-22,25,Thunderstruck,AC/DC,25,9,9
2020-08-29,1,Electric Love,BORNS,3,1,32
2020-08-29,2,Don't Stop Believin',Journey,2,1,217
2020-08-29,3,My Ex's Best Friend,Machine Gun Kelly X Blackbear,1,1,2
2020-08-29,4,Bang!,AJR,4,2,19
2020-08-29,5,Believer,Imagine Dragons,5,1,185
2020-08-29,6,Hotel California,Eagles,6,3,132
2020-08-29,7,Sweet Home Alabama,Lynyrd Skynyrd,7,2,119
2020-08-29,8,Dreams,Fleetwood Mac,8,6,30
2020-08-29,9,Thunder,Imagine Dragons,9,1,173
2020-08-29,10,Bohemian Rhapsody,Queen,10,1,211
2020-08-29,11,Brown Eyed Girl,Van Morrison,12,4,59
2020-08-29,12,Sweet Child O' Mine,Guns N' Roses,13,9,72
2020-08-29,13,Simple Man,Lynyrd Skynyrd,15,11,81
2020-08-29,14,I'm Yours,Jason Mraz,16,7,144
2020-08-29,15,Are You Bored Yet?,Wallows Featuring Clairo,11,5,10
2020-08-29,16,High Hopes,Panic! At The Disco,14,1,115
2020-08-29,17,Have You Ever Seen The Rain,Creedence Clearwater Revival,24,11,47
2020-08-29,18,Mr. Brightside,The Killers,21,11,109
2020-08-29,19,Take It Easy,Eagles,18,13,21
2020-08-29,20,The Chain,Fleetwood Mac,17,15,7
2020-08-29,21,Radioactive,Imagine Dragons,19,1,325
2020-08-29,22,Let Her Go,Passenger,22,1,224
2020-08-29,23,Rocket Man,Elton John,23,9,43
2020-08-29,24,Another One Bites The Dust,Queen,20,6,91
2020-08-29,25,Fortunate Son,Creedence Clearwater Revival,-,10,42
2020-09-05,1,My Ex's Best Friend,Machine Gun Kelly X Blackbear,3,1,3
2020-09-05,2,Electric Love,BORNS,1,1,33
2020-09-05,3,Bang!,AJR,4,2,20
2020-09-05,4,Don't Stop Believin',Journey,2,1,218
2020-09-05,5,Believer,Imagine Dragons,5,1,186
2020-09-05,6,Hotel California,Eagles,6,3,133
2020-09-05,7,Sweet Home Alabama,Lynyrd Skynyrd,7,2,120
2020-09-05,8,Dreams,Fleetwood Mac,8,6,31
2020-09-05,9,Thunder,Imagine Dragons,9,1,174
2020-09-05,10,Bohemian Rhapsody,Queen,10,1,212
2020-09-05,11,Sweet Child O' Mine,Guns N' Roses,12,9,73
2020-09-05,12,Brown Eyed Girl,Van Morrison,11,4,60
2020-09-05,13,Are You Bored Yet?,Wallows Featuring Clairo,15,5,11
2020-09-05,14,Simple Man,Lynyrd Skynyrd,13,11,82
2020-09-05,15,High Hopes,Panic! At The Disco,16,1,116
2020-09-05,16,Mr. Brightside,The Killers,18,11,110
2020-09-05,17,I'm Yours,Jason Mraz,14,7,145
2020-09-05,18,Take It Easy,Eagles,19,13,22
2020-09-05,19,Have You Ever Seen The Rain,Creedence Clearwater Revival,17,11,48
2020-09-05,20,Rocket Man,Elton John,23,9,44
2020-09-05,21,Radioactive,Imagine Dragons,21,1,326
2020-09-05,22,The Chain,Fleetwood Mac,20,15,8
2020-09-05,23,Another One Bites The Dust,Queen,24,6,92
2020-09-05,24,Let Her Go,Passenger,22,1,225
2020-09-05,25,Thunderstruck,AC/DC,-,9,10
2020-09-12,1,My Ex's Best Friend,Machine Gun Kelly X Blackbear,1,1,4
2020-09-12,2,Bang!,AJR,3,2,21
2020-09-12,3,Electric Love,BORNS,2,1,34
2020-09-12,4,Don't Stop Believin',Journey,4,1,219
2020-09-12,5,Believer,Imagine Dragons,5,1,187
2020-09-12,6,Hotel California,Eagles,6,3,134
2020-09-12,7,Sweet Home Alabama,Lynyrd Skynyrd,7,2,121
2020-09-12,8,Dreams,Fleetwood Mac,8,6,32
2020-09-12,9,Thunder,Imagine Dragons,9,1,175
2020-09-12,10,Bohemian Rhapsody,Queen,10,1,213
2020-09-12,11,Sweet Child O' Mine,Guns N' Roses,11,9,74
2020-09-12,12,Are You Bored Yet?,Wallows Featuring Clairo,13,5,12
2020-09-12,13,Brown Eyed Girl,Van Morrison,12,4,61
2020-09-12,14,Simple Man,Lynyrd Skynyrd,14,11,83
2020-09-12,15,High Hopes,Panic! At The Disco,15,1,117
2020-09-12,16,I'm Yours,Jason Mraz,17,7,146
2020-09-12,17,Mr. Brightside,The Killers,16,11,111
2020-09-12,18,Rocket Man,Elton John,20,9,45
2020-09-12,19,The Chain,Fleetwood Mac,22,15,9
2020-09-12,20,Radioactive,Imagine Dragons,21,1,327
2020-09-12,21,Have You Ever Seen The Rain,Creedence Clearwater Revival,19,11,49
2020-09-12,22,Take It Easy,Eagles,18,13,23
2020-09-12,23,Bloody Valentine,Machine Gun Kelly,-,4,4
2020-09-12,24,Let Her Go,Passenger,24,1,226
2020-09-12,25,Fortunate Son,Creedence Clearwater Revival,-,10,43
2020-09-19,1,My Ex's Best Friend,Machine Gun Kelly X Blackbear,1,1,5
2020-09-19,2,Bang!,AJR,2,2,22
2020-09-19,3,Don't Stop Believin',Journey,4,1,220
2020-09-19,4,Electric Love,BORNS,3,1,35
2020-09-19,5,Hotel California,Eagles,6,3,135
2020-09-19,6,Believer,Imagine Dragons,5,1,188
2020-09-19,7,Dreams,Fleetwood Mac,8,6,33
2020-09-19,8,Sweet Home Alabama,Lynyrd Skynyrd,7,2,122
2020-09-19,9,Sweet Child O' Mine,Guns N' Roses,11,9,75
2020-09-19,10,Bohemian Rhapsody,Queen,10,1,214
2020-09-19,11,Thunder,Imagine Dragons,9,1,176
2020-09-19,12,Brown Eyed Girl,Van Morrison,13,4,62
2020-09-19,13,Rocket Man,Elton John,18,9,46
2020-09-19,14,Simple Man,Lynyrd Skynyrd,14,11,84
2020-09-19,15,Are You Bored Yet?,Wallows Featuring Clairo,12,5,13
2020-09-19,16,The Chain,Fleetwood Mac,19,15,10
2020-09-19,17,Take It Easy,Eagles,22,13,24
2020-09-19,18,Another One Bites The Dust,Queen,-,6,93
2020-09-19,19,Mr. Brightside,The Killers,17,11,112
2020-09-19,20,I'm Yours,Jason Mraz,16,7,147
2020-09-19,21,Fortunate Son,Creedence Clearwater Revival,25,10,44
2020-09-19,22,Bloody Valentine,Machine Gun Kelly,23,4,5
2020-09-19,23,Have You Ever Seen The Rain,Creedence Clearwater Revival,21,11,50
2020-09-19,24,The Joker,The Steve Miller Band,-,15,10
2020-09-19,25,Thunderstruck,AC/DC,-,9,11
2020-09-26,1,My Ex's Best Friend,Machine Gun Kelly X Blackbear,1,1,6
2020-09-26,2,Bang!,AJR,2,2,23
2020-09-26,3,Don't Stop Believin',Journey,3,1,221
2020-09-26,4,Electric Love,BORNS,4,1,36
2020-09-26,5,Hotel California,Eagles,5,3,136
2020-09-26,6,Believer,Imagine Dragons,6,1,189
2020-09-26,7,Dreams,Fleetwood Mac,7,6,34
2020-09-26,8,Sweet Home Alabama,Lynyrd Skynyrd,8,2,123
2020-09-26,9,Thunder,Imagine Dragons,11,1,177
2020-09-26,10,Sweet Child O' Mine,Guns N' Roses,9,9,76
2020-09-26,11,Bohemian Rhapsody,Queen,10,1,215
2020-09-26,12,Simple Man,Lynyrd Skynyrd,14,11,85
2020-09-26,13,Are You Bored Yet?,Wallows Featuring Clairo,15,5,14
2020-09-26,14,Brown Eyed Girl,Van Morrison,12,4,63
2020-09-26,15,Rocket Man,Elton John,13,9,47
2020-09-26,16,Sweater Weather,The Neighbourhood,-,5,58
2020-09-26,17,I'm Yours,Jason Mraz,20,7,148
2020-09-26,18,The Chain,Fleetwood Mac,16,15,11
2020-09-26,19,Mr. Brightside,The Killers,19,11,113
2020-09-26,20,High Hopes,Panic! At The Disco,-,1,118
2020-09-26,21,Take Me To Church,Hozier,-,1,158
2020-09-26,22,Fortunate Son,Creedence Clearwater Revival,21,10,45
2020-09-26,23,Thunderstruck,AC/DC,25,9,12
2020-09-26,24,Radioactive,Imagine Dragons,-,1,328
2020-09-26,25,Another One Bites The Dust,Queen,18,6,94
2020-10-03,1,My Ex's Best Friend,Machine Gun Kelly X Blackbear,1,1,7
2020-10-03,2,Bang!,AJR,2,2,24
2020-10-03,3,Don't Stop Believin',Journey,3,1,222
2020-10-03,4,Hotel California,Eagles,5,3,137
2020-10-03,5,Believer,Imagine Dragons,6,1,190
2020-10-03,6,Electric Love,BORNS,4,1,37
2020-10-03,7,Dreams,Fleetwood Mac,7,6,35
2020-10-03,8,Sweet Home Alabama,Lynyrd Skynyrd,8,2,124
2020-10-03,9,Bohemian Rhapsody,Queen,11,1,216
2020-10-03,10,Thunder,Imagine Dragons,9,1,178
2020-10-03,11,Sweet Child O' Mine,Guns N' Roses,10,9,77
2020-10-03,12,Sweater Weather,The Neighbourhood,16,5,59
2020-10-03,13,Simple Man,Lynyrd Skynyrd,12,11,86
2020-10-03,14,Brown Eyed Girl,Van Morrison,14,4,64
2020-10-03,15,Are You Bored Yet?,Wallows Featuring Clairo,13,5,15
2020-10-03,16,Rocket Man,Elton John,15,9,48
2020-10-03,17,Mr. Brightside,The Killers,19,11,114
2020-10-03,18,Bloody Valentine,Machine Gun Kelly,-,4,6
2020-10-03,19,The Chain,Fleetwood Mac,18,15,12
2020-10-03,20,I'm Yours,Jason Mraz,17,7,149
2020-10-03,21,Another One Bites The Dust,Queen,25,6,95
2020-10-03,22,High Hopes,Panic! At The Disco,20,1,119
2020-10-03,23,Thunderstruck,AC/DC,23,9,13
2020-10-03,24,Radioactive,Imagine Dragons,24,1,329
2020-10-03,25,Fortunate Son,Creedence Clearwater Revival,22,10,46
2020-10-10,1,My Ex's Best Friend,Machine Gun Kelly X Blackbear,1,1,8
2020-10-10,2,Forget Me Too,Machine Gun Kelly & Halsey,-,2,1
2020-10-10,3,Dreams,Fleetwood Mac,7,3,36
2020-10-10,4,Bloody Valentine,Machine Gun Kelly,18,4,7
2020-10-10,5,Bang!,AJR,2,2,25
2020-10-10,6,Drunk Face,Machine Gun Kelly,-,6,1
2020-10-10,7,All I Know,Machine Gun Kelly Featuring Trippie Redd,-,7,1
2020-10-10,8,Don't Stop Believin',Journey,3,1,223
2020-10-10,9,Kiss Kiss,Machine Gun Kelly,-,9,1
2020-10-10,10,Title Track,Machine Gun Kelly,-,10,1
2020-10-10,11,Hotel California,Eagles,4,3,138
2020-10-10,12,Lonely,Machine Gun Kelly,-,12,1
2020-10-10,13,Believer,Imagine Dragons,5,1,191
2020-10-10,14,Nothing Inside,Machine Gun Kelly Featuring iann dior,-,14,1
2020-10-10,15,Electric Love,BORNS,6,1,38
2020-10-10,16,Play This When I'm Gone,Machine Gun Kelly,-,16,1
2020-10-10,17,Concert For Aliens,Machine Gun Kelly,-,17,1
2020-10-10,18,The Chain,Fleetwood Mac,19,15,13
2020-10-10,19,Sweet Home Alabama,Lynyrd Skynyrd,8,2,125
2020-10-10,20,Jawbreaker,Machine Gun Kelly,-,20,1
2020-10-10,21,Thunder,Imagine Dragons,10,1,179
2020-10-10,22,Sweater Weather,The Neighbourhood,12,5,60
2020-10-10,23,Bohemian Rhapsody,Queen,9,1,217
2020-10-10,24,Sweet Child O' Mine,Guns N' Roses,11,9,78
2020-10-10,25,Simple Man,Lynyrd Skynyrd,13,11,87
2020-10-17,1,Dreams,Fleetwood Mac,3,1,37
2020-10-17,2,My Ex's Best Friend,Machine Gun Kelly X Blackbear,1,1,9
2020-10-17,3,Bang!,AJR,5,2,26
2020-10-17,4,Forget Me Too,Machine Gun Kelly & Halsey,2,2,2
2020-10-17,5,Bloody Valentine,Machine Gun Kelly,4,4,8
2020-10-17,6,Don't Stop Believin',Journey,8,1,224
