Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2024-07-27,5,La Divina Commedia (Deluxe),Tedua,4,1,58
2024-07-27,6,E Poi Siamo Finiti Nel Vortice,Annalisa,20,1,42
2024-07-27,7,Ferite,Capo Plaza,6,1,11
2024-07-27,8,The Death Of Slim Shady (Coup de Grace),Eminem,-,8,1
2024-07-27,9,Radio Sakura,Rose Villain,7,3,19
2024-07-27,10,Nei Letti Degli Altri,Mahmood,9,1,22
2024-07-27,11,No Regular Music,SadTurs & KIID,-,7,6
2024-07-27,12,Poke Melodrama,Angelina Mango,12,1,7
2024-07-27,13,Altrove,Ultimo,8,1,9
2024-07-27,14,I Nomi Del Diavolo,Kid Yugi,11,1,20
2024-07-27,15,X2Vr,Sfera Ebbasta,13,1,35
2024-07-27,16,Popolari,Rhove,14,4,16
2024-07-27,17,Il Coraggio dei Bambini- Atto II,Geolier,15,2,58
2024-07-27,18,Hit Me Hard And Soft,Billie Eilish,18,2,9
2024-07-27,19,Sirio,Lazza,16,5,58
2024-07-27,20,L'Angelo Del Male,Baby Gang,17,1,12
2024-07-27,21,Maya,Mace,21,2,15
2024-07-27,22,Relax,Calcutta,25,1,39
2024-07-27,23,Il Supervissuto (O.S.T),Vasco Rossi,22,2,37
2024-07-27,24,Radio Italia Summer Hits 2023,Artisti Vari,23,9,12
2024-07-27,25,Cvlt- Hellraisers,Salmo & Noyz Narcos,24,3,9
2024-08-03,1,Vera Baddie,Anna,1,1,4
2024-08-03,2,Dio Lo Sa,Geolier,2,1,7
2024-08-03,3,Icon,Tony Effe,4,1,19
2024-08-03,4,Musica Cicatrene,Mezzosangue,-,4,1
2024-08-03,5,La Divina Commedia (Deluxe),Tedua,5,1,59
2024-08-03,6,ATE (EP),Stray Kids,-,6,1
2024-08-03,7,E Poi Siamo Finiti Nel Vortice,Annalisa,6,1,43
2024-08-03,8,Ferite,Capo Plaza,7,1,12
2024-08-03,9,Radio Sakura,Rose Villain,9,3,20
2024-08-03,10,Nei Letti Degli Altri,Mahmood,10,1,23
2024-08-03,11,Altrove,Ultimo,13,1,10
2024-08-03,12,I Nomi Del Diavolo,Kid Yugi,14,1,21
2024-08-03,13,Poke Melodrama,Angelina Mango,12,1,8
2024-08-03,14,X2Vr,Sfera Ebbasta,15,1,36
2024-08-03,15,Utopia,Travis Scott,26,1,52
2024-08-03,16,=1,Deep Purple,-,16,1
2024-08-03,17,Il Coraggio dei Bambini- Atto II,Geolier,17,2,59
2024-08-03,18,The Tortured Poets Department,Taylor Swift,3,1,14
2024-08-03,19,Muse,Jimin,-,19,1
2024-08-03,20,Popolari,Rhove,16,4,17
2024-08-03,21,Sirio,Lazza,19,5,59
2024-08-03,22,Hit Me Hard And Soft,Billie Eilish,18,2,10
2024-08-03,23,L'Angelo Del Male,Baby Gang,20,1,13
2024-08-03,24,The Death Of Slim Shady (Coup de Grace),Eminem,8,8,2
2024-08-03,25,Trap Fatta Bene,Papa V & Fritu,55,11,14
2024-08-10,1,Vera Baddie,Anna,1,1,5
2024-08-10,2,Sfaciolate Mixtape,Yungest Moonstar Feat. Thasup,-,2,1
2024-08-10,3,Dio Lo Sa,Geolier,2,1,8
2024-08-10,4,Icon,Tony Effe,3,1,20
2024-08-10,5,La Divina Commedia (Deluxe),Tedua,5,1,60
2024-08-10,6,E Poi Siamo Finiti Nel Vortice,Annalisa,7,1,44
2024-08-10,7,Radio Sakura,Rose Villain,9,3,21
2024-08-10,8,Ferite,Capo Plaza,8,1,13
2024-08-10,9,Nei Letti Degli Altri,Mahmood,10,1,24
2024-08-10,10,I Nomi Del Diavolo,Kid Yugi,12,1,22
2024-08-10,11,X2Vr,Sfera Ebbasta,14,1,37
2024-08-10,12,Altrove,Ultimo,11,1,11
2024-08-10,13,ATE (EP),Stray Kids,6,6,2
2024-08-10,14,Utopia,Travis Scott,15,1,53
2024-08-10,15,Sirio,Lazza,21,5,60
2024-08-10,16,Poke Melodrama,Angelina Mango,13,1,9
2024-08-10,17,Il Coraggio dei Bambini- Atto II,Geolier,17,2,60
2024-08-10,18,Popolari,Rhove,20,4,18
2024-08-10,19,Hit Me Hard And Soft,Billie Eilish,22,2,11
2024-08-10,20,L'Angelo Del Male,Baby Gang,23,1,14
2024-08-10,21,The Tortured Poets Department,Taylor Swift,18,1,15
2024-08-10,22,Radio Italia Summer Hits 2023,Artisti Vari,28,9,14
2024-08-10,23,The Death Of Slim Shady (Coup de Grace),Eminem,24,8,3
2024-08-10,24,Californication (25th Anniversary),Red Hot Chili Peppers,-,24,2
2024-08-10,25,Musica Cicatrene,Mezzosangue,4,4,2
2024-08-17,1,Vera Baddie,Anna,1,1,6
2024-08-17,2,Dio Lo Sa,Geolier,3,1,9
2024-08-17,3,Icon,Tony Effe,4,1,21
2024-08-17,4,Sfaciolate Mixtape,Yungest Moonstar Feat. Thasup,2,2,2
2024-08-17,5,La Divina Commedia (Deluxe),Tedua,5,1,61
2024-08-17,6,E Poi Siamo Finiti Nel Vortice,Annalisa,6,1,45
2024-08-17,7,Ferite,Capo Plaza,8,1,14
2024-08-17,8,Radio Sakura,Rose Villain,7,3,22
2024-08-17,9,Nei Letti Degli Altri,Mahmood,9,1,25
2024-08-17,10,I Nomi Del Diavolo,Kid Yugi,10,1,23
2024-08-17,11,X2Vr,Sfera Ebbasta,11,1,38
2024-08-17,12,Vultures 2,¥$: Ye & Ty Dolla $ign,-,12,1
2024-08-17,13,Altrove,Ultimo,12,1,12
2024-08-17,14,Poke Melodrama,Angelina Mango,16,1,10
2024-08-17,15,Sirio,Lazza,15,5,61
2024-08-17,16,23 6451,thasup,48,16,17
2024-08-17,17,Il Coraggio dei Bambini- Atto II,Geolier,17,2,61
2024-08-17,18,Popolari,Rhove,18,4,19
2024-08-17,19,Hit Me Hard And Soft,Billie Eilish,19,2,12
2024-08-17,20,Utopia,Travis Scott,14,1,54
2024-08-17,21,L'Angelo Del Male,Baby Gang,20,1,15
2024-08-17,22,Radio Italia Summer Hits 2023,Artisti Vari,22,9,15
2024-08-17,23,ATE (EP),Stray Kids,13,6,3
2024-08-17,24,Umile,Tony Boy,35,7,57
2024-08-17,25,The Tortured Poets Department,Taylor Swift,21,1,16
2024-08-24,1,Vera Baddie,Anna,1,1,7
2024-08-24,2,Dio Lo Sa,Geolier,2,1,10
2024-08-24,3,Icon,Tony Effe,3,1,22
2024-08-24,4,La Divina Commedia (Deluxe),Tedua,5,1,62
2024-08-24,5,E Poi Siamo Finiti Nel Vortice,Annalisa,6,1,46
2024-08-24,6,Sfaciolate Mixtape,Yungest Moonstar Feat. Thasup,4,2,3
2024-08-24,7,Ferite,Capo Plaza,7,1,15
2024-08-24,8,Radio Sakura,Rose Villain,8,3,23
2024-08-24,9,Nei Letti Degli Altri,Mahmood,9,1,26
2024-08-24,10,I Nomi Del Diavolo,Kid Yugi,10,1,24
2024-08-24,11,X2Vr,Sfera Ebbasta,11,1,39
2024-08-24,12,Altrove,Ultimo,13,1,13
2024-08-24,13,Sirio,Lazza,15,5,62
2024-08-24,14,Il Coraggio dei Bambini- Atto II,Geolier,17,2,62
2024-08-24,15,Hit Me Hard And Soft,Billie Eilish,19,2,13
2024-08-24,16,Poke Melodrama,Angelina Mango,14,1,11
2024-08-24,17,Utopia,Travis Scott,20,1,55
2024-08-24,18,L'Angelo Del Male,Baby Gang,21,1,16
2024-08-24,19,El Comienzo,FloyyMenor,-,19,1
2024-08-24,20,Popolari,Rhove,18,4,20
2024-08-24,21,Radio Italia Summer Hits 2023,Artisti Vari,22,9,16
2024-08-24,22,Persona,Marracash.,28,11,62
2024-08-24,23,Fake News,Pinguini Tattici Nucleari,26,3,62
2024-08-24,24,Umile,Tony Boy,24,7,58
2024-08-24,25,The Tortured Poets Department,Taylor Swift,25,1,17
2024-08-31,1,Vera Baddie,Anna,1,1,8
2024-08-31,2,Dio Lo Sa,Geolier,2,1,11
2024-08-31,3,Icon,Tony Effe,3,1,23
2024-08-31,4,La Divina Commedia (Deluxe),Tedua,4,1,63
2024-08-31,5,E Poi Siamo Finiti Nel Vortice,Annalisa,5,1,47
2024-08-31,6,Ferite,Capo Plaza,7,1,16
2024-08-31,7,Sfaciolate Mixtape,Yungest Moonstar Feat. Thasup,6,2,4
2024-08-31,8,Radio Sakura,Rose Villain,8,3,24
2024-08-31,9,Nei Letti Degli Altri,Mahmood,9,1,27
2024-08-31,10,I Nomi Del Diavolo,Kid Yugi,10,1,25
2024-08-31,11,X2Vr,Sfera Ebbasta,11,1,40
2024-08-31,12,Il Coraggio dei Bambini- Atto II,Geolier,14,2,63
2024-08-31,13,Sirio,Lazza,13,5,63
2024-08-31,14,Altrove,Ultimo,12,1,14
2024-08-31,15,Hit Me Hard And Soft,Billie Eilish,15,2,14
2024-08-31,16,Poke Melodrama,Angelina Mango,16,1,12
2024-08-31,17,Popolari,Rhove,20,4,21
2024-08-31,18,L'Angelo Del Male,Baby Gang,18,1,17
2024-08-31,19,Utopia,Travis Scott,17,1,56
2024-08-31,20,El Comienzo,FloyyMenor,19,19,2
2024-08-31,21,Umile,Tony Boy,24,7,59
2024-08-31,22,Fake News,Pinguini Tattici Nucleari,23,3,63
2024-08-31,23,The Tortured Poets Department,Taylor Swift,25,1,18
2024-08-31,24,F-1 Trillion,Post Malone,-,24,1
2024-08-31,25,Persona,Marracash.,22,11,63
2024-09-07,1,Vera Baddie,Anna,1,1,9
2024-09-07,2,Dio Lo Sa,Geolier,2,1,12
2024-09-07,3,Icon,Tony Effe,3,1,24
2024-09-07,4,La Divina Commedia (Deluxe),Tedua,4,1,64
2024-09-07,5,E Poi Siamo Finiti Nel Vortice,Annalisa,5,1,48
2024-09-07,6,Ferite,Capo Plaza,6,1,17
2024-09-07,7,Radio Sakura,Rose Villain,8,3,25
2024-09-07,8,Romance,FONTAINES D.C.,-,8,1
2024-09-07,9,Short n' Sweet,Sabrina Carpenter,-,9,1
2024-09-07,10,Nei Letti Degli Altri,Mahmood,9,1,28
2024-09-07,11,I Nomi Del Diavolo,Kid Yugi,10,1,26
2024-09-07,12,X2Vr,Sfera Ebbasta,11,1,41
2024-09-07,13,Sirio,Lazza,13,5,64
2024-09-07,14,Sfaciolate Mixtape,Yungest Moonstar Feat. Thasup,7,2,5
2024-09-07,15,Il Coraggio dei Bambini- Atto II,Geolier,12,2,64
2024-09-07,16,Altrove,Ultimo,14,1,15
2024-09-07,17,Hit Me Hard And Soft,Billie Eilish,15,2,15
2024-09-07,18,Re Mida,Lazza,50,18,64
2024-09-07,19,Popolari,Rhove,17,4,22
2024-09-07,20,Poke Melodrama,Angelina Mango,16,1,13
2024-09-07,21,El Comienzo,FloyyMenor,20,19,3
2024-09-07,22,Louis Tomlinson: Live,Louis Tomlinson,-,22,1
2024-09-07,23,23 6451,thasup,38,16,20
2024-09-07,24,Umile,Tony Boy,21,7,60
2024-09-07,25,Utopia,Travis Scott,19,1,57
2024-09-14,1,Dinastia,Co'Sang,-,1,1
2024-09-14,2,Vera Baddie,Anna,1,1,10
2024-09-14,3,Dio Lo Sa,Geolier,2,1,13
2024-09-14,4,Icon,Tony Effe,3,1,25
2024-09-14,5,La Divina Commedia (Deluxe),Tedua,4,1,65
2024-09-14,6,E Poi Siamo Finiti Nel Vortice,Annalisa,5,1,49
2024-09-14,7,Ferite,Capo Plaza,6,1,18
2024-09-14,8,Definitely Maybe (30th Anniversary Deluxe Edition),Oasis,-,8,1
2024-09-14,9,Radio Sakura,Rose Villain,7,3,26
2024-09-14,10,I Nomi Del Diavolo,Kid Yugi,11,1,27
2024-09-14,11,X2Vr,Sfera Ebbasta,12,1,42
2024-09-14,12,Nei Letti Degli Altri,Mahmood,10,1,29
2024-09-14,13,Sirio,Lazza,13,5,65
2024-09-14,14,Short n' Sweet,Sabrina Carpenter,9,9,2
2024-09-14,15,Wild God,Nick Cave & The Bad Seeds,-,15,1
2024-09-14,16,Il Coraggio dei Bambini- Atto II,Geolier,15,2,65
2024-09-14,17,Altrove,Ultimo,16,1,16
2024-09-14,18,Hit Me Hard And Soft,Billie Eilish,17,2,16
2024-09-14,19,Sfaciolate Mixtape,Yungest Moonstar Feat. Thasup,14,2,6
2024-09-14,20,El Comienzo,FloyyMenor,21,19,4
2024-09-14,21,Popolari,Rhove,19,4,23
2024-09-14,22,Poke Melodrama,Angelina Mango,20,1,14
2024-09-14,23,Umile,Tony Boy,24,7,61
2024-09-14,24,Persona,Marracash.,27,11,65
2024-09-14,25,(What's The Story) Morning Glory?,Oasis,44,25,2
2024-09-21,1,Milano Angels,Shiva,-,1,1
2024-09-21,2,Luck And Strange,David Gilmour,-,2,1
2024-09-21,3,Vera Baddie,Anna,2,1,11
2024-09-21,4,Dio Lo Sa,Geolier,3,1,14
2024-09-21,5,Icon,Tony Effe,4,1,26
2024-09-21,6,Dinastia,Co'Sang,1,1,2
2024-09-21,7,La Divina Commedia (Deluxe),Tedua,5,1,66
2024-09-21,8,E Poi Siamo Finiti Nel Vortice,Annalisa,6,1,50
2024-09-21,9,I Nomi Del Diavolo,Kid Yugi,10,1,28
2024-09-21,10,Sirio,Lazza,13,5,66
2024-09-21,11,Ferite,Capo Plaza,7,1,19
2024-09-21,12,Radio Sakura,Rose Villain,9,3,27
2024-09-21,13,X2Vr,Sfera Ebbasta,11,1,43
2024-09-21,14,Nei Letti Degli Altri,Mahmood,12,1,30
2024-09-21,15,Trap Fatta Bene,Papa V & Fritu,53,11,21
2024-09-21,16,Papercuts,Linkin Park,54,11,22
2024-09-21,17,Definitely Maybe (30th Anniversary Deluxe Edition),Oasis,8,8,2
2024-09-21,18,Altrove,Ultimo,17,1,17
2024-09-21,19,Hit Me Hard And Soft,Billie Eilish,18,2,17
2024-09-21,20,Il Coraggio dei Bambini- Atto II,Geolier,16,2,66
2024-09-21,21,Poke Melodrama,Angelina Mango,22,1,15
2024-09-21,22,Persona,Marracash.,24,11,66
2024-09-21,23,El Comienzo,FloyyMenor,20,19,5
2024-09-21,24,Sfaciolate Mixtape,Yungest Moonstar Feat. Thasup,19,2,7
2024-09-21,25,Re Mida,Lazza,52,18,66
2024-09-28,1,Milano Angels,Shiva,1,1,2
2024-09-28,2,Vera Baddie,Anna,3,1,12
2024-09-28,3,Mr. Simpatia (20th Anniversary Edition),Fabri Fibra,-,3,1
2024-09-28,4,Dio Lo Sa,Geolier,4,1,15
2024-09-28,5,Icon,Tony Effe,5,1,27
2024-09-28,6,Luck And Strange,David Gilmour,2,2,2
2024-09-28,7,La Divina Commedia (Deluxe),Tedua,7,1,67
2024-09-28,8,Dinastia,Co'Sang,6,1,3
2024-09-28,9,The Biggest Sblao,Low-Red,-,9,1
2024-09-28,10,E Poi Siamo Finiti Nel Vortice,Annalisa,8,1,51
2024-09-28,11,Leggendario,Side Baby,-,11,1
2024-09-28,12,I Nomi Del Diavolo,Kid Yugi,9,1,29
2024-09-28,13,Sirio,Lazza,10,5,67
2024-09-28,14,Ferite,Capo Plaza,11,1,20
2024-09-28,15,X2Vr,Sfera Ebbasta,13,1,44
2024-09-28,16,Radio Sakura,Rose Villain,12,3,28
2024-09-28,17,Nei Letti Degli Altri,Mahmood,14,1,31
2024-09-28,18,Papercuts,Linkin Park,16,11,23
2024-09-28,19,Altrove,Ultimo,18,1,18
2024-09-28,20,Il Coraggio dei Bambini- Atto II,Geolier,20,2,67
2024-09-28,21,Hit Me Hard And Soft,Billie Eilish,19,2,18
2024-09-28,22,Tunnel,Simba La Rue,37,1,37
2024-09-28,23,Persona,Marracash.,22,11,67
2024-09-28,24,Umile,Tony Boy,27,7,63
2024-09-28,25,Re Mida,Lazza,25,18,67
2024-10-05,1,Locura,Lazza,-,1,1
2024-10-05,2,Milano Angels,Shiva,1,1,3
2024-10-05,3,Vera Baddie,Anna,2,1,13
2024-10-05,4,Dio Lo Sa,Geolier,4,1,16
2024-10-05,5,Icon,Tony Effe,5,1,28
2024-10-05,6,143,Katy Perry,-,6,1
2024-10-05,7,La Divina Commedia (Deluxe),Tedua,7,1,68
2024-10-05,8,Luck And Strange,David Gilmour,6,2,3
2024-10-05,9,Sirio,Lazza,13,5,68
2024-10-05,10,E Poi Siamo Finiti Nel Vortice,Annalisa,10,1,52
2024-10-05,11,I Nomi Del Diavolo,Kid Yugi,12,1,30
2024-10-05,12,Dinastia,Co'Sang,8,1,4
2024-10-05,13,X2Vr,Sfera Ebbasta,15,1,45
2024-10-05,14,Ferite,Capo Plaza,14,1,21
2024-10-05,15,Radio Sakura,Rose Villain,16,3,29
2024-10-05,16,Re Mida,Lazza,25,16,68
2024-10-05,17,Nei Letti Degli Altri,Mahmood,17,1,32
2024-10-05,18,Il Coraggio dei Bambini- Atto II,Geolier,20,2,68
2024-10-05,19,Papercuts,Linkin Park,18,11,24
2024-10-05,20,Altrove,Ultimo,19,1,19
2024-10-05,21,Hit Me Hard And Soft,Billie Eilish,21,2,19
2024-10-05,22,Persona,Marracash.,23,11,68
2024-10-05,23,Tunnel,Simba La Rue,22,1,38
2024-10-05,24,Mixtape Pluto,Future,-,24,1
2024-10-05,25,Umile,Tony Boy,24,7,64
2024-10-12,1,Locura,Lazza,1,1,2
2024-10-12,2,Milano Angels,Shiva,2,1,4
2024-10-12,3,Vera Baddie,Anna,3,1,14
2024-10-12,4,Dio Lo Sa,Geolier,4,1,17
2024-10-12,5,Icon,Tony Effe,5,1,29
2024-10-12,6,La Divina Commedia (Deluxe),Tedua,7,1,69
2024-10-12,7,Luck And Strange,David Gilmour,8,2,4
2024-10-12,8,E Poi Siamo Finiti Nel Vortice,Annalisa,10,1,53
2024-10-12,9,I Nomi Del Diavolo,Kid Yugi,11,1,31
2024-10-12,10,Tunnel,Simba La Rue,23,1,39
2024-10-12,11,Ferite,Capo Plaza,14,1,22
2024-10-12,12,Sirio,Lazza,9,5,69
2024-10-12,13,X2Vr,Sfera Ebbasta,13,1,46
2024-10-12,14,Radio Sakura,Rose Villain,15,3,30
2024-10-12,15,+-=÷x (Tour Collection),Ed Sheeran,-,15,1
2024-10-12,16,Hit Me Hard And Soft,Billie Eilish,21,2,20
2024-10-12,17,Persona,Marracash.,22,11,69
2024-10-12,18,Dinastia,Co'Sang,12,1,5
2024-10-12,19,Papercuts,Linkin Park,19,11,25
2024-10-12,20,Il Coraggio dei Bambini- Atto II,Geolier,18,2,69
2024-10-12,21,Altrove,Ultimo,20,1,20
2024-10-12,22,Nei Letti Degli Altri,Mahmood,17,1,33
2024-10-12,23,Umile,Tony Boy,25,7,65
2024-10-12,24,L'Angelo Del Male,Baby Gang,26,1,23
2024-10-12,25,Fake News,Pinguini Tattici Nucleari,27,3,69
2024-10-19,1,Moon Music,Coldplay,-,1,1
2024-10-19,2,Locura,Lazza,1,1,3
2024-10-19,3,Vera Baddie,Anna,3,1,15
2024-10-19,4,Sfaciolate Mixtape,Yungest Moonstar Feat. Thasup,38,2,11
2024-10-19,5,Milano Angels,Shiva,2,1,5
2024-10-19,6,ASTRO,ASTRO,-,6,1
2024-10-19,7,Souvenir (Extended Edition),Emma,-,7,1
2024-10-19,8,Dio Lo Sa,Geolier,4,1,18
2024-10-19,9,10 Amori,Marco Masini,-,9,1
2024-10-19,10,Icon,Tony Effe,5,1,30
2024-10-19,11,La Divina Commedia (Deluxe),Tedua,6,1,70
2024-10-19,12,I Nomi Del Diavolo,Kid Yugi,9,1,32
2024-10-19,13,E Poi Siamo Finiti Nel Vortice,Annalisa,8,1,54
2024-10-19,14,Ferite,Capo Plaza,11,1,23
2024-10-19,15,Umile,Tony Boy,23,7,66
2024-10-19,16,Tunnel,Simba La Rue,10,1,40
2024-10-19,17,X2Vr,Sfera Ebbasta,13,1,47
2024-10-19,18,Luck And Strange,David Gilmour,7,2,5
2024-10-19,19,Sirio,Lazza,12,5,70
2024-10-19,20,Radio Sakura,Rose Villain,14,3,31
2024-10-19,21,Il Coraggio dei Bambini- Atto II,Geolier,20,2,70
2024-10-19,22,Persona,Marracash.,17,11,70
2024-10-19,23,Hit Me Hard And Soft,Billie Eilish,16,2,21
2024-10-19,24,Nei Letti Degli Altri,Mahmood,22,1,34
2024-10-19,25,Papercuts,Linkin Park,19,11,26
2024-10-26,1,Containers,Night Skinny,-,1,1
2024-10-26,2,Locura,Lazza,2,1,4
2024-10-26,3,Vera Baddie,Anna,3,1,16
2024-10-26,4,Milano Angels,Shiva,5,1,6
2024-10-26,5,Dio Lo Sa,Geolier,8,1,19
2024-10-26,6,Icon,Tony Effe,10,1,31
2024-10-26,7,ASTRO,ASTRO,6,6,2
2024-10-26,8,La Divina Commedia (Deluxe),Tedua,11,1,71
2024-10-26,9,The Freak Show,Naska,-,9,1
2024-10-26,10,Moon Music,Coldplay,1,1,2
2024-10-26,11,I Nomi Del Diavolo,Kid Yugi,12,1,33
2024-10-26,12,Harlequin,Lady Gaga,-,12,2
2024-10-26,13,E Poi Siamo Finiti Nel Vortice,Annalisa,13,1,55
2024-10-26,14,Ferite,Capo Plaza,14,1,24
2024-10-26,15,Brat,Charli xcx,98,15,19
2024-10-26,16,X2Vr,Sfera Ebbasta,17,1,48
2024-10-26,17,Tunnel,Simba La Rue,16,1,41
2024-10-26,18,Umile,Tony Boy,15,7,67
2024-10-26,19,Souvenir (Extended Edition),Emma,7,7,2
2024-10-26,20,Radio Sakura,Rose Villain,20,3,32
2024-10-26,21,Il Coraggio dei Bambini- Atto II,Geolier,21,2,71
2024-10-26,22,Hit Me Hard And Soft,Billie Eilish,23,2,22
2024-10-26,23,Sirio,Lazza,19,5,71
2024-10-26,24,Persona,Marracash.,22,11,71
2024-10-26,25,Altrove,Ultimo,26,1,22
2024-11-02,1,Calmocobra,Tananai,-,1,1
2024-11-02,2,Containers,Night Skinny,1,1,2
2024-11-02,3,Locura,Lazza,2,1,5
2024-11-02,4,Esci Dal Tunnel,Simba La Rue,-,4,1
2024-11-02,5,Vera Baddie,Anna,3,1,17
2024-11-02,6,Dio Lo Sa,Geolier,5,1,20
2024-11-02,7,Milano Angels,Shiva,4,1,7
2024-11-02,8,Icon,Tony Effe,6,1,32
2024-11-02,9,La Divina Commedia (Deluxe),Tedua,8,1,72
2024-11-02,10,ASTRO,ASTRO,7,6,3
2024-11-02,11,I Nomi Del Diavolo,Kid Yugi,11,1,34
2024-11-02,12,Non So Chi Ha Creato Il Mondo Ma So Che Era Innamorato,Alfa,88,4,36
2024-11-02,13,Diverse,Ornella Vanoni,-,13,1
2024-11-02,14,Ferite,Capo Plaza,14,1,25
2024-11-02,15,X2Vr,Sfera Ebbasta,16,1,49
2024-11-02,16,Hit Me Hard And Soft,Billie Eilish,22,2,23
2024-11-02,17,Moon Music,Coldplay,10,1,3
2024-11-02,18,Sirio,Lazza,23,5,72
2024-11-02,19,Nei Letti Degli Altri,Mahmood,26,1,36
2024-11-02,20,Maya,Mace,36,2,29
2024-11-02,21,Radio Sakura,Rose Villain,20,3,33
2024-11-02,22,Il Coraggio dei Bambini- Atto II,Geolier,21,2,72
2024-11-02,23,Persona,Marracash.,24,11,72
2024-11-02,24,Souvenir (Extended Edition),Emma,19,7,3
2024-11-02,25,Tension II,Kylie Minogue,-,25,1
2024-11-09,1,Tutta Vita (Sempre),Olly,-,1,1
2024-11-09,2,Locura,Lazza,3,1,6
2024-11-09,3,Containers,Night Skinny,2,1,3
2024-11-09,4,Rewind,Benji & Fede,-,4,1
2024-11-09,5,Esci Dal Tunnel,Simba La Rue,4,4,2
2024-11-09,6,Vera Baddie,Anna,5,1,18
2024-11-09,7,Calmocobra,Tananai,1,1,2
2024-11-09,8,Dio Lo Sa,Geolier,6,1,21
2024-11-09,9,Con I Miei Occhi,Lele Blade,-,9,1
2024-11-09,10,CHROMAKOPIA,"Tyler, The Creator",-,10,1
2024-11-09,11,Milano Angels,Shiva,7,1,8
2024-11-09,12,Icon,Tony Effe,8,1,33
2024-11-09,13,La Divina Commedia (Deluxe),Tedua,9,1,73
2024-11-09,14,I Nomi Del Diavolo,Kid Yugi,11,1,35
2024-11-09,15,Ferite,Capo Plaza,14,1,26
2024-11-09,16,ASTRO,ASTRO,10,6,4
2024-11-09,17,Sciusten Feste N.1965,Vinicio Capossela,-,17,1
2024-11-09,18,Hotel Esistenza,Fast Animals And Slow Kids,-,18,1
2024-11-09,19,Non So Chi Ha Creato Il Mondo Ma So Che Era Innamorato,Alfa,12,4,37
2024-11-09,20,The Death Of Slim Shady (Coup de Grace),Eminem,95,8,13
2024-11-09,21,X2Vr,Sfera Ebbasta,15,1,50
2024-11-09,22,Radio Sakura,Rose Villain,21,3,34
2024-11-09,23,Hit Me Hard And Soft,Billie Eilish,16,2,24
2024-11-09,24,Nei Letti Degli Altri,Mahmood,19,1,37
2024-11-09,25,Sirio,Lazza,18,5,73
2024-11-16,1,Tutti I Nomi del Diavolo,Kid Yugi,-,1,1
2024-11-16,2,Songs Of A Lost World,The Cure,-,2,1
2024-11-16,3,Tutta Vita (Sempre),Olly,1,1,2
2024-11-16,4,Locura,Lazza,2,1,7
2024-11-16,5,Containers,Night Skinny,3,1,4
2024-11-16,6,Esci Dal Tunnel,Simba La Rue,5,4,3
2024-11-16,7,Vera Baddie,Anna,6,1,19
2024-11-16,8,Dio Lo Sa,Geolier,8,1,22
2024-11-16,9,Calmocobra,Tananai,7,1,3
2024-11-16,10,Milano Angels,Shiva,11,1,9
2024-11-16,11,Icon,Tony Effe,12,1,34
2024-11-16,12,La Divina Commedia (Deluxe),Tedua,13,1,74
2024-11-16,13,Con I Miei Occhi,Lele Blade,9,9,2
2024-11-16,14,CHROMAKOPIA,"Tyler, The Creator",10,10,2
2024-11-16,15,Uno Di Noi,Giorgio Vanni,-,15,1
2024-11-16,16,Ferite,Capo Plaza,15,1,27
2024-11-16,17,ASTRO,ASTRO,16,6,5
2024-11-16,18,Non So Chi Ha Creato Il Mondo Ma So Che Era Innamorato,Alfa,19,4,38
2024-11-16,19,Rewind,Benji & Fede,4,4,2
2024-11-16,20,X2Vr,Sfera Ebbasta,21,1,51
2024-11-16,21,Hit Me Hard And Soft,Billie Eilish,23,2,25
2024-11-16,22,Sirio,Lazza,25,5,74
2024-11-16,23,Nord Sud Ovest Est,883,34,18,19
2024-11-16,24,Persona,Marracash.,26,11,74
2024-11-16,25,Radio Sakura,Rose Villain,22,3,35
2024-11-23,1,Tutta Vita (Sempre),Olly,3,1,3
2024-11-23,2,Tutti I Nomi del Diavolo,Kid Yugi,1,1,2
2024-11-23,3,Esci Dal Tunnel,Simba La Rue,6,3,4
2024-11-23,4,Locura,Lazza,4,1,8
2024-11-23,5,Discover II,Zucchero,-,5,1
2024-11-23,6,Vera Baddie,Anna,7,1,20
2024-11-23,7,Containers,Night Skinny,5,1,5
2024-11-23,8,Dio Lo Sa,Geolier,8,1,23
2024-11-23,9,Songs Of A Lost World,The Cure,2,2,2
2024-11-23,10,Calmocobra,Tananai,9,1,4
2024-11-23,11,Milano Angels,Shiva,10,1,10
2024-11-23,12,Goblin,DrefGold,-,12,1
2024-11-23,13,La Divina Commedia (Deluxe),Tedua,12,1,75
2024-11-23,14,Mai Più Forse,CoCo,-,14,1
2024-11-23,15,Icon,Tony Effe,11,1,35
2024-11-23,16,Con I Miei Occhi,Lele Blade,13,9,3
2024-11-23,17,Ferite,Capo Plaza,16,1,28
2024-11-23,18,Non So Chi Ha Creato Il Mondo Ma So Che Era Innamorato,Alfa,18,4,39
2024-11-23,19,Van De Best,Davide Van De Sfroos,-,19,1
2024-11-23,20,X2Vr,Sfera Ebbasta,20,1,52
2024-11-23,21,ASTRO,ASTRO,17,6,6
2024-11-23,22,Quarto Di Bue (EP),Kid Yugi & Night Skinny,58,22,62
2024-11-23,23,Sirio,Lazza,22,5,75
2024-11-23,24,The Death Of Slim Shady (Coup de Grace),Eminem,89,8,15
