Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2005-12-31,40,Nightlife,Paul Taylor,35,12,11
2006-01-07,1,Shining Star,Rick Braun,2,1,12
2006-01-07,2,Coolness,Walter Beasley,4,2,12
2006-01-07,3,Get Em Goin',Euge Groove,1,1,12
2006-01-07,4,It's All Good,Brian Simpson,3,3,12
2006-01-07,5,Suede,Marion Meadows,5,5,12
2006-01-07,6,Hookin' Up,Brian Culbertson,6,1,12
2006-01-07,7,Mystique,Richard Elliot,7,7,10
2006-01-07,8,The Juice,Chieli Minucci,15,8,12
2006-01-07,9,Serene,Paul Hardcastle,13,1,12
2006-01-07,10,2nd 2 None,Najee,10,10,10
2006-01-07,11,Good Morning Heartache,Chris Botti Featuring Jill Scott,9,9,9
2006-01-07,12,Steppin' Out,Kim Waters,11,11,12
2006-01-07,13,Stitched Up,Herbie Hancock Featuring John Mayer,14,13,12
2006-01-07,14,Winelite,Paul Brown,26,14,8
2006-01-07,15,Love Changes Everything,Dave Koz Featuring Brian McKnight,8,6,12
2006-01-07,16,Jingle Bells,Diana Krall Featuring The Clayton/Hamilton Jazz Orchestra,-,16,1
2006-01-07,17,Summer Nights,Nils,18,14,10
2006-01-07,18,Happy Christmas,Mindi Abair,-,18,1
2006-01-07,19,Hey Young World,Gerald Albright With Kevin Toney,20,10,12
2006-01-07,20,Lowdown (Unplugged),Boz Scaggs,21,20,10
2006-01-07,21,You're the Only Woman,David Pack,12,11,12
2006-01-07,22,We Belong Together,Mariah Carey,17,11,12
2006-01-07,23,Pacifica,Michael Lington,23,18,6
2006-01-07,24,East Bay Bounce,Paul Taylor,19,19,9
2006-01-07,25,You Are Everything,Ken Navarro,16,6,12
2006-01-07,26,Ain't No Stoppin' Us Now,Wayman Tisdale,24,21,12
2006-01-07,27,Thursday,Steve Cole,28,16,12
2006-01-07,28,Tropical,Chuck Loeb,35,13,12
2006-01-07,29,Pacific Coast Highway,Nils,22,10,12
2006-01-07,30,You Got It,3rd Force With Brian Hughes,30,30,4
2006-01-07,31,People Make The World Go Round,Richard Elliot,25,5,12
2006-01-07,32,Never Too Much,"Paul Jackson, Jr.",29,9,12
2006-01-07,33,Pick Up The Pieces,Kenny G Featuring David Benoit,27,25,12
2006-01-07,34,Summer Groove,Tim Bowman,32,31,12
2006-01-07,35,Nightlife,Paul Taylor,40,12,12
2006-01-07,36,Make A Wish,Mindi Abair,-,21,11
2006-01-07,37,2:01 AM,Boney James,33,12,12
2006-01-07,38,I Can't Stop Loving You,Kem,36,15,12
2006-01-07,39,Cream,Soul Ballet,-,28,4
2006-01-07,40,Still In Love,Warren Hill,-,40,1
2006-01-14,1,Shining Star,Rick Braun,1,1,13
2006-01-14,2,Get Em Goin',Euge Groove,3,1,13
2006-01-14,3,Coolness,Walter Beasley,2,2,13
2006-01-14,4,It's All Good,Brian Simpson,4,3,13
2006-01-14,5,Suede,Marion Meadows,5,5,13
2006-01-14,6,Mystique,Richard Elliot,7,6,11
2006-01-14,7,Hookin' Up,Brian Culbertson,6,1,13
2006-01-14,8,Stitched Up,Herbie Hancock Featuring John Mayer,13,8,13
2006-01-14,9,Good Morning Heartache,Chris Botti Featuring Jill Scott,11,9,10
2006-01-14,10,Serene,Paul Hardcastle,9,1,13
2006-01-14,11,Steppin' Out,Kim Waters,12,11,13
2006-01-14,12,The Juice,Chieli Minucci,8,8,13
2006-01-14,13,2nd 2 None,Najee,10,10,11
2006-01-14,14,Hey Young World,Gerald Albright With Kevin Toney,19,10,13
2006-01-14,15,Love Changes Everything,Dave Koz Featuring Brian McKnight,15,6,13
2006-01-14,16,Summer Nights,Nils,17,14,11
2006-01-14,17,You're the Only Woman,David Pack,21,11,13
2006-01-14,18,Winelite,Paul Brown,14,14,9
2006-01-14,19,You Are Everything,Ken Navarro,25,6,13
2006-01-14,20,Lowdown (Unplugged),Boz Scaggs,20,20,11
2006-01-14,21,We Belong Together,Mariah Carey,22,11,13
2006-01-14,22,Pacifica,Michael Lington,23,18,7
2006-01-14,23,Pacific Coast Highway,Nils,29,10,13
2006-01-14,24,Pick Up The Pieces,Kenny G Featuring David Benoit,33,24,13
2006-01-14,25,Thursday,Steve Cole,27,16,13
2006-01-14,26,Ain't No Stoppin' Us Now,Wayman Tisdale,26,21,13
2006-01-14,27,People Make The World Go Round,Richard Elliot,31,5,13
2006-01-14,28,I Can't Stop Loving You,Kem,38,15,13
2006-01-14,29,Tropical,Chuck Loeb,28,13,13
2006-01-14,30,East Bay Bounce,Paul Taylor,24,19,10
2006-01-14,31,2:01 AM,Boney James,37,12,13
2006-01-14,32,You Got It,3rd Force With Brian Hughes,30,30,5
2006-01-14,33,Never Too Much,"Paul Jackson, Jr.",32,9,13
2006-01-14,34,Do It Again,Philippe Saisse Trio,-,34,1
2006-01-14,35,It's Been Too Long,Nick Colionne,-,31,9
2006-01-14,36,Nightlife,Paul Taylor,35,12,13
2006-01-14,37,Back Into My Heart,Chris Botti,-,29,7
2006-01-14,38,Obsession Confession,Slash,-,37,6
2006-01-14,39,Cream,Soul Ballet,39,28,5
2006-01-14,40,Make A Wish,Mindi Abair,36,21,12
2006-01-21,1,Shining Star,Rick Braun,1,1,14
2006-01-21,2,Get Em Goin',Euge Groove,2,1,14
2006-01-21,3,Coolness,Walter Beasley,3,2,14
2006-01-21,4,It's All Good,Brian Simpson,4,3,14
2006-01-21,5,Mystique,Richard Elliot,6,5,12
2006-01-21,6,Suede,Marion Meadows,5,5,14
2006-01-21,7,Hookin' Up,Brian Culbertson,7,1,14
2006-01-21,8,Good Morning Heartache,Chris Botti Featuring Jill Scott,9,8,11
2006-01-21,9,Stitched Up,Herbie Hancock Featuring John Mayer,8,8,14
2006-01-21,10,Serene,Paul Hardcastle,10,1,14
2006-01-21,11,Love Changes Everything,Dave Koz Featuring Brian McKnight,15,6,14
2006-01-21,12,2nd 2 None,Najee,13,10,12
2006-01-21,13,Winelite,Paul Brown,18,13,10
2006-01-21,14,You're the Only Woman,David Pack,17,11,14
2006-01-21,15,Summer Nights,Nils,16,14,12
2006-01-21,16,Steppin' Out,Kim Waters,11,11,14
2006-01-21,17,We Belong Together,Mariah Carey,21,11,14
2006-01-21,18,You Are Everything,Ken Navarro,19,6,14
2006-01-21,19,The Juice,Chieli Minucci,12,8,14
2006-01-21,20,Hey Young World,Gerald Albright With Kevin Toney,14,10,14
2006-01-21,21,Lowdown (Unplugged),Boz Scaggs,20,20,12
2006-01-21,22,Pacifica,Michael Lington,22,18,8
2006-01-21,23,Ain't No Stoppin' Us Now,Wayman Tisdale,26,21,14
2006-01-21,24,Pacific Coast Highway,Nils,23,10,14
2006-01-21,25,2:01 AM,Boney James,31,12,14
2006-01-21,26,Thursday,Steve Cole,25,16,14
2006-01-21,27,East Bay Bounce,Paul Taylor,30,19,11
2006-01-21,28,You Got It,3rd Force With Brian Hughes,32,28,6
2006-01-21,29,Felinicity,Warren Bernhardt,-,29,1
2006-01-21,30,Pick Up The Pieces,Kenny G Featuring David Benoit,24,24,14
2006-01-21,31,I Can't Stop Loving You,Kem,28,15,14
2006-01-21,32,Obsession Confession,Slash,38,32,7
2006-01-21,33,Never Too Much,"Paul Jackson, Jr.",33,9,14
2006-01-21,34,People Make The World Go Round,Richard Elliot,27,5,14
2006-01-21,35,West Coast Coolin',Norman Brown,-,16,12
2006-01-21,36,Tropical,Chuck Loeb,29,13,14
2006-01-21,37,Make A Wish,Mindi Abair,40,21,13
2006-01-21,38,We'll Make It Last,Doc Powell,-,38,1
2006-01-21,39,Do It Again,Philippe Saisse Trio,34,34,2
2006-01-21,40,24/7,Paul Brown,-,39,3
2006-01-28,1,Shining Star,Rick Braun,1,1,15
2006-01-28,2,It's All Good,Brian Simpson,4,2,15
2006-01-28,3,Get Em Goin',Euge Groove,2,1,15
2006-01-28,4,Mystique,Richard Elliot,5,4,13
2006-01-28,5,Coolness,Walter Beasley,3,2,15
2006-01-28,6,Suede,Marion Meadows,6,5,15
2006-01-28,7,Winelite,Paul Brown,13,7,11
2006-01-28,8,Hookin' Up,Brian Culbertson,7,1,15
2006-01-28,9,Serene,Paul Hardcastle,10,1,15
2006-01-28,10,Stitched Up,Herbie Hancock Featuring John Mayer,9,8,15
2006-01-28,11,Good Morning Heartache,Chris Botti Featuring Jill Scott,8,8,12
2006-01-28,12,2nd 2 None,Najee,12,10,13
2006-01-28,13,Steppin' Out,Kim Waters,16,11,15
2006-01-28,14,Summer Nights,Nils,15,14,13
2006-01-28,15,Pacifica,Michael Lington,22,15,9
2006-01-28,16,You're the Only Woman,David Pack,14,11,15
2006-01-28,17,The Juice,Chieli Minucci,19,8,15
2006-01-28,18,You Are Everything,Ken Navarro,18,6,15
2006-01-28,19,Love Changes Everything,Dave Koz Featuring Brian McKnight,11,6,15
2006-01-28,20,We Belong Together,Mariah Carey,17,11,15
2006-01-28,21,Lowdown (Unplugged),Boz Scaggs,21,20,13
2006-01-28,22,Pacific Coast Highway,Nils,24,10,15
2006-01-28,23,Hey Young World,Gerald Albright With Kevin Toney,20,10,15
2006-01-28,24,Tropical,Chuck Loeb,36,13,15
2006-01-28,25,Ain't No Stoppin' Us Now,Wayman Tisdale,23,21,15
2006-01-28,26,People Make The World Go Round,Richard Elliot,34,5,15
2006-01-28,27,I Can't Stop Loving You,Kem,31,15,15
2006-01-28,28,2:01 AM,Boney James,25,12,15
2006-01-28,29,You Got It,3rd Force With Brian Hughes,28,28,7
2006-01-28,30,Thursday,Steve Cole,26,16,15
2006-01-28,31,Never Too Much,"Paul Jackson, Jr.",33,9,15
2006-01-28,32,Pick Up The Pieces,Kenny G Featuring David Benoit,30,24,15
2006-01-28,33,East Bay Bounce,Paul Taylor,27,19,12
2006-01-28,34,Nightlife,Paul Taylor,-,12,14
2006-01-28,35,Felinicity,Warren Bernhardt,29,29,2
2006-01-28,36,Let's Get Started,Brian Culbertson,-,36,1
2006-01-28,37,Obsession Confession,Slash,32,32,8
2006-01-28,38,Still In Love,Warren Hill,-,38,2
2006-01-28,39,Up 'N' At Em,Norman Brown,-,38,2
2006-01-28,40,Summer Groove,Tim Bowman,-,31,13
2006-02-04,1,It's All Good,Brian Simpson,2,1,16
2006-02-04,2,Shining Star,Rick Braun,1,1,16
2006-02-04,3,Get Em Goin',Euge Groove,3,1,16
2006-02-04,4,Mystique,Richard Elliot,4,4,14
2006-02-04,5,Coolness,Walter Beasley,5,2,16
2006-02-04,6,Suede,Marion Meadows,6,5,16
2006-02-04,7,Winelite,Paul Brown,7,7,12
2006-02-04,8,Hookin' Up,Brian Culbertson,8,1,16
2006-02-04,9,Good Morning Heartache,Chris Botti Featuring Jill Scott,11,8,13
2006-02-04,10,Stitched Up,Herbie Hancock Featuring John Mayer,10,8,16
2006-02-04,11,Steppin' Out,Kim Waters,13,11,16
2006-02-04,12,Serene,Paul Hardcastle,9,1,16
2006-02-04,13,2nd 2 None,Najee,12,10,14
2006-02-04,14,You're the Only Woman,David Pack,16,11,16
2006-02-04,15,Pacifica,Michael Lington,15,15,10
2006-02-04,16,Summer Nights,Nils,14,14,14
2006-02-04,17,The Juice,Chieli Minucci,17,8,16
2006-02-04,18,We Belong Together,Mariah Carey,20,11,16
2006-02-04,19,You Are Everything,Ken Navarro,18,6,16
2006-02-04,20,Lowdown (Unplugged),Boz Scaggs,21,20,14
2006-02-04,21,Love Changes Everything,Dave Koz Featuring Brian McKnight,19,6,16
2006-02-04,22,You Got It,3rd Force With Brian Hughes,29,22,8
2006-02-04,23,Let's Get Started,Brian Culbertson,36,23,2
2006-02-04,24,Pacific Coast Highway,Nils,22,10,16
2006-02-04,25,People Make The World Go Round,Richard Elliot,26,5,16
2006-02-04,26,Tropical,Chuck Loeb,24,13,16
2006-02-04,27,Ain't No Stoppin' Us Now,Wayman Tisdale,25,21,16
2006-02-04,28,Never Too Much,"Paul Jackson, Jr.",31,9,16
2006-02-04,29,Thursday,Steve Cole,30,16,16
2006-02-04,30,Pick Up The Pieces,Kenny G Featuring David Benoit,32,24,16
2006-02-04,31,I Can't Stop Loving You,Kem,27,15,16
2006-02-04,32,Hey Young World,Gerald Albright With Kevin Toney,23,10,16
2006-02-04,33,2:01 AM,Boney James,28,12,16
2006-02-04,34,Felinicity,Warren Bernhardt,35,29,3
2006-02-04,35,Obsession Confession,Slash,37,32,9
2006-02-04,36,Still In Love,Warren Hill,38,36,3
2006-02-04,37,Summer Groove,Tim Bowman,40,31,14
2006-02-04,38,Angel On Sunset,Larry Coryell Featuring Wes Montgomery,-,38,1
2006-02-04,39,It's Been Too Long,Nick Colionne,-,31,10
2006-02-04,40,We'll Make It Last,Doc Powell,-,38,2
2006-02-11,1,Shining Star,Rick Braun,2,1,17
2006-02-11,2,It's All Good,Brian Simpson,1,1,17
2006-02-11,3,Mystique,Richard Elliot,4,3,15
2006-02-11,4,Get Em Goin',Euge Groove,3,1,17
2006-02-11,5,Coolness,Walter Beasley,5,2,17
2006-02-11,6,Suede,Marion Meadows,6,5,17
2006-02-11,7,Winelite,Paul Brown,7,7,13
2006-02-11,8,Good Morning Heartache,Chris Botti Featuring Jill Scott,9,8,14
2006-02-11,9,2nd 2 None,Najee,13,9,15
2006-02-11,10,Stitched Up,Herbie Hancock Featuring John Mayer,10,8,17
2006-02-11,11,Summer Nights,Nils,16,11,15
2006-02-11,12,Steppin' Out,Kim Waters,11,11,17
2006-02-11,13,Hookin' Up,Brian Culbertson,8,1,17
2006-02-11,14,Pacifica,Michael Lington,15,14,11
2006-02-11,15,Serene,Paul Hardcastle,12,1,17
2006-02-11,16,Let's Get Started,Brian Culbertson,23,16,3
2006-02-11,17,Lowdown (Unplugged),Boz Scaggs,20,17,15
2006-02-11,18,You're the Only Woman,David Pack,14,11,17
2006-02-11,19,We Belong Together,Mariah Carey,18,11,17
2006-02-11,20,You Are Everything,Ken Navarro,19,6,17
2006-02-11,21,You Got It,3rd Force With Brian Hughes,22,21,9
2006-02-11,22,The Juice,Chieli Minucci,17,8,17
2006-02-11,23,Pacific Coast Highway,Nils,24,10,17
2006-02-11,24,Hey Young World,Gerald Albright With Kevin Toney,32,10,17
2006-02-11,25,Thursday,Steve Cole,29,16,17
2006-02-11,26,Pick Up The Pieces,Kenny G Featuring David Benoit,30,24,17
2006-02-11,27,Ain't No Stoppin' Us Now,Wayman Tisdale,27,21,17
2006-02-11,28,If You're Gonna Leave,Raul Midon,-,28,1
2006-02-11,29,Love Changes Everything,Dave Koz Featuring Brian McKnight,21,6,17
2006-02-11,30,2:01 AM,Boney James,33,12,17
2006-02-11,31,I Can't Stop Loving You,Kem,31,15,17
2006-02-11,32,Tropical,Chuck Loeb,26,13,17
2006-02-11,33,People Make The World Go Round,Richard Elliot,25,5,17
2006-02-11,34,Obsession Confession,Slash,35,32,10
2006-02-11,35,Never Too Much,"Paul Jackson, Jr.",28,9,17
2006-02-11,36,It's Been Too Long,Nick Colionne,39,31,11
2006-02-11,37,Felinicity,Warren Bernhardt,34,29,4
2006-02-11,38,Nightlife,Paul Taylor,-,12,15
2006-02-11,39,Whip Appeal,Kirk Whalum,-,39,1
2006-02-11,40,Still In Love,Warren Hill,36,36,4
2006-02-18,1,Shining Star,Rick Braun,1,1,18
2006-02-18,2,Mystique,Richard Elliot,3,2,16
2006-02-18,3,It's All Good,Brian Simpson,2,1,18
2006-02-18,4,Coolness,Walter Beasley,5,2,18
2006-02-18,5,Get Em Goin',Euge Groove,4,1,18
2006-02-18,6,Suede,Marion Meadows,6,5,18
2006-02-18,7,Winelite,Paul Brown,7,7,14
2006-02-18,8,Good Morning Heartache,Chris Botti Featuring Jill Scott,8,8,15
2006-02-18,9,Summer Nights,Nils,11,9,16
2006-02-18,10,Stitched Up,Herbie Hancock Featuring John Mayer,10,8,18
2006-02-18,11,2nd 2 None,Najee,9,9,16
2006-02-18,12,Steppin' Out,Kim Waters,12,11,18
2006-02-18,13,Let's Get Started,Brian Culbertson,16,13,4
2006-02-18,14,Pacifica,Michael Lington,14,14,12
2006-02-18,15,You're the Only Woman,David Pack,18,11,18
2006-02-18,16,You Got It,3rd Force With Brian Hughes,21,16,10
2006-02-18,17,Hookin' Up,Brian Culbertson,13,1,18
2006-02-18,18,Serene,Paul Hardcastle,15,1,18
2006-02-18,19,We Belong Together,Mariah Carey,19,11,18
2006-02-18,20,The Juice,Chieli Minucci,22,8,18
2006-02-18,21,Pacific Coast Highway,Nils,23,10,18
2006-02-18,22,If You're Gonna Leave,Raul Midon,28,22,2
2006-02-18,23,Lowdown (Unplugged),Boz Scaggs,17,17,16
2006-02-18,24,You Are Everything,Ken Navarro,20,6,18
2006-02-18,25,Tropical,Chuck Loeb,32,13,18
2006-02-18,26,Love Changes Everything,Dave Koz Featuring Brian McKnight,29,6,18
2006-02-18,27,Pick Up The Pieces,Kenny G Featuring David Benoit,26,24,18
2006-02-18,28,Always Thinking Of You,Nick Colionne,-,28,1
2006-02-18,29,Hey Young World,Gerald Albright With Kevin Toney,24,10,18
2006-02-18,30,Ain't No Stoppin' Us Now,Wayman Tisdale,27,21,18
2006-02-18,31,Thursday,Steve Cole,25,16,18
2006-02-18,32,Do It Again,Philippe Saisse Trio,-,32,3
2006-02-18,33,Never Too Much,"Paul Jackson, Jr.",35,9,18
2006-02-18,34,Whip Appeal,Kirk Whalum,39,34,2
2006-02-18,35,Show Me The Way,Gregg Karukas With Michael O'Neill & Andy Suzuki,-,35,2
2006-02-18,36,Obsession Confession,Slash,34,32,11
2006-02-18,37,Still In Love,Warren Hill,40,36,5
2006-02-18,38,We'll Make It Last,Doc Powell,-,38,3
2006-02-18,39,People Make The World Go Round,Richard Elliot,33,5,18
2006-02-18,40,2:01 AM,Boney James,30,12,18
2006-02-25,1,Mystique,Richard Elliot,2,1,17
2006-02-25,2,Shining Star,Rick Braun,1,1,19
2006-02-25,3,It's All Good,Brian Simpson,3,1,19
2006-02-25,4,Winelite,Paul Brown,7,4,15
2006-02-25,5,Summer Nights,Nils,9,5,17
2006-02-25,6,Coolness,Walter Beasley,4,2,19
2006-02-25,7,Suede,Marion Meadows,6,5,19
2006-02-25,8,Get Em Goin',Euge Groove,5,1,19
2006-02-25,9,Good Morning Heartache,Chris Botti Featuring Jill Scott,8,8,16
2006-02-25,10,Let's Get Started,Brian Culbertson,13,10,5
2006-02-25,11,You Got It,3rd Force With Brian Hughes,16,11,11
2006-02-25,12,Steppin' Out,Kim Waters,12,11,19
2006-02-25,13,Stitched Up,Herbie Hancock Featuring John Mayer,10,8,19
2006-02-25,14,Pacifica,Michael Lington,14,14,13
2006-02-25,15,You're the Only Woman,David Pack,15,11,19
2006-02-25,16,2nd 2 None,Najee,11,9,17
2006-02-25,17,If You're Gonna Leave,Raul Midon,22,17,3
2006-02-25,18,Hookin' Up,Brian Culbertson,17,1,19
2006-02-25,19,Do It Again,Philippe Saisse Trio,32,19,4
2006-02-25,20,Always Thinking Of You,Nick Colionne,28,20,2
2006-02-25,21,Lowdown (Unplugged),Boz Scaggs,23,17,17
2006-02-25,22,Whip Appeal,Kirk Whalum,34,22,3
2006-02-25,23,Show Me The Way,Gregg Karukas With Michael O'Neill & Andy Suzuki,35,23,3
2006-02-25,24,People Make The World Go Round,Richard Elliot,39,5,19
2006-02-25,25,East Bay Bounce,Paul Taylor,-,19,13
2006-02-25,26,Nightlife,Paul Taylor,-,12,16
2006-02-25,27,Te Amo Corazon,Prince,-,27,1
2006-02-25,28,It's Been Too Long,Nick Colionne,-,28,12
2006-02-25,29,Rio,Jonathan Butler,-,29,1
2006-02-25,30,Oye Como Va,Fattburger,-,30,1
2006-02-25,31,Spin,Steve Cole,-,31,1
2006-02-25,32,Back Into My Heart,Chris Botti,-,29,8
2006-02-25,33,Don't You Worry 'Bout A Thing,Nelson Rangell,-,33,2
2006-02-25,34,Two Of A Kind,Michael Lington Featuring Chuck Loeb,-,34,3
2006-02-25,35,Cream,Soul Ballet,-,28,6
2006-02-25,36,Home,Michael Buble,-,36,4
2006-02-25,37,Evil Ways,Fattburger,-,37,1
2006-02-25,38,H Gang,Donald Fagen,-,38,1
2006-02-25,39,Summer Groove,Tim Bowman,-,31,15
2006-02-25,40,Sexual Healing,Jason Miles,-,40,1
2006-03-04,1,Mystique,Richard Elliot,1,1,18
2006-03-04,2,It's All Good,Brian Simpson,3,1,20
2006-03-04,3,Shining Star,Rick Braun,2,1,20
2006-03-04,4,Winelite,Paul Brown,4,4,16
2006-03-04,5,Summer Nights,Nils,5,5,18
2006-03-04,6,Coolness,Walter Beasley,6,2,20
2006-03-04,7,You Got It,3rd Force With Brian Hughes,11,7,12
2006-03-04,8,Suede,Marion Meadows,7,5,20
2006-03-04,9,Good Morning Heartache,Chris Botti Featuring Jill Scott,9,8,17
2006-03-04,10,Get Em Goin',Euge Groove,8,1,20
2006-03-04,11,Let's Get Started,Brian Culbertson,10,10,6
2006-03-04,12,Steppin' Out,Kim Waters,12,11,20
2006-03-04,13,Stitched Up,Herbie Hancock Featuring John Mayer,13,8,20
2006-03-04,14,2nd 2 None,Najee,16,9,18
2006-03-04,15,Pacifica,Michael Lington,14,14,14
2006-03-04,16,You're the Only Woman,David Pack,15,11,20
2006-03-04,17,If You're Gonna Leave,Raul Midon,17,17,4
2006-03-04,18,Do It Again,Philippe Saisse Trio,19,18,5
2006-03-04,19,Always Thinking Of You,Nick Colionne,20,19,3
2006-03-04,20,Hookin' Up,Brian Culbertson,18,1,20
2006-03-04,21,Show Me The Way,Gregg Karukas With Michael O'Neill & Andy Suzuki,23,21,4
2006-03-04,22,Lowdown (Unplugged),Boz Scaggs,21,17,18
2006-03-04,23,People Make The World Go Round,Richard Elliot,24,5,20
2006-03-04,24,Whip Appeal,Kirk Whalum,22,22,4
2006-03-04,25,A Song For You,Herbie Hancock Featuring Christina Aguilera,-,25,1
2006-03-04,26,Nightlife,Paul Taylor,26,12,17
2006-03-04,27,East Bay Bounce,Paul Taylor,25,19,14
2006-03-04,28,Te Amo Corazon,Prince,27,27,2
2006-03-04,29,Don't You Worry 'Bout A Thing,Nelson Rangell,33,29,3
2006-03-04,30,Rio,Jonathan Butler,29,29,2
2006-03-04,31,Oh Happy Day (Live),Ramsey Lewis,-,31,1
2006-03-04,32,It's Been Too Long,Nick Colionne,28,28,13
2006-03-04,33,Back Into My Heart,Chris Botti,32,29,9
2006-03-04,34,Oye Como Va,Fattburger,30,30,2
2006-03-04,35,Evil Ways,Fattburger,37,35,2
2006-03-04,36,H Gang,Donald Fagen,38,36,2
2006-03-04,37,Cream,Soul Ballet,35,28,7
2006-03-04,38,Summer Groove,Tim Bowman,39,31,16
2006-03-04,39,Sexual Healing,Jason Miles,40,39,2
2006-03-04,40,Spin,Steve Cole,31,31,2
2006-03-11,1,Mystique,Richard Elliot,1,1,19
2006-03-11,2,It's All Good,Brian Simpson,2,1,21
2006-03-11,3,Shining Star,Rick Braun,3,1,21
2006-03-11,4,Winelite,Paul Brown,4,4,17
2006-03-11,5,Summer Nights,Nils,5,5,19
2006-03-11,6,You Got It,3rd Force With Brian Hughes,7,6,13
2006-03-11,7,Let's Get Started,Brian Culbertson,11,7,7
2006-03-11,8,Good Morning Heartache,Chris Botti Featuring Jill Scott,9,8,18
2006-03-11,9,Suede,Marion Meadows,8,5,21
2006-03-11,10,Steppin' Out,Kim Waters,12,10,21
2006-03-11,11,Get Em Goin',Euge Groove,10,1,21
2006-03-11,12,2nd 2 None,Najee,14,9,19
2006-03-11,13,Coolness,Walter Beasley,6,2,21
2006-03-11,14,Stitched Up,Herbie Hancock Featuring John Mayer,13,8,21
2006-03-11,15,Pacifica,Michael Lington,15,14,15
2006-03-11,16,If You're Gonna Leave,Raul Midon,17,16,5
2006-03-11,17,Do It Again,Philippe Saisse Trio,18,17,6
2006-03-11,18,Oh Happy Day (Live),Ramsey Lewis,31,18,2
2006-03-11,19,Always Thinking Of You,Nick Colionne,19,19,4
2006-03-11,20,Whip Appeal,Kirk Whalum,24,20,5
2006-03-11,21,A Song For You,Herbie Hancock Featuring Christina Aguilera,25,21,2
2006-03-11,22,Show Me The Way,Gregg Karukas With Michael O'Neill & Andy Suzuki,21,21,5
2006-03-11,23,Lowdown (Unplugged),Boz Scaggs,22,17,19
2006-03-11,24,East Bay Bounce,Paul Taylor,27,19,15
2006-03-11,25,Nightlife,Paul Taylor,26,12,18
2006-03-11,26,Rio,Jonathan Butler,30,26,3
2006-03-11,27,It's Been Too Long,Nick Colionne,32,27,14
2006-03-11,28,Oye Como Va,Fattburger,34,28,3
2006-03-11,29,Te Amo Corazon,Prince,28,27,3
2006-03-11,30,Don't You Worry 'Bout A Thing,Nelson Rangell,29,29,4
2006-03-11,31,Summer Groove,Tim Bowman,38,31,17
2006-03-11,32,Back Into My Heart,Chris Botti,33,29,10
2006-03-11,33,Cream,Soul Ballet,37,28,8
2006-03-11,34,H Gang,Donald Fagen,36,34,3
2006-03-11,35,Knikki's Smile,Pieces Of A Dream,-,35,1
2006-03-11,36,Evil Ways,Fattburger,35,35,3
2006-03-11,37,Two Of A Kind,Michael Lington Featuring Chuck Loeb,-,34,4
2006-03-11,38,Spin,Steve Cole,40,31,3
2006-03-11,39,Twice In A Lifetime,Michael Lington,-,39,1
2006-03-11,40,Sexual Healing,Jason Miles,39,39,3
2006-03-18,1,Mystique,Richard Elliot,1,1,20
2006-03-18,2,It's All Good,Brian Simpson,2,1,22
2006-03-18,3,Winelite,Paul Brown,4,3,18
2006-03-18,4,Shining Star,Rick Braun,3,1,22
2006-03-18,5,Summer Nights,Nils,5,5,20
2006-03-18,6,You Got It,3rd Force With Brian Hughes,6,6,14
2006-03-18,7,Suede,Marion Meadows,9,5,22
2006-03-18,8,Steppin' Out,Kim Waters,10,8,22
2006-03-18,9,Let's Get Started,Brian Culbertson,7,7,8
2006-03-18,10,Pacifica,Michael Lington,15,10,16
2006-03-18,11,Good Morning Heartache,Chris Botti Featuring Jill Scott,8,8,19
2006-03-18,12,2nd 2 None,Najee,12,9,20
2006-03-18,13,Do It Again,Philippe Saisse Trio,17,13,7
2006-03-18,14,Coolness,Walter Beasley,13,2,22
2006-03-18,15,Stitched Up,Herbie Hancock Featuring John Mayer,14,8,22
2006-03-18,16,Oh Happy Day (Live),Ramsey Lewis,18,16,3
2006-03-18,17,If You're Gonna Leave,Raul Midon,16,16,6
2006-03-18,18,Always Thinking Of You,Nick Colionne,19,18,5
2006-03-18,19,Whip Appeal,Kirk Whalum,20,19,6
2006-03-18,20,A Song For You,Herbie Hancock Featuring Christina Aguilera,21,20,3
2006-03-18,21,Show Me The Way,Gregg Karukas With Michael O'Neill & Andy Suzuki,22,21,6
