Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
1986-07-26,35,One Night In Bangkok,Murray Head,47,8,16
1986-07-26,36,You Make Me Feel So Good (Remix),Book Of Love,33,33,3
1986-07-26,37,Can't Live Without Your Love,Suzy,48,37,4
1986-07-26,38,Sweetheart,Rainy Davis,30,13,22
1986-07-26,39,I'm Hungry For Your Love,Janice Christie,-,39,2
1986-07-26,40,"Roxanne, Roxanne",UTFO,-,2,15
1986-07-26,41,The Finest,The S.O.S. Band,16,1,17
1986-07-26,42,"Say It, Say It",E.G. Daily,32,4,16
1986-07-26,43,Lips To Find You,Teena Marie,29,28,7
1986-07-26,44,Closer Than Close,Jean Carne,37,37,3
1986-07-26,45,One Step Closer To You (Remix),Gavin Christopher,45,38,5
1986-07-26,46,I Love My Radio (Midnight Radio),Taffy,40,21,13
1986-07-26,47,Disenchanted,The Communards,-,43,3
1986-07-26,48,Male Stripper/All Men Are Beasts,Man 2 Man/Man Parrish,-,48,2
1986-07-26,49,Borrowed Love (Remix),The S.O.S. Band,-,7,12
1986-07-26,50,Sweet And Sexy Thing (Remix),Rick James,52,50,2
1986-07-26,51,Private Number (Remix),The Jets,-,51,1
1986-07-26,52,Love Of A Lifetime,Chaka Khan,-,52,1
1986-07-26,53,Mission Possible/World Class Freak,World Class Wreckin Kru,-,53,1
1986-07-26,55,Neutron Dance,The Pointer Sisters,-,6,12
1986-07-26,57,Celebrate,Subject,-,57,1
1986-08-02,1,Venus (Remix),Bananarama,2,1,6
1986-08-02,2,Rumors/Vicious Rumors,Timex Social Club,1,1,11
1986-08-02,3,Sledgehammer (Remix),Peter Gabriel,3,3,11
1986-08-02,4,Baby Love,Regina,5,3,11
1986-08-02,6,Mountains (Remix),Prince And The Revolution,4,2,7
1986-08-02,7,Ain't Nothin' Goin' On But The Rent,Gwen Guthrie,9,7,6
1986-08-02,8,Jump Back (Set Me Free),Dhar Braxton,6,2,14
1986-08-02,9,Artificial Heart (Remix)/Oh No It's U Again,Cherrelle,8,8,4
1986-08-02,10,Papa Don't Preach,Madonna,16,10,3
1986-08-02,11,Two Of Hearts,Stacey Q,12,11,8
1986-08-02,12,Oh L'Amour (Remix)/Walk On Down The Line,Erasure,10,9,11
1986-08-02,15,Music That You Can Dance To,Sparks,20,15,4
1986-08-02,16,Miss You,The Flirts,25,16,4
1986-08-02,17,Opportunities (Let's Make Lots Of Money),Pet Shop Boys,21,16,8
1986-08-02,18,I'm Your Man (Remix),Barry Manilow,13,10,9
1986-08-02,19,My Adidas,Run-D.M.C.,14,10,11
1986-08-02,20,Dance With Me,Alphaville,30,20,7
1986-08-02,21,Mad About You (Remix),Belinda Carlisle,22,19,9
1986-08-02,22,Headlines,Midnight Star,17,11,9
1986-08-02,23,You Make Me Feel So Good (Remix),Book Of Love,36,23,4
1986-08-02,24,Nasty (Remix),Janet Jackson,11,6,14
1986-08-02,25,Set Fire To Me (Remix),Willie Colon,24,17,9
1986-08-02,26,Can't Live Without Your Love,Suzy,37,26,5
1986-08-02,27,Borrowed Love (Remix),The S.O.S. Band,49,7,13
1986-08-02,28,Rising Desire/I Have Learned To Respect...,Stephanie Mills,-,28,2
1986-08-02,29,I'm Hungry For Your Love,Janice Christie,39,29,3
1986-08-02,30,Love Of A Lifetime,Chaka Khan,52,30,2
1986-08-02,31,I Wanna Be A Cowboy,Boys Don't Cry,29,13,11
1986-08-02,32,(You Are My) All And All (Remix),Joyce Sims,28,8,26
1986-08-02,33,How Can We Be Wrong,Trinere,33,33,3
1986-08-02,34,"Roxanne, Roxanne",UTFO,40,2,16
1986-08-02,35,Private Number (Remix),The Jets,51,35,2
1986-08-02,36,Tell Me (How It Feels),52nd Street,19,14,11
1986-08-02,37,C'mon! C'mon! (Remix),Bronski Beat,27,25,7
1986-08-02,38,You & Me,Simphonia,31,31,3
1986-08-02,39,Passion From A Woman (Remix),Krystol,23,23,4
1986-08-02,41,Closer Than Close,Jean Carne,44,37,4
1986-08-02,42,Sweet And Sexy Thing (Remix),Rick James,50,42,3
1986-08-02,43,Neutron Dance,The Pointer Sisters,55,6,13
1986-08-02,44,Disenchanted,The Communards,47,43,4
1986-08-02,45,The House Music Anthem/Move Your Body,Marshall Jefferson,-,45,2
1986-08-02,46,Bye-Bye,Janice,34,34,6
1986-08-02,47,One Night In Bangkok,Murray Head,35,8,17
1986-08-02,48,On My Own,Patti LaBelle & Michael McDonald,26,1,18
1986-08-02,49,Mission Possible/World Class Freak,World Class Wreckin Kru,53,49,2
1986-08-02,50,Shake!,Erika,-,50,1
1986-08-02,51,Sweet Freedom (Remix),Michael McDonald,-,51,1
1986-08-02,52,Touch And Go (Remix),"Ecstasy, Passion & Pain Featuring Barbara Roy",-,52,1
1986-08-02,53,Soweto (Remix),Jeffrey Osborne,-,53,1
1986-08-09,1,Venus (Remix),Bananarama,1,1,7
1986-08-09,2,Rumors/Vicious Rumors,Timex Social Club,2,1,12
1986-08-09,3,Sledgehammer (Remix),Peter Gabriel,3,3,12
1986-08-09,4,Papa Don't Preach,Madonna,10,4,4
1986-08-09,5,Ain't Nothin' Goin' On But The Rent,Gwen Guthrie,7,5,7
1986-08-09,6,Baby Love,Regina,4,3,12
1986-08-09,7,Two Of Hearts,Stacey Q,11,7,9
1986-08-09,9,Artificial Heart (Remix)/Oh No It's U Again,Cherrelle,9,8,5
1986-08-09,11,Jump Back (Set Me Free),Dhar Braxton,8,2,15
1986-08-09,12,Oh L'Amour (Remix)/Walk On Down The Line,Erasure,12,9,12
1986-08-09,14,Music That You Can Dance To,Sparks,15,14,5
1986-08-09,15,Miss You,The Flirts,16,15,5
1986-08-09,16,Love Of A Lifetime,Chaka Khan,30,16,3
1986-08-09,17,You & Me,Simphonia,38,17,4
1986-08-09,18,Borrowed Love (Remix),The S.O.S. Band,27,7,14
1986-08-09,19,I'm Your Man (Remix),Barry Manilow,18,10,10
1986-08-09,20,Mountains (Remix),Prince And The Revolution,6,2,8
1986-08-09,21,Neutron Dance,The Pointer Sisters,43,6,14
1986-08-09,22,Opportunities (Let's Make Lots Of Money),Pet Shop Boys,17,16,9
1986-08-09,23,Passion From A Woman (Remix),Krystol,39,23,5
1986-08-09,24,Dance With Me,Alphaville,20,20,8
1986-08-09,25,Can't Live Without Your Love,Suzy,26,25,6
1986-08-09,26,Rising Desire/I Have Learned To Respect...,Stephanie Mills,28,26,3
1986-08-09,27,Mad About You (Remix),Belinda Carlisle,21,19,10
1986-08-09,28,You Make Me Feel So Good (Remix),Book Of Love,23,23,5
1986-08-09,29,Headlines,Midnight Star,22,11,10
1986-08-09,30,Nasty (Remix),Janet Jackson,24,6,15
1986-08-09,31,Jump Back,Wally Jump Jr./Criminal Element,-,31,2
1986-08-09,32,How Can We Be Wrong,Trinere,33,32,4
1986-08-09,33,I'm Hungry For Your Love,Janice Christie,29,29,4
1986-08-09,34,"Roxanne, Roxanne",UTFO,34,2,17
1986-08-09,35,Mission Possible/World Class Freak,World Class Wreckin Kru,49,35,3
1986-08-09,36,Sweet And Sexy Thing (Remix),Rick James,42,36,4
1986-08-09,37,Sweet Freedom (Remix),Michael McDonald,51,37,2
1986-08-09,38,Private Number (Remix),The Jets,35,35,3
1986-08-09,39,The House Music Anthem/Move Your Body,Marshall Jefferson,45,39,3
1986-08-09,40,Set Fire To Me (Remix),Willie Colon,25,17,10
1986-08-09,41,(You Are My) All And All (Remix),Joyce Sims,32,8,27
1986-08-09,42,No Promises (Remix),Icehouse,-,42,1
1986-08-09,43,Shake!,Erika,50,43,2
1986-08-09,44,I Wanna Be A Cowboy,Boys Don't Cry,31,13,12
1986-08-09,45,Walk This Way,Run-D.M.C.,-,45,1
1986-08-09,46,I Got You Covered,Donna Garraffa,-,46,1
1986-08-09,47,Closer Than Close,Jean Carne,41,37,5
1986-08-09,48,Love Spy,Mike Mareen,-,48,2
1986-08-09,49,Sweetheart,Rainy Davis,-,13,23
1986-08-09,50,Bye-Bye,Janice,46,34,7
1986-08-09,51,The Rain (Remix),Oran 'Juice' Jones,-,51,1
1986-08-09,53,Oh People (Remix),Patti LaBelle,-,53,1
1986-08-09,54,Over And Over (Remix),Colonel Abrams,-,54,1
1986-08-09,55,How Soon Is Now?,The Smiths,-,36,4
1986-08-09,56,Paranoimia (Remix),Art Of Noise With Max Headroom,-,56,1
1986-08-16,1,Venus (Remix),Bananarama,1,1,8
1986-08-16,2,Papa Don't Preach,Madonna,4,2,5
1986-08-16,3,Rumors/Vicious Rumors,Timex Social Club,2,1,13
1986-08-16,4,Sledgehammer (Remix),Peter Gabriel,3,3,13
1986-08-16,5,Ain't Nothin' Goin' On But The Rent,Gwen Guthrie,5,5,8
1986-08-16,6,Two Of Hearts,Stacey Q,7,6,10
1986-08-16,8,Baby Love,Regina,6,3,13
1986-08-16,10,Artificial Heart (Remix)/Oh No It's U Again,Cherrelle,9,8,6
1986-08-16,12,Music That You Can Dance To,Sparks,14,12,6
1986-08-16,13,Jump Back (Set Me Free),Dhar Braxton,11,2,16
1986-08-16,14,Oh L'Amour (Remix)/Walk On Down The Line,Erasure,12,9,13
1986-08-16,15,How Can We Be Wrong,Trinere,32,15,5
1986-08-16,16,Love Of A Lifetime,Chaka Khan,16,16,4
1986-08-16,17,Opportunities (Let's Make Lots Of Money),Pet Shop Boys,22,16,10
1986-08-16,18,Neutron Dance,The Pointer Sisters,21,6,15
1986-08-16,19,Mad About You (Remix),Belinda Carlisle,27,19,11
1986-08-16,20,Borrowed Love (Remix),The S.O.S. Band,18,7,15
1986-08-16,21,You & Me,Simphonia,17,17,5
1986-08-16,22,Rising Desire/I Have Learned To Respect...,Stephanie Mills,26,22,4
1986-08-16,23,Private Number (Remix),The Jets,38,23,4
1986-08-16,24,Passion From A Woman (Remix),Krystol,23,23,6
1986-08-16,25,Dance With Me,Alphaville,24,20,9
1986-08-16,26,Can't Live Without Your Love,Suzy,25,25,7
1986-08-16,27,Sweet Freedom (Remix),Michael McDonald,37,27,3
1986-08-16,28,Miss You,The Flirts,15,15,6
1986-08-16,29,I'm Your Man (Remix),Barry Manilow,19,10,11
1986-08-16,30,Nasty (Remix),Janet Jackson,30,6,16
1986-08-16,31,I'm Hungry For Your Love,Janice Christie,33,29,5
1986-08-16,32,Mountains (Remix),Prince And The Revolution,20,2,9
1986-08-16,33,Walk This Way,Run-D.M.C.,45,33,2
1986-08-16,34,"Roxanne, Roxanne",UTFO,34,2,18
1986-08-16,35,I Got You Covered,Donna Garraffa,46,35,2
1986-08-16,36,We Don't Have To Take Our Clothes Off (Remix),Jermaine Stewart,-,36,4
1986-08-16,37,The Rain (Remix),Oran 'Juice' Jones,51,37,2
1986-08-16,38,Jump Back,Wally Jump Jr./Criminal Element,31,31,3
1986-08-16,39,The House Music Anthem/Move Your Body,Marshall Jefferson,39,39,4
1986-08-16,40,Sweet And Sexy Thing (Remix),Rick James,36,36,5
1986-08-16,41,Oh People (Remix),Patti LaBelle,53,41,2
1986-08-16,42,(You Are My) All And All (Remix),Joyce Sims,41,8,28
1986-08-16,43,You Make Me Feel So Good (Remix),Book Of Love,28,23,6
1986-08-16,44,Method Of Modern Love,Daryl Hall John Oates,-,9,9
1986-08-16,45,Celebrate,Subject,-,45,2
1986-08-16,46,Touch And Go (Remix),"Ecstasy, Passion & Pain Featuring Barbara Roy",-,46,2
1986-08-16,47,Soweto (Remix),Jeffrey Osborne,-,47,2
1986-08-16,48,Headlines,Midnight Star,29,11,11
1986-08-16,49,Love Zone (Remix),Billy Ocean,-,49,1
1986-08-16,50,Over And Over (Remix),Colonel Abrams,54,50,2
1986-08-16,51,"Stay A Little While, Child (Remix)",Loose Ends,-,51,1
1986-08-16,52,Summer Of Love (Remix),The B-52s,-,52,1
1986-08-16,53,Down And Counting,Claudja Barry,-,53,1
1986-08-16,54,Nightmare Of A Broken Heart,C-Bank,-,54,1
1986-08-23,1,Papa Don't Preach,Madonna,2,1,6
1986-08-23,2,Venus (Remix),Bananarama,1,1,9
1986-08-23,3,Rumors/Vicious Rumors,Timex Social Club,3,1,14
1986-08-23,4,Ain't Nothin' Goin' On But The Rent,Gwen Guthrie,5,4,9
1986-08-23,5,Two Of Hearts,Stacey Q,6,5,11
1986-08-23,7,Love Of A Lifetime,Chaka Khan,16,7,5
1986-08-23,8,Down And Counting,Claudja Barry,53,8,2
1986-08-23,10,Sledgehammer (Remix),Peter Gabriel,4,3,14
1986-08-23,11,Music That You Can Dance To,Sparks,12,11,7
1986-08-23,12,Baby Love,Regina,8,3,14
1986-08-23,13,Neutron Dance,The Pointer Sisters,18,6,16
1986-08-23,14,Borrowed Love (Remix),The S.O.S. Band,20,7,16
1986-08-23,16,You & Me,Simphonia,21,16,6
1986-08-23,17,Passion From A Woman (Remix),Krystol,24,17,7
1986-08-23,18,Nasty (Remix),Janet Jackson,30,6,17
1986-08-23,19,Summer Of Love (Remix),The B-52s,52,19,2
1986-08-23,20,Jump Back (Set Me Free),Dhar Braxton,13,2,17
1986-08-23,21,Sweet Freedom (Remix),Michael McDonald,27,21,4
1986-08-23,22,The Rain (Remix),Oran 'Juice' Jones,37,22,3
1986-08-23,23,Walk This Way,Run-D.M.C.,33,23,3
1986-08-23,24,Paranoimia (Remix),Art Of Noise With Max Headroom,-,24,2
1986-08-23,25,How Can We Be Wrong,Trinere,15,15,6
1986-08-23,26,Oh L'Amour (Remix)/Walk On Down The Line,Erasure,14,9,14
1986-08-23,27,Artificial Heart (Remix)/Oh No It's U Again,Cherrelle,10,8,7
1986-08-23,28,Mad About You (Remix),Belinda Carlisle,19,19,12
1986-08-23,29,Rising Desire/I Have Learned To Respect...,Stephanie Mills,22,22,5
1986-08-23,30,Oh People (Remix),Patti LaBelle,41,30,3
1986-08-23,31,Can't Live Without Your Love,Suzy,26,25,8
1986-08-23,32,No Promises (Remix),Icehouse,-,32,2
1986-08-23,33,Miss You,The Flirts,28,15,7
1986-08-23,34,The House Music Anthem/Move Your Body,Marshall Jefferson,39,34,5
1986-08-23,35,We Don't Have To Take Our Clothes Off (Remix),Jermaine Stewart,36,35,5
1986-08-23,36,"Roxanne, Roxanne",UTFO,34,2,19
1986-08-23,37,I Got You Covered,Donna Garraffa,35,35,3
1986-08-23,38,Private Number (Remix),The Jets,23,23,5
1986-08-23,39,Jump Back,Wally Jump Jr./Criminal Element,38,31,4
1986-08-23,40,Sweet And Sexy Thing (Remix),Rick James,40,36,6
1986-08-23,41,Missionary Man (Remix),Eurythmics,-,41,1
1986-08-23,42,Shake!,Erika,-,42,3
1986-08-23,43,Love Zone (Remix),Billy Ocean,49,43,2
1986-08-23,44,Method Of Modern Love,Daryl Hall John Oates,44,9,10
1986-08-23,45,Nightmare Of A Broken Heart,C-Bank,54,45,2
1986-08-23,46,Touch And Go (Remix),"Ecstasy, Passion & Pain Featuring Barbara Roy",46,46,3
1986-08-23,47,Soweto (Remix),Jeffrey Osborne,47,47,3
1986-08-23,48,Dance With Me,Alphaville,25,20,10
1986-08-23,49,Get Ready,Robin Stanley,-,49,1
1986-08-23,50,When I Think Of You (Remix),Janet Jackson,-,50,1
1986-08-23,51,Love In The Shadows (Remix),E.G. Daily,-,51,1
1986-08-23,52,Gotta See You Tonight,Barbara Roy,-,52,1
1986-08-23,55,Sample That!/Samples! (Remix),Bang Orchestra!,-,55,1
1986-08-30,1,Papa Don't Preach,Madonna,1,1,7
1986-08-30,2,Venus (Remix),Bananarama,2,1,10
1986-08-30,3,Two Of Hearts,Stacey Q,5,3,12
1986-08-30,4,Rumors/Vicious Rumors,Timex Social Club,3,1,15
1986-08-30,5,Ain't Nothin' Goin' On But The Rent,Gwen Guthrie,4,4,10
1986-08-30,6,Down And Counting,Claudja Barry,8,6,3
1986-08-30,8,When I Think Of You (Remix),Janet Jackson,50,8,2
1986-08-30,9,Borrowed Love (Remix),The S.O.S. Band,14,7,17
1986-08-30,11,Love Of A Lifetime,Chaka Khan,7,7,6
1986-08-30,12,Summer Of Love (Remix),The B-52s,19,12,3
1986-08-30,13,Music That You Can Dance To,Sparks,11,11,8
1986-08-30,14,The Rain (Remix),Oran 'Juice' Jones,22,14,4
1986-08-30,15,Neutron Dance,The Pointer Sisters,13,6,17
1986-08-30,16,Baby Love,Regina,12,3,15
1986-08-30,17,Sweet Freedom (Remix),Michael McDonald,21,17,5
1986-08-30,18,You & Me,Simphonia,16,16,7
1986-08-30,19,Walk This Way,Run-D.M.C.,23,19,4
1986-08-30,20,Passion From A Woman (Remix),Krystol,17,17,8
1986-08-30,21,Paranoimia (Remix),Art Of Noise With Max Headroom,24,21,3
1986-08-30,22,Sledgehammer (Remix),Peter Gabriel,10,3,15
1986-08-30,23,I Got You Covered,Donna Garraffa,37,23,4
1986-08-30,24,Over And Over (Remix),Colonel Abrams,-,24,3
1986-08-30,25,Anotherlover.../Girls & Boys,Prince And The Revolution,-,25,1
1986-08-30,26,Mad About You (Remix),Belinda Carlisle,28,19,13
1986-08-30,27,Missionary Man (Remix),Eurythmics,41,27,2
1986-08-30,28,Love In The Shadows (Remix),E.G. Daily,51,28,2
1986-08-30,29,Nightmare Of A Broken Heart,C-Bank,45,29,3
1986-08-30,30,"Stay A Little While, Child (Remix)",Loose Ends,-,30,2
1986-08-30,31,Can't Live Without Your Love,Suzy,31,25,9
1986-08-30,32,Nasty (Remix),Janet Jackson,18,6,18
1986-08-30,33,How Can We Be Wrong,Trinere,25,15,7
1986-08-30,34,Oh L'Amour (Remix)/Walk On Down The Line,Erasure,26,9,15
1986-08-30,35,Oh People (Remix),Patti LaBelle,30,30,4
1986-08-30,36,Soweto (Remix),Jeffrey Osborne,47,36,4
1986-08-30,37,Private Number (Remix),The Jets,38,23,6
1986-08-30,38,Gotta See You Tonight,Barbara Roy,52,38,2
1986-08-30,39,"Roxanne, Roxanne",UTFO,36,2,20
1986-08-30,40,Shake!,Erika,42,40,4
1986-08-30,41,Can't Give Her Up (Remix),Skipworth & Turner,-,41,1
1986-08-30,43,Jump Back (Set Me Free),Dhar Braxton,20,2,18
1986-08-30,44,No Promises (Remix),Icehouse,32,32,3
1986-08-30,45,Jump Back,Wally Jump Jr./Criminal Element,39,31,5
1986-08-30,46,We Don't Have To Take Our Clothes Off (Remix),Jermaine Stewart,35,35,6
1986-08-30,47,Love Zone (Remix),Billy Ocean,43,43,3
1986-08-30,48,Come Inside/Chinese Eyes,Fancy,-,7,13
1986-08-30,49,The House Music Anthem/Move Your Body,Marshall Jefferson,34,34,6
1986-08-30,50,Word Up,Cameo,-,50,1
1986-08-30,51,Eric B. Is President/My Melody,Eric B. Featuring Rakim,-,51,1
1986-08-30,54,Oh Yeah (Remix),Yello,-,54,1
1986-09-06,1,Two Of Hearts,Stacey Q,3,1,13
1986-09-06,2,Papa Don't Preach,Madonna,1,1,8
1986-09-06,3,Down And Counting,Claudja Barry,6,3,4
1986-09-06,4,Venus (Remix),Bananarama,2,1,11
1986-09-06,5,Ain't Nothin' Goin' On But The Rent,Gwen Guthrie,5,4,11
1986-09-06,6,Rumors/Vicious Rumors,Timex Social Club,4,1,16
1986-09-06,7,When I Think Of You (Remix),Janet Jackson,8,7,3
1986-09-06,9,Summer Of Love (Remix),The B-52s,12,9,4
1986-09-06,10,Anotherlover.../Girls & Boys,Prince And The Revolution,25,10,2
1986-09-06,11,Borrowed Love (Remix),The S.O.S. Band,9,7,18
1986-09-06,12,The Rain (Remix),Oran 'Juice' Jones,14,12,5
1986-09-06,13,Neutron Dance,The Pointer Sisters,15,6,18
1986-09-06,14,Music That You Can Dance To,Sparks,13,11,9
1986-09-06,16,Sweet Freedom (Remix),Michael McDonald,17,16,6
1986-09-06,17,Walk This Way,Run-D.M.C.,19,17,5
1986-09-06,18,Baby Love,Regina,16,3,16
1986-09-06,19,Love Of A Lifetime,Chaka Khan,11,7,7
1986-09-06,20,"Stay A Little While, Child (Remix)",Loose Ends,30,20,3
1986-09-06,21,Oh People (Remix),Patti LaBelle,35,21,5
1986-09-06,22,Love In The Shadows (Remix),E.G. Daily,28,22,3
1986-09-06,23,Private Number (Remix),The Jets,37,23,7
1986-09-06,24,Over And Over (Remix),Colonel Abrams,24,24,4
1986-09-06,25,Can't Live Without Your Love,Suzy,31,25,10
1986-09-06,26,Nightmare Of A Broken Heart,C-Bank,29,26,4
1986-09-06,27,Missionary Man (Remix),Eurythmics,27,27,3
1986-09-06,28,Nasty (Remix),Janet Jackson,32,6,19
1986-09-06,29,Paranoimia (Remix),Art Of Noise With Max Headroom,21,21,4
1986-09-06,30,You & Me,Simphonia,18,16,8
1986-09-06,31,Can't Give Her Up (Remix),Skipworth & Turner,41,31,2
1986-09-06,32,I Got You Covered,Donna Garraffa,23,23,5
1986-09-06,33,Mad About You (Remix),Belinda Carlisle,26,19,14
1986-09-06,34,The House Music Anthem/Move Your Body,Marshall Jefferson,49,34,7
1986-09-06,35,Word Up,Cameo,50,35,2
1986-09-06,36,We Don't Have To Take Our Clothes Off (Remix),Jermaine Stewart,46,35,7
1986-09-06,37,Dancing On The Ceiling (Remix),Lionel Richie,-,37,1
1986-09-06,38,Method Of Modern Love,Daryl Hall John Oates,-,9,11
1986-09-06,39,Sledgehammer (Remix),Peter Gabriel,22,3,16
1986-09-06,40,Shake!,Erika,40,40,5
1986-09-06,42,Sample That!/Samples! (Remix),Bang Orchestra!,-,42,2
1986-09-06,43,Typical Male (Remix),Tina Turner,-,43,1
1986-09-06,44,Gotta See You Tonight,Barbara Roy,38,38,3
1986-09-06,45,Passion From A Woman (Remix),Krystol,20,17,9
1986-09-06,47,How Can We Be Wrong,Trinere,33,15,8
1986-09-06,48,Come Inside/Chinese Eyes,Fancy,48,7,14
1986-09-06,49,Soweto (Remix),Jeffrey Osborne,36,36,5
1986-09-06,50,Oh L'Amour (Remix)/Walk On Down The Line,Erasure,34,9,16
1986-09-06,51,You Are Everything,James 'D-Train' Williams,-,51,1
1986-09-06,52,Love Comes Quickly (Remix)/That's My Impression,Pet Shop Boys,-,52,1
1986-09-06,53,(I Want To Go To) Chicago,R.T. & The Rockmen Unlimited,-,53,1
1986-09-06,54,"Summertime, Summertime",Nocera,-,54,1
1986-09-13,1,Down And Counting,Claudja Barry,3,1,5
1986-09-13,2,Two Of Hearts,Stacey Q,1,1,14
1986-09-13,3,Papa Don't Preach,Madonna,2,1,9
1986-09-13,4,Venus (Remix),Bananarama,4,1,12
1986-09-13,5,When I Think Of You (Remix),Janet Jackson,7,5,4
1986-09-13,6,Ain't Nothin' Goin' On But The Rent,Gwen Guthrie,5,4,12
1986-09-13,7,Summer Of Love (Remix),The B-52s,9,7,5
1986-09-13,8,Rumors/Vicious Rumors,Timex Social Club,6,1,17
1986-09-13,9,The Rain (Remix),Oran 'Juice' Jones,12,9,6
1986-09-13,10,Anotherlover.../Girls & Boys,Prince And The Revolution,10,10,3
1986-09-13,12,Neutron Dance,The Pointer Sisters,13,6,19
1986-09-13,13,"Stay A Little While, Child (Remix)",Loose Ends,20,13,4
1986-09-13,14,Sweet Freedom (Remix),Michael McDonald,16,14,7
1986-09-13,15,Walk This Way,Run-D.M.C.,17,15,6
1986-09-13,16,Love In The Shadows (Remix),E.G. Daily,22,16,4
1986-09-13,17,Music That You Can Dance To,Sparks,14,11,10
1986-09-13,18,Can't Live Without Your Love,Suzy,25,18,11
1986-09-13,19,Over And Over (Remix),Colonel Abrams,24,19,5
1986-09-13,20,Can't Give Her Up (Remix),Skipworth & Turner,31,20,3
1986-09-13,21,Borrowed Love (Remix),The S.O.S. Band,11,7,19
1986-09-13,22,I Got You Covered,Donna Garraffa,32,22,6
1986-09-13,23,Nightmare Of A Broken Heart,C-Bank,26,23,5
1986-09-13,24,Private Number (Remix),The Jets,23,23,8
1986-09-13,25,Baby Love,Regina,18,3,17
1986-09-13,26,Oh People (Remix),Patti LaBelle,21,21,6
1986-09-13,27,Missionary Man (Remix),Eurythmics,27,27,4
1986-09-13,28,Word Up,Cameo,35,28,3
1986-09-13,30,Paranoimia (Remix),Art Of Noise With Max Headroom,29,21,5
1986-09-13,31,Typical Male (Remix),Tina Turner,43,31,2
1986-09-13,32,Love Of A Lifetime,Chaka Khan,19,7,8
1986-09-13,33,Shake!,Erika,40,33,6
1986-09-13,34,For Tonight,Nancy Martinez,-,34,1
1986-09-13,35,Sample That!/Samples! (Remix),Bang Orchestra!,42,35,3
1986-09-13,36,Gotta See You Tonight,Barbara Roy,44,36,4
1986-09-13,37,Nasty (Remix),Janet Jackson,28,6,20
1986-09-13,38,We Don't Have To Take Our Clothes Off (Remix),Jermaine Stewart,36,35,8
1986-09-13,39,The House Music Anthem/Move Your Body,Marshall Jefferson,34,34,8
1986-09-13,40,You & Me,Simphonia,30,16,9
1986-09-13,41,Dancing On The Ceiling (Remix),Lionel Richie,37,37,2
1986-09-13,42,Love Comes Quickly (Remix)/That's My Impression,Pet Shop Boys,52,42,2
1986-09-13,43,"Roxanne, Roxanne",UTFO,-,2,21
1986-09-13,44,You Are Everything,James 'D-Train' Williams,51,44,2
1986-09-13,45,Come Inside/Chinese Eyes,Fancy,48,7,15
1986-09-13,46,Don't Leave Me This Way,The Communards,-,46,1
1986-09-13,47,Soweto (Remix),Jeffrey Osborne,49,36,6
1986-09-13,48,How Can We Be Wrong,Trinere,47,15,9
1986-09-13,49,Mad About You (Remix),Belinda Carlisle,33,19,15
1986-09-13,51,Kindness For Weakness,The Cut,-,51,1
1986-09-13,52,How Many Hearts,Evelyn Thomas,-,52,1
1986-09-13,53,Don't You Try It,Raww,-,53,1
1986-09-20,1,Down And Counting,Claudja Barry,1,1,6
1986-09-20,2,Two Of Hearts,Stacey Q,2,1,15
1986-09-20,3,Ain't Nothin' Goin' On But The Rent,Gwen Guthrie,6,3,13
1986-09-20,4,Venus (Remix),Bananarama,4,1,13
1986-09-20,5,When I Think Of You (Remix),Janet Jackson,5,5,5
1986-09-20,6,Papa Don't Preach,Madonna,3,1,10
1986-09-20,7,Summer Of Love (Remix),The B-52s,7,7,6
1986-09-20,8,The Rain (Remix),Oran 'Juice' Jones,9,8,7
1986-09-20,10,Anotherlover.../Girls & Boys,Prince And The Revolution,10,10,4
1986-09-20,11,Rumors/Vicious Rumors,Timex Social Club,8,1,18
1986-09-20,12,Neutron Dance,The Pointer Sisters,12,6,20
1986-09-20,13,Walk This Way,Run-D.M.C.,15,13,7
1986-09-20,14,"Stay A Little While, Child (Remix)",Loose Ends,13,13,5
1986-09-20,15,Sweet Freedom (Remix),Michael McDonald,14,14,8
