Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2024-10-12,13,Ylpee,Jemina,-,13,1
2024-10-12,14,The Emptiness Machine,Linkin Park,9,5,4
2024-10-12,15,Trap Queen,Averagekidluke,10,10,4
2024-10-12,16,Vaarallinen Nainen,Korelon Featuring Turisti,14,2,12
2024-10-12,17,Haita Pidelly,Robin Packalen Featuring Tupe.,13,2,18
2024-10-12,18,Dice,Costi,12,5,3
2024-10-12,19,Stadi (Alicia),OLGA & Isac Elliot,16,3,16
2024-10-12,20,Miten Ihmiset Loytaa Toisiaan,ELLIMEI Featuring Overi,21,14,3
2024-10-12,21,"Rakasta Mua, Rakasta Mua, Rakasta",Sara Siipola,15,8,4
2024-10-12,22,Suomalainen Superstara,Jambo Featuring Mikael Laurent,22,12,7
2024-10-12,23,Die With A Smile,Lady Gaga & Bruno Mars,23,23,4
2024-10-12,24,Heavy Is The Crown,Linkin Park,-,24,1
2024-10-12,25,Yoton Yo,Etta,24,8,3
2024-10-19,1,Taikuri,Turisti,1,1,3
2024-10-19,2,Riittamaton,Sexmane Featuring Tomi Saario,-,2,1
2024-10-19,3,Sun Luokse,Ahti Featuring Isac Elliot,2,2,2
2024-10-19,4,Loytaa Mut,Mirella,3,1,6
2024-10-19,5,Vitun Hyvin,Averagekidluke Featuring Turisti,5,1,8
2024-10-19,6,Luotathan,Mirella & Lauri Haav,7,1,19
2024-10-19,7,On / Off,Averagekidluke,6,3,6
2024-10-19,8,Sirkus,SHRTY,8,2,15
2024-10-19,9,Timanttei,Mirella,9,1,40
2024-10-19,10,Taydellinen Ex,Robin Packalen,4,4,2
2024-10-19,11,Lightskinboy,Turisti Featuring Sexmane,11,5,20
2024-10-19,12,Ylpee,Jemina,13,12,2
2024-10-19,13,Trap Queen,Averagekidluke,15,10,5
2024-10-19,14,Vaarallinen Nainen,Korelon Featuring Turisti,16,2,13
2024-10-19,15,Haita Pidelly,Robin Packalen Featuring Tupe.,17,2,19
2024-10-19,16,Jeesus,koira,-,16,1
2024-10-19,17,Miten Ihmiset Loytaa Toisiaan,ELLIMEI Featuring Overi,20,14,4
2024-10-19,18,Stadi (Alicia),OLGA & Isac Elliot,19,3,17
2024-10-19,19,Suomalainen Superstara,Jambo Featuring Mikael Laurent,22,12,8
2024-10-19,20,Die With A Smile,Lady Gaga & Bruno Mars,23,20,5
2024-10-19,21,The Emptiness Machine,Linkin Park,14,5,5
2024-10-19,22,Sailor Song,Gigi Perez,-,22,1
2024-10-19,23,Vaisto,Costi Featuring Juuna Chill,-,2,16
2024-10-19,24,Dice,Costi,18,5,4
2024-10-19,25,Whiteboy,Korelon & Sliki,-,19,3
2024-10-26,1,Taikuri,Turisti,1,1,4
2024-10-26,2,Sun Luokse,Ahti Featuring Isac Elliot,3,2,3
2024-10-26,3,Loytaa Mut,Mirella,4,1,7
2024-10-26,4,Dead Presidents,Jore & Zpoppa Featuring Turisti,-,4,1
2024-10-26,5,Riittamaton,Sexmane Featuring Tomi Saario,2,2,2
2024-10-26,6,On / Off,Averagekidluke,7,3,7
2024-10-26,7,Vitun Hyvin,Averagekidluke Featuring Turisti,5,1,9
2024-10-26,8,Luotathan,Mirella & Lauri Haav,6,1,20
2024-10-26,9,Sirkus,SHRTY,8,2,16
2024-10-26,10,Lightskinboy,Turisti Featuring Sexmane,11,5,21
2024-10-26,11,Timanttei,Mirella,9,1,41
2024-10-26,12,Sex = Money,Kaarija,-,12,1
2024-10-26,13,Ylpee,Jemina,12,12,3
2024-10-26,14,Taydellinen Ex,Robin Packalen,10,4,3
2024-10-26,15,Trap Queen,Averagekidluke,13,10,6
2024-10-26,16,Haita Pidelly,Robin Packalen Featuring Tupe.,15,2,20
2024-10-26,17,Vaarallinen Nainen,Korelon Featuring Turisti,14,2,14
2024-10-26,18,Jeesus,koira,16,16,2
2024-10-26,19,Sailor Song,Gigi Perez,22,19,2
2024-10-26,20,Muotipoliisi,Turisti,-,17,2
2024-10-26,21,Suomalainen Superstara,Jambo Featuring Mikael Laurent,19,12,9
2024-10-26,22,Whiteboy,Korelon & Sliki,25,19,4
2024-10-26,23,Vaisto,Costi Featuring Juuna Chill,23,2,17
2024-10-26,24,Die With A Smile,Lady Gaga & Bruno Mars,20,20,6
2024-10-26,25,Stadi (Alicia),OLGA & Isac Elliot,18,3,18
2024-11-02,1,Taikuri,Turisti,1,1,5
2024-11-02,2,Sata Shottii,Etta,-,2,1
2024-11-02,3,Loytaa Mut,Mirella,3,1,8
2024-11-02,4,Sun Luokse,Ahti Featuring Isac Elliot,2,2,4
2024-11-02,5,Vitun Hyvin,Averagekidluke Featuring Turisti,7,1,10
2024-11-02,6,On / Off,Averagekidluke,6,3,8
2024-11-02,7,Dead Presidents,Jore & Zpoppa Featuring Turisti,4,4,2
2024-11-02,8,Riittamaton,Sexmane Featuring Tomi Saario,5,2,3
2024-11-02,9,Luotathan,Mirella & Lauri Haav,8,1,21
2024-11-02,10,Timanttei,Mirella,11,1,42
2024-11-02,11,Sirkus,SHRTY,9,2,17
2024-11-02,12,Bossman,Korelon Featuring KERZA,-,12,1
2024-11-02,13,Lightskinboy,Turisti Featuring Sexmane,10,5,22
2024-11-02,14,Trap Queen,Averagekidluke,15,10,7
2024-11-02,15,Sailor Song,Gigi Perez,19,15,3
2024-11-02,16,Haita Pidelly,Robin Packalen Featuring Tupe.,16,2,21
2024-11-02,17,Ylpee,Jemina,13,12,4
2024-11-02,18,Vaarallinen Nainen,Korelon Featuring Turisti,17,2,15
2024-11-02,19,Taydellinen Ex,Robin Packalen,14,4,4
2024-11-02,20,Whiteboy,Korelon & Sliki,22,19,5
2024-11-02,21,Die With A Smile,Lady Gaga & Bruno Mars,24,20,7
2024-11-02,22,Yoton Yo,Etta,-,8,4
2024-11-02,23,Myotavirta (Feat. Kojo & Shabu,Costi Featurign Kojo & Shabu,-,23,1
2024-11-02,24,Muotipoliisi,Turisti,20,17,3
2024-11-02,25,Tassa Talossa (Vain Elamaa Kausi 15),Ilta,-,25,1
2024-11-09,1,Taikuri,Turisti,1,1,6
2024-11-09,2,Iha Miten Vaa,Ares Featuring Averagekidluke & Turisti,-,2,1
2024-11-09,3,Loytaa Mut,Mirella,3,1,9
2024-11-09,4,Sata Shottii,Etta,2,2,2
2024-11-09,5,Sun Luokse,Ahti Featuring Isac Elliot,4,2,5
2024-11-09,6,On / Off,Averagekidluke,6,3,9
2024-11-09,7,Vitun Hyvin,Averagekidluke Featuring Turisti,5,1,11
2024-11-09,8,Dead Presidents,Jore & Zpoppa Featuring Turisti,7,4,3
2024-11-09,9,Luotathan,Mirella & Lauri Haav,9,1,22
2024-11-09,10,Timanttei,Mirella,10,1,43
2024-11-09,11,Sailor Song,Gigi Perez,15,11,4
2024-11-09,12,Miten Sut Mielest Poistetaan,costee,-,12,1
2024-11-09,13,Trap Queen,Averagekidluke,14,10,8
2024-11-09,14,Bossman,Korelon Featuring KERZA,12,12,2
2024-11-09,15,Sirkus,SHRTY,11,2,18
2024-11-09,16,Lightskinboy,Turisti Featuring Sexmane,13,5,23
2024-11-09,17,Ilmaa,Bee,-,17,1
2024-11-09,18,Riittamaton,Sexmane Featuring Tomi Saario,8,2,4
2024-11-09,19,Die With A Smile,Lady Gaga & Bruno Mars,21,19,8
2024-11-09,20,Whiteboy,Korelon & Sliki,20,19,6
2024-11-09,21,Kiire (Vain Elamaa Kausi 15),Ilta,-,21,1
2024-11-09,22,Vaarallinen Nainen,Korelon Featuring Turisti,18,2,16
2024-11-09,23,Haita Pidelly,Robin Packalen Featuring Tupe.,16,2,22
2024-11-09,24,Rich Man,Averagekidluke Featuring Turisti,-,3,10
2024-11-09,25,Jeesus,koira,-,16,3
2024-11-16,1,Marraskuu,ibe,-,1,1
2024-11-16,2,Tas Ma Oon,Mirella,-,2,1
2024-11-16,3,Taikuri,Turisti,1,1,7
2024-11-16,4,Seireeni,Mirella,-,4,1
2024-11-16,5,Loytaa Mut,Mirella,3,1,10
2024-11-16,6,Painava Sydan,Mirella,-,6,1
2024-11-16,7,Iha Miten Vaa,Ares Featuring Averagekidluke & Turisti,2,2,2
2024-11-16,8,Tytot,Mirella,-,8,1
2024-11-16,9,Luotathan,Mirella & Lauri Haav,9,1,23
2024-11-16,10,Timanttei,Mirella,10,1,44
2024-11-16,11,Sata Shottii,Etta,4,2,3
2024-11-16,12,Tytto Joka Itkee Iltaisin,Mirella,-,12,1
2024-11-16,13,Sun Luokse,Ahti Featuring Isac Elliot,5,2,6
2024-11-16,14,Pelottaa,Mirella,-,14,1
2024-11-16,15,Pitakaa Hauskaa,Mirella,-,15,1
2024-11-16,16,Sua Sattuu,Mirella,-,6,19
2024-11-16,17,On / Off,Averagekidluke,6,3,10
2024-11-16,18,Vitun Hyvin,Averagekidluke Featuring Turisti,7,1,12
2024-11-16,19,Autiomaa,Kaarija,-,19,1
2024-11-16,20,Sailor Song,Gigi Perez,11,11,5
2024-11-16,21,Parkkis,Mirella,-,21,1
2024-11-16,22,Uuteen Eiliseen,Mirella,-,1,19
2024-11-16,23,Dead Presidents,Jore & Zpoppa Featuring Turisti,8,4,4
2024-11-16,24,Sirkus,SHRTY,15,2,19
2024-11-16,25,Bossman,Korelon Featuring KERZA,14,12,3
2024-11-23,1,Marraskuu,ibe,1,1,2
2024-11-23,2,Taikuri,Turisti,3,1,8
2024-11-23,3,Tas Ma Oon,Mirella,2,2,2
2024-11-23,4,Seireeni,Mirella,4,4,2
2024-11-23,5,Ne Oli Vaaras,Sliki Featuring Turisti,-,5,1
2024-11-23,6,Loytaa Mut,Mirella,5,1,11
2024-11-23,7,Iha Miten Vaa,Ares Featuring Averagekidluke & Turisti,7,2,3
2024-11-23,8,Sata Shottii,Etta,11,2,4
2024-11-23,9,Painava Sydan,Mirella,6,6,2
2024-11-23,10,Sun Luokse,Ahti Featuring Isac Elliot,13,2,7
2024-11-23,11,Luotathan,Mirella & Lauri Haav,9,1,24
2024-11-23,12,Roomaan,Sanni,-,12,1
2024-11-23,13,Timanttei,Mirella,10,1,45
2024-11-23,14,On / Off,Averagekidluke,17,3,11
2024-11-23,15,Vitun Hyvin,Averagekidluke Featuring Turisti,18,1,13
2024-11-23,16,Sailor Song,Gigi Perez,20,11,6
2024-11-23,17,Tytot,Mirella,8,8,2
2024-11-23,18,Sirkus,SHRTY,24,2,20
2024-11-23,19,Fucked Up,Sliki Featuring Kube,-,19,1
2024-11-23,20,Trap Queen,Averagekidluke,-,10,9
2024-11-23,21,Bossman,Korelon Featuring KERZA,25,12,4
2024-11-23,22,Dead Presidents,Jore & Zpoppa Featuring Turisti,23,4,5
2024-11-23,23,Die With A Smile,Lady Gaga & Bruno Mars,-,19,9
2024-11-23,24,Tytto Joka Itkee Iltaisin,Mirella,12,12,2
2024-11-23,25,Kiireinen Nainen,Turisti Featuring ibe,-,1,16
2024-11-30,1,Diva,Averagekidluke,-,1,1
2024-11-30,2,Marraskuu,ibe,1,1,3
2024-11-30,3,Taikuri,Turisti,2,1,9
2024-11-30,4,Tas Ma Oon,Mirella,3,2,3
2024-11-30,5,Seireeni,Mirella,4,4,3
2024-11-30,6,Ne Oli Vaaras,Sliki Featuring Turisti,5,5,2
2024-11-30,7,Iha Miten Vaa,Ares Featuring Averagekidluke & Turisti,7,2,4
2024-11-30,8,Sata Shottii,Etta,8,2,5
2024-11-30,9,V!ttu,Sexmane,-,9,1
2024-11-30,10,Loytaa Mut,Mirella,6,1,12
2024-11-30,11,On / Off,Averagekidluke,14,3,12
2024-11-30,12,Paas Kii,Elastinen,-,12,1
2024-11-30,13,Painava Sydan,Mirella,9,6,3
2024-11-30,14,Dopamiini Junkie,Sexmane Featuring Senya,-,14,1
2024-11-30,15,Sun Luokse,Ahti Featuring Isac Elliot,10,2,8
2024-11-30,16,Sailor Song,Gigi Perez,16,11,7
2024-11-30,17,Vitun Hyvin,Averagekidluke Featuring Turisti,15,1,14
2024-11-30,18,Luotathan,Mirella & Lauri Haav,11,1,25
2024-11-30,19,Timanttei,Mirella,13,1,46
2024-11-30,20,The Emptiness Machine,Linkin Park,-,5,6
2024-11-30,21,Syttynyt Sammumaan,ANI,-,21,1
2024-11-30,22,Sirkus,SHRTY,18,2,21
2024-11-30,23,Trap Queen,Averagekidluke,20,10,10
2024-11-30,24,Tytot,Mirella,17,8,3
2024-11-30,25,Die With A Smile,Lady Gaga & Bruno Mars,23,19,10
2024-12-07,1,Diva,Averagekidluke,1,1,2
2024-12-07,2,Marraskuu,ibe,2,1,4
2024-12-07,3,Taikuri,Turisti,3,1,10
2024-12-07,4,Tas Ma Oon,Mirella,4,2,4
2024-12-07,5,Ympyraa,Isaac Sene Featuring Turisti,-,5,1
2024-12-07,6,Ne Oli Vaaras,Sliki Featuring Turisti,6,5,3
2024-12-07,7,Paas Kii,Elastinen,12,7,2
2024-12-07,8,Kaikki Paattyy Kyyneliin,Haloo Helsinki!,-,8,1
2024-12-07,9,Iha Miten Vaa,Ares Featuring Averagekidluke & Turisti,7,2,5
2024-12-07,10,Sata Shottii,Etta,8,2,6
2024-12-07,11,Ihan Vahan Sua,Abreu,-,11,1
2024-12-07,12,Seireeni,Mirella,5,4,4
2024-12-07,13,Loytaa Mut,Mirella,10,1,13
2024-12-07,14,Niin Kuin Sa,SHRTY,-,14,1
2024-12-07,15,Jos Ma Oisin Bama,Korelon,-,15,1
2024-12-07,16,Sailor Song,Gigi Perez,16,11,8
2024-12-07,17,On / Off,Averagekidluke,11,3,13
2024-12-07,18,Painava Sydan,Mirella,13,6,4
2024-12-07,19,Sun Luokse,Ahti Featuring Isac Elliot,15,2,9
2024-12-07,20,Luotathan,Mirella & Lauri Haav,18,1,26
2024-12-07,21,Timanttei,Mirella,19,1,47
2024-12-07,22,Vitun Hyvin,Averagekidluke Featuring Turisti,17,1,15
2024-12-07,23,Sirkus,SHRTY,22,2,22
2024-12-07,24,Die With A Smile,Lady Gaga & Bruno Mars,25,19,11
2024-12-07,25,Last Christmas,Wham!,-,1,11
2024-12-14,1,Anteeks,william & Isac Elliot,-,1,1
2024-12-14,2,Diva,Averagekidluke,1,1,3
2024-12-14,3,Marraskuu,ibe,2,1,5
2024-12-14,4,Taikuri,Turisti,3,1,11
2024-12-14,5,Ympyraa,Isaac Sene Featuring Turisti,5,5,2
2024-12-14,6,Tas Ma Oon,Mirella,4,2,5
2024-12-14,7,Ne Oli Vaaras,Sliki Featuring Turisti,6,5,4
2024-12-14,8,Last Christmas,Wham!,25,1,12
2024-12-14,9,Katujen Aani,KERZA,-,9,1
2024-12-14,10,Iha Miten Vaa,Ares Featuring Averagekidluke & Turisti,9,2,6
2024-12-14,11,All I Want For Christmas Is You,Mariah Carey,-,2,11
2024-12-14,12,Timanttei,Mirella,21,1,48
2024-12-14,13,Sata Shottii,Etta,10,2,7
2024-12-14,14,Punasel,Robin Packalen,-,14,1
2024-12-14,15,Sailor Song,Gigi Perez,16,11,9
2024-12-14,16,Luotathan,Mirella & Lauri Haav,20,1,27
2024-12-14,17,Seireeni,Mirella,12,4,5
2024-12-14,18,Sun Luokse,Ahti Featuring Isac Elliot,19,2,10
2024-12-14,19,Snowman,Sia,-,2,10
2024-12-14,20,On / Off,Averagekidluke,17,3,14
2024-12-14,21,Ma Meilleure Ennemie,Stromae & Pomme,-,21,1
2024-12-14,22,Die With A Smile,Lady Gaga & Bruno Mars,24,19,12
2024-12-14,23,Vitun Hyvin,Averagekidluke Featuring Turisti,22,1,16
2024-12-14,24,Sirkus,SHRTY,23,2,23
2024-12-14,25,Jos Ma Oisin Bama,Korelon,15,15,2
2024-12-21,1,Diva,Averagekidluke,2,1,4
2024-12-21,2,Anteeks,william & Isac Elliot,1,1,2
2024-12-21,3,Viimeinen Kuulutus,Sexmane,-,3,1
2024-12-21,4,Taikuri,Turisti,4,1,12
2024-12-21,5,Miljoonii,Karim B Featuring Tuuli,-,5,1
2024-12-21,6,Marraskuu,ibe,3,1,6
2024-12-21,7,Ympyraa,Isaac Sene Featuring Turisti,5,5,3
2024-12-21,8,Ne Oli Vaaras,Sliki Featuring Turisti,7,5,5
2024-12-21,9,Last Christmas,Wham!,8,1,13
2024-12-21,10,Tas Ma Oon,Mirella,6,2,6
2024-12-21,11,Timanttei,Mirella,12,1,49
2024-12-21,12,Iha Miten Vaa,Ares Featuring Averagekidluke & Turisti,10,2,7
2024-12-21,13,All I Want For Christmas Is You,Mariah Carey,11,2,12
2024-12-21,14,Luotathan,Mirella & Lauri Haav,16,1,28
2024-12-21,15,Otan Kii,Isac Elliot Featuring Miriam Bryant,-,3,6
2024-12-21,16,Tunnista Tuntiin,Ege Zulu & BEHM,-,1,33
2024-12-21,17,Joulun Kanssas Jaan,Haloo Helsinki! Featuring Cantores Minores,-,3,7
2024-12-21,18,Snowman,Sia,19,2,11
2024-12-21,19,Sirkus,SHRTY,24,2,24
2024-12-21,20,Lightskinboy,Turisti Featuring Sexmane,-,5,24
2024-12-21,21,Sata Shottii,Etta,13,2,8
2024-12-21,22,Sailor Song,Gigi Perez,15,11,10
2024-12-21,23,Die With A Smile,Lady Gaga & Bruno Mars,22,19,13
2024-12-21,24,Vitun Hyvin,Averagekidluke Featuring Turisti,23,1,17
2024-12-21,25,APT.,ROSE & Bruno Mars,-,25,1
2024-12-28,1,Diva,Averagekidluke,1,1,5
2024-12-28,2,Anteeks,william & Isac Elliot,2,1,3
2024-12-28,3,Taikuri,Turisti,4,1,13
2024-12-28,4,Ympyraa,Isaac Sene Featuring Turisti,7,4,4
2024-12-28,5,Last Christmas,Wham!,9,1,14
2024-12-28,6,Miljoonii,Karim B Featuring Tuuli,5,5,2
2024-12-28,7,Marraskuu,ibe,6,1,7
2024-12-28,8,Haloo,PMMP x Kuumaa,-,8,1
2024-12-28,9,All I Want For Christmas Is You,Mariah Carey,13,2,13
2024-12-28,10,Joulun Kanssas Jaan,Haloo Helsinki! Featuring Cantores Minores,17,3,8
2024-12-28,11,Maa Ilman Vetta,Juuna Chill Featuring Ahti,-,11,1
2024-12-28,12,Ne Oli Vaaras,Sliki Featuring Turisti,8,5,6
2024-12-28,13,Snowman,Sia,18,2,12
2024-12-28,14,Timanttei,Mirella,11,1,50
2024-12-28,15,Iha Miten Vaa,Ares Featuring Averagekidluke & Turisti,12,2,8
2024-12-28,16,Viimeinen Kuulutus,Sexmane,3,3,2
2024-12-28,17,Tas Ma Oon,Mirella,10,2,7
2024-12-28,18,Luotathan,Mirella & Lauri Haav,14,1,29
2024-12-28,19,Tulkoon Joulu,Suvi Terasniska,-,9,5
2024-12-28,20,Die With A Smile,Lady Gaga & Bruno Mars,23,19,14
2024-12-28,21,Otan Kii,Isac Elliot Featuring Miriam Bryant,15,3,7
2024-12-28,22,Rockin' Around The Christmas Tree,Brenda Lee,-,7,5
2024-12-28,23,Tunnista Tuntiin,Ege Zulu & BEHM,16,1,34
2024-12-28,24,Jouluks Kotiin,OLGA Featuring JVG,-,24,1
2024-12-28,25,On / Off,Averagekidluke,-,3,15
2025-01-04,1,Last Christmas,Wham!,5,1,15
2025-01-04,2,All I Want For Christmas Is You,Mariah Carey,9,2,14
2025-01-04,3,Joulun Kanssas Jaan,Haloo Helsinki! Featuring Cantores Minores,10,3,9
2025-01-04,4,Snowman,Sia,13,2,13
2025-01-04,5,Tulkoon Joulu,Suvi Terasniska,19,5,6
2025-01-04,6,Rockin' Around The Christmas Tree,Brenda Lee,22,6,6
2025-01-04,7,Sydameeni Joulun Teen,Vesa-Matti Loiri,-,7,5
2025-01-04,8,Diva,Averagekidluke,1,1,6
2025-01-04,9,Jingle Bell Rock,Bobby Helms,-,9,1
2025-01-04,10,Taikuri,Turisti,3,1,14
2025-01-04,11,It's Beginning To Look A Lot Like Christmas,Michael Buble,-,5,9
2025-01-04,12,Joulumaa,Katri Helena,-,12,4
2025-01-04,13,Anteeks,william & Isac Elliot,2,1,4
2025-01-04,14,Santa Tell Me,Ariana Grande,-,14,5
2025-01-04,15,Lammin Lumi Peittaa Maan,Antti Tuisku,-,15,2
2025-01-04,16,Feliz Navidad,Jose Feliciano,-,8,3
2025-01-04,17,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,-,13,4
2025-01-04,18,Underneath The Tree,Kelly Clarkson,-,18,1
2025-01-04,19,Ympyraa,Isaac Sene Featuring Turisti,4,4,5
2025-01-04,20,Marraskuu,ibe,7,1,8
2025-01-04,21,Holly Jolly Christmas,Michael Buble,-,18,2
2025-01-04,22,It's The Most Wonderful Time Of The Year,Andy Williams,-,22,2
2025-01-04,23,Mistletoe,Justin Bieber,-,23,2
2025-01-04,24,Miljoonii,Karim B Featuring Tuuli,6,5,3
2025-01-04,25,Tule Meille Jouluksi,Jenni Vartiainen,-,25,1
2025-01-11,1,Diva,Averagekidluke,8,1,7
2025-01-11,2,Jeesus,koira,-,2,4
2025-01-11,3,Taikuri,Turisti,10,1,15
2025-01-11,4,Anteeks,william & Isac Elliot,13,1,5
2025-01-11,5,Marraskuu,ibe,20,1,9
2025-01-11,6,Ympyraa,Isaac Sene Featuring Turisti,19,4,6
2025-01-11,7,Timanttei,Mirella,-,1,51
2025-01-11,8,Miljoonii,Karim B Featuring Tuuli,24,5,4
2025-01-11,9,Ne Oli Vaaras,Sliki Featuring Turisti,-,5,7
2025-01-11,10,Iha Miten Vaa,Ares Featuring Averagekidluke & Turisti,-,2,9
2025-01-11,11,Luotathan,Mirella & Lauri Haav,-,1,30
2025-01-11,12,Die With A Smile,Lady Gaga & Bruno Mars,-,12,15
2025-01-11,13,Tunnista Tuntiin,Ege Zulu & BEHM,-,1,35
2025-01-11,14,Tas Ma Oon,Mirella,-,2,8
2025-01-11,15,APT.,ROSE & Bruno Mars,-,15,2
2025-01-11,16,Naihin Hommiin Ei Synnyta,Portion Boys,-,16,1
2025-01-11,17,Levoton Tuhkimo,emma & matilda,-,17,1
2025-01-11,18,Sirkus,SHRTY,-,2,25
2025-01-11,19,That's So True,Gracie Abrams,-,19,1
2025-01-11,20,Levoton Tuhkimo,Dingo,-,20,1
2025-01-11,21,Otan Kii,Isac Elliot Featuring Miriam Bryant,-,3,8
2025-01-11,22,Vitun Hyvin,Averagekidluke Featuring Turisti,-,1,18
2025-01-11,23,Sailor Song,Gigi Perez,-,11,11
2025-01-11,24,Sata Shottii,Etta,-,2,9
2025-01-11,25,Lightskinboy,Turisti Featuring Sexmane,-,5,25
2025-01-18,1,Menestys On Paras Tapa Kostaa,Ares,-,1,1
2025-01-18,2,Diva,Averagekidluke,1,1,8
2025-01-18,3,Paletti,Costi Featuring Sexmane,-,3,1
2025-01-18,4,Jeesus,koira,2,2,5
2025-01-18,5,Anteeks,william & Isac Elliot,4,1,6
2025-01-18,6,Taikuri,Turisti,3,1,16
2025-01-18,7,Marraskuu,ibe,5,1,10
2025-01-18,8,Ympyraa,Isaac Sene Featuring Turisti,6,4,7
2025-01-18,9,Iha Miten Vaa,Ares Featuring Averagekidluke & Turisti,10,2,10
2025-01-18,10,Die With A Smile,Lady Gaga & Bruno Mars,12,10,16
2025-01-18,11,Ne Oli Vaaras,Sliki Featuring Turisti,9,5,8
2025-01-18,12,Miljoonii,Karim B Featuring Tuuli,8,5,5
2025-01-18,13,Timanttei,Mirella,7,1,52
2025-01-18,14,Ainutlaatuinen,SHRTY,-,14,1
2025-01-18,15,Otan Kii,Isac Elliot Featuring Miriam Bryant,21,3,9
2025-01-18,16,APT.,ROSE & Bruno Mars,15,15,3
2025-01-18,17,Luotathan,Mirella & Lauri Haav,11,1,31
2025-01-18,18,Levoton Tuhkimo,emma & matilda,17,17,2
2025-01-18,19,That's So True,Gracie Abrams,19,19,2
2025-01-18,20,Tas Ma Oon,Mirella,14,2,9
2025-01-18,21,Vaisto,Costi Featuring Juuna Chill,-,2,18
2025-01-18,22,Naihin Hommiin Ei Synnyta,Portion Boys,16,16,2
2025-01-18,23,Suutele Mun Silmii,BESS,-,23,1
2025-01-18,24,Sailor Song,Gigi Perez,23,11,12
2025-01-18,25,Timeless,The Weeknd & Playboi Carti,-,12,2
2025-01-25,1,Menestys On Paras Tapa Kostaa,Ares,1,1,2
2025-01-25,2,Hitaammin Hautaan,Nelli Matula,-,2,1
2025-01-25,3,"Tili Tuli, Tili Meni",JVG,-,3,1
2025-01-25,4,Diva,Averagekidluke,2,1,9
2025-01-25,5,Taikuri,Turisti,6,1,17
2025-01-25,6,Anteeks,william & Isac Elliot,5,1,7
2025-01-25,7,Jeesus,koira,4,2,6
2025-01-25,8,Aina,VIIVI,-,8,1
2025-01-25,9,Sekaisin,costee,-,9,1
2025-01-25,10,Nightmares,NEEA RIVER,-,10,1
2025-01-25,11,Marraskuu,ibe,7,1,11
2025-01-25,12,Ympyraa,Isaac Sene Featuring Turisti,8,4,8
2025-01-25,13,Paletti,Costi Featuring Sexmane,3,3,2
2025-01-25,14,Iha Miten Vaa,Ares Featuring Averagekidluke & Turisti,9,2,11
2025-01-25,15,Ne Oli Vaaras,Sliki Featuring Turisti,11,5,9
2025-01-25,16,Die With A Smile,Lady Gaga & Bruno Mars,10,10,17
2025-01-25,17,APT.,ROSE & Bruno Mars,16,15,4
2025-01-25,18,Timanttei,Mirella,13,1,53
2025-01-25,19,Miljoonii,Karim B Featuring Tuuli,12,5,6
2025-01-25,20,Otan Kii,Isac Elliot Featuring Miriam Bryant,15,3,10
2025-01-25,21,Levoton Tuhkimo,emma & matilda,18,17,3
2025-01-25,22,Tas Ma Oon,Mirella,20,2,10
2025-01-25,23,Luotathan,Mirella & Lauri Haav,17,1,32
2025-01-25,24,Naihin Hommiin Ei Synnyta,Portion Boys,22,16,3
2025-01-25,25,That's So True,Gracie Abrams,19,19,3
2025-02-01,1,Menestys On Paras Tapa Kostaa,Ares,1,1,3
2025-02-01,2,ICH KOMME,Erika Vikman,-,2,1
2025-02-01,3,Aina,VIIVI,8,3,2
2025-02-01,4,Hitaammin Hautaan,Nelli Matula,2,2,2
2025-02-01,5,Sekaisin,costee,9,5,2
2025-02-01,6,Made Of,Goldielocks,-,6,1
2025-02-01,7,Diva,Averagekidluke,4,1,10
2025-02-01,8,Taikuri,Turisti,5,1,18
2025-02-01,9,Anteeks,william & Isac Elliot,6,1,8
2025-02-01,10,"Tili Tuli, Tili Meni",JVG,3,3,2
2025-02-01,11,Willy Wonka Freestyle,Costi,-,11,1
2025-02-01,12,Puppy,One Morning Left,-,12,1
2025-02-01,13,Paiva Joka Meidat Pilaa,Bizi,-,13,1
2025-02-01,14,Nightmares,NEEA RIVER,10,10,2
2025-02-01,15,Iha Miten Vaa,Ares Featuring Averagekidluke & Turisti,14,2,12
2025-02-01,16,Jeesus,koira,7,2,7
2025-02-01,17,Marraskuu,ibe,11,1,12
2025-02-01,18,Ne Oli Vaaras,Sliki Featuring Turisti,15,5,10
2025-02-01,19,Ympyraa,Isaac Sene Featuring Turisti,12,4,9
2025-02-01,20,Timanttei,Mirella,18,1,54
2025-02-01,21,Die With A Smile,Lady Gaga & Bruno Mars,16,10,18
2025-02-01,22,Otan Kii,Isac Elliot Featuring Miriam Bryant,20,3,11
2025-02-01,23,APT.,ROSE & Bruno Mars,17,15,5
2025-02-01,24,Tas Ma Oon,Mirella,22,2,11
2025-02-01,25,Luotathan,Mirella & Lauri Haav,23,1,33
2025-02-08,1,Menestys On Paras Tapa Kostaa,Ares,1,1,4
2025-02-08,2,T-Paita,Ares Featuring Bizi,-,2,1
2025-02-08,3,A,Ares,-,3,1
2025-02-08,4,ICH KOMME,Erika Vikman,2,2,2
2025-02-08,5,Aina,VIIVI,3,3,3
2025-02-08,6,Bandipaita,kia,-,6,1
2025-02-08,7,Hitaammin Hautaan,Nelli Matula,4,2,3
2025-02-08,8,Taikuri,Turisti,8,1,19
