Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-12-02,7,Barulho Do Foguete,Ze Neto & Cristiano,6,3,14
2023-12-02,8,Solteiro Forcado,Ana Castela,7,2,14
2023-12-02,9,Dentro da Hilux,"Luan Pereira, MC Daniel & MC Ryan SP",8,2,13
2023-12-02,10,Pane No Sistema,Grego E Paulo Pires,11,10,5
2023-12-02,11,Dois Fugitivos,Simone Mendes,10,10,9
2023-12-02,12,Mala Dos Porta Mala,Gusttavo Lima & Matheus & Kauan,15,9,14
2023-12-02,13,Leao,Marilia Mendonca,18,13,14
2023-12-02,14,Erro Gostoso,Simone Mendes,14,11,14
2023-12-02,15,Sou Musa Do Verao,Marshmello & Luisa Sonza,12,9,3
2023-12-02,16,Faz Um Vuk Vuk (Teto Espelhado),Kevin O Chris & DJ Nk Da Serra,13,1,14
2023-12-02,17,Nosso Quadro,AgroPlay & Ana Castela,16,7,14
2023-12-02,18,Tipo Hollywood,"MC Ws da Leste, MC Chothie E DJ Chadin Do C",49,18,2
2023-12-02,19,Quase Algo (Ao Vivo Em Nova Iorque),Henrique & Juliano,20,19,10
2023-12-02,20,Seu Brilho Sumiu,Israel & Rodolffo & Mari Fernandez,17,13,14
2023-12-02,21,Um Mes E Pouco,Ze Neto & Cristiano,23,11,14
2023-12-02,22,Toca o Trompete,Felipe Amorim,19,3,14
2023-12-02,23,Halls Na Lingua,Kadu Martins,22,2,14
2023-12-02,24,Ta OK,"DENNIS E MC Kevin O Chris, Maluma & Karol G",24,4,14
2023-12-02,25,Montagem Anos 2000,DJ ARANA,21,18,10
2023-12-09,1,Let's Go 4,"DJ GBR, MC IG, MC Ryan SP, MC PH, MC Davi, MC Luki, MC Don Juan, MC Kadu, Traplaudo, MC GP & MC GH Do7",3,1,11
2023-12-09,2,Daqui Pra Sempre,Manu Bahtidao & Simone Mendes,1,1,9
2023-12-09,3,Canudinho (Ao Vivo),Gusttavo Lima & Ana Castela,2,1,13
2023-12-09,4,Barulho Do Foguete,Ze Neto & Cristiano,7,3,15
2023-12-09,5,Baile do Bruxo,"Tropa do Bruxo, DJ Ws da Igrejinha, SMU, Triz & MC Menor Thalis",4,1,7
2023-12-09,6,Manda Um Oi (Ao Vivo),Guilherme & Benuto & Simone Mendes,5,5,15
2023-12-09,7,Lapada Dela,Menos E Mais & Matheus Fernandes,6,3,15
2023-12-09,8,Solteiro Forcado,Ana Castela,8,2,15
2023-12-09,9,Dentro da Hilux,"Luan Pereira, MC Daniel & MC Ryan SP",9,2,14
2023-12-09,10,Pane No Sistema,Grego E Paulo Pires,10,10,6
2023-12-09,11,Tipo Hollywood,"MC Ws da Leste, MC Chothie E DJ Chadin Do C",18,11,3
2023-12-09,12,Dois Fugitivos,Simone Mendes,11,10,10
2023-12-09,13,Bencaos Que Nao Tem Fim (Counting My Blessings),Isadora Pompeo,35,13,3
2023-12-09,14,Erro Gostoso,Simone Mendes,14,11,15
2023-12-09,15,Nosso Quadro,AgroPlay & Ana Castela,17,7,15
2023-12-09,16,Leao,Marilia Mendonca,13,13,15
2023-12-09,17,Mala Dos Porta Mala,Gusttavo Lima & Matheus & Kauan,12,9,15
2023-12-09,18,Faz Um Vuk Vuk (Teto Espelhado),Kevin O Chris & DJ Nk Da Serra,16,1,15
2023-12-09,19,Sou Musa Do Verao,Marshmello & Luisa Sonza,15,9,4
2023-12-09,20,Quase Algo (Ao Vivo Em Nova Iorque),Henrique & Juliano,19,19,11
2023-12-09,21,Toca o Trompete,Felipe Amorim,22,3,15
2023-12-09,22,Torce O Olho,Gusttavo Lima + Hugo & Guilherme,28,22,2
2023-12-09,23,Um Mes E Pouco,Ze Neto & Cristiano,21,11,15
2023-12-09,24,Seu Brilho Sumiu,Israel & Rodolffo & Mari Fernandez,20,13,15
2023-12-09,25,Halls Na Lingua,Kadu Martins,23,2,15
2023-12-16,1,Let's Go 4,"DJ GBR, MC IG, MC Ryan SP, MC PH, MC Davi, MC Luki, MC Don Juan, MC Kadu, Traplaudo, MC GP & MC GH Do7",1,1,12
2023-12-16,2,Daqui Pra Sempre,Manu Bahtidao & Simone Mendes,2,1,10
2023-12-16,3,Canudinho (Ao Vivo),Gusttavo Lima & Ana Castela,3,1,14
2023-12-16,4,Barulho Do Foguete,Ze Neto & Cristiano,4,3,16
2023-12-16,5,Tipo Hollywood,"MC Ws da Leste, MC Chothie E DJ Chadin Do C",11,5,4
2023-12-16,6,Lapada Dela,Menos E Mais & Matheus Fernandes,7,3,16
2023-12-16,7,Baile do Bruxo,"Tropa do Bruxo, DJ Ws da Igrejinha, SMU, Triz & MC Menor Thalis",5,1,8
2023-12-16,8,Manda Um Oi (Ao Vivo),Guilherme & Benuto & Simone Mendes,6,5,16
2023-12-16,9,Bencaos Que Nao Tem Fim (Counting My Blessings),Isadora Pompeo,13,9,4
2023-12-16,10,Dentro da Hilux,"Luan Pereira, MC Daniel & MC Ryan SP",9,2,15
2023-12-16,11,Erro Gostoso,Simone Mendes,14,11,16
2023-12-16,12,Solteiro Forcado,Ana Castela,8,2,16
2023-12-16,13,Nosso Quadro,AgroPlay & Ana Castela,15,7,16
2023-12-16,14,Dois Fugitivos,Simone Mendes,12,10,11
2023-12-16,15,Pane No Sistema,Grego E Paulo Pires,10,10,7
2023-12-16,16,Leao,Marilia Mendonca,16,13,16
2023-12-16,17,10 Carros,Chefin,38,17,2
2023-12-16,18,Mala Dos Porta Mala,Gusttavo Lima & Matheus & Kauan,17,9,16
2023-12-16,19,Faz Um Vuk Vuk (Teto Espelhado),Kevin O Chris & DJ Nk Da Serra,18,1,16
2023-12-16,20,Seu Brilho Sumiu,Israel & Rodolffo & Mari Fernandez,24,13,16
2023-12-16,21,Fronteira (Ao Vivo),Ana Castela & Gustavo Mioto,26,21,3
2023-12-16,22,Cama Repetida,Leo Santana & Ze Felipe,35,22,3
2023-12-16,23,Quase Algo (Ao Vivo Em Nova Iorque),Henrique & Juliano,20,19,12
2023-12-16,24,Oi Balde,Ze Neto & Cristiano,30,15,16
2023-12-16,25,Um Mes E Pouco,Ze Neto & Cristiano,23,11,16
2023-12-23,1,Let's Go 4,"DJ GBR, MC IG, MC Ryan SP, MC PH, MC Davi, MC Luki, MC Don Juan, MC Kadu, Traplaudo, MC GP & MC GH Do7",1,1,13
2023-12-23,2,Daqui Pra Sempre,Manu Bahtidao & Simone Mendes,2,1,11
2023-12-23,3,Canudinho (Ao Vivo),Gusttavo Lima & Ana Castela,3,1,15
2023-12-23,4,Deja Vu,Luan & Ana Castela,-,4,1
2023-12-23,5,Barulho Do Foguete,Ze Neto & Cristiano,4,3,17
2023-12-23,6,Manda Um Oi (Ao Vivo),Guilherme & Benuto & Simone Mendes,8,5,17
2023-12-23,7,Lapada Dela,Menos E Mais & Matheus Fernandes,6,3,17
2023-12-23,8,Baile do Bruxo,"Tropa do Bruxo, DJ Ws da Igrejinha, SMU, Triz & MC Menor Thalis",7,1,9
2023-12-23,9,Bencaos Que Nao Tem Fim (Counting My Blessings),Isadora Pompeo,9,9,5
2023-12-23,10,10 Carros,Chefin,17,10,3
2023-12-23,11,Dentro da Hilux,"Luan Pereira, MC Daniel & MC Ryan SP",10,2,16
2023-12-23,12,Erro Gostoso,Simone Mendes,11,11,17
2023-12-23,13,Solteiro Forcado,Ana Castela,12,2,17
2023-12-23,14,Nosso Quadro,AgroPlay & Ana Castela,13,7,17
2023-12-23,15,Leao,Marilia Mendonca,16,13,17
2023-12-23,16,Dois Fugitivos,Simone Mendes,14,10,12
2023-12-23,17,Fronteira (Ao Vivo),Ana Castela & Gustavo Mioto,21,17,4
2023-12-23,18,Pane No Sistema,Grego E Paulo Pires,15,10,8
2023-12-23,19,Mala Dos Porta Mala,Gusttavo Lima & Matheus & Kauan,18,9,17
2023-12-23,20,Cama Repetida,Leo Santana & Ze Felipe,22,20,4
2023-12-23,21,Tenho Que Me Decidir,"MC PH, Borges, WIU, Pedro Lotto & WEY",-,21,1
2023-12-23,22,Seu Brilho Sumiu,Israel & Rodolffo & Mari Fernandez,20,13,17
2023-12-23,23,Faz Um Vuk Vuk (Teto Espelhado),Kevin O Chris & DJ Nk Da Serra,19,1,17
2023-12-23,24,Oi Balde,Ze Neto & Cristiano,24,15,17
2023-12-23,25,Me Leva Pra Casa/Escrito Nas Estrelas/Saudade (Ao Vivo),Lauana Prado,95,25,2
2023-12-30,1,Daqui Pra Sempre,Manu Bahtidao & Simone Mendes,2,1,12
2023-12-30,2,Let's Go 4,"DJ GBR, MC IG, MC Ryan SP, MC PH, MC Davi, MC Luki, MC Don Juan, MC Kadu, Traplaudo, MC GP & MC GH Do7",1,1,14
2023-12-30,3,Me Leva Pra Casa/Escrito Nas Estrelas/Saudade (Ao Vivo),Lauana Prado,25,3,3
2023-12-30,4,Deja Vu,Luan & Ana Castela,4,4,2
2023-12-30,5,Canudinho (Ao Vivo),Gusttavo Lima & Ana Castela,3,1,16
2023-12-30,6,Barulho Do Foguete,Ze Neto & Cristiano,5,3,18
2023-12-30,7,Manda Um Oi (Ao Vivo),Guilherme & Benuto & Simone Mendes,6,5,18
2023-12-30,8,Lapada Dela,Menos E Mais & Matheus Fernandes,7,3,18
2023-12-30,9,Erro Gostoso,Simone Mendes,12,9,18
2023-12-30,10,10 Carros,Chefin,10,10,4
2023-12-30,11,Baile do Bruxo,"Tropa do Bruxo, DJ Ws da Igrejinha, SMU, Triz & MC Menor Thalis",8,1,10
2023-12-30,12,Tenho Que Me Decidir,"MC PH, Borges, WIU, Pedro Lotto & WEY",21,12,2
2023-12-30,13,Bencaos Que Nao Tem Fim (Counting My Blessings),Isadora Pompeo,9,9,6
2023-12-30,14,Dentro da Hilux,"Luan Pereira, MC Daniel & MC Ryan SP",11,2,17
2023-12-30,15,Solteiro Forcado,Ana Castela,13,2,18
2023-12-30,16,Fronteira (Ao Vivo),Ana Castela & Gustavo Mioto,17,16,5
2023-12-30,17,Nosso Quadro,AgroPlay & Ana Castela,14,7,18
2023-12-30,18,Dois Fugitivos,Simone Mendes,16,10,13
2023-12-30,19,Leao,Marilia Mendonca,15,13,18
2023-12-30,20,Mala Dos Porta Mala,Gusttavo Lima & Matheus & Kauan,19,9,18
2023-12-30,21,Pane No Sistema,Grego E Paulo Pires,18,10,9
2023-12-30,22,Poc Poc,PEDRO SAMPAIO,48,22,2
2023-12-30,23,Faz Um Vuk Vuk (Teto Espelhado),Kevin O Chris & DJ Nk Da Serra,23,1,18
2023-12-30,24,Oi Balde,Ze Neto & Cristiano,24,15,18
2023-12-30,25,Loucura,"Borges, Veigh & MC Cabelinho",-,25,1
2024-01-06,1,Me Leva Pra Casa/Escrito Nas Estrelas/Saudade (Ao Vivo),Lauana Prado,3,1,4
2024-01-06,2,Daqui Pra Sempre,Manu Bahtidao & Simone Mendes,1,1,13
2024-01-06,3,Deja Vu,Luan & Ana Castela,4,3,3
2024-01-06,4,Let's Go 4,"DJ GBR, MC IG, MC Ryan SP, MC PH, MC Davi, MC Luki, MC Don Juan, MC Kadu, Traplaudo, MC GP & MC GH Do7",2,1,15
2024-01-06,5,Barulho Do Foguete,Ze Neto & Cristiano,6,3,19
2024-01-06,6,Canudinho (Ao Vivo),Gusttavo Lima & Ana Castela,5,1,17
2024-01-06,7,Lapada Dela,Menos E Mais & Matheus Fernandes,8,3,19
2024-01-06,8,Manda Um Oi (Ao Vivo),Guilherme & Benuto & Simone Mendes,7,5,19
2024-01-06,9,Erro Gostoso,Simone Mendes,9,9,19
2024-01-06,10,Dois Fugitivos,Simone Mendes,18,10,14
2024-01-06,11,Solteiro Forcado,Ana Castela,15,2,19
2024-01-06,12,Dentro da Hilux,"Luan Pereira, MC Daniel & MC Ryan SP",14,2,18
2024-01-06,13,Nosso Quadro,AgroPlay & Ana Castela,17,7,19
2024-01-06,14,Baile do Bruxo,"Tropa do Bruxo, DJ Ws da Igrejinha, SMU, Triz & MC Menor Thalis",11,1,11
2024-01-06,15,Leao,Marilia Mendonca,19,13,19
2024-01-06,16,Fronteira (Ao Vivo),Ana Castela & Gustavo Mioto,16,16,6
2024-01-06,17,Eu Nao Previ (Ao Vivo Em Goiania),Traia Veia & Murilo Huff,38,17,8
2024-01-06,18,10 Carros,Chefin,10,10,5
2024-01-06,19,Maria Mariah,"Silva MC, DJ F7, JC no Beat & MC Meno Dani",80,19,2
2024-01-06,20,Tenho Que Me Decidir,"MC PH, Borges, WIU, Pedro Lotto & WEY",12,12,3
2024-01-06,21,Mala Dos Porta Mala,Gusttavo Lima & Matheus & Kauan,20,9,19
2024-01-06,22,Bencaos Que Nao Tem Fim (Counting My Blessings),Isadora Pompeo,13,9,7
2024-01-06,23,Oi Balde,Ze Neto & Cristiano,24,15,19
2024-01-06,24,Seu Brilho Sumiu,Israel & Rodolffo & Mari Fernandez,26,13,19
2024-01-06,25,Pane No Sistema,Grego E Paulo Pires,21,10,10
2024-01-13,1,Deja Vu,Luan & Ana Castela,3,1,4
2024-01-13,2,Me Leva Pra Casa/Escrito Nas Estrelas/Saudade (Ao Vivo),Lauana Prado,1,1,5
2024-01-13,3,Daqui Pra Sempre,Manu Bahtidao & Simone Mendes,2,1,14
2024-01-13,4,Let's Go 4,"DJ GBR, MC IG, MC Ryan SP, MC PH, MC Davi, MC Luki, MC Don Juan, MC Kadu, Traplaudo, MC GP & MC GH Do7",4,1,16
2024-01-13,5,Canudinho (Ao Vivo),Gusttavo Lima & Ana Castela,6,1,18
2024-01-13,6,Barulho Do Foguete,Ze Neto & Cristiano,5,3,20
2024-01-13,7,Maria Mariah,"Silva MC, DJ F7, JC no Beat & MC Meno Dani",19,7,3
2024-01-13,8,Lapada Dela,Menos E Mais & Matheus Fernandes,7,3,20
2024-01-13,9,Manda Um Oi (Ao Vivo),Guilherme & Benuto & Simone Mendes,8,5,20
2024-01-13,10,Erro Gostoso,Simone Mendes,9,9,20
2024-01-13,11,Dois Fugitivos,Simone Mendes,10,10,15
2024-01-13,12,Dentro da Hilux,"Luan Pereira, MC Daniel & MC Ryan SP",12,2,19
2024-01-13,13,Fronteira (Ao Vivo),Ana Castela & Gustavo Mioto,16,13,7
2024-01-13,14,Baile do Bruxo,"Tropa do Bruxo, DJ Ws da Igrejinha, SMU, Triz & MC Menor Thalis",14,1,12
2024-01-13,15,Solteiro Forcado,Ana Castela,11,2,20
2024-01-13,16,10 Carros,Chefin,18,10,6
2024-01-13,17,Nosso Quadro,AgroPlay & Ana Castela,13,7,20
2024-01-13,18,Leao,Marilia Mendonca,15,13,20
2024-01-13,19,Tenho Que Me Decidir,"MC PH, Borges, WIU, Pedro Lotto & WEY",20,12,4
2024-01-13,20,Torce O Olho,Gusttavo Lima + Hugo & Guilherme,34,20,7
2024-01-13,21,Eu Nao Previ (Ao Vivo Em Goiania),Traia Veia & Murilo Huff,17,17,9
2024-01-13,22,Entao Vai,"Ze Felipe, Luan Pereira & DENNIS",35,22,5
2024-01-13,23,Poc Poc,PEDRO SAMPAIO,29,22,4
2024-01-13,24,Bencaos Que Nao Tem Fim (Counting My Blessings),Isadora Pompeo,22,9,8
2024-01-13,25,Mala Dos Porta Mala,Gusttavo Lima & Matheus & Kauan,21,9,20
2024-01-20,1,Me Leva Pra Casa/Escrito Nas Estrelas/Saudade (Ao Vivo),Lauana Prado,2,1,6
2024-01-20,2,Maria Mariah,"Silva MC, DJ F7, JC no Beat & MC Meno Dani",7,2,4
2024-01-20,3,Deja Vu,Luan & Ana Castela,1,1,5
2024-01-20,4,Let's Go 4,"DJ GBR, MC IG, MC Ryan SP, MC PH, MC Davi, MC Luki, MC Don Juan, MC Kadu, Traplaudo, MC GP & MC GH Do7",4,1,17
2024-01-20,5,Daqui Pra Sempre,Manu Bahtidao & Simone Mendes,3,1,15
2024-01-20,6,Canudinho (Ao Vivo),Gusttavo Lima & Ana Castela,5,1,19
2024-01-20,7,Tenho Que Me Decidir,"MC PH, Borges, WIU, Pedro Lotto & WEY",19,7,5
2024-01-20,8,Barulho Do Foguete,Ze Neto & Cristiano,6,3,21
2024-01-20,9,Lapada Dela,Menos E Mais & Matheus Fernandes,8,3,21
2024-01-20,10,10 Carros,Chefin,16,10,7
2024-01-20,11,Manda Um Oi (Ao Vivo),Guilherme & Benuto & Simone Mendes,9,5,21
2024-01-20,12,Poc Poc,PEDRO SAMPAIO,23,12,5
2024-01-20,13,Erro Gostoso,Simone Mendes,10,9,21
2024-01-20,14,Fronteira (Ao Vivo),Ana Castela & Gustavo Mioto,13,13,8
2024-01-20,15,Baile do Bruxo,"Tropa do Bruxo, DJ Ws da Igrejinha, SMU, Triz & MC Menor Thalis",14,1,13
2024-01-20,16,Dois Fugitivos,Simone Mendes,11,10,16
2024-01-20,17,Bencaos Que Nao Tem Fim (Counting My Blessings),Isadora Pompeo,24,9,9
2024-01-20,18,Solteiro Forcado,Ana Castela,15,2,21
2024-01-20,19,Leao,Marilia Mendonca,18,13,21
2024-01-20,20,Torce O Olho,Gusttavo Lima + Hugo & Guilherme,20,20,8
2024-01-20,21,Cama Repetida,Leo Santana & Ze Felipe,28,20,8
2024-01-20,22,Dentro da Hilux,"Luan Pereira, MC Daniel & MC Ryan SP",12,2,20
2024-01-20,23,Nosso Quadro,AgroPlay & Ana Castela,17,7,21
2024-01-20,24,Loucura,"Borges, Veigh & MC Cabelinho",33,24,4
2024-01-20,25,Pane No Sistema,Grego E Paulo Pires,26,10,12
2024-01-27,1,Deja Vu,Luan & Ana Castela,3,1,6
2024-01-27,2,Me Leva Pra Casa/Escrito Nas Estrelas/Saudade (Ao Vivo),Lauana Prado,1,1,7
2024-01-27,3,Let's Go 4,"DJ GBR, MC IG, MC Ryan SP, MC PH, MC Davi, MC Luki, MC Don Juan, MC Kadu, Traplaudo, MC GP & MC GH Do7",4,1,18
2024-01-27,4,Daqui Pra Sempre,Manu Bahtidao & Simone Mendes,5,1,16
2024-01-27,5,Canudinho (Ao Vivo),Gusttavo Lima & Ana Castela,6,1,20
2024-01-27,6,Barulho Do Foguete,Ze Neto & Cristiano,8,3,22
2024-01-27,7,Poc Poc,PEDRO SAMPAIO,12,7,6
2024-01-27,8,Tenho Que Me Decidir,"MC PH, Borges, WIU, Pedro Lotto & WEY",7,7,6
2024-01-27,9,Lapada Dela,Menos E Mais & Matheus Fernandes,9,3,22
2024-01-27,10,Manda Um Oi (Ao Vivo),Guilherme & Benuto & Simone Mendes,11,5,22
2024-01-27,11,10 Carros,Chefin,10,10,8
2024-01-27,12,Fronteira (Ao Vivo),Ana Castela & Gustavo Mioto,14,12,9
2024-01-27,13,"Yes, And?",Ariana Grande,-,13,1
2024-01-27,14,Erro Gostoso,Simone Mendes,13,9,22
2024-01-27,15,Baile do Bruxo,"Tropa do Bruxo, DJ Ws da Igrejinha, SMU, Triz & MC Menor Thalis",15,1,14
2024-01-27,16,Solteiro Forcado,Ana Castela,18,2,22
2024-01-27,17,Bencaos Que Nao Tem Fim (Counting My Blessings),Isadora Pompeo,17,9,10
2024-01-27,18,Dois Fugitivos,Simone Mendes,16,10,17
2024-01-27,19,Loucura,"Borges, Veigh & MC Cabelinho",24,19,5
2024-01-27,20,Torce O Olho,Gusttavo Lima + Hugo & Guilherme,20,20,9
2024-01-27,21,Dentro da Hilux,"Luan Pereira, MC Daniel & MC Ryan SP",22,2,21
2024-01-27,22,Anestesiado (Ao Vivo),Murilo Huff,31,22,9
2024-01-27,23,Ultima Noite,Felipe Araujo E Luan Santana,40,23,8
2024-01-27,24,Meio Termo,Luan Santana,32,18,22
2024-01-27,25,Pane No Sistema,Grego E Paulo Pires,25,10,13
2024-02-03,1,Me Leva Pra Casa/Escrito Nas Estrelas/Saudade (Ao Vivo),Lauana Prado,2,1,8
2024-02-03,2,Deja Vu,Luan & Ana Castela,1,1,7
2024-02-03,3,Poc Poc,PEDRO SAMPAIO,7,3,7
2024-02-03,4,Daqui Pra Sempre,Manu Bahtidao & Simone Mendes,4,1,17
2024-02-03,5,Let's Go 4,"DJ GBR, MC IG, MC Ryan SP, MC PH, MC Davi, MC Luki, MC Don Juan, MC Kadu, Traplaudo, MC GP & MC GH Do7",3,1,19
2024-02-03,6,Barulho Do Foguete,Ze Neto & Cristiano,6,3,23
2024-02-03,7,Tenho Que Me Decidir,"MC PH, Borges, WIU, Pedro Lotto & WEY",8,7,7
2024-02-03,8,Canudinho (Ao Vivo),Gusttavo Lima & Ana Castela,5,1,21
2024-02-03,9,Lapada Dela,Menos E Mais & Matheus Fernandes,9,3,23
2024-02-03,10,Manda Um Oi (Ao Vivo),Guilherme & Benuto & Simone Mendes,10,5,23
2024-02-03,11,10 Carros,Chefin,11,10,9
2024-02-03,12,Fronteira (Ao Vivo),Ana Castela & Gustavo Mioto,12,12,10
2024-02-03,13,Bencaos Que Nao Tem Fim (Counting My Blessings),Isadora Pompeo,17,9,11
2024-02-03,14,Erro Gostoso,Simone Mendes,14,9,23
2024-02-03,15,Loucura,"Borges, Veigh & MC Cabelinho",19,15,6
2024-02-03,16,Solteiro Forcado,Ana Castela,16,2,23
2024-02-03,17,Baile do Bruxo,"Tropa do Bruxo, DJ Ws da Igrejinha, SMU, Triz & MC Menor Thalis",15,1,15
2024-02-03,18,Dentro da Hilux,"Luan Pereira, MC Daniel & MC Ryan SP",21,2,22
2024-02-03,19,Dia de Fluxo,"ArgoPlay, Ana Castela & Ludmilla",34,19,5
2024-02-03,20,Dois Fugitivos,Simone Mendes,18,10,18
2024-02-03,21,Anestesiado (Ao Vivo),Murilo Huff,22,21,10
2024-02-03,22,Faz Um Vuk Vuk (Teto Espelhado),Kevin O Chris & DJ Nk Da Serra,28,1,23
2024-02-03,23,Cama Repetida,Leo Santana & Ze Felipe,31,20,10
2024-02-03,24,Pane No Sistema,Grego E Paulo Pires,25,10,14
2024-02-03,25,Leao,Marilia Mendonca,27,13,23
2024-02-10,1,Me Leva Pra Casa/Escrito Nas Estrelas/Saudade (Ao Vivo),Lauana Prado,1,1,9
2024-02-10,2,Deja Vu,Luan & Ana Castela,2,1,8
2024-02-10,3,Let's Go 4,"DJ GBR, MC IG, MC Ryan SP, MC PH, MC Davi, MC Luki, MC Don Juan, MC Kadu, Traplaudo, MC GP & MC GH Do7",5,1,20
2024-02-10,4,Poc Poc,PEDRO SAMPAIO,3,3,8
2024-02-10,5,Daqui Pra Sempre,Manu Bahtidao & Simone Mendes,4,1,18
2024-02-10,6,Barulho Do Foguete,Ze Neto & Cristiano,6,3,24
2024-02-10,7,Tenho Que Me Decidir,"MC PH, Borges, WIU, Pedro Lotto & WEY",7,7,8
2024-02-10,8,Canudinho (Ao Vivo),Gusttavo Lima & Ana Castela,8,1,22
2024-02-10,9,Dia de Fluxo,"ArgoPlay, Ana Castela & Ludmilla",19,9,6
2024-02-10,10,Macetando,Ivete Sangalo & Ludmilla,28,10,4
2024-02-10,11,Fronteira (Ao Vivo),Ana Castela & Gustavo Mioto,12,11,11
2024-02-10,12,Lapada Dela,Menos E Mais & Matheus Fernandes,9,3,24
2024-02-10,13,Loucura,"Borges, Veigh & MC Cabelinho",15,13,7
2024-02-10,14,Manda Um Oi (Ao Vivo),Guilherme & Benuto & Simone Mendes,10,5,24
2024-02-10,15,10 Carros,Chefin,11,10,10
2024-02-10,16,Dentro da Hilux,"Luan Pereira, MC Daniel & MC Ryan SP",18,2,23
2024-02-10,17,Anestesiado (Ao Vivo),Murilo Huff,21,17,11
2024-02-10,18,Erro Gostoso,Simone Mendes,14,9,24
2024-02-10,19,Solteiro Forcado,Ana Castela,16,2,24
2024-02-10,20,Bencaos Que Nao Tem Fim (Counting My Blessings),Isadora Pompeo,13,9,12
2024-02-10,21,MTG - Baby Eu Tava Na Rua Da Agua,TR E MC Menor RV,73,21,2
2024-02-10,22,Baile do Bruxo,"Tropa do Bruxo, DJ Ws da Igrejinha, SMU, Triz & MC Menor Thalis",17,1,16
2024-02-10,23,Vazou Na Braquiara,Hugo & Guilherme,36,23,2
2024-02-10,24,Dois Fugitivos,Simone Mendes,20,10,19
2024-02-10,25,Nao Recomendo,Matheus & Kauan,27,25,9
2024-02-17,1,Me Leva Pra Casa/Escrito Nas Estrelas/Saudade (Ao Vivo),Lauana Prado,1,1,10
2024-02-17,2,Poc Poc,PEDRO SAMPAIO,4,2,9
2024-02-17,3,Deja Vu,Luan & Ana Castela,2,1,9
2024-02-17,4,Let's Go 4,"DJ GBR, MC IG, MC Ryan SP, MC PH, MC Davi, MC Luki, MC Don Juan, MC Kadu, Traplaudo, MC GP & MC GH Do7",3,1,21
2024-02-17,5,Macetando,Ivete Sangalo & Ludmilla,10,5,5
2024-02-17,6,Barulho Do Foguete,Ze Neto & Cristiano,6,3,25
2024-02-17,7,Dia de Fluxo,"ArgoPlay, Ana Castela & Ludmilla",9,7,7
2024-02-17,8,Daqui Pra Sempre,Manu Bahtidao & Simone Mendes,5,1,19
2024-02-17,9,MTG - Baby Eu Tava Na Rua Da Agua,TR E MC Menor RV,21,9,3
2024-02-17,10,Perna Bamba,Parangole & Leo Santana,45,10,2
2024-02-17,11,Tenho Que Me Decidir,"MC PH, Borges, WIU, Pedro Lotto & WEY",7,7,9
2024-02-17,12,Canudinho (Ao Vivo),Gusttavo Lima & Ana Castela,8,1,23
2024-02-17,13,Vazou Na Braquiara,Hugo & Guilherme,23,13,3
2024-02-17,14,Loucura,"Borges, Veigh & MC Cabelinho",13,13,8
2024-02-17,15,Lapada Dela,Menos E Mais & Matheus Fernandes,12,3,25
2024-02-17,16,Fronteira (Ao Vivo),Ana Castela & Gustavo Mioto,11,11,12
2024-02-17,17,Anestesiado (Ao Vivo),Murilo Huff,17,17,12
2024-02-17,18,Nao Recomendo,Matheus & Kauan,25,18,10
2024-02-17,19,Manda Um Oi (Ao Vivo),Guilherme & Benuto & Simone Mendes,14,5,25
2024-02-17,20,Cama Repetida,Leo Santana & Ze Felipe,26,20,12
2024-02-17,21,10 Carros,Chefin,15,10,11
2024-02-17,22,Solteiro Forcado,Ana Castela,19,2,25
2024-02-17,23,Erro Gostoso,Simone Mendes,18,9,25
2024-02-17,24,Tipo Hollywood,"MC Ws da Leste, MC Chothie E DJ Chadin Do C",28,5,11
2024-02-17,25,Baile do Bruxo,"Tropa do Bruxo, DJ Ws da Igrejinha, SMU, Triz & MC Menor Thalis",22,1,17
2024-02-24,1,Macetando,Ivete Sangalo & Ludmilla,5,1,6
2024-02-24,2,Perna Bamba,Parangole & Leo Santana,10,2,3
2024-02-24,3,Poc Poc,PEDRO SAMPAIO,2,2,10
2024-02-24,4,Me Leva Pra Casa/Escrito Nas Estrelas/Saudade (Ao Vivo),Lauana Prado,1,1,11
2024-02-24,5,Dia de Fluxo,"ArgoPlay, Ana Castela & Ludmilla",7,5,8
2024-02-24,6,MTG - Baby Eu Tava Na Rua Da Agua,TR E MC Menor RV,9,6,4
2024-02-24,7,Barulho Do Foguete,Ze Neto & Cristiano,6,3,26
2024-02-24,8,Let's Go 4,"DJ GBR, MC IG, MC Ryan SP, MC PH, MC Davi, MC Luki, MC Don Juan, MC Kadu, Traplaudo, MC GP & MC GH Do7",4,1,22
2024-02-24,9,Daqui Pra Sempre,Manu Bahtidao & Simone Mendes,8,1,20
2024-02-24,10,Tenho Que Me Decidir,"MC PH, Borges, WIU, Pedro Lotto & WEY",11,7,10
2024-02-24,11,Canudinho (Ao Vivo),Gusttavo Lima & Ana Castela,12,1,24
2024-02-24,12,Lapada Dela,Menos E Mais & Matheus Fernandes,15,3,26
2024-02-24,13,Vazou Na Braquiara,Hugo & Guilherme,13,13,4
2024-02-24,14,Cama Repetida,Leo Santana & Ze Felipe,20,14,13
2024-02-24,15,Deja Vu,Luan & Ana Castela,3,1,10
2024-02-24,16,Tem Cafe,Henry Freitas,31,16,7
