Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-05-06,14,I'm Good (Blue),David Guetta & Bebe Rexha,11,5,35
2023-05-06,15,Varnek,Dzsudlo & Azahriah,16,1,37
2023-05-06,16,Pullup,Azahriah & Desh,15,1,44
2023-05-06,17,Afro Beat,Pogany Indulo,19,9,8
2023-05-06,18,Malibu,Desh,22,6,27
2023-05-06,19,Elhagyott,Toth Andi,17,17,2
2023-05-06,20,Habibi,Azahriah & Desh,18,5,34
2023-05-06,21,Figyelj,Azahriah,24,2,24
2023-05-06,22,Smash!,Ekhoe,13,10,3
2023-05-06,23,Miafasz,Azahriah & Desh,21,1,42
2023-05-06,24,Tisztan Iszom,Azahriah & Desh,25,4,28
2023-05-06,25,Teveszmek,Azahriah,-,4,16
2023-05-13,1,szosziazi,Azahriah,1,1,9
2023-05-13,2,Introvertalt Dal,Azahriah,2,1,11
2023-05-13,3,3korty,Azahriah,-,3,1
2023-05-13,4,Casa de Papel,Azahriah,-,4,1
2023-05-13,5,Four Moods 2,Azahriah,-,5,1
2023-05-13,6,Szelcsend,Follow The Flow,3,3,6
2023-05-13,7,Four Moods,Azahriah,5,1,38
2023-05-13,8,Csokko,ByeAlex Es A Slepp,4,4,3
2023-05-13,9,Delirium,Azahriah,-,9,1
2023-05-13,10,Gat,Azahriah,-,10,1
2023-05-13,11,Csavargo,KKevin & L.L. Junior,7,1,15
2023-05-13,12,Kaotikus Egy Haz!,Azahriah,-,12,1
2023-05-13,13,BAGIRA,Beton.Hofi,8,1,37
2023-05-13,14,Papa,Desh & Azahriah,9,1,28
2023-05-13,15,Daylight,David Kushner,6,5,3
2023-05-13,16,Mambo,LMEN PRALA,-,16,1
2023-05-13,17,Hessdalen,Azahriah,-,17,1
2023-05-13,18,Depicentrum (Outro),Azahriah,-,18,1
2023-05-13,19,Flowers,Miley Cyrus,10,1,16
2023-05-13,20,Varnek,Dzsudlo & Azahriah,15,1,38
2023-05-13,21,Afro Beat,Pogany Indulo,17,9,9
2023-05-13,22,M1,Azi X Desh,13,5,44
2023-05-13,23,I'm Good (Blue),David Guetta & Bebe Rexha,14,5,36
2023-05-13,24,Pullup,Azahriah & Desh,16,1,45
2023-05-13,25,Habibi,Azahriah & Desh,20,5,35
2023-05-20,1,3korty,Azahriah,3,1,2
2023-05-20,2,szosziazi,Azahriah,1,1,10
2023-05-20,3,Introvertalt Dal,Azahriah,2,1,12
2023-05-20,4,Casa de Papel,Azahriah,4,4,2
2023-05-20,5,Delirium,Azahriah,9,5,2
2023-05-20,6,Four Moods 2,Azahriah,5,5,2
2023-05-20,7,Gat,Azahriah,10,7,2
2023-05-20,8,Four Moods,Azahriah,7,1,39
2023-05-20,9,Szelcsend,Follow The Flow,6,3,7
2023-05-20,10,Kaotikus Egy Haz!,Azahriah,12,10,2
2023-05-20,11,Csokko,ByeAlex Es A Slepp,8,4,4
2023-05-20,12,Fuggo,Dzsudlo,-,12,1
2023-05-20,13,Csavargo,KKevin & L.L. Junior,11,1,16
2023-05-20,14,BAGIRA,Beton.Hofi,13,1,38
2023-05-20,15,Papa,Desh & Azahriah,14,1,29
2023-05-20,16,Hessdalen,Azahriah,17,16,2
2023-05-20,17,Varnek,Dzsudlo & Azahriah,20,1,39
2023-05-20,18,Depicentrum (Outro),Azahriah,18,18,2
2023-05-20,19,Daylight,David Kushner,15,5,4
2023-05-20,20,Flowers,Miley Cyrus,19,1,17
2023-05-20,21,Rosszlany,Dzsudlo,-,21,1
2023-05-20,22,Afro Beat,Pogany Indulo,21,9,10
2023-05-20,23,I'm Good (Blue),David Guetta & Bebe Rexha,23,5,37
2023-05-20,24,Pullup,Azahriah & Desh,24,1,46
2023-05-20,25,M1,Azi X Desh,22,5,45
2023-05-27,1,3korty,Azahriah,1,1,3
2023-05-27,2,Introvertalt Dal,Azahriah,3,1,13
2023-05-27,3,szosziazi,Azahriah,2,1,11
2023-05-27,4,Casa de Papel,Azahriah,4,4,3
2023-05-27,5,Four Moods,Azahriah,8,1,40
2023-05-27,6,Delirium,Azahriah,5,5,3
2023-05-27,7,Gat,Azahriah,7,7,3
2023-05-27,8,Szelcsend,Follow The Flow,9,3,8
2023-05-27,9,Four Moods 2,Azahriah,6,5,3
2023-05-27,10,Csavargo,KKevin & L.L. Junior,13,1,17
2023-05-27,11,Csokko,ByeAlex Es A Slepp,11,4,5
2023-05-27,12,Kaotikus Egy Haz!,Azahriah,10,10,3
2023-05-27,13,Papa,Desh & Azahriah,15,1,30
2023-05-27,14,BAGIRA,Beton.Hofi,14,1,39
2023-05-27,15,Daylight,David Kushner,19,5,5
2023-05-27,16,Varnek,Dzsudlo & Azahriah,17,1,40
2023-05-27,17,Fuggo,Dzsudlo,12,12,2
2023-05-27,18,Flowers,Miley Cyrus,20,1,18
2023-05-27,19,Afro Beat,Pogany Indulo,22,9,11
2023-05-27,20,Felek,T. Danny,-,20,1
2023-05-27,21,Hessdalen,Azahriah,16,16,3
2023-05-27,22,M1,Azi X Desh,25,5,46
2023-05-27,23,I'm Good (Blue),David Guetta & Bebe Rexha,23,5,38
2023-05-27,24,Figyelj,Azahriah,-,2,25
2023-05-27,25,Depicentrum (Outro),Azahriah,18,18,3
2023-06-03,1,3korty,Azahriah,1,1,4
2023-06-03,2,Introvertalt Dal,Azahriah,2,1,14
2023-06-03,3,szosziazi,Azahriah,3,1,12
2023-06-03,4,Casa de Papel,Azahriah,4,4,4
2023-06-03,5,Four Moods,Azahriah,5,1,41
2023-06-03,6,Szelcsend,Follow The Flow,8,3,9
2023-06-03,7,Gat,Azahriah,7,7,4
2023-06-03,8,Delirium,Azahriah,6,5,4
2023-06-03,9,Csavargo,KKevin & L.L. Junior,10,1,18
2023-06-03,10,BAGIRA,Beton.Hofi,14,1,40
2023-06-03,11,Csokko,ByeAlex Es A Slepp,11,4,6
2023-06-03,12,Four Moods 2,Azahriah,9,5,4
2023-06-03,13,Papa,Desh & Azahriah,13,1,31
2023-06-03,14,Kaotikus Egy Haz!,Azahriah,12,10,4
2023-06-03,15,Feldobom A Kovet,Carson Coma,-,15,1
2023-06-03,16,Inkasszo,Desh,-,16,1
2023-06-03,17,Varnek,Dzsudlo & Azahriah,16,1,41
2023-06-03,18,Flowers,Miley Cyrus,18,1,19
2023-06-03,19,Daylight,David Kushner,15,5,6
2023-06-03,20,Afro Beat,Pogany Indulo,19,9,12
2023-06-03,21,I'm Good (Blue),David Guetta & Bebe Rexha,23,5,39
2023-06-03,22,M1,Azi X Desh,22,5,47
2023-06-03,23,Fuggo,Dzsudlo,17,12,3
2023-06-03,24,Tisztan Iszom,Azahriah & Desh,-,4,29
2023-06-03,25,Felek,T. Danny,20,20,2
2023-06-10,1,3korty,Azahriah,1,1,5
2023-06-10,2,Introvertalt Dal,Azahriah,2,1,15
2023-06-10,3,szosziazi,Azahriah,3,1,13
2023-06-10,4,Casa de Papel,Azahriah,4,4,5
2023-06-10,5,Csakaszesz,KKevin,-,5,1
2023-06-10,6,Four Moods,Azahriah,5,1,42
2023-06-10,7,Szelcsend,Follow The Flow,6,3,10
2023-06-10,8,Csavargo,KKevin & L.L. Junior,9,1,19
2023-06-10,9,Gat,Azahriah,7,7,5
2023-06-10,10,Delirium,Azahriah,8,5,5
2023-06-10,11,BAGIRA,Beton.Hofi,10,1,41
2023-06-10,12,Papa,Desh & Azahriah,13,1,32
2023-06-10,13,Csokko,ByeAlex Es A Slepp,11,4,7
2023-06-10,14,Feldobom A Kovet,Carson Coma,15,14,2
2023-06-10,15,Varnek,Dzsudlo & Azahriah,17,1,42
2023-06-10,16,Four Moods 2,Azahriah,12,5,5
2023-06-10,17,Flowers,Miley Cyrus,18,1,20
2023-06-10,18,Kaotikus Egy Haz!,Azahriah,14,10,5
2023-06-10,19,Daylight,David Kushner,19,5,7
2023-06-10,20,M1,Azi X Desh,22,5,48
2023-06-10,21,I'm Good (Blue),David Guetta & Bebe Rexha,21,5,40
2023-06-10,22,Afro Beat,Pogany Indulo,20,9,13
2023-06-10,23,Inkasszo,Desh,-,23,1
2023-06-10,24,Tisztan Iszom,Azahriah & Desh,24,4,30
2023-06-10,25,Pullup,Azahriah & Desh,-,1,47
2023-06-17,1,3korty,Azahriah,1,1,6
2023-06-17,2,Introvertalt Dal,Azahriah,2,1,16
2023-06-17,3,szosziazi,Azahriah,3,1,14
2023-06-17,4,Gat,Azahriah,9,4,6
2023-06-17,5,Casa de Papel,Azahriah,4,4,6
2023-06-17,6,Four Moods,Azahriah,6,1,43
2023-06-17,7,Csakaszesz,KKevin,5,5,2
2023-06-17,8,Inkasszo,Desh,-,8,2
2023-06-17,9,Szelcsend,Follow The Flow,7,3,11
2023-06-17,10,Csavargo,KKevin & L.L. Junior,8,1,20
2023-06-17,11,BAGIRA,Beton.Hofi,11,1,42
2023-06-17,12,Papa,Desh & Azahriah,12,1,33
2023-06-17,13,Delirium,Azahriah,10,5,6
2023-06-17,14,Csokko,ByeAlex Es A Slepp,13,4,8
2023-06-17,15,Varnek,Dzsudlo & Azahriah,15,1,43
2023-06-17,16,Feldobom A Kovet,Carson Coma,14,14,3
2023-06-17,17,M1,Azi X Desh,20,5,49
2023-06-17,18,Daylight,David Kushner,19,5,8
2023-06-17,19,Kaotikus Egy Haz!,Azahriah,18,10,6
2023-06-17,20,Flowers,Miley Cyrus,17,1,21
2023-06-17,21,Four Moods 2,Azahriah,16,5,6
2023-06-17,22,Afro Beat,Pogany Indulo,22,9,14
2023-06-17,23,Sprinter,Dave & Central Cee,-,23,1
2023-06-17,24,I'm Good (Blue),David Guetta & Bebe Rexha,21,5,41
2023-06-17,25,Tisztan Iszom,Azahriah & Desh,24,4,31
2023-06-24,1,3korty,Azahriah,1,1,7
2023-06-24,2,Introvertalt Dal,Azahriah,2,1,17
2023-06-24,3,Gat,Azahriah,4,3,7
2023-06-24,4,Casa de Papel,Azahriah,5,4,7
2023-06-24,5,Four Moods,Azahriah,6,1,44
2023-06-24,6,szosziazi,Azahriah,3,1,15
2023-06-24,7,Csakaszesz,KKevin,7,5,3
2023-06-24,8,Partyzan,Krubi,-,8,1
2023-06-24,9,Szelcsend,Follow The Flow,9,3,12
2023-06-24,10,Csavargo,KKevin & L.L. Junior,10,1,21
2023-06-24,11,BAGIRA,Beton.Hofi,11,1,43
2023-06-24,12,Inkasszo,Desh,8,8,3
2023-06-24,13,Papa,Desh & Azahriah,12,1,34
2023-06-24,14,Delirium,Azahriah,13,5,7
2023-06-24,15,Varnek,Dzsudlo & Azahriah,15,1,44
2023-06-24,16,Csokko,ByeAlex Es A Slepp,14,4,9
2023-06-24,17,M1,Azi X Desh,17,5,50
2023-06-24,18,Afro Beat,Pogany Indulo,22,9,15
2023-06-24,19,Kaotikus Egy Haz!,Azahriah,19,10,7
2023-06-24,20,Flowers,Miley Cyrus,20,1,22
2023-06-24,21,Daylight,David Kushner,18,5,9
2023-06-24,22,Tisztan Iszom,Azahriah & Desh,25,4,32
2023-06-24,23,Four Moods 2,Azahriah,21,5,7
2023-06-24,24,I'm Good (Blue),David Guetta & Bebe Rexha,24,5,42
2023-06-24,25,Figyelj,Azahriah,-,2,26
2023-07-01,1,3korty,Azahriah,1,1,8
2023-07-01,2,Introvertalt Dal,Azahriah,2,1,18
2023-07-01,3,Gat,Azahriah,3,3,8
2023-07-01,4,Casa de Papel,Azahriah,4,4,8
2023-07-01,5,Four Moods,Azahriah,5,1,45
2023-07-01,6,szosziazi,Azahriah,6,1,16
2023-07-01,7,Csakaszesz,KKevin,7,5,4
2023-07-01,8,Szelcsend,Follow The Flow,9,3,13
2023-07-01,9,Csavargo,KKevin & L.L. Junior,10,1,22
2023-07-01,10,BAGIRA,Beton.Hofi,11,1,44
2023-07-01,11,Papa,Desh & Azahriah,13,1,35
2023-07-01,12,M1,Azi X Desh,17,5,51
2023-07-01,13,Varnek,Dzsudlo & Azahriah,15,1,45
2023-07-01,14,Inkasszo,Desh,12,8,4
2023-07-01,15,Afro Beat,Pogany Indulo,18,9,16
2023-07-01,16,Flowers,Miley Cyrus,20,1,23
2023-07-01,17,Csokko,ByeAlex Es A Slepp,16,4,10
2023-07-01,18,Delirium,Azahriah,14,5,8
2023-07-01,19,Partyzan,Krubi,8,8,2
2023-07-01,20,I'm Good (Blue),David Guetta & Bebe Rexha,24,5,43
2023-07-01,21,Tisztan Iszom,Azahriah & Desh,22,4,33
2023-07-01,22,Daylight,David Kushner,21,5,10
2023-07-01,23,Figyelj,Azahriah,25,2,27
2023-07-01,24,Kaotikus Egy Haz!,Azahriah,19,10,8
2023-07-01,25,Habibi,Azahriah & Desh,-,5,36
2023-07-08,1,3korty,Azahriah,1,1,9
2023-07-08,2,Introvertalt Dal,Azahriah,2,1,19
2023-07-08,3,Gat,Azahriah,3,3,9
2023-07-08,4,Casa de Papel,Azahriah,4,4,9
2023-07-08,5,szosziazi,Azahriah,6,1,17
2023-07-08,6,Four Moods,Azahriah,5,1,46
2023-07-08,7,Heaven,"StadiumX, Sam Martin & Azahriah",-,7,1
2023-07-08,8,Csakaszesz,KKevin,7,5,5
2023-07-08,9,Szelcsend,Follow The Flow,8,3,14
2023-07-08,10,Csavargo,KKevin & L.L. Junior,9,1,23
2023-07-08,11,BAGIRA,Beton.Hofi,10,1,45
2023-07-08,12,Side Babe,KKevin Featuring Ekhoe,-,12,1
2023-07-08,13,Papa,Desh & Azahriah,11,1,36
2023-07-08,14,Flowers,Miley Cyrus,16,1,24
2023-07-08,15,M1,Azi X Desh,12,5,52
2023-07-08,16,Varnek,Dzsudlo & Azahriah,13,1,46
2023-07-08,17,Afro Beat,Pogany Indulo,15,9,17
2023-07-08,18,Csokko,ByeAlex Es A Slepp,17,4,11
2023-07-08,19,I'm Good (Blue),David Guetta & Bebe Rexha,20,5,44
2023-07-08,20,Tisztan Iszom,Azahriah & Desh,21,4,34
2023-07-08,21,Daylight,David Kushner,22,5,11
2023-07-08,22,Makeba,Jain,-,22,1
2023-07-08,23,Miafasz,Azahriah & Desh,-,1,43
2023-07-08,24,Inkasszo,Desh,14,8,5
2023-07-08,25,Delirium,Azahriah,18,5,9
2023-07-15,1,3korty,Azahriah,1,1,10
2023-07-15,2,Introvertalt Dal,Azahriah,2,1,20
2023-07-15,3,Rollin,"Desh, Young Fly & KKevin",-,3,1
2023-07-15,4,Gat,Azahriah,3,3,10
2023-07-15,5,Casa de Papel,Azahriah,4,4,10
2023-07-15,6,Four Moods,Azahriah,6,1,47
2023-07-15,7,szosziazi,Azahriah,5,1,18
2023-07-15,8,Afro Beat,Pogany Indulo,17,8,18
2023-07-15,9,Heaven,"StadiumX, Sam Martin & Azahriah",7,7,2
2023-07-15,10,Csavargo,KKevin & L.L. Junior,10,1,24
2023-07-15,11,BAGIRA,Beton.Hofi,11,1,46
2023-07-15,12,Szelcsend,Follow The Flow,9,3,15
2023-07-15,13,Csakaszesz,KKevin,8,5,6
2023-07-15,14,Papa,Desh & Azahriah,13,1,37
2023-07-15,15,Side Babe,KKevin Featuring Ekhoe,12,12,2
2023-07-15,16,Varnek,Dzsudlo & Azahriah,16,1,47
2023-07-15,17,M1,Azi X Desh,15,5,53
2023-07-15,18,Flowers,Miley Cyrus,14,1,25
2023-07-15,19,I'm Good (Blue),David Guetta & Bebe Rexha,19,5,45
2023-07-15,20,Tisztan Iszom,Azahriah & Desh,20,4,35
2023-07-15,21,Csokko,ByeAlex Es A Slepp,18,4,12
2023-07-15,22,Inkasszo,Desh,24,8,6
2023-07-15,23,Pullup,Azahriah & Desh,-,1,48
2023-07-15,24,Makeba,Jain,22,22,2
2023-07-15,25,Sprinter,Dave & Central Cee,-,23,2
2023-07-22,1,Rollin,"Desh, Young Fly & KKevin",3,1,2
2023-07-22,2,3korty,Azahriah,1,1,11
2023-07-22,3,Introvertalt Dal,Azahriah,2,1,21
2023-07-22,4,Seholse,Filo X Apu,-,4,1
2023-07-22,5,Gat,Azahriah,4,3,11
2023-07-22,6,Casa de Papel,Azahriah,5,4,11
2023-07-22,7,Four Moods,Azahriah,6,1,48
2023-07-22,8,szosziazi,Azahriah,7,1,19
2023-07-22,9,Afro Beat,Pogany Indulo,8,8,19
2023-07-22,10,Csavargo,KKevin & L.L. Junior,10,1,25
2023-07-22,11,BAGIRA,Beton.Hofi,11,1,47
2023-07-22,12,Papa,Desh & Azahriah,14,1,38
2023-07-22,13,Szelcsend,Follow The Flow,12,3,16
2023-07-22,14,Varnek,Dzsudlo & Azahriah,16,1,48
2023-07-22,15,Heaven,"StadiumX, Sam Martin & Azahriah",9,7,3
2023-07-22,16,Csakaszesz,KKevin,13,5,7
2023-07-22,17,M1,Azi X Desh,17,5,54
2023-07-22,18,Tisztan Iszom,Azahriah & Desh,20,4,36
2023-07-22,19,Pullup,Azahriah & Desh,23,1,49
2023-07-22,20,Csokko,ByeAlex Es A Slepp,21,4,13
2023-07-22,21,Flowers,Miley Cyrus,18,1,26
2023-07-22,22,I'm Good (Blue),David Guetta & Bebe Rexha,19,5,46
2023-07-22,23,Sprinter,Dave & Central Cee,25,23,3
2023-07-22,24,Inkasszo,Desh,22,8,7
2023-07-22,25,Side Babe,KKevin Featuring Ekhoe,15,12,3
2023-07-29,1,Rollin,"Desh, Young Fly & KKevin",1,1,3
2023-07-29,2,3korty,Azahriah,2,1,12
2023-07-29,3,Introvertalt Dal,Azahriah,3,1,22
2023-07-29,4,Seholse,Filo X Apu,4,4,2
2023-07-29,5,Gat,Azahriah,5,3,12
2023-07-29,6,Casa de Papel,Azahriah,6,4,12
2023-07-29,7,Four Moods,Azahriah,7,1,49
2023-07-29,8,szosziazi,Azahriah,8,1,20
2023-07-29,9,Krubi Interju,Krubi,-,9,1
2023-07-29,10,Afro Beat,Pogany Indulo,9,8,20
2023-07-29,11,Varnek,Dzsudlo & Azahriah,14,1,49
2023-07-29,12,BAGIRA,Beton.Hofi,11,1,48
2023-07-29,13,Csavargo,KKevin & L.L. Junior,10,1,26
2023-07-29,14,Papa,Desh & Azahriah,12,1,39
2023-07-29,15,Szelcsend,Follow The Flow,13,3,17
2023-07-29,16,M1,Azi X Desh,17,5,55
2023-07-29,17,Heaven,"StadiumX, Sam Martin & Azahriah",15,7,4
2023-07-29,18,Csakaszesz,KKevin,16,5,8
2023-07-29,19,Lay Low,Tiesto,-,19,1
2023-07-29,20,Tisztan Iszom,Azahriah & Desh,18,4,37
2023-07-29,21,Sprinter,Dave & Central Cee,23,21,4
2023-07-29,22,Csokko,ByeAlex Es A Slepp,20,4,14
2023-07-29,23,Pullup,Azahriah & Desh,19,1,50
2023-07-29,24,I'm Good (Blue),David Guetta & Bebe Rexha,22,5,47
2023-07-29,25,Flowers,Miley Cyrus,21,1,27
2023-08-05,1,Rampapapam,"Desh, Azahriah, Young Fly & Lord Panamo",-,1,1
2023-08-05,2,Rollin,"Desh, Young Fly & KKevin",1,1,4
2023-08-05,3,3korty,Azahriah,2,1,13
2023-08-05,4,Walkin A Street,"Desh, Young Fly & Azahriah",-,4,1
2023-08-05,5,Introvertalt Dal,Azahriah,3,1,23
2023-08-05,6,Gat,Azahriah,5,3,13
2023-08-05,7,Pakisztani/Popo,Desh & Young Fly,-,7,1
2023-08-05,8,Seholse,Filo X Apu,4,4,3
2023-08-05,9,Casa de Papel,Azahriah,6,4,13
2023-08-05,10,Four Moods,Azahriah,7,1,50
2023-08-05,11,szosziazi,Azahriah,8,1,21
2023-08-05,12,Ocean,Beton.Hofi,-,12,1
2023-08-05,13,BAGIRA,Beton.Hofi,12,1,49
2023-08-05,14,Varnek,Dzsudlo & Azahriah,11,1,50
2023-08-05,15,Csavargo,KKevin & L.L. Junior,13,1,27
2023-08-05,16,Honeymoon,Desh & Young Fly,-,16,1
2023-08-05,17,Afro Beat,Pogany Indulo,10,8,21
2023-08-05,18,Papa,Desh & Azahriah,14,1,40
2023-08-05,19,M1,Azi X Desh,16,5,56
2023-08-05,20,Szelcsend,Follow The Flow,15,3,18
2023-08-05,21,Heaven,"StadiumX, Sam Martin & Azahriah",17,7,5
2023-08-05,22,Csakaszesz,KKevin,18,5,9
2023-08-05,23,Tisztan Iszom,Azahriah & Desh,20,4,38
2023-08-05,24,Sprinter,Dave & Central Cee,21,21,5
2023-08-05,25,Valamiben,ByeAlex Es A Slepp,-,25,1
2023-08-12,1,Rampapapam,"Desh, Azahriah, Young Fly & Lord Panamo",1,1,2
2023-08-12,2,Rollin,"Desh, Young Fly & KKevin",2,1,5
2023-08-12,3,3korty,Azahriah,3,1,14
2023-08-12,4,Introvertalt Dal,Azahriah,5,1,24
2023-08-12,5,Walkin A Street,"Desh, Young Fly & Azahriah",4,4,2
2023-08-12,6,Gat,Azahriah,6,3,14
2023-08-12,7,Pakisztani/Popo,Desh & Young Fly,7,7,2
2023-08-12,8,Seholse,Filo X Apu,8,4,4
2023-08-12,9,Ordog Norika,Bruno X Spacc,-,9,1
2023-08-12,10,Four Moods,Azahriah,10,1,51
2023-08-12,11,Casa de Papel,Azahriah,9,4,14
2023-08-12,12,szosziazi,Azahriah,11,1,22
2023-08-12,13,BAGIRA,Beton.Hofi,13,1,50
2023-08-12,14,Varnek,Dzsudlo & Azahriah,14,1,51
2023-08-12,15,Csavargo,KKevin & L.L. Junior,15,1,28
2023-08-12,16,Afro Beat,Pogany Indulo,17,8,22
2023-08-12,17,M1,Azi X Desh,19,5,57
2023-08-12,18,Papa,Desh & Azahriah,18,1,41
2023-08-12,19,Szelcsend,Follow The Flow,20,3,19
2023-08-12,20,Tisztan Iszom,Azahriah & Desh,23,4,39
2023-08-12,21,Honeymoon,Desh & Young Fly,16,16,2
2023-08-12,22,Pullup,Azahriah & Desh,-,1,51
2023-08-12,23,FE!N,Travis Scott Featuring Playboi Carti,-,23,1
2023-08-12,24,Ret,Azahriah & Desh,-,24,1
2023-08-12,25,Csokko,ByeAlex Es A Slepp,-,4,15
2023-08-19,1,Rampapapam,"Desh, Azahriah, Young Fly & Lord Panamo",1,1,3
2023-08-19,2,Rollin,"Desh, Young Fly & KKevin",2,1,6
2023-08-19,3,3korty,Azahriah,3,1,15
2023-08-19,4,Pakisztani/Popo,Desh & Young Fly,7,4,3
2023-08-19,5,Ordog Norika,Bruno X Spacc,9,5,2
2023-08-19,6,Introvertalt Dal,Azahriah,4,1,25
2023-08-19,7,Gat,Azahriah,6,3,15
2023-08-19,8,Walkin A Street,"Desh, Young Fly & Azahriah",5,4,3
2023-08-19,9,Seholse,Filo X Apu,8,4,5
2023-08-19,10,Four Moods,Azahriah,10,1,52
2023-08-19,11,Casa de Papel,Azahriah,11,4,15
2023-08-19,12,szosziazi,Azahriah,12,1,23
2023-08-19,13,BAGIRA,Beton.Hofi,13,1,51
2023-08-19,14,Csavargo,KKevin & L.L. Junior,15,1,29
2023-08-19,15,Varnek,Dzsudlo & Azahriah,14,1,52
2023-08-19,16,Afro Beat,Pogany Indulo,16,8,23
2023-08-19,17,Papa,Desh & Azahriah,18,1,42
2023-08-19,18,M1,Azi X Desh,17,5,58
2023-08-19,19,Szelcsend,Follow The Flow,19,3,20
2023-08-19,20,Csokko,ByeAlex Es A Slepp,25,4,16
2023-08-19,21,Dance The Night,Dua Lipa,-,21,1
2023-08-19,22,Ret,Azahriah & Desh,24,22,2
2023-08-19,23,Tisztan Iszom,Azahriah & Desh,20,4,40
2023-08-19,24,Pullup,Azahriah & Desh,22,1,52
2023-08-19,25,Figyelj,Azahriah,-,2,28
2023-08-26,1,Rampapapam,"Desh, Azahriah, Young Fly & Lord Panamo",1,1,4
2023-08-26,2,Rollin,"Desh, Young Fly & KKevin",2,1,7
2023-08-26,3,Pakisztani/Popo,Desh & Young Fly,4,3,4
2023-08-26,4,3korty,Azahriah,3,1,16
2023-08-26,5,Introvertalt Dal,Azahriah,6,1,26
2023-08-26,6,Ordog Norika,Bruno X Spacc,5,5,3
2023-08-26,7,Gat,Azahriah,7,3,16
2023-08-26,8,Walkin A Street,"Desh, Young Fly & Azahriah",8,4,4
2023-08-26,9,Four Moods,Azahriah,10,1,53
2023-08-26,10,Casa de Papel,Azahriah,11,4,16
2023-08-26,11,Seholse,Filo X Apu,9,4,6
2023-08-26,12,szosziazi,Azahriah,12,1,24
2023-08-26,13,BAGIRA,Beton.Hofi,13,1,52
2023-08-26,14,Varnek,Dzsudlo & Azahriah,15,1,53
2023-08-26,15,Csavargo,KKevin & L.L. Junior,14,1,30
2023-08-26,16,Afro Beat,Pogany Indulo,16,8,24
2023-08-26,17,Papa,Desh & Azahriah,17,1,43
2023-08-26,18,M1,Azi X Desh,18,5,59
2023-08-26,19,Csokko,ByeAlex Es A Slepp,20,4,17
2023-08-26,20,Dance The Night,Dua Lipa,21,20,2
2023-08-26,21,Ret,Azahriah & Desh,22,21,3
2023-08-26,22,Szelcsend,Follow The Flow,19,3,21
2023-08-26,23,Tisztan Iszom,Azahriah & Desh,23,4,41
2023-08-26,24,Pullup,Azahriah & Desh,24,1,53
2023-08-26,25,Figyelj,Azahriah,25,2,29
2023-09-02,1,Rampapapam,"Desh, Azahriah, Young Fly & Lord Panamo",1,1,5
2023-09-02,2,Pakisztani/Popo,Desh & Young Fly,3,2,5
2023-09-02,3,Rollin,"Desh, Young Fly & KKevin",2,1,8
2023-09-02,4,3korty,Azahriah,4,1,17
2023-09-02,5,Introvertalt Dal,Azahriah,5,1,27
2023-09-02,6,Ordog Norika,Bruno X Spacc,6,5,4
2023-09-02,7,Gat,Azahriah,7,3,17
2023-09-02,8,Walkin A Street,"Desh, Young Fly & Azahriah",8,4,5
2023-09-02,9,Four Moods,Azahriah,9,1,54
2023-09-02,10,Casa de Papel,Azahriah,10,4,17
2023-09-02,11,szosziazi,Azahriah,12,1,25
2023-09-02,12,Seholse,Filo X Apu,11,4,7
2023-09-02,13,Varnek,Dzsudlo & Azahriah,14,1,54
2023-09-02,14,KERINGO,Dzsudlo,-,14,1
2023-09-02,15,BAGIRA,Beton.Hofi,13,1,53
2023-09-02,16,Csavargo,KKevin & L.L. Junior,15,1,31
2023-09-02,17,Paint The Town Red,Doja Cat,-,17,1
2023-09-02,18,Afro Beat,Pogany Indulo,16,8,25
2023-09-02,19,Papa,Desh & Azahriah,17,1,44
2023-09-02,20,M1,Azi X Desh,18,5,60
2023-09-02,21,Ret,Azahriah & Desh,21,21,4
2023-09-02,22,Villam,Mihalyfi Luca & Ekhoe,-,22,1
2023-09-02,23,Dance The Night,Dua Lipa,20,20,3
2023-09-02,24,Csokko,ByeAlex Es A Slepp,19,4,18
2023-09-02,25,Pullup,Azahriah & Desh,24,1,54
2023-09-09,1,Rampapapam,"Desh, Azahriah, Young Fly & Lord Panamo",1,1,6
2023-09-09,2,Pakisztani/Popo,Desh & Young Fly,2,2,6
2023-09-09,3,Ceremonia,Azahriah X Desh,-,3,1
2023-09-09,4,Beke,"Azahriah X Desh Featuring Young Fly, Lord Panamo & Copy Con",-,4,1
2023-09-09,5,Rollin,"Desh, Young Fly & KKevin",3,1,9
2023-09-09,6,3korty,Azahriah,4,1,18
2023-09-09,7,Lost Tiki,Azahriah X Desh,-,7,1
2023-09-09,8,Vicc,Azahriah X Desh,-,8,1
2023-09-09,9,Bulbaba,Azahriah X Desh,-,9,1
2023-09-09,10,Ordog Norika,Bruno X Spacc,6,5,5
2023-09-09,11,Introvertalt Dal,Azahriah,5,1,28
2023-09-09,12,Gat,Azahriah,7,3,18
2023-09-09,13,Four Moods,Azahriah,9,1,55
2023-09-09,14,Walkin A Street,"Desh, Young Fly & Azahriah",8,4,6
2023-09-09,15,KERINGO,Dzsudlo,14,14,2
2023-09-09,16,Paint The Town Red,Doja Cat,17,16,2
2023-09-09,17,Casa de Papel,Azahriah,10,4,18
2023-09-09,18,szosziazi,Azahriah,11,1,26
2023-09-09,19,Seholse,Filo X Apu,12,4,8
