Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2026-03-14,17,Nuevayol,Bad Bunny,8,1,4
2026-03-14,18,Gagica-Ta (Golden Cypher),"Ursaru, LiToo The Purp, Vali Miron & MADATORRICELLI",5,1,12
2026-03-14,19,Raindance,Dave & Tems,18,14,7
2026-03-14,20,Titi Me Pregunto,Bad Bunny,9,3,4
2026-03-14,21,Aladam,Bogdan DLP,-,1,10
2026-03-14,22,Dracula,Tame Impala & JENNIE,-,22,1
2026-03-14,23,Da Fata Se Vede Belea,Alex Botea Featuring Luis Gabriel,23,6,27
2026-03-14,24,DTMF,Bad Bunny,13,1,4
2026-03-14,25,Ponte Pa Mi,Ursaru,-,3,12
2026-03-21,1,Peter Parker (Balkanic Version),Lele X Petre Stefan,1,1,3
2026-03-21,2,Treci Peste,Vanilla,2,2,3
2026-03-21,3,Ma Suna Nebunele,Lazy Ed,3,3,3
2026-03-21,4,Cupidoane,Tzanca Uraganu,10,4,2
2026-03-21,5,Stateside,PinkPantheress With Zara Larsson,4,4,7
2026-03-21,6,Stiu Ca Ti-e Dor,"Berechet, Vanilla, Cercel & Siiempre",6,6,8
2026-03-21,7,Peter Parker,Petre Stefan,5,1,15
2026-03-21,8,Trag In Ea,MADATORRICELLI,-,8,1
2026-03-21,9,Parai,Ursaru & Bote,12,3,8
2026-03-21,10,(When You Gonna) Give It Up To Me,Sean Paul Featuring Keyshia Cole,7,6,8
2026-03-21,11,Catel,MADATORRICELLI,9,4,11
2026-03-21,12,Babydoll,Dominic Fike,11,11,3
2026-03-21,13,Ia-ma-n Brate Viata Mea,Florin Salam,8,8,6
2026-03-21,14,Dracula,Tame Impala & JENNIE,22,14,2
2026-03-21,15,Damelo,Tzanca Uraganu Featuring Mr Juve,16,1,43
2026-03-21,16,Cand Vine Noaptea,Vanilla,14,14,4
2026-03-21,17,Gagica-Ta (Golden Cypher),"Ursaru, LiToo The Purp, Vali Miron & MADATORRICELLI",18,1,13
2026-03-21,18,Aladam,Bogdan DLP,21,1,11
2026-03-21,19,Ramai Talent,Luis Gabriel,15,7,8
2026-03-21,20,Te Juri Ca Vrei,Mariano,-,20,1
2026-03-21,21,Raindance,Dave & Tems,19,14,8
2026-03-21,22,Prietena Ta,Vanilla & DZWS Featuring DJ Nattan,-,19,3
2026-03-21,23,Putaria,Ursaru & RAVA,13,10,4
2026-03-21,24,Pijamale,Bogdan DLP,-,24,1
2026-03-21,25,Nuevayol,Bad Bunny,17,1,5
2026-03-28,1,Peter Parker (Balkanic Version),Lele X Petre Stefan,1,1,4
2026-03-28,2,Treci Peste,Vanilla,2,2,4
2026-03-28,3,Ma Suna Nebunele,Lazy Ed,3,3,4
2026-03-28,4,Te Juri Ca Vrei,Mariano,20,4,2
2026-03-28,5,Cupidoane,Tzanca Uraganu,4,4,3
2026-03-28,6,Taj Mahal,"rares, Lazy Ed & Costel Biju",-,6,1
2026-03-28,7,Trag In Ea,MADATORRICELLI,8,7,2
2026-03-28,8,Stateside,PinkPantheress With Zara Larsson,5,4,8
2026-03-28,9,Peter Parker,Petre Stefan,7,1,16
2026-03-28,10,Babydoll,Dominic Fike,12,10,4
2026-03-28,11,(When You Gonna) Give It Up To Me,Sean Paul Featuring Keyshia Cole,10,6,9
2026-03-28,12,Dracula,Tame Impala & JENNIE,14,12,3
2026-03-28,13,Catel,MADATORRICELLI,11,4,12
2026-03-28,14,Papaya,Babasha,-,14,1
2026-03-28,15,Aladam,Bogdan DLP,18,1,12
2026-03-28,16,Ia-ma-n Brate Viata Mea,Florin Salam,13,8,7
2026-03-28,17,Parai,Ursaru & Bote,9,3,9
2026-03-28,18,Stiu Ca Ti-e Dor,"Berechet, Vanilla, Cercel & Siiempre",6,6,9
2026-03-28,19,Jester,AlbertNbn,-,19,1
2026-03-28,20,Prietena Ta,Vanilla & DZWS Featuring DJ Nattan,22,19,4
2026-03-28,21,Ramai Talent,Luis Gabriel,19,7,9
2026-03-28,22,Damelo,Tzanca Uraganu Featuring Mr Juve,15,1,44
2026-03-28,23,Da Fata Se Vede Belea,Alex Botea Featuring Luis Gabriel,-,6,28
2026-03-28,24,Walla Eh,Babasha,-,24,1
2026-03-28,25,Pijamale,Bogdan DLP,24,24,2
2026-04-04,1,Treci Peste,Vanilla,2,1,5
2026-04-04,2,Taj Mahal,"rares, Lazy Ed & Costel Biju",6,2,2
2026-04-04,3,Te Juri Ca Vrei,Mariano,4,3,3
2026-04-04,4,Swim,BTS,-,4,1
2026-04-04,5,Peter Parker (Balkanic Version),Lele X Petre Stefan,1,1,5
2026-04-04,6,Ma Suna Nebunele,Lazy Ed,3,3,5
2026-04-04,7,Cupidoane,Tzanca Uraganu,5,4,4
2026-04-04,8,Body To Body,BTS,-,8,1
2026-04-04,9,Babydoll,Dominic Fike,10,9,5
2026-04-04,10,Gagicuta Body Show,Tzanca Uraganu,-,10,1
2026-04-04,11,Dracula,Tame Impala & JENNIE,12,11,4
2026-04-04,12,Stateside,PinkPantheress With Zara Larsson,8,4,9
2026-04-04,13,Peter Parker,Petre Stefan,9,1,17
2026-04-04,14,FYA,BTS,-,14,1
2026-04-04,15,Trag In Ea,MADATORRICELLI,7,7,3
2026-04-04,16,Like Animals,BTS,-,16,1
2026-04-04,17,Sunete,Aerozen & Ian,-,17,1
2026-04-04,18,(When You Gonna) Give It Up To Me,Sean Paul Featuring Keyshia Cole,11,6,10
2026-04-04,19,Papaya,Babasha,14,14,2
2026-04-04,20,Normal,BTS,-,20,1
2026-04-04,21,Stiu Ca Ti-e Dor,"Berechet, Vanilla, Cercel & Siiempre",18,6,10
2026-04-04,22,Hooligan,BTS,-,22,1
2026-04-04,23,Jester,AlbertNbn,19,19,2
2026-04-04,24,Catel,MADATORRICELLI,13,4,13
2026-04-04,25,2.0,BTS,-,25,1
2026-04-11,1,Treci Peste,Vanilla,1,1,6
2026-04-11,2,Taj Mahal,"rares, Lazy Ed & Costel Biju",2,2,3
2026-04-11,3,Gagicuta Body Show,Tzanca Uraganu,10,3,2
2026-04-11,4,Swim,BTS,4,4,2
2026-04-11,5,Te Juri Ca Vrei,Mariano,3,3,4
2026-04-11,6,Cupidoane,Tzanca Uraganu,7,4,5
2026-04-11,7,Peter Parker (Balkanic Version),Lele X Petre Stefan,5,1,6
2026-04-11,8,Ma Suna Nebunele,Lazy Ed,6,3,6
2026-04-11,9,Babydoll,Dominic Fike,9,9,6
2026-04-11,10,Dracula,Tame Impala & JENNIE,11,10,5
2026-04-11,11,Na Belea,MADATORRICELLI,-,11,1
2026-04-11,12,Stiu Ca Ti-e Dor,"Berechet, Vanilla, Cercel & Siiempre",21,6,11
2026-04-11,13,Papaya,Babasha,19,13,3
2026-04-11,14,Trag In Ea,MADATORRICELLI,15,7,4
2026-04-11,15,Peter Parker,Petre Stefan,13,1,18
2026-04-11,16,Stateside,PinkPantheress With Zara Larsson,12,4,10
2026-04-11,17,All The Love,Ye & Andre Troutman,-,17,1
2026-04-11,18,(When You Gonna) Give It Up To Me,Sean Paul Featuring Keyshia Cole,18,6,11
2026-04-11,19,Father,Ye & Travis Scott,-,19,1
2026-04-11,20,Talentul Meu Misto,Luis Gabriel,-,20,1
2026-04-11,21,Catel,MADATORRICELLI,24,4,14
2026-04-11,22,Jester,AlbertNbn,23,19,3
2026-04-11,23,Parai,Ursaru & Bote,-,3,10
2026-04-11,24,Damelo,Tzanca Uraganu Featuring Mr Juve,-,1,45
2026-04-11,25,Body To Body,BTS,8,8,2
2026-04-18,1,Treci Peste,Vanilla,1,1,7
2026-04-18,2,Mor Dupa Tine,Lazy Ed X Jo,-,2,1
2026-04-18,3,Taj Mahal,"rares, Lazy Ed & Costel Biju",2,2,4
2026-04-18,4,Te Juri Ca Vrei,Mariano,5,3,5
2026-04-18,5,Ma Suna Nebunele,Lazy Ed,8,3,7
2026-04-18,6,Cupidoane,Tzanca Uraganu,6,4,6
2026-04-18,7,Gagicuta Body Show,Tzanca Uraganu,3,3,3
2026-04-18,8,Swim,BTS,4,4,3
2026-04-18,9,Peter Parker (Balkanic Version),Lele X Petre Stefan,7,1,7
2026-04-18,10,Papaya,Babasha,13,10,4
2026-04-18,11,Trag In Ea,MADATORRICELLI,14,7,5
2026-04-18,12,Babydoll,Dominic Fike,9,9,7
2026-04-18,13,Na Belea,MADATORRICELLI,11,11,2
2026-04-18,14,Dracula,Tame Impala & JENNIE,10,10,6
2026-04-18,15,Talentul Meu Misto,Luis Gabriel,20,15,2
2026-04-18,16,Stiu Ca Ti-e Dor,"Berechet, Vanilla, Cercel & Siiempre",12,6,12
2026-04-18,17,(When You Gonna) Give It Up To Me,Sean Paul Featuring Keyshia Cole,18,6,12
2026-04-18,18,Stateside,PinkPantheress With Zara Larsson,16,4,11
2026-04-18,19,Peter Parker,Petre Stefan,15,1,19
2026-04-18,20,Catel,MADATORRICELLI,21,4,15
2026-04-18,21,Jamaican (Bam Bam),HUGEL & SOLTO,-,21,1
2026-04-18,22,Damelo,Tzanca Uraganu Featuring Mr Juve,24,1,46
2026-04-18,23,"Te Plac, Te Pup",Efra,-,23,1
2026-04-18,24,Ramai Talent,Luis Gabriel,-,7,10
2026-04-18,25,Prietena Ta,Vanilla & DZWS Featuring DJ Nattan,-,19,5
2026-04-25,1,Mor Dupa Tine,Lazy Ed X Jo,2,1,2
2026-04-25,2,Treci Peste,Vanilla,1,1,8
2026-04-25,3,Te Juri Ca Vrei,Mariano,4,3,6
2026-04-25,4,Ma Suna Nebunele,Lazy Ed,5,3,8
2026-04-25,5,Taj Mahal,"rares, Lazy Ed & Costel Biju",3,2,5
2026-04-25,6,Cupidoane,Tzanca Uraganu,6,4,7
2026-04-25,7,Papaya,Babasha,10,7,5
2026-04-25,8,Swim,BTS,8,4,4
2026-04-25,9,Peter Parker (Balkanic Version),Lele X Petre Stefan,9,1,8
2026-04-25,10,Gagicuta Body Show,Tzanca Uraganu,7,3,4
2026-04-25,11,Dracula,Tame Impala & JENNIE,14,10,7
2026-04-25,12,Babydoll,Dominic Fike,12,9,8
2026-04-25,13,Trag In Ea,MADATORRICELLI,11,7,6
2026-04-25,14,Na Belea,MADATORRICELLI,13,11,3
2026-04-25,15,Stiu Ca Ti-e Dor,"Berechet, Vanilla, Cercel & Siiempre",16,6,13
2026-04-25,16,(When You Gonna) Give It Up To Me,Sean Paul Featuring Keyshia Cole,17,6,13
2026-04-25,17,Talentul Meu Misto,Luis Gabriel,15,15,3
2026-04-25,18,Cuba,Johny Romano,-,18,1
2026-04-25,19,Jamaican (Bam Bam),HUGEL & SOLTO,21,19,2
2026-04-25,20,Stateside,PinkPantheress With Zara Larsson,18,4,12
2026-04-25,21,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,-,21,1
2026-04-25,22,Damelo,Tzanca Uraganu Featuring Mr Juve,22,1,47
2026-04-25,23,Balans,Lazy Ed x Mario,-,23,1
2026-04-25,24,Catel,MADATORRICELLI,20,4,16
2026-04-25,25,Peter Parker,Petre Stefan,19,1,20
2026-05-02,1,Mor Dupa Tine,Lazy Ed X Jo,1,1,3
2026-05-02,2,Treci Peste,Vanilla,2,1,9
2026-05-02,3,Te Juri Ca Vrei,Mariano,3,3,7
2026-05-02,4,Ma Suna Nebunele,Lazy Ed,4,3,9
2026-05-02,5,Taj Mahal,"rares, Lazy Ed & Costel Biju",5,2,6
2026-05-02,6,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,21,6,2
2026-05-02,7,Papaya,Babasha,7,7,6
2026-05-02,8,Swim,BTS,8,4,5
2026-05-02,9,Dracula,Tame Impala & JENNIE,11,9,8
2026-05-02,10,Cupidoane,Tzanca Uraganu,6,4,8
2026-05-02,11,Na Belea,MADATORRICELLI,14,11,4
2026-05-02,12,Peter Parker (Balkanic Version),Lele X Petre Stefan,9,1,9
2026-05-02,13,(When You Gonna) Give It Up To Me,Sean Paul Featuring Keyshia Cole,16,6,14
2026-05-02,14,Babydoll,Dominic Fike,12,9,9
2026-05-02,15,Gagicuta Body Show,Tzanca Uraganu,10,3,5
2026-05-02,16,Stiu Ca Ti-e Dor,"Berechet, Vanilla, Cercel & Siiempre",15,6,14
2026-05-02,17,Trag In Ea,MADATORRICELLI,13,7,7
2026-05-02,18,Drop Dead,Olivia Rodrigo,-,18,1
2026-05-02,19,Confident,Justin Bieber Featuring Chance the Rapper,-,19,1
2026-05-02,20,Izabela,Connect-R,-,20,1
2026-05-02,21,Jamaican (Bam Bam),HUGEL & SOLTO,19,19,3
2026-05-02,22,Talentul Meu Misto,Luis Gabriel,17,15,4
2026-05-02,23,Stateside,PinkPantheress With Zara Larsson,20,4,13
2026-05-02,24,Balans,Lazy Ed x Mario,23,23,2
2026-05-02,25,Cuba,Johny Romano,18,18,2
2026-05-09,1,Mor Dupa Tine,Lazy Ed X Jo,1,1,4
2026-05-09,2,Te Juri Ca Vrei,Mariano,3,2,8
2026-05-09,3,Treci Peste,Vanilla,2,1,10
2026-05-09,4,Izabela,Connect-R,20,4,2
2026-05-09,5,Taj Mahal,"rares, Lazy Ed & Costel Biju",5,2,7
2026-05-09,6,Ma Suna Nebunele,Lazy Ed,4,3,10
2026-05-09,7,Papaya,Babasha,7,7,7
2026-05-09,8,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,6,6,3
2026-05-09,9,Swim,BTS,8,4,6
2026-05-09,10,Cupidoane,Tzanca Uraganu,10,4,9
2026-05-09,11,Na Belea,MADATORRICELLI,11,11,5
2026-05-09,12,Dracula,Tame Impala & JENNIE,9,9,9
2026-05-09,13,Peter Parker (Balkanic Version),Lele X Petre Stefan,12,1,10
2026-05-09,14,Gagicuta Body Show,Tzanca Uraganu,15,3,6
2026-05-09,15,Babydoll,Dominic Fike,14,9,10
2026-05-09,16,Trag In Ea,MADATORRICELLI,17,7,8
2026-05-09,17,Jamaican (Bam Bam),HUGEL & SOLTO,21,17,4
2026-05-09,18,(When You Gonna) Give It Up To Me,Sean Paul Featuring Keyshia Cole,13,6,15
2026-05-09,19,Stiu Ca Ti-e Dor,"Berechet, Vanilla, Cercel & Siiempre",16,6,15
2026-05-09,20,Parent of: NEBUNATICA,,-,20,1
2026-05-09,21,SOLO TU,"Costi, Adrian Saguna & Benzol",-,21,1
2026-05-09,22,Marae,Babasha,-,2,19
2026-05-09,23,Peter Parker,Petre Stefan,-,1,21
2026-05-09,24,Stateside,PinkPantheress With Zara Larsson,23,4,14
2026-05-09,25,Talentul Meu Misto,Luis Gabriel,22,15,5
2026-05-16,1,Nebunatica,MADATORRICELLI x LiToo The Purp,-,1,1
2026-05-16,2,Treci Peste,Vanilla,3,1,11
2026-05-16,3,Te Juri Ca Vrei,Mariano,2,2,9
2026-05-16,4,Ma Suna Nebunele,Lazy Ed,6,3,11
2026-05-16,5,Mor Dupa Tine,Lazy Ed X Jo,1,1,5
2026-05-16,6,Papaya,Babasha,7,6,8
2026-05-16,7,Na Belea,MADATORRICELLI,11,7,6
2026-05-16,8,Izabela,Connect-R,4,4,3
2026-05-16,9,Gagicuta Body Show,Tzanca Uraganu,14,3,7
2026-05-16,10,Taj Mahal,"rares, Lazy Ed & Costel Biju",5,2,8
2026-05-16,11,Swim,BTS,9,4,7
2026-05-16,12,Billie Jean,Michael Jackson,-,12,1
2026-05-16,13,Cupidoane,Tzanca Uraganu,10,4,10
2026-05-16,14,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,8,6,4
2026-05-16,15,Peter Parker (Balkanic Version),Lele X Petre Stefan,13,1,11
2026-05-16,16,Dracula,Tame Impala & JENNIE,12,9,10
2026-05-16,17,Talentul Meu Misto,Luis Gabriel,25,15,6
2026-05-16,18,Jamaican (Bam Bam),HUGEL & SOLTO,17,17,5
2026-05-16,19,Stiu Ca Ti-e Dor,"Berechet, Vanilla, Cercel & Siiempre",19,6,16
2026-05-16,20,Beat It,Michael Jackson,-,20,1
2026-05-16,21,Dirty Diana,Michael Jackson,-,21,1
2026-05-16,22,Trag In Ea,MADATORRICELLI,16,7,9
2026-05-16,23,Babydoll,Dominic Fike,15,9,11
2026-05-16,24,(When You Gonna) Give It Up To Me,Sean Paul Featuring Keyshia Cole,18,6,16
2026-05-16,25,DEUCESS,Berechet & Vanilla,-,25,1
2026-05-23,1,DEUCESS,Berechet & Vanilla,25,1,2
2026-05-23,2,Asa Si Asa,Babasha & Denis Ramniceanu,-,2,1
2026-05-23,3,Nebunatica,MADATORRICELLI x LiToo The Purp,1,1,2
2026-05-23,4,Treci Peste,Vanilla,2,1,12
2026-05-23,5,Te Juri Ca Vrei,Mariano,3,2,10
2026-05-23,6,Papaya,Babasha,6,6,9
2026-05-23,7,mr. idcash,IDK,-,7,1
2026-05-23,8,Na Belea,MADATORRICELLI,7,7,7
2026-05-23,9,Ma Suna Nebunele,Lazy Ed,4,3,12
2026-05-23,10,Mor Dupa Tine,Lazy Ed X Jo,5,1,6
2026-05-23,11,Jamaica,Luis Gabriel,-,11,1
2026-05-23,12,Billie Jean,Michael Jackson,12,12,2
2026-05-23,13,Swim,BTS,11,4,8
2026-05-23,14,Izabela,Connect-R,8,4,4
2026-05-23,15,Taj Mahal,"rares, Lazy Ed & Costel Biju",10,2,9
2026-05-23,16,Gagicuta Body Show,Tzanca Uraganu,9,3,8
2026-05-23,17,Stiu Ca Ti-e Dor,"Berechet, Vanilla, Cercel & Siiempre",19,6,17
2026-05-23,18,Beat It,Michael Jackson,20,18,2
2026-05-23,19,Peter Parker (Balkanic Version),Lele X Petre Stefan,15,1,12
2026-05-23,20,Dracula,Tame Impala & JENNIE,16,9,11
2026-05-23,21,Cupidoane,Tzanca Uraganu,13,4,11
2026-05-23,22,Dirty Diana,Michael Jackson,21,21,2
2026-05-23,23,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,14,6,5
2026-05-23,24,Trag In Ea,MADATORRICELLI,22,7,10
2026-05-23,25,Jamaican (Bam Bam),HUGEL & SOLTO,18,17,6
2026-05-30,1,DEUCESS,Berechet & Vanilla,1,1,3
2026-05-30,2,Asa Si Asa,Babasha & Denis Ramniceanu,2,2,2
2026-05-30,3,Choke Me,Alexandra Capitanescu,-,3,1
2026-05-30,4,Nebunatica,MADATORRICELLI x LiToo The Purp,3,1,3
2026-05-30,5,Treci Peste,Vanilla,4,1,13
2026-05-30,6,Jamaica,Luis Gabriel,11,6,2
2026-05-30,7,Te Juri Ca Vrei,Mariano,5,2,11
2026-05-30,8,Papaya,Babasha,6,6,10
2026-05-30,9,Ma Suna Nebunele,Lazy Ed,9,3,13
2026-05-30,10,Na Belea,MADATORRICELLI,8,7,8
2026-05-30,11,Billie Jean,Michael Jackson,12,11,3
2026-05-30,12,Mor Dupa Tine,Lazy Ed X Jo,10,1,7
2026-05-30,13,Bangaranga,Dara,-,13,1
2026-05-30,14,Taj Mahal,"rares, Lazy Ed & Costel Biju",15,2,10
2026-05-30,15,Ran To Atlanta,Drake Featuring Future & Molly Santana,-,15,1
2026-05-30,16,National Treasures,Drake,-,16,1
2026-05-30,17,Regele Pe Reggaeton,rares & Ursaru,-,17,1
2026-05-30,18,Beat It,Michael Jackson,18,18,3
2026-05-30,19,Stiu Ca Ti-e Dor,"Berechet, Vanilla, Cercel & Siiempre",17,6,18
2026-05-30,20,Swim,BTS,13,4,9
2026-05-30,21,Gagicuta Body Show,Tzanca Uraganu,16,3,9
2026-05-30,22,Janice STFU,Drake,-,22,1
2026-05-30,23,Whisper My Name,Drake,-,23,1
2026-05-30,24,Dracula,Tame Impala & JENNIE,20,9,12
2026-05-30,25,Izabela,Connect-R,14,4,5
2026-06-06,1,DEUCESS,Berechet & Vanilla,1,1,4
2026-06-06,2,Asa Si Asa,Babasha & Denis Ramniceanu,2,2,3
2026-06-06,3,LA NOI E CEARTA,Berechet & Cercel,-,3,1
2026-06-06,4,Nebunatica,MADATORRICELLI x LiToo The Purp,4,1,4
2026-06-06,5,Treci Peste,Vanilla,5,1,14
2026-06-06,6,Te Juri Ca Vrei,Mariano,7,2,12
2026-06-06,7,Jamaica,Luis Gabriel,6,6,3
2026-06-06,8,Choke Me,Alexandra Capitanescu,3,3,2
2026-06-06,9,Mor Dupa Tine,Lazy Ed X Jo,12,1,8
2026-06-06,10,MDS,AdelinMM & RAVA,-,10,1
2026-06-06,11,Papaya,Babasha,8,6,11
2026-06-06,12,Na Belea,MADATORRICELLI,10,7,9
2026-06-06,13,Regele Pe Reggaeton,rares & Ursaru,17,13,2
2026-06-06,14,Ma Suna Nebunele,Lazy Ed,9,3,14
2026-06-06,15,Taj Mahal,"rares, Lazy Ed & Costel Biju",14,2,11
2026-06-06,16,Billie Jean,Michael Jackson,11,11,4
2026-06-06,17,Stiu Ca Ti-e Dor,"Berechet, Vanilla, Cercel & Siiempre",19,6,19
2026-06-06,18,Chicago,Michael Jackson,-,18,1
2026-06-06,19,Gagicuta Body Show,Tzanca Uraganu,21,3,10
2026-06-06,20,Exista,Irina Rimes,-,20,1
2026-06-06,21,Beat It,Michael Jackson,18,18,4
2026-06-06,22,Dracula,Tame Impala & JENNIE,24,9,13
2026-06-06,23,Swim,BTS,20,4,10
2026-06-06,24,Izabela,Connect-R,25,4,6
2026-06-06,25,Cupidoane,Tzanca Uraganu,-,4,12
2026-06-13,1,DEUCESS,Berechet & Vanilla,1,1,5
2026-06-13,2,LA NOI E CEARTA,Berechet & Cercel,3,2,2
2026-06-13,3,Asa Si Asa,Babasha & Denis Ramniceanu,2,2,4
2026-06-13,4,Treci Peste,Vanilla,5,1,15
2026-06-13,5,Te Juri Ca Vrei,Mariano,6,2,13
2026-06-13,6,Nebunatica,MADATORRICELLI x LiToo The Purp,4,1,5
2026-06-13,7,Mor Dupa Tine,Lazy Ed X Jo,9,1,9
2026-06-13,8,Te Pup,Bogdan DLP,-,8,1
2026-06-13,9,Jamaica,Luis Gabriel,7,6,4
2026-06-13,10,Ma Suna Nebunele,Lazy Ed,14,3,15
2026-06-13,11,Papaya,Babasha,11,6,12
2026-06-13,12,minte-ma,"IDK, RAVA, Oscar & Tussin Featuring candyboii & ZERO$omn",-,12,1
2026-06-13,13,ishh,IDK & RAVA,-,13,1
2026-06-13,14,mr. idcash,IDK,-,7,2
2026-06-13,15,emotional swaggage,IDK,-,15,1
2026-06-13,16,Taj Mahal,"rares, Lazy Ed & Costel Biju",15,2,12
2026-06-13,17,Na Belea,MADATORRICELLI,12,7,10
2026-06-13,18,MDS,AdelinMM & RAVA,10,10,2
2026-06-13,19,spune-mi,IDK,-,19,1
2026-06-13,20,Regele Pe Reggaeton,rares & Ursaru,13,13,3
2026-06-13,21,Billie Jean,Michael Jackson,16,11,5
2026-06-13,22,Stiu Ca Ti-e Dor,"Berechet, Vanilla, Cercel & Siiempre",17,6,20
2026-06-13,23,Izabela,Connect-R,24,4,7
2026-06-13,24,Doar Pentru Tine Amore,Florin & Antonia,-,24,1
2026-06-13,25,Chicago,Michael Jackson,18,18,2
2026-06-20,1,DEUCESS,Berechet & Vanilla,1,1,6
2026-06-20,2,LA NOI E CEARTA,Berechet & Cercel,2,2,3
2026-06-20,3,Treci Peste,Vanilla,4,1,16
2026-06-20,4,Asa Si Asa,Babasha & Denis Ramniceanu,3,2,5
2026-06-20,5,Te Pup,Bogdan DLP,8,5,2
2026-06-20,6,Te Juri Ca Vrei,Mariano,5,2,14
2026-06-20,7,Mor Dupa Tine,Lazy Ed X Jo,7,1,10
2026-06-20,8,Nebunatica,MADATORRICELLI x LiToo The Purp,6,1,6
2026-06-20,9,Papaya,Babasha,11,6,13
2026-06-20,10,Jamaica,Luis Gabriel,9,6,5
2026-06-20,11,Ma Suna Nebunele,Lazy Ed,10,3,16
2026-06-20,12,Na Belea,MADATORRICELLI,17,7,11
2026-06-20,13,Doar Pentru Tine Amore,Florin & Antonia,24,13,2
2026-06-20,14,Taj Mahal,"rares, Lazy Ed & Costel Biju",16,2,13
2026-06-20,15,Stiu Ca Ti-e Dor,"Berechet, Vanilla, Cercel & Siiempre",22,6,21
2026-06-20,16,emotional swaggage,IDK,15,15,2
2026-06-20,17,Izabela,Connect-R,23,4,8
2026-06-20,18,Promint,IDK,-,18,1
2026-06-20,19,mr. idcash,IDK,14,7,3
2026-06-20,20,Billie Jean,Michael Jackson,21,11,6
2026-06-20,21,Chicago,Michael Jackson,25,18,3
2026-06-20,22,Regele Pe Reggaeton,rares & Ursaru,20,13,4
2026-06-20,23,Frikicita,Ursaru & Bote,-,23,1
2026-06-20,24,spune-mi,IDK,19,19,2
2026-06-20,25,On The Floor,Jennifer Lopez Featuring Pitbull,-,25,1
2026-06-27,1,DEUCESS,Berechet & Vanilla,1,1,7
2026-06-27,2,LA NOI E CEARTA,Berechet & Cercel,2,2,4
2026-06-27,3,Treci Peste,Vanilla,3,1,17
2026-06-27,4,Asa Si Asa,Babasha & Denis Ramniceanu,4,2,6
2026-06-27,5,Nebunatica,MADATORRICELLI x LiToo The Purp,8,1,7
2026-06-27,6,Te Juri Ca Vrei,Mariano,6,2,15
2026-06-27,7,Jamaica,Luis Gabriel,10,6,6
2026-06-27,8,Papaya,Babasha,9,6,14
2026-06-27,9,Mor Dupa Tine,Lazy Ed X Jo,7,1,11
2026-06-27,10,Te Pup,Bogdan DLP,5,5,3
2026-06-27,11,Taj Mahal,"rares, Lazy Ed & Costel Biju",14,2,14
2026-06-27,12,Stupid Song,Olivia Rodrigo,-,12,1
2026-06-27,13,Ma Suna Nebunele,Lazy Ed,11,3,17
2026-06-27,14,Na Belea,MADATORRICELLI,12,7,12
2026-06-27,15,Stiu Ca Ti-e Dor,"Berechet, Vanilla, Cercel & Siiempre",15,6,22
2026-06-27,16,Canta Lautare,Lele,-,16,1
2026-06-27,17,Cand Vine Noaptea,Vanilla,-,14,5
2026-06-27,18,Mandarina,Babasha Featuring Vanilla,-,18,1
2026-06-27,19,Doar Pentru Tine Amore,Florin & Antonia,13,13,3
2026-06-27,20,Billie Jean,Michael Jackson,20,11,7
2026-06-27,21,On The Floor,Jennifer Lopez Featuring Pitbull,25,21,2
2026-06-27,22,Izabela,Connect-R,17,4,9
2026-06-27,23,Chicago,Michael Jackson,21,18,4
2026-06-27,24,Prietena Ta,Vanilla & DZWS Featuring DJ Nattan,-,19,6
2026-06-27,25,Gagicuta Body Show,Tzanca Uraganu,-,3,11
2026-07-04,1,DEUCESS,Berechet & Vanilla,1,1,8
2026-07-04,2,LA NOI E CEARTA,Berechet & Cercel,2,2,5
2026-07-04,3,CUM ESTI TU,Vanilla,-,3,1
2026-07-04,4,Treci Peste,Vanilla,3,1,18
2026-07-04,5,Te Juri Ca Vrei,Mariano,6,2,16
2026-07-04,6,Asa Si Asa,Babasha & Denis Ramniceanu,4,2,7
2026-07-04,7,Mor Dupa Tine,Lazy Ed X Jo,9,1,12
2026-07-04,8,Papaya,Babasha,8,6,15
2026-07-04,9,Mandarina,Babasha Featuring Vanilla,18,9,2
2026-07-04,10,Nebunatica,MADATORRICELLI x LiToo The Purp,5,1,8
2026-07-04,11,Jamaica,Luis Gabriel,7,6,7
2026-07-04,12,Canta Lautare,Lele,16,12,2
2026-07-04,13,Stiu Ca Ti-e Dor,"Berechet, Vanilla, Cercel & Siiempre",15,6,23
2026-07-04,14,Taj Mahal,"rares, Lazy Ed & Costel Biju",11,2,15
2026-07-04,15,Doar Pentru Tine Amore,Florin & Antonia,19,13,4
2026-07-04,16,Ma Suna Nebunele,Lazy Ed,13,3,18
2026-07-04,17,Te Pup,Bogdan DLP,10,5,4
2026-07-04,18,Na Belea,MADATORRICELLI,14,7,13
2026-07-04,19,Prietena Ta,Vanilla & DZWS Featuring DJ Nattan,24,19,7
2026-07-04,20,Cand Vine Noaptea,Vanilla,17,14,6
2026-07-04,21,Jamaican (Bam Bam),HUGEL & SOLTO,-,17,7
