Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2011-07-23,6,Songs From The Heart,Celtic Woman,6,1,76
2011-07-23,7,Mi Bossa Nova,Carmen Cuesta,8,4,3
2011-07-23,8,The Wind That Shakes The Barley,Loreena McKennitt,10,1,34
2011-07-23,9,It's Entertainment!,Celtic Thunder,9,2,73
2011-07-23,10,Peace Love Ukulele,Jake Shimabukuro,-,1,22
2011-07-23,11,Lullaby,Celtic Woman,11,1,21
2011-07-23,12,From Africa With Fury: Rise,Seun Anikulapo Kuti & Egypt 80,14,9,3
2011-07-23,13,AfroCubism,AfroCubism,-,2,19
2011-07-23,14,Celtic Favorites,Countdown Orchestra,13,7,39
2011-07-23,15,Hula,Robert Cazimero,-,15,1
2011-07-30,1,In A Bossa Nova Mood,Various Artists,1,1,3
2011-07-30,2,Playing For Change: PFC 2: Songs Around The World,Various Artists,3,1,7
2011-07-30,3,Heritage,Celtic Thunder,4,1,21
2011-07-30,4,Songs From The Heart,Celtic Woman,6,1,77
2011-07-30,5,Peace Love Ukulele,Jake Shimabukuro,10,1,23
2011-07-30,6,Red Hot + Rio 2,Various Artists,5,5,3
2011-07-30,7,ZAZ,ZAZ,-,5,3
2011-07-30,8,Lullaby,Celtic Woman,11,1,22
2011-07-30,9,Kaunaloa,Kuana Torres Kahele,2,2,3
2011-07-30,10,AfroCubism,AfroCubism,13,2,20
2011-07-30,11,The Wind That Shakes The Barley,Loreena McKennitt,8,1,35
2011-07-30,12,Passione: Un' Avventura Musicale,Soundtrack,-,12,1
2011-07-30,13,It's Entertainment!,Celtic Thunder,9,2,74
2011-07-30,14,From Africa With Fury: Rise,Seun Anikulapo Kuti & Egypt 80,12,9,4
2011-07-30,15,Arco Iris,Amina Alaoui,-,15,1
2011-08-06,1,In A Bossa Nova Mood,Various Artists,1,1,4
2011-08-06,2,Live In France,Rodrigo y Gabriela,-,2,1
2011-08-06,3,Playing For Change: PFC 2: Songs Around The World,Various Artists,2,1,8
2011-08-06,4,Heritage,Celtic Thunder,3,1,22
2011-08-06,5,Arco Iris,Amina Alaoui,15,5,2
2011-08-06,6,Songs From The Heart,Celtic Woman,4,1,78
2011-08-06,7,Red Hot + Rio 2,Various Artists,6,5,4
2011-08-06,8,Peace Love Ukulele,Jake Shimabukuro,5,1,24
2011-08-06,9,Lullaby,Celtic Woman,8,1,23
2011-08-06,10,ZAZ,ZAZ,7,5,4
2011-08-06,11,Mi Bossa Nova,Carmen Cuesta,-,4,4
2011-08-06,12,The Wind That Shakes The Barley,Loreena McKennitt,11,1,36
2011-08-06,13,It's Entertainment!,Celtic Thunder,13,2,75
2011-08-06,14,From Africa With Fury: Rise,Seun Anikulapo Kuti & Egypt 80,14,9,5
2011-08-06,15,Celtic Favorites,Countdown Orchestra,-,7,40
2011-08-13,1,In A Bossa Nova Mood,Various Artists,1,1,5
2011-08-13,2,Playing For Change: PFC 2: Songs Around The World,Various Artists,3,1,9
2011-08-13,3,Heritage,Celtic Thunder,4,1,23
2011-08-13,4,2NE1 2nd Mini Album (EP),2ne1,-,4,1
2011-08-13,5,Lullaby,Celtic Woman,9,1,24
2011-08-13,6,Live In France,Rodrigo y Gabriela,2,2,2
2011-08-13,7,ZAZ,ZAZ,10,5,5
2011-08-13,8,From Africa With Fury: Rise,Seun Anikulapo Kuti & Egypt 80,14,8,6
2011-08-13,9,Red Hot + Rio 2,Various Artists,7,5,5
2011-08-13,10,It's Entertainment!,Celtic Thunder,13,2,76
2011-08-13,11,The Wind That Shakes The Barley,Loreena McKennitt,12,1,37
2011-08-13,12,Memory Lane,The High Kings,-,5,6
2011-08-13,13,Jazz Interpretations Of Jazz Standards & Bossa Nova,"Sachal Studios Orchestra, Lahore",-,13,1
2011-08-13,14,My Land,Orla Fallon,-,4,11
2011-08-13,15,Celtic Favorites,Countdown Orchestra,15,7,41
2011-08-20,1,Heritage,Celtic Thunder,3,1,24
2011-08-20,2,In A Bossa Nova Mood,Various Artists,1,1,6
2011-08-20,3,Mr. Simple,Super Junior,-,3,1
2011-08-20,4,Playing For Change: PFC 2: Songs Around The World,Various Artists,2,1,10
2011-08-20,5,Live In France,Rodrigo y Gabriela,6,2,3
2011-08-20,6,Lullaby,Celtic Woman,5,1,25
2011-08-20,7,2NE1 2nd Mini Album (EP),2ne1,4,4,2
2011-08-20,8,ZAZ,ZAZ,7,5,6
2011-08-20,9,It's Entertainment!,Celtic Thunder,10,2,77
2011-08-20,10,Red Hot + Rio 2,Various Artists,9,5,6
2011-08-20,11,Cabbage,Gaelic Storm,-,1,34
2011-08-20,12,Peace Love Ukulele,Jake Shimabukuro,-,1,25
2011-08-20,13,My Land,Orla Fallon,14,4,12
2011-08-20,14,Memory Lane,The High Kings,12,5,7
2011-08-20,15,The Wind That Shakes The Barley,Loreena McKennitt,11,1,38
2011-08-27,1,Heritage,Celtic Thunder,1,1,25
2011-08-27,2,In A Bossa Nova Mood,Various Artists,2,1,7
2011-08-27,3,Playing For Change: PFC 2: Songs Around The World,Various Artists,4,1,11
2011-08-27,4,Live In France,Rodrigo y Gabriela,5,2,4
2011-08-27,5,Peace Love Ukulele,Jake Shimabukuro,12,1,26
2011-08-27,6,Lullaby,Celtic Woman,6,1,26
2011-08-27,7,My Land,Orla Fallon,13,4,13
2011-08-27,8,Cabbage,Gaelic Storm,11,1,35
2011-08-27,9,Red Hot + Rio 2,Various Artists,10,5,7
2011-08-27,10,The Wind That Shakes The Barley,Loreena McKennitt,15,1,39
2011-08-27,11,2NE1 2nd Mini Album (EP),2ne1,7,4,3
2011-08-27,12,Cannibal Courtship,Dengue Fever,-,4,11
2011-08-27,13,ZAZ,ZAZ,8,5,7
2011-08-27,14,Irish Favorites,The Dublin Ramblers,-,9,19
2011-08-27,15,Celtic Favorites,Countdown Orchestra,-,7,42
2011-09-03,1,Heritage,Celtic Thunder,1,1,26
2011-09-03,2,Playing For Change: PFC 2: Songs Around The World,Various Artists,3,1,12
2011-09-03,3,In A Bossa Nova Mood,Various Artists,2,1,8
2011-09-03,4,Live In France,Rodrigo y Gabriela,4,2,5
2011-09-03,5,Lullaby,Celtic Woman,6,1,27
2011-09-03,6,Mumtastic,Tareq Abboushi & Shusmo,-,6,1
2011-09-03,7,Memory Lane,The High Kings,-,5,8
2011-09-03,8,ZAZ,ZAZ,13,5,8
2011-09-03,9,The Wind That Shakes The Barley,Loreena McKennitt,10,1,40
2011-09-03,10,Celtic Favorites,Countdown Orchestra,15,7,43
2011-09-03,11,My Land,Orla Fallon,7,4,14
2011-09-03,12,Red Hot + Rio 2,Various Artists,9,5,8
2011-09-03,13,2NE1 2nd Mini Album (EP),2ne1,11,4,4
2011-09-03,14,Peace Love Ukulele,Jake Shimabukuro,5,1,27
2011-09-03,15,Irish Favorites,The Dublin Ramblers,14,9,20
2011-09-10,1,Heritage,Celtic Thunder,1,1,27
2011-09-10,2,Playing For Change: PFC 2: Songs Around The World,Various Artists,2,1,13
2011-09-10,3,Memory Lane,The High Kings,7,3,9
2011-09-10,4,Live In France,Rodrigo y Gabriela,4,2,6
2011-09-10,5,Cabbage,Gaelic Storm,-,1,36
2011-09-10,6,In A Bossa Nova Mood,Various Artists,3,1,9
2011-09-10,7,Lullaby,Celtic Woman,5,1,28
2011-09-10,8,The Wind That Shakes The Barley,Loreena McKennitt,9,1,41
2011-09-10,9,My Land,Orla Fallon,11,4,15
2011-09-10,10,Celtic Favorites,Countdown Orchestra,10,7,44
2011-09-10,11,ZAZ,ZAZ,8,5,9
2011-09-10,12,Red Hot + Rio 2,Various Artists,12,5,9
2011-09-10,13,Peace Love Ukulele,Jake Shimabukuro,14,1,28
2011-09-10,14,Tassili + 10:1,Tinariwen,-,14,1
2011-09-10,15,Irish Favorites,The Dublin Ramblers,15,9,21
2011-09-17,1,Tassili + 10:1,Tinariwen,14,1,2
2011-09-17,2,Heritage,Celtic Thunder,1,1,28
2011-09-17,3,Playing For Change: PFC 2: Songs Around The World,Various Artists,2,1,14
2011-09-17,4,Peace Love Ukulele,Jake Shimabukuro,13,1,29
2011-09-17,5,Live In France,Rodrigo y Gabriela,4,2,7
2011-09-17,6,In A Bossa Nova Mood,Various Artists,6,1,10
2011-09-17,7,Lullaby,Celtic Woman,7,1,29
2011-09-17,8,Cabbage,Gaelic Storm,5,1,37
2011-09-17,9,My Land,Orla Fallon,9,4,16
2011-09-17,10,Celtic Favorites,Countdown Orchestra,10,7,45
2011-09-17,11,The Wind That Shakes The Barley,Loreena McKennitt,8,1,42
2011-09-17,12,Memory Lane,The High Kings,3,3,10
2011-09-17,13,ZAZ,ZAZ,11,5,10
2011-09-17,14,Putumayo Presents: Latin Beat,Various Artists,-,14,1
2011-09-17,15,AfroCubism,AfroCubism,-,2,21
2011-09-24,1,Storm,Celtic Thunder,-,1,1
2011-09-24,2,Tassili + 10:1,Tinariwen,1,1,3
2011-09-24,3,Heritage,Celtic Thunder,2,1,29
2011-09-24,4,Playing For Change: PFC 2: Songs Around The World,Various Artists,3,1,15
2011-09-24,5,Beautiful Imperfection,ASA,-,5,1
2011-09-24,6,Memory Lane,The High Kings,12,3,11
2011-09-24,7,The Wind That Shakes The Barley,Loreena McKennitt,11,1,43
2011-09-24,8,Peace Love Ukulele,Jake Shimabukuro,4,1,30
2011-09-24,9,Live In France,Rodrigo y Gabriela,5,2,8
2011-09-24,10,Cabbage,Gaelic Storm,8,1,38
2011-09-24,11,In A Bossa Nova Mood,Various Artists,6,1,11
2011-09-24,12,Lullaby,Celtic Woman,7,1,30
2011-09-24,13,Celtic Favorites,Countdown Orchestra,10,7,46
2011-09-24,14,ZAZ,ZAZ,13,5,11
2011-09-24,15,AfroCubism,AfroCubism,15,2,22
2011-10-01,1,Tassili + 10:1,Tinariwen,2,1,4
2011-10-01,2,Heritage,Celtic Thunder,3,1,30
2011-10-01,3,Beautiful Imperfection,ASA,5,3,2
2011-10-01,4,Playing For Change: PFC 2: Songs Around The World,Various Artists,4,1,16
2011-10-01,5,The Wind That Shakes The Barley,Loreena McKennitt,7,1,44
2011-10-01,6,10 Great Songs,Baha Men,-,6,1
2011-10-01,7,Peace Love Ukulele,Jake Shimabukuro,8,1,31
2011-10-01,8,Cabbage,Gaelic Storm,10,1,39
2011-10-01,9,Lullaby,Celtic Woman,12,1,31
2011-10-01,10,Haflat Gharbia: The Western Concerts,Omar Souleyman,-,10,1
2011-10-01,11,ZAZ,ZAZ,14,5,12
2011-10-01,12,In A Bossa Nova Mood,Various Artists,11,1,12
2011-10-01,13,Storm,Celtic Thunder,1,1,2
2011-10-01,14,Celtic Favorites,Countdown Orchestra,13,7,47
2011-10-01,15,Live In France,Rodrigo y Gabriela,9,2,9
2011-10-08,1,Storm,Celtic Thunder,13,1,3
2011-10-08,2,Tassili + 10:1,Tinariwen,1,1,5
2011-10-08,3,Heritage,Celtic Thunder,2,1,31
2011-10-08,4,Playing For Change: PFC 2: Songs Around The World,Various Artists,4,1,17
2011-10-08,5,Beautiful Imperfection,ASA,3,3,3
2011-10-08,6,10 Great Songs,Baha Men,6,6,2
2011-10-08,7,The Wind That Shakes The Barley,Loreena McKennitt,5,1,45
